year,name,number,sex
1964,Patricia,221.0,girl
1964,Susan,211.0,girl
1964,Linda,199.0,girl
1964,Karen,190.0,girl
1964,Maria,188.0,girl
1964,Elizabeth,175.0,girl
1964,Kimberly,169.0,girl
1964,Cynthia,164.0,girl
1964,Sandra,161.0,girl
1964,Lori,148.0,girl
1964,Julie,146.0,girl
1964,Laura,146.0,girl
1964,Tammy,136.0,girl
1964,Donna,134.0,girl
1964,Barbara,132.0,girl
1964,Deborah,129.0,girl
1964,Michelle,127.0,girl
1964,Christine,122.0,girl
1964,Brenda,115.0,girl
1964,Denise,114.0,girl
1964,Pamela,114.0,girl
1964,Teresa,111.0,girl
1964,Debra,106.0,girl
1964,Kelly,104.0,girl
1964,Cheryl,103.0,girl
1964,Kathleen,103.0,girl
1964,Rebecca,101.0,girl
1964,Anna,99.0,girl
1964,Margaret,99.0,girl
1964,Carol,98.0,girl
1964,Sharon,98.0,girl
1964,Jennifer,96.0,girl
1964,Diana,93.0,girl
1964,Theresa,91.0,girl
1964,Nancy,88.0,girl
1964,Debbie,87.0,girl
1964,Cindy,86.0,girl
1964,Kathy,86.0,girl
1964,Tina,84.0,girl
1964,Angela,83.0,girl
1964,Christina,82.0,girl
1964,Robin,80.0,girl
1964,Diane,79.0,girl
1964,Rhonda,76.0,girl
1964,Sherri,75.0,girl
1964,Annette,74.0,girl
1964,Gloria,74.0,girl
1964,Kim,71.0,girl
1964,Wendy,71.0,girl
1964,Terri,70.0,girl
1964,Sylvia,68.0,girl
1964,Tracy,67.0,girl
1964,Dawn,60.0,girl
1964,Jacqueline,60.0,girl
1964,Stephanie,60.0,girl
1964,Laurie,59.0,girl
1964,Monica,59.0,girl
1964,Virginia,59.0,girl
1964,Yolanda,59.0,girl
1964,Amy,58.0,girl
1964,Judy,57.0,girl
1964,Melissa,57.0,girl
1964,Rose,57.0,girl
1964,Catherine,56.0,girl
1964,Connie,56.0,girl
1964,Martha,56.0,girl
1964,Paula,56.0,girl
1964,Veronica,56.0,girl
1964,Anita,55.0,girl
1964,Lorraine,54.0,girl
1964,Yvonne,54.0,girl
1964,Suzanne,53.0,girl
1964,Valerie,52.0,girl
1964,Sarah,50.0,girl
1964,Janet,49.0,girl
1964,Renee,49.0,girl
1964,Michele,46.0,girl
1964,Gina,45.0,girl
1964,Bonnie,44.0,girl
1964,Carolyn,44.0,girl
1964,Darlene,44.0,girl
1964,Leslie,44.0,girl
1964,Sheila,44.0,girl
1964,Ann,43.0,girl
1964,Becky,43.0,girl
1964,Irene,43.0,girl
1964,Shelly,43.0,girl
1964,Frances,42.0,girl
1964,Stacy,41.0,girl
1964,Victoria,41.0,girl
1964,Cathy,40.0,girl
1964,Charlotte,40.0,girl
1964,Marie,40.0,girl
1964,Rosemary,40.0,girl
1964,Andrea,39.0,girl
1964,Peggy,39.0,girl
1964,Sally,39.0,girl
1964,Sherry,39.0,girl
1965,Lisa,400.0,girl
1965,Mary,279.0,girl
1965,Patricia,201.0,girl
1965,Susan,196.0,girl
1965,Kimberly,181.0,girl
1965,Cynthia,176.0,girl
1965,Karen,171.0,girl
1965,Sandra,167.0,girl
1965,Linda,159.0,girl
1965,Maria,150.0,girl
1965,Laura,142.0,girl
1965,Lori,142.0,girl
1965,Michelle,142.0,girl
1965,Elizabeth,136.0,girl
1965,Julie,132.0,girl
1965,Deborah,125.0,girl
1965,Brenda,124.0,girl
1965,Christine,121.0,girl
1965,Rebecca,116.0,girl
1965,Pamela,114.0,girl
1965,Donna,113.0,girl
1965,Barbara,108.0,girl
1965,Teresa,107.0,girl
1965,Kelly,106.0,girl
1965,Tammy,104.0,girl
1965,Diane,100.0,girl
1965,Debra,98.0,girl
1965,Tina,98.0,girl
1965,Sharon,97.0,girl
1965,Rhonda,96.0,girl
1965,Anna,93.0,girl
1965,Jennifer,93.0,girl
1965,Denise,91.0,girl
1965,Angela,89.0,girl
1965,Cheryl,89.0,girl
1965,Diana,89.0,girl
1965,Theresa,83.0,girl
1965,Stephanie,82.0,girl
1965,Wendy,81.0,girl
1965,Carol,80.0,girl
1965,Debbie,79.0,girl
1965,Kathleen,79.0,girl
1965,Nancy,79.0,girl
1965,Sylvia,78.0,girl
1965,Tracy,77.0,girl
1965,Kim,76.0,girl
1965,Robin,74.0,girl
1965,Dawn,73.0,girl
1965,Margaret,73.0,girl
1965,Cindy,69.0,girl
1965,Monica,69.0,girl
1965,Christina,68.0,girl
1965,Melissa,67.0,girl
1965,Amy,66.0,girl
1965,Carolyn,63.0,girl
1965,Gloria,63.0,girl
1965,Kathy,63.0,girl
1965,Veronica,61.0,girl
1965,Jacqueline,56.0,girl
1965,Virginia,56.0,girl
1965,Andrea,55.0,girl
1965,Catherine,52.0,girl
1965,Frances,51.0,girl
1965,Paula,50.0,girl
1965,Connie,47.0,girl
1965,Judy,47.0,girl
1965,Katherine,47.0,girl
1965,Rose,47.0,girl
1965,Kathryn,46.0,girl
1965,Suzanne,46.0,girl
1965,Terri,45.0,girl
1965,Victoria,45.0,girl
1965,Deanna,44.0,girl
1965,Jill,44.0,girl
1965,Martha,44.0,girl
1965,Norma,43.0,girl
1965,Valerie,43.0,girl
1965,Gina,42.0,girl
1965,Shelly,42.0,girl
1965,Yvonne,42.0,girl
1965,Annette,41.0,girl
1965,Shannon,41.0,girl
1965,Sherri,41.0,girl
1965,Janet,40.0,girl
1965,Sherry,40.0,girl
1965,Yolanda,40.0,girl
1965,Carla,39.0,girl
1965,Leslie,39.0,girl
1965,Lorraine,39.0,girl
1965,Melinda,39.0,girl
1965,Juanita,38.0,girl
1965,Laurie,38.0,girl
1965,Dana,36.0,girl
1965,Michele,36.0,girl
1965,Renee,36.0,girl
1965,Sheila,36.0,girl
1965,Anita,35.0,girl
1965,Ann,34.0,girl
1965,Heidi,34.0,girl
1965,Janice,34.0,girl
1965,Shirley,34.0,girl
1966,Lisa,386.0,girl
1966,Mary,246.0,girl
1966,Kimberly,221.0,girl
1966,Michelle,219.0,girl
1966,Cynthia,171.0,girl
1966,Patricia,160.0,girl
1966,Sandra,153.0,girl
1966,Susan,150.0,girl
1966,Julie,148.0,girl
1966,Maria,146.0,girl
1966,Jennifer,142.0,girl
1966,Karen,140.0,girl
1966,Deborah,136.0,girl
1966,Rebecca,132.0,girl
1966,Tammy,131.0,girl
1966,Elizabeth,125.0,girl
1966,Christine,124.0,girl
1966,Laura,123.0,girl
1966,Linda,118.0,girl
1966,Barbara,108.0,girl
1966,Brenda,108.0,girl
1966,Donna,104.0,girl
1966,Teresa,102.0,girl
1966,Stephanie,99.0,girl
1966,Tina,98.0,girl
1966,Pamela,97.0,girl
1966,Angela,92.0,girl
1966,Kelly,92.0,girl
1966,Carol,89.0,girl
1966,Debra,88.0,girl
1966,Melissa,88.0,girl
1966,Sharon,88.0,girl
1966,Christina,87.0,girl
1966,Monica,87.0,girl
1966,Kathleen,85.0,girl
1966,Margaret,85.0,girl
1966,Cheryl,84.0,girl
1966,Nancy,83.0,girl
1966,Amy,82.0,girl
1966,Denise,82.0,girl
1966,Lori,81.0,girl
1966,Diana,78.0,girl
1966,Tracy,76.0,girl
1966,Diane,72.0,girl
1966,Veronica,69.0,girl
1966,Theresa,66.0,girl
1966,Anna,65.0,girl
1966,Sylvia,65.0,girl
1966,Wendy,65.0,girl
1966,Cindy,64.0,girl
1966,Dawn,64.0,girl
1966,Rhonda,64.0,girl
1966,Debbie,63.0,girl
1966,Paula,58.0,girl
1966,Kathy,57.0,girl
1966,Michele,57.0,girl
1966,Janet,55.0,girl
1966,Connie,54.0,girl
1966,Kim,54.0,girl
1966,Jacqueline,52.0,girl
1966,Sherry,52.0,girl
1966,Carolyn,51.0,girl
1966,Catherine,51.0,girl
1966,Robin,50.0,girl
1966,Gina,49.0,girl
1966,Katherine,49.0,girl
1966,Andrea,48.0,girl
1966,Victoria,47.0,girl
1966,Gloria,46.0,girl
1966,Yvonne,46.0,girl
1966,Anita,45.0,girl
1966,Virginia,45.0,girl
1966,Deanna,44.0,girl
1966,Irene,44.0,girl
1966,Terri,44.0,girl
1966,Frances,42.0,girl
1966,Martha,42.0,girl
1966,Ann,41.0,girl
1966,Annette,41.0,girl
1966,Kathryn,41.0,girl
1966,Sheila,41.0,girl
1966,Yolanda,41.0,girl
1966,Leslie,40.0,girl
1966,Shannon,40.0,girl
1966,Lorraine,39.0,girl
1966,Valerie,39.0,girl
1966,Sarah,38.0,girl
1966,Stacy,38.0,girl
1966,Rachel,37.0,girl
1966,Roberta,37.0,girl
1966,Rosemary,37.0,girl
1966,Ruth,37.0,girl
1966,Shelly,37.0,girl
1966,Sherri,37.0,girl
1966,Cecilia,36.0,girl
1966,Laurie,36.0,girl
1966,Norma,36.0,girl
1966,Renee,36.0,girl
1966,Rose,36.0,girl
1966,Cathy,35.0,girl
1967,Lisa,351.0,girl
1967,Michelle,287.0,girl
1967,Mary,220.0,girl
1967,Kimberly,219.0,girl
1967,Maria,168.0,girl
1967,Patricia,166.0,girl
1967,Cynthia,155.0,girl
1967,Stephanie,155.0,girl
1967,Julie,149.0,girl
1967,Susan,147.0,girl
1967,Jennifer,140.0,girl
1967,Elizabeth,136.0,girl
1967,Sandra,136.0,girl
1967,Deborah,133.0,girl
1967,Laura,124.0,girl
1967,Tammy,118.0,girl
1967,Karen,116.0,girl
1967,Christine,113.0,girl
1967,Teresa,111.0,girl
1967,Melissa,110.0,girl
1967,Brenda,105.0,girl
1967,Linda,105.0,girl
1967,Pamela,105.0,girl
1967,Donna,104.0,girl
1967,Rebecca,102.0,girl
1967,Barbara,98.0,girl
1967,Angela,97.0,girl
1967,Christina,95.0,girl
1967,Debra,92.0,girl
1967,Lori,92.0,girl
1967,Tina,87.0,girl
1967,Dawn,86.0,girl
1967,Kelly,85.0,girl
1967,Nancy,85.0,girl
1967,Amy,84.0,girl
1967,Denise,81.0,girl
1967,Sharon,77.0,girl
1967,Diana,76.0,girl
1967,Monica,76.0,girl
1967,Veronica,73.0,girl
1967,Anna,72.0,girl
1967,Diane,71.0,girl
1967,Margaret,71.0,girl
1967,Cheryl,70.0,girl
1967,Tracy,70.0,girl
1967,Carol,67.0,girl
1967,Rhonda,63.0,girl
1967,Wendy,63.0,girl
1967,Paula,61.0,girl
1967,Gloria,60.0,girl
1967,Cindy,59.0,girl
1967,Theresa,59.0,girl
1967,Catherine,58.0,girl
1967,Gina,57.0,girl
1967,Kathleen,57.0,girl
1967,Michele,55.0,girl
1967,Norma,54.0,girl
1967,Victoria,54.0,girl
1967,Annette,53.0,girl
1967,Debbie,53.0,girl
1967,Sylvia,52.0,girl
1967,Jacqueline,51.0,girl
1967,Andrea,50.0,girl
1967,Jill,49.0,girl
1967,Rachel,49.0,girl
1967,Virginia,49.0,girl
1967,Martha,48.0,girl
1967,Sheila,48.0,girl
1967,Yvonne,48.0,girl
1967,Katherine,47.0,girl
1967,Yolanda,47.0,girl
1967,Robin,44.0,girl
1967,Shannon,44.0,girl
1967,Sherry,44.0,girl
1967,Stacy,44.0,girl
1967,Stacey,43.0,girl
1967,April,39.0,girl
1967,Janet,39.0,girl
1967,Kathy,39.0,girl
1967,Leslie,39.0,girl
1967,Rosa,39.0,girl
1967,Sarah,39.0,girl
1967,Anita,38.0,girl
1967,Connie,38.0,girl
1967,Sherri,38.0,girl
1967,Terri,38.0,girl
1967,Kim,37.0,girl
1967,Carolyn,36.0,girl
1967,Darlene,36.0,girl
1967,Deanna,36.0,girl
1967,Julia,36.0,girl
1967,Laurie,36.0,girl
1967,Renee,36.0,girl
1967,Tamara,36.0,girl
1967,Anne,35.0,girl
1967,Heather,35.0,girl
1967,Rose,35.0,girl
1967,Suzanne,35.0,girl
1967,Yvette,35.0,girl
1967,Carmen,34.0,girl
1967,Carrie,34.0,girl
1967,Holly,34.0,girl
1967,Juanita,34.0,girl
1967,Valerie,34.0,girl
1968,Michelle,342.0,girl
1968,Lisa,339.0,girl
1968,Kimberly,245.0,girl
1968,Jennifer,212.0,girl
1968,Mary,195.0,girl
1968,Laura,164.0,girl
1968,Patricia,154.0,girl
1968,Maria,152.0,girl
1968,Julie,150.0,girl
1968,Tammy,149.0,girl
1968,Melissa,145.0,girl
1968,Christine,141.0,girl
1968,Elizabeth,139.0,girl
1968,Cynthia,131.0,girl
1968,Karen,125.0,girl
1968,Rebecca,124.0,girl
1968,Deborah,121.0,girl
1968,Christina,119.0,girl
1968,Susan,119.0,girl
1968,Angela,117.0,girl
1968,Stephanie,115.0,girl
1968,Sandra,112.0,girl
1968,Kelly,111.0,girl
1968,Tina,106.0,girl
1968,Teresa,98.0,girl
1968,Linda,96.0,girl
1968,Dawn,94.0,girl
1968,Pamela,94.0,girl
1968,Lori,93.0,girl
1968,Tracy,92.0,girl
1968,Barbara,90.0,girl
1968,Debra,90.0,girl
1968,Monica,86.0,girl
1968,Diana,84.0,girl
1968,Amy,82.0,girl
1968,Donna,81.0,girl
1968,Shannon,79.0,girl
1968,Cheryl,75.0,girl
1968,Wendy,75.0,girl
1968,Theresa,74.0,girl
1968,Denise,72.0,girl
1968,Michele,72.0,girl
1968,Sharon,71.0,girl
1968,Veronica,69.0,girl
1968,Brenda,66.0,girl
1968,Rhonda,65.0,girl
1968,Andrea,63.0,girl
1968,Catherine,63.0,girl
1968,Diane,63.0,girl
1968,Gina,63.0,girl
1968,Nancy,63.0,girl
1968,Heather,62.0,girl
1968,Carol,60.0,girl
1968,Kathleen,58.0,girl
1968,Victoria,58.0,girl
1968,Paula,55.0,girl
1968,Sylvia,55.0,girl
1968,Anna,54.0,girl
1968,Robin,54.0,girl
1968,Tamara,53.0,girl
1968,Annette,52.0,girl
1968,Cindy,52.0,girl
1968,Margaret,51.0,girl
1968,Valerie,49.0,girl
1968,Stacey,48.0,girl
1968,Yolanda,48.0,girl
1968,Gloria,47.0,girl
1968,Jill,46.0,girl
1968,Sherry,46.0,girl
1968,Virginia,46.0,girl
1968,Yvonne,46.0,girl
1968,Ann,45.0,girl
1968,Katherine,44.0,girl
1968,Debbie,43.0,girl
1968,Jacqueline,42.0,girl
1968,Sheila,42.0,girl
1968,Kim,41.0,girl
1968,Melinda,41.0,girl
1968,April,40.0,girl
1968,Connie,40.0,girl
1968,Terri,40.0,girl
1968,Carla,39.0,girl
1968,Deanna,39.0,girl
1968,Shelly,39.0,girl
1968,Stacy,39.0,girl
1968,Holly,38.0,girl
1968,Norma,38.0,girl
1968,Carrie,37.0,girl
1968,Rachel,37.0,girl
1968,Renee,37.0,girl
1968,Leslie,36.0,girl
1968,Janet,35.0,girl
1968,Kathryn,35.0,girl
1968,Kristin,35.0,girl
1968,Martha,35.0,girl
1968,Melanie,35.0,girl
1968,Suzanne,35.0,girl
1968,Laurie,34.0,girl
1968,Sarah,34.0,girl
1968,Carolyn,33.0,girl
1968,Irene,33.0,girl
1968,Kristine,33.0,girl
1968,Regina,33.0,girl
1968,Sherri,33.0,girl
1969,Lisa,352.0,girl
1969,Michelle,344.0,girl
1969,Jennifer,266.0,girl
1969,Kimberly,227.0,girl
1969,Mary,181.0,girl
1969,Laura,160.0,girl
1969,Melissa,159.0,girl
1969,Stephanie,158.0,girl
1969,Patricia,152.0,girl
1969,Julie,151.0,girl
1969,Tammy,138.0,girl
1969,Cynthia,135.0,girl
1969,Maria,135.0,girl
1969,Shannon,132.0,girl
1969,Amy,129.0,girl
1969,Christina,128.0,girl
1969,Christine,127.0,girl
1969,Rebecca,125.0,girl
1969,Susan,125.0,girl
1969,Lori,124.0,girl
1969,Sandra,124.0,girl
1969,Elizabeth,118.0,girl
1969,Monica,117.0,girl
1969,Angela,112.0,girl
1969,Tina,110.0,girl
1969,Deborah,109.0,girl
1969,Kelly,108.0,girl
1969,Karen,103.0,girl
1969,Heather,94.0,girl
1969,Dawn,92.0,girl
1969,Tracy,92.0,girl
1969,Denise,91.0,girl
1969,Teresa,88.0,girl
1969,Linda,84.0,girl
1969,Rachel,83.0,girl
1969,Brenda,82.0,girl
1969,Diana,81.0,girl
1969,Veronica,78.0,girl
1969,Barbara,76.0,girl
1969,Donna,76.0,girl
1969,Anna,74.0,girl
1969,Cheryl,74.0,girl
1969,Kathleen,74.0,girl
1969,Michele,73.0,girl
1969,Wendy,73.0,girl
1969,Debra,71.0,girl
1969,Andrea,67.0,girl
1969,Diane,67.0,girl
1969,Pamela,67.0,girl
1969,Catherine,65.0,girl
1969,Paula,65.0,girl
1969,Nancy,63.0,girl
1969,Rhonda,63.0,girl
1969,Carol,61.0,girl
1969,Sharon,59.0,girl
1969,Yvonne,58.0,girl
1969,Katherine,57.0,girl
1969,Robin,57.0,girl
1969,Victoria,57.0,girl
1969,Ann,56.0,girl
1969,Yolanda,56.0,girl
1969,Deanna,55.0,girl
1969,Gina,50.0,girl
1969,Margaret,50.0,girl
1969,Cindy,49.0,girl
1969,Melinda,49.0,girl
1969,Tiffany,49.0,girl
1969,Theresa,48.0,girl
1969,Holly,47.0,girl
1969,Valerie,47.0,girl
1969,Annette,46.0,girl
1969,April,46.0,girl
1969,Leslie,46.0,girl
1969,Carrie,45.0,girl
1969,Julia,45.0,girl
1969,Stacey,45.0,girl
1969,Jacqueline,44.0,girl
1969,Sarah,44.0,girl
1969,Stacy,44.0,girl
1969,Carla,43.0,girl
1969,Kathy,43.0,girl
1969,Anita,42.0,girl
1969,Nicole,42.0,girl
1969,Traci,42.0,girl
1969,Sylvia,41.0,girl
1969,Dana,39.0,girl
1969,Regina,39.0,girl
1969,Sonia,39.0,girl
1969,Jill,38.0,girl
1969,Sheila,38.0,girl
1969,Janet,37.0,girl
1969,Kristin,37.0,girl
1969,Virginia,37.0,girl
1969,Martha,36.0,girl
1969,Tanya,36.0,girl
1969,Norma,35.0,girl
1969,Debbie,34.0,girl
1969,Suzanne,34.0,girl
1969,Erin,33.0,girl
1969,Kathryn,33.0,girl
1969,Kim,33.0,girl
1969, ,,girl
1969, ,,girl
1970,Jennifer,374.0,girl
1970,Lisa,354.0,girl
1970,Michelle,351.0,girl
1970,Kimberly,273.0,girl
1970,Melissa,212.0,girl
1970,Amy,181.0,girl
1970,Julie,177.0,girl
1970,Maria,172.0,girl
1970,Shannon,172.0,girl
1970,Mary,169.0,girl
1970,Stephanie,165.0,girl
1970,Angela,162.0,girl
1970,Patricia,159.0,girl
1970,Elizabeth,157.0,girl
1970,Laura,156.0,girl
1970,Christina,155.0,girl
1970,Christine,148.0,girl
1970,Tracy,147.0,girl
1970,Cynthia,144.0,girl
1970,Heather,141.0,girl
1970,Rebecca,141.0,girl
1970,Tammy,138.0,girl
1970,Susan,125.0,girl
1970,Sandra,122.0,girl
1970,Tina,117.0,girl
1970,Monica,113.0,girl
1970,Karen,111.0,girl
1970,Denise,104.0,girl
1970,Lori,103.0,girl
1970,Deborah,100.0,girl
1970,Anna,98.0,girl
1970,Veronica,98.0,girl
1970,Dawn,93.0,girl
1970,Kelly,93.0,girl
1970,Pamela,90.0,girl
1970,Andrea,88.0,girl
1970,Theresa,86.0,girl
1970,Teresa,84.0,girl
1970,Donna,81.0,girl
1970,Brenda,78.0,girl
1970,Wendy,78.0,girl
1970,Barbara,74.0,girl
1970,Sharon,73.0,girl
1970,Diana,72.0,girl
1970,Michele,70.0,girl
1970,Linda,69.0,girl
1970,Paula,68.0,girl
1970,Stacy,67.0,girl
1970,Rachel,66.0,girl
1970,April,64.0,girl
1970,Catherine,61.0,girl
1970,Tanya,61.0,girl
1970,Debra,60.0,girl
1970,Holly,60.0,girl
1970,Nancy,60.0,girl
1970,Robin,60.0,girl
1970,Tamara,60.0,girl
1970,Cheryl,59.0,girl
1970,Kathleen,59.0,girl
1970,Valerie,59.0,girl
1970,Diane,57.0,girl
1970,Nicole,57.0,girl
1970,Stacey,57.0,girl
1970,Rhonda,56.0,girl
1970,Victoria,56.0,girl
1970,Cindy,55.0,girl
1970,Renee,54.0,girl
1970,Tiffany,53.0,girl
1970,Jacqueline,52.0,girl
1970,Jill,52.0,girl
1970,Carol,51.0,girl
1970,Jessica,51.0,girl
1970,Margaret,51.0,girl
1970,Gina,49.0,girl
1970,Carrie,47.0,girl
1970,Dana,47.0,girl
1970,Carolyn,46.0,girl
1970,Alicia,45.0,girl
1970,Kristine,45.0,girl
1970,Regina,45.0,girl
1970,Kristen,44.0,girl
1970,Tara,44.0,girl
1970,Gloria,43.0,girl
1970,Traci,43.0,girl
1970,Crystal,42.0,girl
1970,Kristina,42.0,girl
1970,Sylvia,42.0,girl
1970,Heidi,41.0,girl
1970,Katherine,41.0,girl
1970,Yvonne,41.0,girl
1970,Deanna,40.0,girl
1970,Julia,40.0,girl
1970,Janet,39.0,girl
1970,Kristin,39.0,girl
1970,Leslie,39.0,girl
1970,Melanie,39.0,girl
1970,Sarah,39.0,girl
1970,Sherri,39.0,girl
1970,Virginia,39.0,girl
1970,Charlene,38.0,girl
1970,Juanita,38.0,girl
1970,Kathy,38.0,girl
1970,Tracey,38.0,girl
1970,Yvette,38.0,girl
1971,Jennifer,507.0,girl
1971,Lisa,358.0,girl
1971,Michelle,350.0,girl
1971,Kimberly,249.0,girl
1971,Christina,199.0,girl
1971,Melissa,195.0,girl
1971,Amy,190.0,girl
1971,Julie,186.0,girl
1971,Stephanie,178.0,girl
1971,Shannon,175.0,girl
1971,Maria,161.0,girl
1971,Christine,150.0,girl
1971,Angela,145.0,girl
1971,Laura,145.0,girl
1971,Mary,141.0,girl
1971,Cynthia,140.0,girl
1971,Heather,140.0,girl
1971,Patricia,138.0,girl
1971,Elizabeth,135.0,girl
1971,Monica,134.0,girl
1971,Rebecca,133.0,girl
1971,Tammy,133.0,girl
1971,Tina,129.0,girl
1971,Dawn,128.0,girl
1971,Tracy,120.0,girl
1971,Andrea,119.0,girl
1971,Lori,111.0,girl
1971,Sandra,108.0,girl
1971,Denise,105.0,girl
1971,Teresa,99.0,girl
1971,Karen,98.0,girl
1971,Susan,98.0,girl
1971,Veronica,90.0,girl
1971,Wendy,88.0,girl
1971,Stacy,85.0,girl
1971,Rachel,84.0,girl
1971,Brenda,83.0,girl
1971,Deborah,83.0,girl
1971,Kelly,83.0,girl
1971,April,77.0,girl
1971,Linda,77.0,girl
1971,Tiffany,77.0,girl
1971,Pamela,76.0,girl
1971,Anna,74.0,girl
1971,Nicole,74.0,girl
1971,Theresa,73.0,girl
1971,Diana,72.0,girl
1971,Sharon,70.0,girl
1971,Michele,67.0,girl
1971,Debra,63.0,girl
1971,Barbara,60.0,girl
1971,Cheryl,60.0,girl
1971,Jessica,60.0,girl
1971,Kathleen,60.0,girl
1971,Stacey,60.0,girl
1971,Cindy,59.0,girl
1971,Valerie,59.0,girl
1971,Yvonne,57.0,girl
1971,Carrie,56.0,girl
1971,Carol,55.0,girl
1971,Katherine,55.0,girl
1971,Kristina,54.0,girl
1971,Rhonda,54.0,girl
1971,Deanna,53.0,girl
1971,Holly,52.0,girl
1971,Jacqueline,52.0,girl
1971,Victoria,51.0,girl
1971,Leslie,50.0,girl
1971,Nancy,50.0,girl
1971,Tanya,50.0,girl
1971,Donna,49.0,girl
1971,Jill,49.0,girl
1971,Kristin,48.0,girl
1971,Suzanne,48.0,girl
1971,Tamara,48.0,girl
1971,Crystal,46.0,girl
1971,Robin,46.0,girl
1971,Diane,45.0,girl
1971,Melanie,45.0,girl
1971,Melinda,45.0,girl
1971,Renee,45.0,girl
1971,Sarah,45.0,girl
1971,Sylvia,44.0,girl
1971,Yolanda,44.0,girl
1971,Heidi,43.0,girl
1971,Shawna,43.0,girl
1971,Sonia,43.0,girl
1971,Alicia,42.0,girl
1971,Vanessa,42.0,girl
1971,Ann,41.0,girl
1971,Catherine,41.0,girl
1971,Sherry,41.0,girl
1971,Kristen,39.0,girl
1971,Kristine,39.0,girl
1971,Margaret,39.0,girl
1971,Tara,39.0,girl
1971,Christy,38.0,girl
1971,Annette,37.0,girl
1971,Gina,37.0,girl
1971,Gloria,37.0,girl
1971,Regina,37.0,girl
1971,Tricia,37.0,girl
1971,Virginia,37.0,girl
1972,Jennifer,608.0,girl
1972,Michelle,339.0,girl
1972,Lisa,293.0,girl
1972,Kimberly,219.0,girl
1972,Melissa,216.0,girl
1972,Stephanie,216.0,girl
1972,Amy,196.0,girl
1972,Christina,181.0,girl
1972,Heather,174.0,girl
1972,Shannon,174.0,girl
1972,Angela,170.0,girl
1972,Rebecca,163.0,girl
1972,Julie,159.0,girl
1972,Maria,154.0,girl
1972,Cynthia,146.0,girl
1972,Laura,136.0,girl
1972,Christine,134.0,girl
1972,Patricia,130.0,girl
1972,Dawn,128.0,girl
1972,Tammy,128.0,girl
1972,Elizabeth,124.0,girl
1972,Andrea,120.0,girl
1972,Mary,120.0,girl
1972,Monica,117.0,girl
1972,Karen,108.0,girl
1972,Nicole,106.0,girl
1972,Susan,101.0,girl
1972,Tina,101.0,girl
1972,Denise,88.0,girl
1972,Jessica,88.0,girl
1972,Lori,87.0,girl
1972,Sandra,87.0,girl
1972,Veronica,87.0,girl
1972,Wendy,85.0,girl
1972,Rachel,84.0,girl
1972,Teresa,82.0,girl
1972,Anna,79.0,girl
1972,Kelly,78.0,girl
1972,Tracy,76.0,girl
1972,April,75.0,girl
1972,Cheryl,73.0,girl
1972,Michele,73.0,girl
1972,Brenda,70.0,girl
1972,Carrie,69.0,girl
1972,Tanya,67.0,girl
1972,Tara,67.0,girl
1972,Kristin,66.0,girl
1972,Tiffany,66.0,girl
1972,Holly,64.0,girl
1972,Kathleen,63.0,girl
1972,Pamela,63.0,girl
1972,Stacy,63.0,girl
1972,Valerie,62.0,girl
1972,Debra,59.0,girl
1972,Sharon,59.0,girl
1972,Deborah,58.0,girl
1972,Tamara,58.0,girl
1972,Victoria,56.0,girl
1972,Melanie,55.0,girl
1972,Diana,54.0,girl
1972,Robin,54.0,girl
1972,Stacey,50.0,girl
1972,Brandy,49.0,girl
1972,Danielle,49.0,girl
1972,Sarah,49.0,girl
1972,Barbara,48.0,girl
1972,Nancy,47.0,girl
1972,Carol,46.0,girl
1972,Heidi,46.0,girl
1972,Linda,46.0,girl
1972,Renee,46.0,girl
1972,Alicia,45.0,girl
1972,Theresa,45.0,girl
1972,Julia,44.0,girl
1972,Shawna,44.0,girl
1972,Tonya,44.0,girl
1972,Crystal,43.0,girl
1972,Katherine,43.0,girl
1972,Kristen,43.0,girl
1972,Misty,43.0,girl
1972,Amanda,42.0,girl
1972,Catherine,42.0,girl
1972,Leslie,42.0,girl
1972,Paula,42.0,girl
1972,Cindy,40.0,girl
1972,Melinda,40.0,girl
1972,Brandi,39.0,girl
1972,Sonia,39.0,girl
1972,Christy,38.0,girl
1972,Claudia,37.0,girl
1972,Deanna,37.0,girl
1972,Kristina,37.0,girl
1972,Margaret,37.0,girl
1972,Rhonda,37.0,girl
1972,Sheila,37.0,girl
1972,Sherry,37.0,girl
1972,Rosa,36.0,girl
1972,Donna,35.0,girl
1972,Kathy,35.0,girl
1972,Martha,35.0,girl
1972, ,,girl
1972, ,,girl
1972, ,,girl
1972, ,,girl
1973,Jennifer,601.0,girl
1973,Michelle,353.0,girl
1973,Kimberly,243.0,girl
1973,Lisa,243.0,girl
1973,Amy,216.0,girl
1973,Heather,215.0,girl
1973,Stephanie,202.0,girl
1973,Melissa,195.0,girl
1973,Maria,193.0,girl
1973,Christina,184.0,girl
1973,Rebecca,177.0,girl
1973,Angela,172.0,girl
1973,Elizabeth,152.0,girl
1973,Mary,152.0,girl
1973,Veronica,151.0,girl
1973,Shannon,148.0,girl
1973,Julie,147.0,girl
1973,Patricia,146.0,girl
1973,Cynthia,130.0,girl
1973,Laura,124.0,girl
1973,Nicole,114.0,girl
1973,Tammy,110.0,girl
1973,Monica,106.0,girl
1973,Christine,104.0,girl
1973,Denise,104.0,girl
1973,Dawn,102.0,girl
1973,Tina,101.0,girl
