year,name,number,sex
1985,Morgan,37.0,girl
1985,Cassandra,36.0,girl
1985,Chelsey,36.0,girl
1985,Kara,35.0,girl
1985,Krista,35.0,girl
1985,Kristina,35.0,girl
1985,Alison,34.0,girl
1985,Brandi,34.0,girl
1985,Mindy,34.0,girl
1985,Misty,34.0,girl
1985,Leslie,33.0,girl
1985,Natasha,33.0,girl
1985,Nichole,33.0,girl
1985,Sheena,33.0,girl
1985,Catherine,32.0,girl
1985,Jenny,32.0,girl
1985,Mallory,32.0,girl
1985,Anne,31.0,girl
1985,Jacqueline,31.0,girl
1985,Kelsey,31.0,girl
1985,Alexis,30.0,girl
1985,Shanna,30.0,girl
1985,Stacey,30.0,girl
1985,Kristi,29.0,girl
1985,Maria,29.0,girl
1985,Meagan,29.0,girl
1985,Patricia,29.0,girl
1985,Valerie,29.0,girl
1986,Jessica,473.0,girl
1986,Amanda,383.0,girl
1986,Ashley,373.0,girl
1986,Jennifer,284.0,girl
1986,Megan,264.0,girl
1986,Whitney,245.0,girl
1986,Sarah,241.0,girl
1986,Heather,229.0,girl
1986,Stephanie,221.0,girl
1986,Nicole,211.0,girl
1986,Melissa,203.0,girl
1986,Amber,191.0,girl
1986,Rachel,184.0,girl
1986,Brittany,183.0,girl
1986,Emily,176.0,girl
1986,Amy,168.0,girl
1986,Kimberly,147.0,girl
1986,Elizabeth,143.0,girl
1986,Katie,140.0,girl
1986,Michelle,139.0,girl
1986,Jamie,131.0,girl
1986,Rebecca,130.0,girl
1986,Tiffany,130.0,girl
1986,Danielle,129.0,girl
1986,Angela,127.0,girl
1986,Natalie,122.0,girl
1986,Lindsey,116.0,girl
1986,Erin,109.0,girl
1986,Brooke,108.0,girl
1986,Samantha,104.0,girl
1986,Crystal,102.0,girl
1986,Lindsay,99.0,girl
1986,Andrea,98.0,girl
1986,Laura,97.0,girl
1986,Sara,96.0,girl
1986,Chelsea,89.0,girl
1986,Heidi,88.0,girl
1986,Lisa,77.0,girl
1986,Brittney,75.0,girl
1986,Erica,75.0,girl
1986,Katherine,75.0,girl
1986,Ashlee,71.0,girl
1986,Allison,69.0,girl
1986,Holly,69.0,girl
1986,Kathryn,67.0,girl
1986,Shannon,66.0,girl
1986,Alicia,65.0,girl
1986,April,63.0,girl
1986,Lauren,63.0,girl
1986,Melanie,62.0,girl
1986,Julie,59.0,girl
1986,Kristen,59.0,girl
1986,Courtney,58.0,girl
1986,Tara,58.0,girl
1986,Christina,56.0,girl
1986,Lacey,56.0,girl
1986,Mary,53.0,girl
1986,Anna,51.0,girl
1986,Vanessa,50.0,girl
1986,Camille,48.0,girl
1986,Cassie,48.0,girl
1986,Nichole,48.0,girl
1986,Monica,45.0,girl
1986,Krystal,44.0,girl
1986,Alisha,43.0,girl
1986,Cassandra,43.0,girl
1986,Jenna,43.0,girl
1986,Mallory,42.0,girl
1986,Kristin,41.0,girl
1986,Valerie,41.0,girl
1986,Morgan,40.0,girl
1986,Alyssa,39.0,girl
1986,Christine,39.0,girl
1986,Natasha,39.0,girl
1986,Brandi,38.0,girl
1986,Aubrey,37.0,girl
1986,Chelsie,36.0,girl
1986,Leslie,36.0,girl
1986,Stacey,36.0,girl
1986,Stacy,36.0,girl
1986,Caitlin,35.0,girl
1986,Candice,35.0,girl
1986,Maria,35.0,girl
1986,Jill,34.0,girl
1986,Kelsey,34.0,girl
1986,Meagan,34.0,girl
1986,Alison,33.0,girl
1986,Felicia,33.0,girl
1986,Kara,33.0,girl
1986,Kellie,33.0,girl
1986,Kathleen,31.0,girl
1986,Krista,31.0,girl
1986,Kristi,31.0,girl
1986,Alexandra,30.0,girl
1986,Chelsey,30.0,girl
1986,Jenny,30.0,girl
1986,Kayla,30.0,girl
1986,Kelli,30.0,girl
1986,Kristina,30.0,girl
1986,Mandy,30.0,girl
1987,Jessica,489.0,girl
1987,Ashley,423.0,girl
1987,Amanda,332.0,girl
1987,Sarah,276.0,girl
1987,Heather,243.0,girl
1987,Jennifer,220.0,girl
1987,Whitney,219.0,girl
1987,Megan,216.0,girl
1987,Stephanie,200.0,girl
1987,Brittany,193.0,girl
1987,Nicole,193.0,girl
1987,Melissa,192.0,girl
1987,Danielle,187.0,girl
1987,Amber,180.0,girl
1987,Rachel,174.0,girl
1987,Emily,164.0,girl
1987,Michelle,157.0,girl
1987,Amy,148.0,girl
1987,Tiffany,138.0,girl
1987,Rebecca,123.0,girl
1987,Chelsea,122.0,girl
1987,Katie,122.0,girl
1987,Kimberly,122.0,girl
1987,Elizabeth,121.0,girl
1987,Samantha,120.0,girl
1987,Lindsey,112.0,girl
1987,Natalie,109.0,girl
1987,Andrea,108.0,girl
1987,Angela,104.0,girl
1987,Jamie,101.0,girl
1987,Sara,99.0,girl
1987,Crystal,95.0,girl
1987,Laura,88.0,girl
1987,Brooke,85.0,girl
1987,Heidi,79.0,girl
1987,Lindsay,75.0,girl
1987,Katherine,71.0,girl
1987,Ashlee,70.0,girl
1987,Kayla,70.0,girl
1987,Courtney,69.0,girl
1987,Erin,69.0,girl
1987,Kelsey,69.0,girl
1987,Lauren,69.0,girl
1987,Lisa,69.0,girl
1987,Alicia,61.0,girl
1987,Allison,61.0,girl
1987,Holly,59.0,girl
1987,Julie,59.0,girl
1987,Erica,58.0,girl
1987,Brittney,57.0,girl
1987,Lacey,57.0,girl
1987,Mary,57.0,girl
1987,Alyssa,54.0,girl
1987,Kristen,52.0,girl
1987,Alisha,51.0,girl
1987,Aubrey,51.0,girl
1987,Cassie,51.0,girl
1987,Anna,50.0,girl
1987,Chelsey,50.0,girl
1987,Shannon,48.0,girl
1987,Tara,47.0,girl
1987,Catherine,46.0,girl
1987,Kristin,46.0,girl
1987,April,45.0,girl
1987,Cassandra,45.0,girl
1987,Christina,45.0,girl
1987,Jenna,45.0,girl
1987,Vanessa,45.0,girl
1987,Kathryn,43.0,girl
1987,Misty,43.0,girl
1987,Mallory,42.0,girl
1987,Natasha,42.0,girl
1987,Kelli,40.0,girl
1987,Krystal,40.0,girl
1987,Melanie,40.0,girl
1987,Christine,39.0,girl
1987,Morgan,39.0,girl
1987,Kristina,37.0,girl
1987,Alexandra,36.0,girl
1987,Caitlin,36.0,girl
1987,Camille,36.0,girl
1987,Erika,36.0,girl
1987,Kara,35.0,girl
1987,Katrina,34.0,girl
1987,Krista,34.0,girl
1987,Alexis,33.0,girl
1987,Felicia,33.0,girl
1987,Victoria,33.0,girl
1987,Jacqueline,32.0,girl
1987,Brandi,31.0,girl
1987,Alison,30.0,girl
1987,Haley,30.0,girl
1987,Nichole,30.0,girl
1987,Kendra,29.0,girl
1987,Hannah,28.0,girl
1987,Mckenzie,28.0,girl
1987,Stacey,28.0,girl
1987,Brianna,27.0,girl
1987,Candace,27.0,girl
1987,Elise,27.0,girl
1987,Leslie,27.0,girl
1987,Marissa,27.0,girl
1987,Paige,27.0,girl
1987,Rachael,27.0,girl
1988,Jessica,543.0,girl
1988,Ashley,381.0,girl
1988,Amanda,296.0,girl
1988,Megan,259.0,girl
1988,Sarah,226.0,girl
1988,Jennifer,212.0,girl
1988,Heather,200.0,girl
1988,Nicole,193.0,girl
1988,Whitney,193.0,girl
1988,Danielle,183.0,girl
1988,Emily,177.0,girl
1988,Stephanie,174.0,girl
1988,Brittany,167.0,girl
1988,Melissa,164.0,girl
1988,Michelle,163.0,girl
1988,Amber,161.0,girl
1988,Rachel,159.0,girl
1988,Samantha,143.0,girl
1988,Tiffany,125.0,girl
1988,Elizabeth,124.0,girl
1988,Rebecca,124.0,girl
1988,Natalie,117.0,girl
1988,Katie,113.0,girl
1988,Chelsea,112.0,girl
1988,Amy,108.0,girl
1988,Lindsey,104.0,girl
1988,Brooke,101.0,girl
1988,Kelsey,99.0,girl
1988,Lauren,99.0,girl
1988,Jamie,92.0,girl
1988,Angela,90.0,girl
1988,Kimberly,89.0,girl
1988,Lindsay,89.0,girl
1988,Andrea,88.0,girl
1988,Courtney,88.0,girl
1988,Katherine,88.0,girl
1988,Sara,86.0,girl
1988,Erin,81.0,girl
1988,Lisa,79.0,girl
1988,Kayla,78.0,girl
1988,Brittney,73.0,girl
1988,Laura,70.0,girl
1988,Crystal,66.0,girl
1988,Ashlee,65.0,girl
1988,Chelsey,65.0,girl
1988,Kathryn,64.0,girl
1988,Alyssa,62.0,girl
1988,Erica,62.0,girl
1988,Mary,60.0,girl
1988,Camille,59.0,girl
1988,Caitlin,58.0,girl
1988,Heidi,58.0,girl
1988,Alexandra,57.0,girl
1988,Alicia,55.0,girl
1988,Anna,53.0,girl
1988,Tara,53.0,girl
1988,Cassandra,52.0,girl
1988,Allison,51.0,girl
1988,Kristen,51.0,girl
1988,Julie,50.0,girl
1988,Melanie,50.0,girl
1988,Nichole,49.0,girl
1988,Aubrey,48.0,girl
1988,Christina,47.0,girl
1988,Holly,46.0,girl
1988,Natasha,45.0,girl
1988,Vanessa,44.0,girl
1988,Lacey,43.0,girl
1988,Alexis,42.0,girl
1988,Shannon,42.0,girl
1988,Kelly,41.0,girl
1988,Kristina,41.0,girl
1988,Morgan,41.0,girl
1988,Rachael,41.0,girl
1988,Mckenzie,40.0,girl
1988,Brianna,39.0,girl
1988,Chelsie,39.0,girl
1988,Jenna,39.0,girl
1988,Krystal,39.0,girl
1988,Alisha,37.0,girl
1988,April,37.0,girl
1988,Madison,37.0,girl
1988,Marissa,36.0,girl
1988,Paige,36.0,girl
1988,Cassie,35.0,girl
1988,Kristin,35.0,girl
1988,Kara,34.0,girl
1988,Katelyn,34.0,girl
1988,Kelli,34.0,girl
1988,Haley,33.0,girl
1988,Leslie,33.0,girl
1988,Monica,33.0,girl
1988,Candice,32.0,girl
1988,Erika,32.0,girl
1988,Cami,31.0,girl
1988,Hannah,31.0,girl
1988,Krista,31.0,girl
1988,Victoria,31.0,girl
1988,Brandi,29.0,girl
1988,Hailey,29.0,girl
1988,Kaylee,29.0,girl
1988,Mallory,29.0,girl
1989,Jessica,529.0,girl
1989,Ashley,345.0,girl
1989,Amanda,310.0,girl
1989,Sarah,236.0,girl
1989,Megan,228.0,girl
1989,Nicole,196.0,girl
1989,Brittany,185.0,girl
1989,Heather,184.0,girl
1989,Whitney,177.0,girl
1989,Stephanie,171.0,girl
1989,Rachel,169.0,girl
1989,Amber,159.0,girl
1989,Jennifer,156.0,girl
1989,Emily,152.0,girl
1989,Samantha,149.0,girl
1989,Danielle,146.0,girl
1989,Elizabeth,145.0,girl
1989,Melissa,143.0,girl
1989,Chelsea,135.0,girl
1989,Lauren,126.0,girl
1989,Kelsey,122.0,girl
1989,Michelle,122.0,girl
1989,Tiffany,118.0,girl
1989,Amy,114.0,girl
1989,Kimberly,113.0,girl
1989,Rebecca,112.0,girl
1989,Alyssa,106.0,girl
1989,Jamie,101.0,girl
1989,Natalie,99.0,girl
1989,Katie,97.0,girl
1989,Sara,95.0,girl
1989,Brooke,92.0,girl
1989,Courtney,92.0,girl
1989,Kylie,87.0,girl
1989,Laura,79.0,girl
1989,Brittney,78.0,girl
1989,Kayla,77.0,girl
1989,Lindsey,77.0,girl
1989,Jordan,75.0,girl
1989,Crystal,73.0,girl
1989,Katherine,69.0,girl
1989,Lindsay,69.0,girl
1989,Angela,68.0,girl
1989,Alexandra,65.0,girl
1989,Erica,64.0,girl
1989,Kylee,63.0,girl
1989,Chelsey,62.0,girl
1989,Erin,62.0,girl
1989,Anna,60.0,girl
1989,Mary,60.0,girl
1989,Lisa,59.0,girl
1989,Alexis,58.0,girl
1989,Christina,56.0,girl
1989,Caitlin,55.0,girl
1989,Cassandra,55.0,girl
1989,Allison,54.0,girl
1989,Andrea,53.0,girl
1989,Ashlee,53.0,girl
1989,Kathryn,53.0,girl
1989,Morgan,53.0,girl
1989,Holly,52.0,girl
1989,Kristen,50.0,girl
1989,Tara,50.0,girl
1989,Lacey,48.0,girl
1989,Vanessa,47.0,girl
1989,Camille,46.0,girl
1989,Melanie,46.0,girl
1989,Alicia,45.0,girl
1989,Heidi,45.0,girl
1989,Aubrey,44.0,girl
1989,Kristin,44.0,girl
1989,Erika,42.0,girl
1989,Katelyn,42.0,girl
1989,Madison,42.0,girl
1989,Mckenzie,42.0,girl
1989,Paige,42.0,girl
1989,Brandi,41.0,girl
1989,Chelsie,40.0,girl
1989,Kristina,39.0,girl
1989,Alisha,38.0,girl
1989,Brianna,38.0,girl
1989,Kara,38.0,girl
1989,Natasha,38.0,girl
1989,Hannah,37.0,girl
1989,Kendra,37.0,girl
1989,Marissa,37.0,girl
1989,Hailey,34.0,girl
1989,Kelly,34.0,girl
1989,Rachael,34.0,girl
1989,Britney,33.0,girl
1989,Julie,32.0,girl
1989,Kelsie,32.0,girl
1989,April,31.0,girl
1989,Kaitlin,31.0,girl
1989,Kaylee,31.0,girl
1989,Shannon,31.0,girl
1989,Breanna,30.0,girl
1989,Jenna,30.0,girl
1989,Alexandria,29.0,girl
1989,Cassie,29.0,girl
1989,Catherine,29.0,girl
1989,Kirsten,29.0,girl
1989,Taylor,29.0,girl
1990,Jessica,482.0,girl
1990,Ashley,317.0,girl
1990,Amanda,271.0,girl
1990,Megan,242.0,girl
1990,Sarah,217.0,girl
1990,Emily,196.0,girl
1990,Stephanie,187.0,girl
1990,Melissa,186.0,girl
1990,Samantha,182.0,girl
1990,Rachel,177.0,girl
1990,Whitney,174.0,girl
1990,Brittany,173.0,girl
1990,Jennifer,171.0,girl
1990,Nicole,158.0,girl
1990,Amber,141.0,girl
1990,Heather,135.0,girl
1990,Danielle,129.0,girl
1990,Elizabeth,129.0,girl
1990,Kelsey,126.0,girl
1990,Michelle,122.0,girl
1990,Lauren,118.0,girl
1990,Alyssa,117.0,girl
1990,Courtney,116.0,girl
1990,Chelsea,115.0,girl
1990,Kayla,105.0,girl
1990,Rebecca,101.0,girl
1990,Brooke,97.0,girl
1990,Tiffany,97.0,girl
1990,Amy,93.0,girl
1990,Morgan,92.0,girl
1990,Kimberly,91.0,girl
1990,Sara,89.0,girl
1990,Alexis,87.0,girl
1990,Brittney,85.0,girl
1990,Lindsey,83.0,girl
1990,Andrea,78.0,girl
1990,Katie,78.0,girl
1990,Jamie,76.0,girl
1990,Angela,74.0,girl
1990,Natalie,74.0,girl
1990,Hannah,73.0,girl
1990,Alicia,72.0,girl
1990,Alexandra,70.0,girl
1990,Katherine,70.0,girl
1990,Erin,69.0,girl
1990,Mary,68.0,girl
1990,Cassandra,65.0,girl
1990,Taylor,65.0,girl
1990,Christina,64.0,girl
1990,Erica,63.0,girl
1990,Kylie,63.0,girl
1990,Jordan,61.0,girl
1990,Caitlin,60.0,girl
1990,Chelsey,60.0,girl
1990,Kylee,59.0,girl
1990,Paige,59.0,girl
1990,Aubrey,58.0,girl
1990,Kathryn,57.0,girl
1990,Madison,57.0,girl
1990,Shelby,57.0,girl
1990,Allison,56.0,girl
1990,Anna,56.0,girl
1990,Ariel,56.0,girl
1990,Camille,54.0,girl
1990,Katelyn,54.0,girl
1990,Laura,54.0,girl
1990,Ashlee,53.0,girl
1990,Lacey,52.0,girl
1990,Heidi,51.0,girl
1990,Lindsay,51.0,girl
1990,Brianna,50.0,girl
1990,Crystal,49.0,girl
1990,Haley,47.0,girl
1990,Kaitlyn,47.0,girl
1990,Victoria,46.0,girl
1990,Lisa,44.0,girl
1990,Kristen,43.0,girl
1990,Mckenzie,43.0,girl
1990,Vanessa,43.0,girl
1990,Hailey,42.0,girl
1990,Alexandria,41.0,girl
1990,Tara,41.0,girl
1990,Marissa,39.0,girl
1990,Natasha,39.0,girl
1990,Alisha,38.0,girl
1990,April,38.0,girl
1990,Breanna,38.0,girl
1990,Holly,38.0,girl
1990,Monica,38.0,girl
1990,Shannon,38.0,girl
1990,Chelsie,37.0,girl
1990,Sydney,37.0,girl
1990,Krystal,35.0,girl
1990,Brandi,34.0,girl
1990,Erika,34.0,girl
1990,Jasmine,34.0,girl
1990,Kaylee,34.0,girl
1990,Abigail,33.0,girl
1990,Candace,33.0,girl
1990,Kaitlin,33.0,girl
1990,Molly,33.0,girl
1990,Sierra,33.0,girl
1991,Jessica,459.0,girl
1991,Ashley,316.0,girl
1991,Sarah,229.0,girl
1991,Amanda,223.0,girl
1991,Megan,217.0,girl
1991,Samantha,194.0,girl
1991,Rachel,174.0,girl
1991,Whitney,151.0,girl
1991,Jennifer,146.0,girl
1991,Emily,142.0,girl
1991,Brittany,140.0,girl
1991,Nicole,140.0,girl
1991,Shelby,139.0,girl
1991,Kelsey,134.0,girl
1991,Stephanie,133.0,girl
1991,Heather,132.0,girl
1991,Rebecca,128.0,girl
1991,Chelsea,122.0,girl
1991,Elizabeth,120.0,girl
1991,Melissa,118.0,girl
1991,Amber,117.0,girl
1991,Danielle,116.0,girl
1991,Alyssa,114.0,girl
1991,Lauren,111.0,girl
1991,Alexis,101.0,girl
1991,Michelle,99.0,girl
1991,Kayla,97.0,girl
1991,Amy,95.0,girl
1991,Courtney,92.0,girl
1991,Morgan,92.0,girl
1991,Kimberly,90.0,girl
1991,Sara,90.0,girl
1991,Natalie,89.0,girl
1991,Brooke,87.0,girl
1991,Tiffany,85.0,girl
1991,Lindsey,82.0,girl
1991,Taylor,81.0,girl
1991,Madison,80.0,girl
1991,Hannah,79.0,girl
1991,Mckenzie,75.0,girl
1991,Katie,74.0,girl
1991,Kylee,72.0,girl
1991,Haley,71.0,girl
1991,Mary,71.0,girl
1991,Alexandra,69.0,girl
1991,Erin,69.0,girl
1991,Mariah,67.0,girl
1991,Caitlin,65.0,girl
1991,Jordan,65.0,girl
1991,Katherine,64.0,girl
1991,Kylie,64.0,girl
1991,Chelsey,63.0,girl
1991,Andrea,62.0,girl
1991,Anna,60.0,girl
1991,Jamie,60.0,girl
1991,Kathryn,60.0,girl
1991,Laura,59.0,girl
1991,Brianna,53.0,girl
1991,Crystal,53.0,girl
1991,Brittney,52.0,girl
1991,Erica,52.0,girl
1991,Ashlee,50.0,girl
1991,Aubrey,50.0,girl
1991,Lindsay,49.0,girl
1991,Paige,48.0,girl
1991,Alexa,47.0,girl
1991,Katelyn,47.0,girl
1991,Allison,46.0,girl
1991,Camille,46.0,girl
1991,Angela,45.0,girl
1991,Carly,45.0,girl
1991,Kaylee,45.0,girl
1991,Marissa,45.0,girl
1991,Ariel,44.0,girl
1991,Cassandra,44.0,girl
1991,Kristen,43.0,girl
1991,Victoria,43.0,girl
1991,Kelsie,42.0,girl
1991,Miranda,42.0,girl
1991,Shannon,42.0,girl
1991,Vanessa,42.0,girl
1991,Alexandria,41.0,girl
1991,Breanna,41.0,girl
1991,Heidi,41.0,girl
1991,Kaitlyn,41.0,girl
1991,Mackenzie,40.0,girl
1991,Sydney,40.0,girl
1991,Christina,39.0,girl
1991,Kristin,39.0,girl
1991,Natasha,38.0,girl
1991,Alicia,37.0,girl
1991,Erika,37.0,girl
1991,Julia,37.0,girl
1991,Sierra,37.0,girl
1991,Alisha,36.0,girl
1991,Hailey,36.0,girl
1991,Holly,36.0,girl
1991,Hillary,35.0,girl
1991,Lisa,35.0,girl
1991,Bailey,34.0,girl
1991,Sadie,34.0,girl
1992,Jessica,447.0,girl
1992,Ashley,317.0,girl
1992,Sarah,261.0,girl
1992,Samantha,220.0,girl
1992,Megan,211.0,girl
1992,Emily,201.0,girl
1992,Rachel,199.0,girl
1992,Amanda,190.0,girl
1992,Nicole,150.0,girl
1992,Chelsea,146.0,girl
1992,Taylor,143.0,girl
1992,Whitney,141.0,girl
1992,Kelsey,135.0,girl
1992,Danielle,129.0,girl
1992,Shelby,128.0,girl
1992,Alexis,122.0,girl
1992,Elizabeth,122.0,girl
1992,Brittany,119.0,girl
1992,Jennifer,117.0,girl
1992,Madison,117.0,girl
1992,Melissa,116.0,girl
1992,Stephanie,116.0,girl
1992,Brooke,111.0,girl
1992,Alyssa,108.0,girl
1992,Heather,108.0,girl
1992,Rebecca,108.0,girl
1992,Lauren,106.0,girl
1992,Courtney,102.0,girl
1992,Amber,98.0,girl
1992,Mckenzie,97.0,girl
1992,Natalie,97.0,girl
1992,Kaitlyn,92.0,girl
1992,Kimberly,89.0,girl
1992,Hannah,87.0,girl
1992,Katelyn,83.0,girl
1992,Kayla,83.0,girl
1992,Katie,81.0,girl
1992,Morgan,81.0,girl
1992,Sara,81.0,girl
1992,Tiffany,79.0,girl
1992,Andrea,78.0,girl
1992,Jordan,77.0,girl
1992,Lindsey,77.0,girl
1992,Alexandra,75.0,girl
1992,Erin,75.0,girl
1992,Katherine,74.0,girl
1992,Michelle,74.0,girl
1992,Ashlee,72.0,girl
1992,Amy,71.0,girl
1992,Aubrey,66.0,girl
1992,Laura,64.0,girl
1992,Mary,64.0,girl
1992,Haley,62.0,girl
1992,Mariah,62.0,girl
1992,Kylee,61.0,girl
1992,Paige,61.0,girl
1992,Jamie,60.0,girl
1992,Kylie,60.0,girl
1992,Anna,59.0,girl
1992,Brianna,58.0,girl
1992,Brittney,58.0,girl
1992,Cassandra,57.0,girl
1992,Victoria,54.0,girl
1992,Lindsay,53.0,girl
1992,Sierra,53.0,girl
1992,Caitlin,51.0,girl
1992,Chelsey,51.0,girl
1992,Mackenzie,51.0,girl
1992,Marissa,51.0,girl
1992,Hillary,50.0,girl
1992,Sydney,50.0,girl
1992,Camille,49.0,girl
1992,Christina,48.0,girl
1992,Allison,47.0,girl
1992,Miranda,47.0,girl
1992,Angela,46.0,girl
1992,Kaylee,46.0,girl
1992,Kristen,46.0,girl
1992,Breanna,45.0,girl
1992,Erika,45.0,girl
1992,Shannon,45.0,girl
1992,Crystal,44.0,girl
1992,Lisa,44.0,girl
1992,Carly,43.0,girl
1992,Heidi,42.0,girl
1992,Holly,41.0,girl
1992,Kaitlin,41.0,girl
1992,Alicia,40.0,girl
1992,Jasmine,40.0,girl
1992,Kathryn,40.0,girl
1992,Natasha,40.0,girl
1992,Rachael,40.0,girl
1992,Abigail,39.0,girl
1992,Ariel,39.0,girl
1992,Hailey,39.0,girl
1992,Maria,39.0,girl
1992,Mckenna,38.0,girl
1992,Brandi,37.0,girl
1992,Lacey,37.0,girl
1992,Catherine,36.0,girl
1992,Gabrielle,36.0,girl
1992,Julia,36.0,girl
1993,Jessica,420.0,girl
1993,Ashley,260.0,girl
1993,Sarah,237.0,girl
1993,Megan,216.0,girl
1993,Emily,211.0,girl
1993,Amanda,202.0,girl
1993,Samantha,190.0,girl
1993,Taylor,187.0,girl
1993,Rachel,153.0,girl
1993,Alexis,142.0,girl
1993,Elizabeth,138.0,girl
1993,Nicole,130.0,girl
1993,Madison,127.0,girl
1993,Lauren,126.0,girl
1993,Whitney,124.0,girl
1993,Brittany,123.0,girl
1993,Kelsey,119.0,girl
1993,Stephanie,116.0,girl
1993,Morgan,115.0,girl
1993,Alyssa,114.0,girl
1993,Amber,112.0,girl
1993,Hannah,110.0,girl
1993,Shelby,110.0,girl
1993,Heather,109.0,girl
1993,Courtney,106.0,girl
1993,Brooke,104.0,girl
1993,Jennifer,100.0,girl
1993,Alexandra,96.0,girl
1993,Mckenzie,96.0,girl
1993,Danielle,95.0,girl
1993,Melissa,94.0,girl
1993,Rebecca,92.0,girl
1993,Chelsea,91.0,girl
1993,Kayla,91.0,girl
1993,Kylee,89.0,girl
1993,Marissa,83.0,girl
1993,Sara,83.0,girl
1993,Katelyn,82.0,girl
1993,Katie,80.0,girl
1993,Katherine,78.0,girl
1993,Michelle,78.0,girl
1993,Natalie,78.0,girl
1993,Kaitlyn,77.0,girl
1993,Erin,75.0,girl
1993,Tiffany,73.0,girl
1993,Andrea,72.0,girl
1993,Haley,71.0,girl
1993,Mackenzie,70.0,girl
1993,Kimberly,67.0,girl
1993,Amy,65.0,girl
1993,Anna,65.0,girl
1993,Hailey,65.0,girl
1993,Sydney,65.0,girl
1993,Lindsey,64.0,girl
1993,Alexandria,63.0,girl
1993,Kylie,63.0,girl
1993,Mary,62.0,girl
1993,Victoria,60.0,girl
1993,Jordan,59.0,girl
1993,Paige,59.0,girl
1993,Abigail,57.0,girl
1993,Kaylee,53.0,girl
1993,Angela,52.0,girl
1993,Breanna,52.0,girl
1993,Kathryn,52.0,girl
1993,Ashlee,51.0,girl
1993,Brianna,51.0,girl
1993,Laura,51.0,girl
1993,Sierra,51.0,girl
1993,Bailey,49.0,girl
1993,Emma,48.0,girl
1993,Mariah,48.0,girl
1993,Camille,47.0,girl
1993,Jamie,47.0,girl
1993,Miranda,47.0,girl
1993,Erica,46.0,girl
1993,Allison,45.0,girl
1993,Caitlin,45.0,girl
1993,Vanessa,45.0,girl
1993,Brittney,44.0,girl
1993,Shannon,44.0,girl
1993,Cassandra,43.0,girl
1993,Kristen,43.0,girl
1993,Alexa,42.0,girl
1993,Christina,41.0,girl
1993,Erika,41.0,girl
1993,Lindsay,41.0,girl
1993,Kaitlin,40.0,girl
1993,Rachael,40.0,girl
1993,Alicia,38.0,girl
1993,Savannah,38.0,girl
1993,Heidi,37.0,girl
1993,Madeline,37.0,girl
1993,Makenzie,37.0,girl
1993,Olivia,37.0,girl
1993,Aubrey,36.0,girl
1993,Maria,36.0,girl
1993,Crystal,35.0,girl
1993,Jasmine,35.0,girl
1993,Kelsie,34.0,girl
1994,Jessica,380.0,girl
1994,Ashley,256.0,girl
1994,Megan,232.0,girl
1994,Sarah,231.0,girl
1994,Emily,220.0,girl
1994,Samantha,210.0,girl
1994,Madison,201.0,girl
1994,Amanda,199.0,girl
1994,Alexis,196.0,girl
1994,Taylor,196.0,girl
1994,Rachel,156.0,girl
1994,Hannah,154.0,girl
1994,Elizabeth,126.0,girl
1994,Nicole,123.0,girl
1994,Morgan,122.0,girl
1994,Rebecca,119.0,girl
1994,Lauren,113.0,girl
1994,Sierra,113.0,girl
1994,Kayla,108.0,girl
1994,Courtney,107.0,girl
1994,Whitney,103.0,girl
1994,Shelby,102.0,girl
1994,Mckenzie,101.0,girl
1994,Kelsey,100.0,girl
1994,Katelyn,98.0,girl
1994,Alyssa,94.0,girl
1994,Jennifer,93.0,girl
1994,Alexandra,92.0,girl
1994,Danielle,92.0,girl
1994,Brittany,90.0,girl
1994,Heather,90.0,girl
1994,Miranda,86.0,girl
1994,Chelsea,85.0,girl
1994,Haley,84.0,girl
1994,Kaylee,82.0,girl
1994,Brooke,81.0,girl
1994,Natalie,81.0,girl
1994,Sydney,81.0,girl
1994,Amber,80.0,girl
1994,Kylie,80.0,girl
1994,Melissa,78.0,girl
1994,Abigail,77.0,girl
1994,Stephanie,76.0,girl
1994,Sara,75.0,girl
1994,Michelle,73.0,girl
1994,Breanna,70.0,girl
1994,Katherine,70.0,girl
1994,Hailey,69.0,girl
1994,Amy,67.0,girl
1994,Cassidy,66.0,girl
1994,Erin,66.0,girl
1994,Kylee,65.0,girl
1994,Brianna,64.0,girl
1994,Kimberly,64.0,girl
1994,Victoria,64.0,girl
1994,Lindsey,61.0,girl
1994,Andrea,60.0,girl
1994,Mackenzie,60.0,girl
1994,Tiffany,60.0,girl
1994,Aubrey,59.0,girl
1994,Bailey,59.0,girl
1994,Katie,59.0,girl
1994,Kaitlyn,58.0,girl
1994,Mariah,58.0,girl
1994,Paige,58.0,girl
1994,Marissa,57.0,girl
1994,Kaitlin,56.0,girl
1994,Savannah,55.0,girl
1994,Caitlin,54.0,girl
1994,Mckenna,54.0,girl
1994,Olivia,54.0,girl
1994,Mary,53.0,girl
1994,Cheyenne,52.0,girl
1994,Anna,50.0,girl
1994,Jamie,50.0,girl
1994,Ashlee,49.0,girl
1994,Madeline,49.0,girl
1994,Allison,48.0,girl
1994,Emma,48.0,girl
1994,Laura,48.0,girl
1994,Brittney,47.0,girl
1994,Alexandria,46.0,girl
1994,Angela,46.0,girl
1994,Lindsay,45.0,girl
1994,Jordan,44.0,girl
1994,Mikayla,44.0,girl
1994,Natasha,44.0,girl
1994,Gabrielle,43.0,girl
