year,name,number,sex
2007,Brennan,74.0,boy
2007,Collin,73.0,boy
2007,Jace,73.0,boy
2007,Preston,72.0,boy
2007,Brady,70.0,boy
2007,Bryson,70.0,boy
2007,Eric,69.0,boy
2007,Gage,69.0,boy
2007,Cayden,68.0,boy
2007,Grant,68.0,boy
2007,Marcus,68.0,boy
2007,Braxton,67.0,boy
2007,Corey,66.0,boy
2007,Micah,62.0,boy
2007,Timothy,62.0,boy
2007,Travis,62.0,boy
2007, ,,boy
2008,Ethan,296.0,boy
2008,Christopher,276.0,boy
2008,Jacob,272.0,boy
2008,Jayden,272.0,boy
2008,Michael,252.0,boy
2008,William,251.0,boy
2008,Landon,236.0,boy
2008,Joshua,234.0,boy
2008,Christian,232.0,boy
2008,Noah,217.0,boy
2008,Gavin,207.0,boy
2008,James,206.0,boy
2008,Aiden,202.0,boy
2008,Caleb,197.0,boy
2008,Logan,196.0,boy
2008,Joseph,192.0,boy
2008,Jackson,189.0,boy
2008,John,188.0,boy
2008,Luke,188.0,boy
2008,Elijah,186.0,boy
2008,Tyler,186.0,boy
2008,Mason,184.0,boy
2008,Matthew,182.0,boy
2008,Brayden,172.0,boy
2008,Gabriel,170.0,boy
2008,Jordan,161.0,boy
2008,Hunter,158.0,boy
2008,Cameron,154.0,boy
2008,David,152.0,boy
2008,Daniel,150.0,boy
2008,Andrew,146.0,boy
2008,Hayden,144.0,boy
2008,Anthony,141.0,boy
2008,Nicholas,140.0,boy
2008,Evan,139.0,boy
2008,Carter,137.0,boy
2008,Dylan,137.0,boy
2008,Brandon,136.0,boy
2008,Benjamin,128.0,boy
2008,Jonathan,128.0,boy
2008,Nathan,128.0,boy
2008,Brody,127.0,boy
2008,Charles,127.0,boy
2008,Jeremiah,123.0,boy
2008,Justin,123.0,boy
2008,Robert,123.0,boy
2008,Kaleb,122.0,boy
2008,Peyton,122.0,boy
2008,Samuel,122.0,boy
2008,Austin,118.0,boy
2008,Ashton,116.0,boy
2008,Kaden,116.0,boy
2008,Alexander,115.0,boy
2008,Aaron,113.0,boy
2008,Kevin,113.0,boy
2008,Caden,110.0,boy
2008,Ryan,109.0,boy
2008,Connor,106.0,boy
2008,Aidan,105.0,boy
2008,Bryce,104.0,boy
2008,Tristan,104.0,boy
2008,Cole,101.0,boy
2008,Jaden,100.0,boy
2008,Jack,98.0,boy
2008,Wyatt,98.0,boy
2008,Thomas,97.0,boy
2008,Carson,96.0,boy
2008,Isaiah,93.0,boy
2008,Zachary,90.0,boy
2008,Jason,88.0,boy
2008,Ayden,87.0,boy
2008,Parker,87.0,boy
2008,Cooper,86.0,boy
2008,Gage,84.0,boy
2008,Owen,82.0,boy
2008,Devin,81.0,boy
2008,Jace,81.0,boy
2008,Chase,78.0,boy
2008,Braylon,77.0,boy
2008,Kayden,77.0,boy
2008,Eric,74.0,boy
2008,Alex,71.0,boy
2008,Ian,71.0,boy
2008,Xavier,71.0,boy
2008,Jaylen,70.0,boy
2008,Jeremy,69.0,boy
2008,Collin,67.0,boy
2008,Henry,67.0,boy
2008,Brennan,66.0,boy
2008,Preston,64.0,boy
2008,Isaac,63.0,boy
2008,Adam,60.0,boy
2008,Brady,60.0,boy
2008,Jake,60.0,boy
2008,Bryson,59.0,boy
2008,Maddox,59.0,boy
2008,Marcus,59.0,boy
2008,Sean,59.0,boy
2008,Braxton,58.0,boy
2008,Cody,58.0,boy
2008,Eli,58.0,boy
2008,Kenneth,58.0,boy
2008,Nathaniel,58.0,boy
2008,Timothy,58.0,boy
1960,Mary,1087.0,girl
1960,Donna,756.0,girl
1960,Cynthia,748.0,girl
1960,Linda,721.0,girl
1960,Lisa,713.0,girl
1960,Patricia,698.0,girl
1960,Karen,655.0,girl
1960,Brenda,618.0,girl
1960,Sandra,613.0,girl
1960,Debra,609.0,girl
1960,Pamela,502.0,girl
1960,Susan,496.0,girl
1960,Sharon,492.0,girl
1960,Deborah,448.0,girl
1960,Barbara,435.0,girl
1960,Cheryl,420.0,girl
1960,Tammy,401.0,girl
1960,Elizabeth,381.0,girl
1960,Denise,346.0,girl
1960,Carolyn,343.0,girl
1960,Rhonda,297.0,girl
1960,Kathy,296.0,girl
1960,Connie,291.0,girl
1960,Janice,286.0,girl
1960,Wanda,270.0,girl
1960,Sheila,256.0,girl
1960,Debbie,251.0,girl
1960,Judy,250.0,girl
1960,Kim,248.0,girl
1960,Theresa,246.0,girl
1960,Angela,244.0,girl
1960,Rebecca,243.0,girl
1960,Janet,237.0,girl
1960,Nancy,231.0,girl
1960,Carol,227.0,girl
1960,Julie,225.0,girl
1960,Laura,224.0,girl
1960,Cindy,222.0,girl
1960,Betty,212.0,girl
1960,Tina,211.0,girl
1960,Shelia,209.0,girl
1960,Catherine,198.0,girl
1960,Stephanie,198.0,girl
1960,Darlene,197.0,girl
1960,Paula,196.0,girl
1960,Shirley,194.0,girl
1960,Margaret,189.0,girl
1960,Diane,186.0,girl
1960,Gwendolyn,184.0,girl
1960,Lori,184.0,girl
1960,Joyce,182.0,girl
1960,Beverly,180.0,girl
1960,Peggy,180.0,girl
1960,Robin,179.0,girl
1960,Jacqueline,178.0,girl
1960,Cathy,171.0,girl
1960,Phyllis,168.0,girl
1960,Terri,165.0,girl
1960,Annette,164.0,girl
1960,Vanessa,160.0,girl
1960,Gloria,149.0,girl
1960,Kimberly,147.0,girl
1960,Katherine,142.0,girl
1960,Sherry,141.0,girl
1960,Jennifer,138.0,girl
1960,Belinda,136.0,girl
1960,Glenda,136.0,girl
1960,Teresa,134.0,girl
1960,Marilyn,133.0,girl
1960,Michelle,133.0,girl
1960,Bonnie,132.0,girl
1960,Rose,132.0,girl
1960,Melissa,127.0,girl
1960,Vickie,127.0,girl
1960,Wendy,127.0,girl
1960,Anita,126.0,girl
1960,Laurie,126.0,girl
1960,Martha,126.0,girl
1960,Charlotte,124.0,girl
1960,Monica,124.0,girl
1960,Kathleen,122.0,girl
1960,Dorothy,121.0,girl
1960,Marie,121.0,girl
1960,Carla,120.0,girl
1960,Melanie,120.0,girl
1960,Terry,120.0,girl
1960,Leslie,118.0,girl
1960,Ann,116.0,girl
1960,Regina,114.0,girl
1960,Alice,111.0,girl
1960,Christine,111.0,girl
1960,Charlene,108.0,girl
1960,Anna,107.0,girl
1960,Sylvia,101.0,girl
1960,Toni,101.0,girl
1960,Gail,98.0,girl
1960,Joan,97.0,girl
1960,Loretta,97.0,girl
1960,Sarah,97.0,girl
1960,Suzanne,97.0,girl
1961,Mary,1013.0,girl
1961,Lisa,881.0,girl
1961,Karen,660.0,girl
1961,Donna,647.0,girl
1961,Linda,644.0,girl
1961,Cynthia,590.0,girl
1961,Brenda,552.0,girl
1961,Sharon,537.0,girl
1961,Patricia,525.0,girl
1961,Debra,508.0,girl
1961,Pamela,508.0,girl
1961,Sandra,494.0,girl
1961,Susan,443.0,girl
1961,Barbara,401.0,girl
1961,Deborah,397.0,girl
1961,Tammy,388.0,girl
1961,Elizabeth,381.0,girl
1961,Angela,367.0,girl
1961,Cheryl,361.0,girl
1961,Carolyn,335.0,girl
1961,Denise,304.0,girl
1961,Jacqueline,301.0,girl
1961,Kathy,277.0,girl
1961,Rhonda,275.0,girl
1961,Robin,262.0,girl
1961,Wanda,262.0,girl
1961,Connie,260.0,girl
1961,Laura,259.0,girl
1961,Janet,255.0,girl
1961,Jennifer,248.0,girl
1961,Julie,248.0,girl
1961,Lori,247.0,girl
1961,Sheila,243.0,girl
1961,Rebecca,241.0,girl
1961,Carla,240.0,girl
1961,Tina,232.0,girl
1961,Debbie,231.0,girl
1961,Nancy,231.0,girl
1961,Kim,229.0,girl
1961,Janice,224.0,girl
1961,Michelle,218.0,girl
1961,Paula,215.0,girl
1961,Cindy,214.0,girl
1961,Theresa,214.0,girl
1961,Carol,195.0,girl
1961,Stephanie,195.0,girl
1961,Gwendolyn,193.0,girl
1961,Judy,192.0,girl
1961,Shirley,186.0,girl
1961,Terri,186.0,girl
1961,Darlene,182.0,girl
1961,Catherine,180.0,girl
1961,Betty,172.0,girl
1961,Sherry,171.0,girl
1961,Shelia,169.0,girl
1961,Vanessa,168.0,girl
1961,Margaret,163.0,girl
1961,Beverly,160.0,girl
1961,Gloria,159.0,girl
1961,Joyce,156.0,girl
1961,Peggy,154.0,girl
1961,Melanie,153.0,girl
1961,Phyllis,153.0,girl
1961,Diane,152.0,girl
1961,Melissa,152.0,girl
1961,Cathy,149.0,girl
1961,Belinda,145.0,girl
1961,Annette,142.0,girl
1961,Charlotte,138.0,girl
1961,Kimberly,138.0,girl
1961,Christine,136.0,girl
1961,Renee,131.0,girl
1961,Teresa,131.0,girl
1961,Penny,128.0,girl
1961,Rose,126.0,girl
1961,Tracy,126.0,girl
1961,Anita,124.0,girl
1961,Katherine,122.0,girl
1961,Melinda,122.0,girl
1961,Monica,122.0,girl
1961,Terry,121.0,girl
1961,Ann,118.0,girl
1961,Veronica,118.0,girl
1961,Laurie,117.0,girl
1961,Kathleen,115.0,girl
1961,Martha,115.0,girl
1961,Bonnie,114.0,girl
1961,Wendy,113.0,girl
1961,Charlene,112.0,girl
1961,Regina,109.0,girl
1961,Alice,108.0,girl
1961,Marilyn,107.0,girl
1961,Glenda,103.0,girl
1961,Leslie,100.0,girl
1961,Gail,99.0,girl
1961,Sarah,99.0,girl
1961,Dawn,98.0,girl
1961,Marie,98.0,girl
1961,Suzanne,97.0,girl
1961,Dorothy,95.0,girl
1961,Yolanda,95.0,girl
1962,Mary,963.0,girl
1962,Lisa,887.0,girl
1962,Karen,663.0,girl
1962,Cynthia,599.0,girl
1962,Donna,594.0,girl
1962,Sharon,574.0,girl
1962,Linda,563.0,girl
1962,Sandra,549.0,girl
1962,Brenda,534.0,girl
1962,Patricia,502.0,girl
1962,Pamela,501.0,girl
1962,Debra,461.0,girl
1962,Susan,447.0,girl
1962,Tammy,426.0,girl
1962,Angela,382.0,girl
1962,Deborah,382.0,girl
1962,Barbara,378.0,girl
1962,Elizabeth,356.0,girl
1962,Carolyn,323.0,girl
1962,Cheryl,320.0,girl
1962,Lori,320.0,girl
1962,Robin,308.0,girl
1962,Rhonda,296.0,girl
1962,Kim,284.0,girl
1962,Tina,284.0,girl
1962,Jacqueline,278.0,girl
1962,Connie,262.0,girl
1962,Jennifer,251.0,girl
1962,Wanda,251.0,girl
1962,Denise,250.0,girl
1962,Stephanie,242.0,girl
1962,Janice,239.0,girl
1962,Janet,232.0,girl
1962,Laura,232.0,girl
1962,Carla,231.0,girl
1962,Kathy,230.0,girl
1962,Sheila,224.0,girl
1962,Michelle,220.0,girl
1962,Debbie,217.0,girl
1962,Judy,206.0,girl
1962,Julie,206.0,girl
1962,Rebecca,205.0,girl
1962,Theresa,205.0,girl
1962,Cindy,203.0,girl
1962,Darlene,197.0,girl
1962,Paula,194.0,girl
1962,Carol,189.0,girl
1962,Melissa,180.0,girl
1962,Nancy,179.0,girl
1962,Shelia,177.0,girl
1962,Melanie,174.0,girl
1962,Margaret,173.0,girl
1962,Catherine,171.0,girl
1962,Kimberly,169.0,girl
1962,Annette,163.0,girl
1962,Joyce,163.0,girl
1962,Terri,161.0,girl
1962,Laurie,158.0,girl
1962,Monica,155.0,girl
1962,Sherry,155.0,girl
1962,Betty,154.0,girl
1962,Shirley,154.0,girl
1962,Gwendolyn,151.0,girl
1962,Phyllis,151.0,girl
1962,Charlotte,150.0,girl
1962,Beverly,146.0,girl
1962,Cathy,146.0,girl
1962,Leslie,146.0,girl
1962,Kathleen,143.0,girl
1962,Marilyn,138.0,girl
1962,Veronica,138.0,girl
1962,Christine,136.0,girl
1962,Kelly,136.0,girl
1962,Diane,134.0,girl
1962,Teresa,132.0,girl
1962,Peggy,131.0,girl
1962,Ann,126.0,girl
1962,Penny,124.0,girl
1962,Belinda,122.0,girl
1962,Glenda,122.0,girl
1962,Melinda,122.0,girl
1962,Tracy,122.0,girl
1962,Anita,121.0,girl
1962,Rose,120.0,girl
1962,Sarah,119.0,girl
1962,Wendy,117.0,girl
1962,Dorothy,116.0,girl
1962,Vanessa,114.0,girl
1962,Vickie,114.0,girl
1962,Martha,113.0,girl
1962,Regina,112.0,girl
1962,Bonnie,110.0,girl
1962,Dawn,110.0,girl
1962,Gloria,110.0,girl
1962,Renee,108.0,girl
1962,Terry,108.0,girl
1962,Katherine,104.0,girl
1962,Suzanne,102.0,girl
1962,Vicki,101.0,girl
1962,Anna,100.0,girl
1963,Lisa,946.0,girl
1963,Mary,872.0,girl
1963,Donna,617.0,girl
1963,Karen,614.0,girl
1963,Tammy,550.0,girl
1963,Cynthia,538.0,girl
1963,Pamela,529.0,girl
1963,Linda,498.0,girl
1963,Angela,483.0,girl
1963,Sharon,479.0,girl
1963,Patricia,433.0,girl
1963,Sandra,432.0,girl
1963,Susan,426.0,girl
1963,Debra,411.0,girl
1963,Brenda,393.0,girl
1963,Elizabeth,352.0,girl
1963,Lori,336.0,girl
1963,Barbara,301.0,girl
1963,Rhonda,295.0,girl
1963,Connie,292.0,girl
1963,Denise,292.0,girl
1963,Paula,286.0,girl
1963,Deborah,285.0,girl
1963,Carolyn,283.0,girl
1963,Cheryl,280.0,girl
1963,Kim,272.0,girl
1963,Robin,261.0,girl
1963,Tina,252.0,girl
1963,Melissa,246.0,girl
1963,Jacqueline,245.0,girl
1963,Cindy,242.0,girl
1963,Michelle,240.0,girl
1963,Laura,239.0,girl
1963,Rebecca,229.0,girl
1963,Jennifer,223.0,girl
1963,Stephanie,223.0,girl
1963,Julie,219.0,girl
1963,Janice,213.0,girl
1963,Sheila,212.0,girl
1963,Wanda,210.0,girl
1963,Kathy,205.0,girl
1963,Terri,202.0,girl
1963,Kimberly,197.0,girl
1963,Janet,183.0,girl
1963,Penny,181.0,girl
1963,Theresa,181.0,girl
1963,Darlene,180.0,girl
1963,Shelia,171.0,girl
1963,Nancy,161.0,girl
1963,Melanie,160.0,girl
1963,Dana,156.0,girl
1963,Gwendolyn,156.0,girl
1963,Christine,153.0,girl
1963,Carol,150.0,girl
1963,Monica,150.0,girl
1963,Catherine,148.0,girl
1963,Margaret,147.0,girl
1963,Sherry,146.0,girl
1963,Judy,145.0,girl
1963,Charlotte,144.0,girl
1963,Debbie,141.0,girl
1963,Shirley,141.0,girl
1963,Phyllis,138.0,girl
1963,Anita,137.0,girl
1963,Annette,136.0,girl
1963,Kelly,136.0,girl
1963,Carla,133.0,girl
1963,Laurie,131.0,girl
1963,Belinda,130.0,girl
1963,Beverly,129.0,girl
1963,Teresa,129.0,girl
1963,Betty,128.0,girl
1963,Leslie,125.0,girl
1963,Tracy,123.0,girl
1963,Vanessa,121.0,girl
1963,Kathleen,120.0,girl
1963,Cathy,117.0,girl
1963,Joyce,117.0,girl
1963,Suzanne,115.0,girl
1963,Peggy,112.0,girl
1963,Sarah,112.0,girl
1963,Vickie,112.0,girl
1963,Maria,110.0,girl
1963,Gloria,109.0,girl
1963,Ann,108.0,girl
1963,Andrea,107.0,girl
1963,Bonnie,105.0,girl
1963,Diane,105.0,girl
1963,Veronica,105.0,girl
1963,Gina,104.0,girl
1963,Michele,104.0,girl
1963,Alice,103.0,girl
1963,Dawn,101.0,girl
1963,Dorothy,101.0,girl
1963,Katherine,101.0,girl
1963,Wendy,100.0,girl
1963,Glenda,99.0,girl
1963,Stacey,99.0,girl
1963,Marilyn,98.0,girl
1963,Rose,98.0,girl
1964,Lisa,967.0,girl
1964,Mary,937.0,girl
1964,Karen,600.0,girl
1964,Angela,581.0,girl
1964,Donna,568.0,girl
1964,Cynthia,542.0,girl
1964,Tammy,500.0,girl
1964,Pamela,492.0,girl
1964,Patricia,489.0,girl
1964,Sharon,488.0,girl
1964,Linda,399.0,girl
1964,Susan,371.0,girl
1964,Sandra,366.0,girl
1964,Jacqueline,330.0,girl
1964,Elizabeth,324.0,girl
1964,Debra,319.0,girl
1964,Brenda,313.0,girl
1964,Rhonda,312.0,girl
1964,Michelle,305.0,girl
1964,Denise,295.0,girl
1964,Barbara,290.0,girl
1964,Deborah,283.0,girl
1964,Lori,277.0,girl
1964,Paula,274.0,girl
1964,Melissa,270.0,girl
1964,Dana,262.0,girl
1964,Stephanie,260.0,girl
1964,Kimberly,259.0,girl
1964,Tina,254.0,girl
1964,Kim,252.0,girl
1964,Cheryl,251.0,girl
1964,Laura,251.0,girl
1964,Connie,247.0,girl
1964,Julie,246.0,girl
1964,Carolyn,245.0,girl
1964,Robin,240.0,girl
1964,Sheila,232.0,girl
1964,Wanda,232.0,girl
1964,Jennifer,218.0,girl
1964,Darlene,214.0,girl
1964,Rebecca,200.0,girl
1964,Theresa,199.0,girl
1964,Terri,189.0,girl
1964,Annette,188.0,girl
1964,Cindy,188.0,girl
1964,Monica,185.0,girl
1964,Janice,174.0,girl
1964,Nancy,170.0,girl
1964,Carla,165.0,girl
1964,Christine,165.0,girl
1964,Kathy,165.0,girl
1964,Dawn,163.0,girl
1964,Margaret,159.0,girl
1964,Tracy,153.0,girl
1964,Janet,152.0,girl
1964,Charlotte,150.0,girl
1964,Shelia,147.0,girl
1964,Melanie,145.0,girl
1964,Sherry,145.0,girl
1964,Debbie,141.0,girl
1964,Kelly,141.0,girl
1964,Carol,140.0,girl
1964,Judy,139.0,girl
1964,Betty,135.0,girl
1964,Catherine,134.0,girl
1964,Vanessa,133.0,girl
1964,Joyce,125.0,girl
1964,Penny,124.0,girl
1964,Teresa,120.0,girl
1964,Laurie,119.0,girl
1964,Amy,118.0,girl
1964,Valerie,118.0,girl
1964,Leslie,115.0,girl
1964,Anita,112.0,girl
1964,Beverly,112.0,girl
1964,Sarah,111.0,girl
1964,Wendy,111.0,girl
1964,Shirley,110.0,girl
1964,Phyllis,109.0,girl
1964,Ann,107.0,girl
1964,Charlene,107.0,girl
1964,Rose,106.0,girl
1964,Kathleen,105.0,girl
1964,Veronica,105.0,girl
1964,Cathy,104.0,girl
1964,Gina,104.0,girl
1964,Gloria,104.0,girl
1964,Melinda,103.0,girl
1964,Terry,103.0,girl
1964,Anna,102.0,girl
1964,Maria,102.0,girl
1964,Marilyn,102.0,girl
1964,Vickie,100.0,girl
1964,Renee,99.0,girl
1964,Jackie,98.0,girl
1964,Katherine,97.0,girl
1964,Regina,97.0,girl
1964,Yvette,97.0,girl
1964,Andrea,95.0,girl
1964,Michele,95.0,girl
1964,Yolanda,95.0,girl
1965,Lisa,1245.0,girl
1965,Mary,682.0,girl
1965,Angela,631.0,girl
1965,Karen,614.0,girl
1965,Donna,520.0,girl
1965,Sharon,460.0,girl
1965,Pamela,438.0,girl
1965,Tammy,422.0,girl
1965,Cynthia,397.0,girl
1965,Patricia,397.0,girl
1965,Melissa,371.0,girl
1965,Linda,360.0,girl
1965,Kimberly,343.0,girl
1965,Rhonda,341.0,girl
1965,Sandra,332.0,girl
1965,Michelle,318.0,girl
1965,Susan,315.0,girl
1965,Stephanie,298.0,girl
1965,Debra,289.0,girl
1965,Tina,288.0,girl
1965,Elizabeth,286.0,girl
1965,Brenda,281.0,girl
1965,Jennifer,269.0,girl
1965,Denise,257.0,girl
1965,Paula,253.0,girl
1965,Cheryl,244.0,girl
1965,Julie,242.0,girl
1965,Jacqueline,240.0,girl
1965,Barbara,228.0,girl
1965,Deborah,228.0,girl
1965,Kim,226.0,girl
1965,Carolyn,218.0,girl
1965,Connie,211.0,girl
1965,Laura,211.0,girl
1965,Monica,208.0,girl
1965,Rebecca,202.0,girl
1965,Sheila,190.0,girl
1965,Christine,184.0,girl
1965,Lori,183.0,girl
1965,Robin,182.0,girl
1965,Tracy,179.0,girl
1965,Wanda,179.0,girl
1965,Wendy,178.0,girl
1965,Dawn,176.0,girl
1965,Theresa,173.0,girl
1965,Kelly,165.0,girl
1965,Darlene,162.0,girl
1965,Shelia,161.0,girl
1965,Kathy,149.0,girl
1965,Amy,146.0,girl
1965,Terri,146.0,girl
1965,Carla,143.0,girl
1965,Nancy,142.0,girl
1965,Charlotte,141.0,girl
1965,Janet,137.0,girl
1965,Cindy,135.0,girl
1965,Melanie,135.0,girl
1965,Stacey,133.0,girl
1965,Dana,132.0,girl
1965,Leslie,132.0,girl
1965,Catherine,131.0,girl
1965,Andrea,129.0,girl
1965,Sherry,129.0,girl
1965,Annette,128.0,girl
1965,Janice,128.0,girl
1965,Carol,126.0,girl
1965,Monique,120.0,girl
1965,Debbie,118.0,girl
1965,Gwendolyn,115.0,girl
1965,Melinda,115.0,girl
1965,Margaret,114.0,girl
1965,Michele,114.0,girl
1965,Valerie,112.0,girl
1965,Ann,111.0,girl
1965,Samantha,111.0,girl
1965,Yolanda,111.0,girl
1965,Betty,110.0,girl
1965,Shirley,110.0,girl
1965,Gina,109.0,girl
1965,Penny,108.0,girl
1965,Renee,108.0,girl
1965,Vanessa,107.0,girl
1965,Veronica,107.0,girl
1965,Judy,105.0,girl
1965,Jill,103.0,girl
1965,Yvette,103.0,girl
1965,Phyllis,100.0,girl
1965,Teresa,98.0,girl
1965,Allison,96.0,girl
1965,Regina,96.0,girl
1965,Anita,93.0,girl
1965,Stacy,92.0,girl
1965,Katherine,87.0,girl
1965,Beverly,86.0,girl
1965,Cathy,85.0,girl
1965,Terry,85.0,girl
1965,Kathleen,84.0,girl
1965,Sarah,84.0,girl
1965,Marie,83.0,girl
1965,Laurie,82.0,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1966,Lisa,1064.0,girl
1966,Angela,627.0,girl
1966,Mary,624.0,girl
1966,Michelle,546.0,girl
1966,Karen,484.0,girl
1966,Melissa,476.0,girl
1966,Donna,438.0,girl
1966,Cynthia,428.0,girl
1966,Tammy,419.0,girl
1966,Pamela,410.0,girl
1966,Sharon,395.0,girl
1966,Kimberly,380.0,girl
1966,Patricia,367.0,girl
1966,Sandra,330.0,girl
1966,Rhonda,327.0,girl
1966,Stephanie,316.0,girl
1966,Jennifer,304.0,girl
1966,Tina,297.0,girl
1966,Susan,282.0,girl
1966,Elizabeth,266.0,girl
1966,Cheryl,253.0,girl
1966,Linda,251.0,girl
1966,Kim,249.0,girl
1966,Denise,229.0,girl
1966,Deborah,225.0,girl
1966,Barbara,224.0,girl
1966,Paula,224.0,girl
1966,Brenda,223.0,girl
1966,Julie,213.0,girl
1966,Tracy,208.0,girl
1966,Debra,204.0,girl
1966,Lori,196.0,girl
1966,Rebecca,196.0,girl
1966,Dawn,195.0,girl
1966,Laura,191.0,girl
1966,Carolyn,189.0,girl
1966,Jacqueline,187.0,girl
1966,Kelly,183.0,girl
1966,Sheila,183.0,girl
1966,Dana,182.0,girl
1966,Wendy,180.0,girl
1966,Monica,172.0,girl
1966,Stacey,172.0,girl
1966,Connie,170.0,girl
1966,Robin,168.0,girl
1966,Amy,166.0,girl
1966,Theresa,164.0,girl
1966,Michele,160.0,girl
1966,Andrea,158.0,girl
1966,Nancy,152.0,girl
1966,Christine,149.0,girl
1966,Wanda,148.0,girl
1966,Carla,140.0,girl
1966,Catherine,138.0,girl
1966,Darlene,135.0,girl
1966,Shelia,135.0,girl
1966,Sherry,129.0,girl
1966,Janet,125.0,girl
1966,Cindy,124.0,girl
1966,Leslie,124.0,girl
1966,Veronica,124.0,girl
1966,Amanda,123.0,girl
1966,Yolanda,120.0,girl
1966,Stacy,113.0,girl
1966,Katherine,112.0,girl
1966,Charlotte,111.0,girl
1966,Kathy,110.0,girl
1966,Janice,107.0,girl
1966,Margaret,107.0,girl
1966,Monique,107.0,girl
1966,Penny,107.0,girl
1966,Melanie,106.0,girl
1966,Annette,104.0,girl
1966,Gina,103.0,girl
1966,Carol,99.0,girl
1966,Sonya,99.0,girl
1966,Teresa,98.0,girl
1966,Yvette,98.0,girl
1966,Debbie,97.0,girl
1966,Renee,97.0,girl
1966,Valerie,97.0,girl
1966,Vanessa,97.0,girl
1966,Jill,96.0,girl
1966,Betty,95.0,girl
1966,Bridget,94.0,girl
1966,Terri,93.0,girl
1966,Judy,90.0,girl
1966,Melinda,90.0,girl
1966,Shannon,90.0,girl
1966,Tonya,90.0,girl
1966,Tanya,89.0,girl
1966,Maria,88.0,girl
1966,Gwendolyn,87.0,girl
1966,Beverly,86.0,girl
1966,Kathleen,86.0,girl
1966,Phyllis,86.0,girl
1966,Rachel,86.0,girl
1966,Regina,85.0,girl
1966,Rose,85.0,girl
1966,Samantha,85.0,girl
1966, ,,girl
1967,Lisa,936.0,girl
1967,Angela,683.0,girl
1967,Melissa,592.0,girl
1967,Michelle,587.0,girl
1967,Mary,534.0,girl
1967,Tammy,465.0,girl
1967,Kimberly,408.0,girl
1967,Pamela,399.0,girl
1967,Karen,395.0,girl
1967,Stephanie,384.0,girl
1967,Patricia,368.0,girl
1967,Sharon,357.0,girl
1967,Donna,354.0,girl
1967,Cynthia,338.0,girl
1967,Sandra,323.0,girl
1967,Tina,282.0,girl
1967,Rhonda,281.0,girl
1967,Jennifer,277.0,girl
1967,Elizabeth,266.0,girl
1967,Linda,261.0,girl
1967,Susan,257.0,girl
1967,Denise,252.0,girl
1967,Wendy,237.0,girl
1967,Julie,224.0,girl
1967,Tracy,222.0,girl
1967,Paula,220.0,girl
1967,Laura,214.0,girl
1967,Amy,208.0,girl
1967,Dawn,206.0,girl
1967,Rebecca,205.0,girl
1967,Debra,200.0,girl
1967,Monica,200.0,girl
1967,Cheryl,195.0,girl
1967,Dana,193.0,girl
1967,Kim,193.0,girl
1967,Jacqueline,189.0,girl
1967,Carolyn,185.0,girl
1967,Lori,181.0,girl
1967,Deborah,176.0,girl
1967,Barbara,172.0,girl
1967,Connie,172.0,girl
1967,Stacey,167.0,girl
1967,Brenda,166.0,girl
1967,Christine,166.0,girl
1967,Leslie,159.0,girl
1967,Michele,158.0,girl
1967,Amanda,154.0,girl
1967,Andrea,153.0,girl
1967,Wanda,153.0,girl
1967,Kelly,151.0,girl
1967,Theresa,148.0,girl
1967,Sheila,146.0,girl
1967,Carla,142.0,girl
1967,Rachel,138.0,girl
1967,Tonya,135.0,girl
1967,Catherine,133.0,girl
1967,Carol,132.0,girl
1967,Yolanda,127.0,girl
1967,Robin,125.0,girl
1967,Terri,124.0,girl
1967,Sherry,122.0,girl
1967,Stacy,121.0,girl
1967,Cindy,115.0,girl
1967,Kathy,114.0,girl
1967,Charlotte,113.0,girl
1967,Sabrina,109.0,girl
1967,Melanie,108.0,girl
1967,Janice,105.0,girl
1967,Shannon,105.0,girl
1967,Vanessa,105.0,girl
1967,Veronica,105.0,girl
1967,Gina,104.0,girl
1967,Janet,103.0,girl
1967,Margaret,103.0,girl
1967,Shelia,103.0,girl
1967,Sonya,101.0,girl
1967,Monique,100.0,girl
1967,Regina,100.0,girl
1967,Tanya,97.0,girl
1967,Annette,96.0,girl
1967,Darlene,95.0,girl
1967,Toni,95.0,girl
1967,Yvette,95.0,girl
1967,Jill,94.0,girl
1967,Ann,92.0,girl
1967,Charlene,91.0,girl
1967,Renee,91.0,girl
1967,Katherine,90.0,girl
1967,Teresa,90.0,girl
1967,Nancy,89.0,girl
1967,Beverly,86.0,girl
1967,Betty,84.0,girl
1967,Penny,84.0,girl
1967,Debbie,83.0,girl
1967,Vickie,82.0,girl
1967,Belinda,80.0,girl
1967,Suzanne,80.0,girl
1967,April,79.0,girl
1967,Sarah,79.0,girl
1967,Gwendolyn,78.0,girl
1968,Lisa,812.0,girl
1968,Michelle,635.0,girl
1968,Angela,630.0,girl
1968,Melissa,587.0,girl
1968,Tammy,482.0,girl
1968,Mary,442.0,girl
1968,Kimberly,439.0,girl
1968,Karen,376.0,girl
1968,Stephanie,355.0,girl
1968,Jennifer,345.0,girl
1968,Pamela,334.0,girl
1968,Tina,327.0,girl
1968,Cynthia,307.0,girl
1968,Donna,303.0,girl
1968,Patricia,294.0,girl
1968,Laura,283.0,girl
1968,Sharon,254.0,girl
1968,Tracy,249.0,girl
1968,Rhonda,248.0,girl
