year,name,number,sex
1987,Elizabeth,166.0,girl
1987,Samantha,161.0,girl
1987,Kimberly,147.0,girl
1987,Kelsey,139.0,girl
1987,Michelle,139.0,girl
1987,Rebecca,133.0,girl
1987,Chelsea,129.0,girl
1987,Christina,129.0,girl
1987,Crystal,128.0,girl
1987,Katie,126.0,girl
1987,Tiffany,126.0,girl
1987,Katherine,122.0,girl
1987,Sara,122.0,girl
1987,Laura,121.0,girl
1987,Whitney,115.0,girl
1987,Andrea,114.0,girl
1987,Angela,106.0,girl
1987,Jamie,105.0,girl
1987,Erin,99.0,girl
1987,Courtney,93.0,girl
1987,Cassandra,91.0,girl
1987,Anna,89.0,girl
1987,Kristina,89.0,girl
1987,Hannah,88.0,girl
1987,Lauren,87.0,girl
1987,Allison,80.0,girl
1987,Alicia,79.0,girl
1987,Caitlin,79.0,girl
1987,Kathryn,75.0,girl
1987,Lindsey,75.0,girl
1987,Lindsay,74.0,girl
1987,Erica,71.0,girl
1987,Shannon,70.0,girl
1987,Kelly,68.0,girl
1987,Holly,67.0,girl
1987,Brittney,65.0,girl
1987,Kristin,65.0,girl
1987,Alyssa,64.0,girl
1987,Mary,63.0,girl
1987,Lisa,62.0,girl
1987,Natalie,60.0,girl
1987,Vanessa,60.0,girl
1987,Krystal,58.0,girl
1987,Natasha,56.0,girl
1987,Alexandra,54.0,girl
1987,Kathleen,54.0,girl
1987,Lacey,54.0,girl
1987,Maria,54.0,girl
1987,Leah,53.0,girl
1987,Rachael,53.0,girl
1987,Tara,53.0,girl
1987,Alisha,51.0,girl
1987,Kendra,51.0,girl
1987,Molly,50.0,girl
1987,Jenna,48.0,girl
1987,Kristen,48.0,girl
1987,Christine,47.0,girl
1987,Nichole,47.0,girl
1987,Julie,46.0,girl
1987,Katrina,45.0,girl
1987,Heidi,44.0,girl
1987,Victoria,44.0,girl
1987,Ashlee,43.0,girl
1987,Julia,42.0,girl
1987,Brianna,41.0,girl
1987,Marissa,40.0,girl
1987,Monica,40.0,girl
1987,Erika,38.0,girl
1987,Jacqueline,38.0,girl
1987,Alison,37.0,girl
1987,April,35.0,girl
1987,Bethany,35.0,girl
1987,Krista,34.0,girl
1987,Morgan,34.0,girl
1987,Katelyn,33.0,girl
1987,Meghan,33.0,girl
1987,Brandy,32.0,girl
1987,Kaitlin,32.0,girl
1987,Kari,32.0,girl
1987,Catherine,31.0,girl
1987,Felicia,31.0,girl
1987,Kara,31.0,girl
1987,Stacy,31.0,girl
1988,Jessica,537.0,girl
1988,Amanda,489.0,girl
1988,Ashley,456.0,girl
1988,Sarah,373.0,girl
1988,Jennifer,268.0,girl
1988,Kayla,260.0,girl
1988,Brittany,231.0,girl
1988,Megan,229.0,girl
1988,Nicole,217.0,girl
1988,Emily,215.0,girl
1988,Stephanie,214.0,girl
1988,Elizabeth,207.0,girl
1988,Samantha,206.0,girl
1988,Heather,197.0,girl
1988,Melissa,193.0,girl
1988,Rachel,188.0,girl
1988,Danielle,183.0,girl
1988,Tiffany,176.0,girl
1988,Amber,166.0,girl
1988,Michelle,166.0,girl
1988,Katie,149.0,girl
1988,Kimberly,144.0,girl
1988,Sara,142.0,girl
1988,Katherine,139.0,girl
1988,Rebecca,135.0,girl
1988,Chelsea,131.0,girl
1988,Amy,129.0,girl
1988,Christina,117.0,girl
1988,Lauren,113.0,girl
1988,Courtney,112.0,girl
1988,Andrea,110.0,girl
1988,Kelsey,110.0,girl
1988,Laura,108.0,girl
1988,Alicia,103.0,girl
1988,Caitlin,102.0,girl
1988,Angela,101.0,girl
1988,Cassandra,98.0,girl
1988,Crystal,98.0,girl
1988,Whitney,97.0,girl
1988,Jamie,94.0,girl
1988,Anna,92.0,girl
1988,Hannah,89.0,girl
1988,Alyssa,87.0,girl
1988,Lindsey,83.0,girl
1988,Lisa,81.0,girl
1988,Erin,80.0,girl
1988,Alexandra,77.0,girl
1988,Erica,75.0,girl
1988,Lindsay,72.0,girl
1988,Allison,70.0,girl
1988,Kathryn,69.0,girl
1988,Mary,67.0,girl
1988,Holly,66.0,girl
1988,Natalie,64.0,girl
1988,Natasha,64.0,girl
1988,Kristina,63.0,girl
1988,Kristen,62.0,girl
1988,Kristin,62.0,girl
1988,Vanessa,62.0,girl
1988,Shannon,59.0,girl
1988,Brittney,58.0,girl
1988,Rachael,57.0,girl
1988,Christine,56.0,girl
1988,Kelly,54.0,girl
1988,Kendra,54.0,girl
1988,Maria,54.0,girl
1988,Kaitlin,52.0,girl
1988,Tara,51.0,girl
1988,Julie,49.0,girl
1988,Molly,49.0,girl
1988,Katelyn,48.0,girl
1988,Morgan,48.0,girl
1988,Alisha,46.0,girl
1988,Katrina,46.0,girl
1988,Nichole,46.0,girl
1988,Jacqueline,45.0,girl
1988,Krystal,44.0,girl
1988,Kathleen,43.0,girl
1988,April,40.0,girl
1988,Bethany,40.0,girl
1988,Brooke,40.0,girl
1988,Monica,40.0,girl
1988,Erika,39.0,girl
1988,Heidi,39.0,girl
1988,Marissa,39.0,girl
1988,Brandy,38.0,girl
1988,Krista,38.0,girl
1988,Lacey,38.0,girl
1988,Victoria,38.0,girl
1988,Brianna,37.0,girl
1988,Catherine,37.0,girl
1988,Jenna,37.0,girl
1988,Margaret,37.0,girl
1988,Sasha,37.0,girl
1988,Julia,35.0,girl
1988,Kara,35.0,girl
1988,Savannah,35.0,girl
1988,Leah,34.0,girl
1988,Alexis,33.0,girl
1988,Miranda,33.0,girl
1988, ,,girl
1988, ,,girl
1989,Ashley,503.0,girl
1989,Jessica,498.0,girl
1989,Amanda,406.0,girl
1989,Sarah,354.0,girl
1989,Brittany,304.0,girl
1989,Kayla,259.0,girl
1989,Megan,255.0,girl
1989,Samantha,245.0,girl
1989,Jennifer,240.0,girl
1989,Nicole,234.0,girl
1989,Emily,232.0,girl
1989,Stephanie,212.0,girl
1989,Elizabeth,207.0,girl
1989,Amber,183.0,girl
1989,Danielle,182.0,girl
1989,Rachel,175.0,girl
1989,Kelsey,171.0,girl
1989,Melissa,170.0,girl
1989,Heather,167.0,girl
1989,Rebecca,163.0,girl
1989,Chelsea,153.0,girl
1989,Tiffany,151.0,girl
1989,Michelle,149.0,girl
1989,Lauren,137.0,girl
1989,Hannah,131.0,girl
1989,Katie,127.0,girl
1989,Sara,126.0,girl
1989,Christina,125.0,girl
1989,Katherine,122.0,girl
1989,Laura,119.0,girl
1989,Courtney,117.0,girl
1989,Amy,114.0,girl
1989,Cassandra,114.0,girl
1989,Alyssa,108.0,girl
1989,Andrea,108.0,girl
1989,Alicia,97.0,girl
1989,Anna,96.0,girl
1989,Crystal,94.0,girl
1989,Brittney,93.0,girl
1989,Erin,93.0,girl
1989,Kimberly,92.0,girl
1989,Caitlin,87.0,girl
1989,Natalie,85.0,girl
1989,Lindsey,82.0,girl
1989,Angela,81.0,girl
1989,Kathryn,79.0,girl
1989,Allison,78.0,girl
1989,Jamie,75.0,girl
1989,Alexandra,73.0,girl
1989,Erica,72.0,girl
1989,Mary,69.0,girl
1989,Whitney,69.0,girl
1989,Brianna,67.0,girl
1989,Lisa,67.0,girl
1989,Victoria,66.0,girl
1989,Lindsay,65.0,girl
1989,Natasha,64.0,girl
1989,Katelyn,62.0,girl
1989,Kristin,62.0,girl
1989,Kristina,62.0,girl
1989,Jordan,60.0,girl
1989,Marissa,59.0,girl
1989,Molly,59.0,girl
1989,Vanessa,59.0,girl
1989,Kelly,57.0,girl
1989,Holly,56.0,girl
1989,Kendra,56.0,girl
1989,Bethany,55.0,girl
1989,Tara,53.0,girl
1989,Maria,52.0,girl
1989,Unknown,50.0,girl
1989,Christine,49.0,girl
1989,Alexandria,47.0,girl
1989,Katrina,47.0,girl
1989,Leah,47.0,girl
1989,Kylie,46.0,girl
1989,Morgan,45.0,girl
1989,Alisha,44.0,girl
1989,Kristen,44.0,girl
1989,Rachael,44.0,girl
1989,Miranda,43.0,girl
1989,Kathleen,41.0,girl
1989,Nichole,41.0,girl
1989,Brandi,40.0,girl
1989,Krystal,40.0,girl
1989,Brooke,39.0,girl
1989,Alexis,37.0,girl
1989,Haley,37.0,girl
1989,Jenna,37.0,girl
1989,April,36.0,girl
1989,Felicia,36.0,girl
1989,Jasmine,36.0,girl
1989,Kaitlin,36.0,girl
1989,Kara,36.0,girl
1989,Lacey,36.0,girl
1989,Margaret,36.0,girl
1989,Olivia,36.0,girl
1989,Taylor,36.0,girl
1989,Catherine,35.0,girl
1989,Julie,35.0,girl
1989, ,,girl
1990,Jessica,493.0,girl
1990,Ashley,449.0,girl
1990,Amanda,436.0,girl
1990,Sarah,296.0,girl
1990,Brittany,294.0,girl
1990,Stephanie,281.0,girl
1990,Kayla,278.0,girl
1990,Samantha,267.0,girl
1990,Megan,254.0,girl
1990,Emily,242.0,girl
1990,Elizabeth,212.0,girl
1990,Nicole,208.0,girl
1990,Rachel,196.0,girl
1990,Jennifer,193.0,girl
1990,Kelsey,186.0,girl
1990,Chelsea,182.0,girl
1990,Heather,181.0,girl
1990,Rebecca,175.0,girl
1990,Hannah,161.0,girl
1990,Melissa,156.0,girl
1990,Michelle,154.0,girl
1990,Danielle,149.0,girl
1990,Courtney,143.0,girl
1990,Lauren,135.0,girl
1990,Amber,134.0,girl
1990,Alyssa,133.0,girl
1990,Amy,130.0,girl
1990,Tiffany,127.0,girl
1990,Katherine,119.0,girl
1990,Cassandra,112.0,girl
1990,Sara,110.0,girl
1990,Brittney,99.0,girl
1990,Anna,97.0,girl
1990,Taylor,97.0,girl
1990,Christina,95.0,girl
1990,Jamie,94.0,girl
1990,Andrea,93.0,girl
1990,Erin,92.0,girl
1990,Laura,92.0,girl
1990,Alicia,88.0,girl
1990,Jordan,86.0,girl
1990,Kimberly,86.0,girl
1990,Katie,85.0,girl
1990,Mary,85.0,girl
1990,Allison,84.0,girl
1990,Whitney,84.0,girl
1990,Molly,83.0,girl
1990,Kathryn,79.0,girl
1990,Crystal,77.0,girl
1990,Maria,75.0,girl
1990,Victoria,72.0,girl
1990,Brianna,71.0,girl
1990,Alexandra,70.0,girl
1990,Caitlin,70.0,girl
1990,Kristin,70.0,girl
1990,Lindsey,70.0,girl
1990,Lisa,70.0,girl
1990,Erica,69.0,girl
1990,Haley,66.0,girl
1990,Rachael,64.0,girl
1990,Kristina,62.0,girl
1990,Shelby,62.0,girl
1990,Natasha,60.0,girl
1990,Olivia,60.0,girl
1990,Angela,59.0,girl
1990,Holly,58.0,girl
1990,Lacey,58.0,girl
1990,Natalie,58.0,girl
1990,Ariel,57.0,girl
1990,Breanna,57.0,girl
1990,Alisha,56.0,girl
1990,Christine,54.0,girl
1990,Kristen,54.0,girl
1990,Nichole,54.0,girl
1990,Katelyn,53.0,girl
1990,Alexandria,52.0,girl
1990,Brooke,52.0,girl
1990,Marissa,52.0,girl
1990,Lindsay,51.0,girl
1990,Abigail,50.0,girl
1990,Alexis,50.0,girl
1990,Julia,50.0,girl
1990,Tara,49.0,girl
1990,Kaitlin,48.0,girl
1990,Miranda,48.0,girl
1990,Morgan,47.0,girl
1990,Sierra,47.0,girl
1990,Jasmine,45.0,girl
1990,Kelly,45.0,girl
1990,Katrina,44.0,girl
1990,Brandi,43.0,girl
1990,Paige,43.0,girl
1990,Shannon,43.0,girl
1990,Emma,42.0,girl
1990,Monica,42.0,girl
1990,Bethany,41.0,girl
1990,Catherine,40.0,girl
1990,Leah,40.0,girl
1990,April,39.0,girl
1990,Kendra,39.0,girl
1990,Vanessa,39.0,girl
1991,Ashley,489.0,girl
1991,Jessica,466.0,girl
1991,Amanda,364.0,girl
1991,Sarah,305.0,girl
1991,Kayla,276.0,girl
1991,Samantha,267.0,girl
1991,Emily,258.0,girl
1991,Brittany,253.0,girl
1991,Stephanie,233.0,girl
1991,Megan,224.0,girl
1991,Jennifer,208.0,girl
1991,Rachel,197.0,girl
1991,Elizabeth,195.0,girl
1991,Nicole,195.0,girl
1991,Chelsea,188.0,girl
1991,Kelsey,186.0,girl
1991,Hannah,178.0,girl
1991,Rebecca,169.0,girl
1991,Shelby,162.0,girl
1991,Danielle,157.0,girl
1991,Courtney,153.0,girl
1991,Melissa,135.0,girl
1991,Michelle,134.0,girl
1991,Amber,132.0,girl
1991,Katherine,131.0,girl
1991,Heather,129.0,girl
1991,Anna,127.0,girl
1991,Lauren,122.0,girl
1991,Alyssa,120.0,girl
1991,Tiffany,115.0,girl
1991,Taylor,113.0,girl
1991,Katie,102.0,girl
1991,Christina,100.0,girl
1991,Alexandra,98.0,girl
1991,Cassandra,96.0,girl
1991,Kimberly,96.0,girl
1991,Laura,95.0,girl
1991,Andrea,93.0,girl
1991,Jordan,93.0,girl
1991,Brianna,92.0,girl
1991,Amy,90.0,girl
1991,Alexis,89.0,girl
1991,Erin,89.0,girl
1991,Sara,88.0,girl
1991,Mariah,86.0,girl
1991,Alicia,83.0,girl
1991,Crystal,83.0,girl
1991,Kathryn,82.0,girl
1991,Maria,82.0,girl
1991,Olivia,82.0,girl
1991,Ariel,81.0,girl
1991,Haley,81.0,girl
1991,Brittney,80.0,girl
1991,Mary,80.0,girl
1991,Victoria,79.0,girl
1991,Caitlin,77.0,girl
1991,Molly,77.0,girl
1991,Natalie,77.0,girl
1991,Jamie,71.0,girl
1991,Whitney,71.0,girl
1991,Erica,70.0,girl
1991,Allison,68.0,girl
1991,Miranda,68.0,girl
1991,Katelyn,67.0,girl
1991,Kelly,67.0,girl
1991,Lindsey,63.0,girl
1991,Jenna,56.0,girl
1991,Kristina,56.0,girl
1991,Mackenzie,54.0,girl
1991,Abigail,53.0,girl
1991,Julia,53.0,girl
1991,Lacey,53.0,girl
1991,Natasha,53.0,girl
1991,Breanna,51.0,girl
1991,Marissa,51.0,girl
1991,Morgan,51.0,girl
1991,Emma,50.0,girl
1991,Rebekah,50.0,girl
1991,Sierra,50.0,girl
1991,Brooke,49.0,girl
1991,Jasmine,48.0,girl
1991,Madeline,48.0,girl
1991,Mckenzie,48.0,girl
1991,Paige,48.0,girl
1991,Erika,47.0,girl
1991,Bethany,46.0,girl
1991,Hayley,46.0,girl
1991,Kendra,46.0,girl
1991,Kristen,46.0,girl
1991,Lisa,46.0,girl
1991,Angela,45.0,girl
1991,Kaitlyn,45.0,girl
1991,Lindsay,45.0,girl
1991,Vanessa,44.0,girl
1991,Holly,43.0,girl
1991,Nichole,42.0,girl
1991,Christine,41.0,girl
1991,Madison,40.0,girl
1991,Monica,40.0,girl
1991,Desiree,39.0,girl
1991,Grace,39.0,girl
1992,Jessica,446.0,girl
1992,Ashley,435.0,girl
1992,Amanda,304.0,girl
1992,Emily,292.0,girl
1992,Sarah,283.0,girl
1992,Samantha,270.0,girl
1992,Megan,219.0,girl
1992,Kayla,217.0,girl
1992,Brittany,211.0,girl
1992,Elizabeth,208.0,girl
1992,Hannah,206.0,girl
1992,Chelsea,197.0,girl
1992,Rachel,192.0,girl
1992,Stephanie,175.0,girl
1992,Taylor,175.0,girl
1992,Nicole,172.0,girl
1992,Kelsey,165.0,girl
1992,Jennifer,160.0,girl
1992,Shelby,153.0,girl
1992,Rebecca,152.0,girl
1992,Danielle,144.0,girl
1992,Anna,130.0,girl
1992,Courtney,129.0,girl
1992,Alyssa,127.0,girl
1992,Lauren,125.0,girl
1992,Alexandra,119.0,girl
1992,Michelle,119.0,girl
1992,Melissa,118.0,girl
1992,Katherine,115.0,girl
1992,Katie,109.0,girl
1992,Sara,107.0,girl
1992,Victoria,102.0,girl
1992,Amber,96.0,girl
1992,Heather,96.0,girl
1992,Brianna,95.0,girl
1992,Cassandra,93.0,girl
1992,Kaitlyn,92.0,girl
1992,Mackenzie,91.0,girl
1992,Allison,88.0,girl
1992,Haley,88.0,girl
1992,Jordan,88.0,girl
1992,Tiffany,88.0,girl
1992,Mariah,87.0,girl
1992,Morgan,84.0,girl
1992,Kimberly,83.0,girl
1992,Laura,82.0,girl
1992,Maria,82.0,girl
1992,Andrea,79.0,girl
1992,Christina,77.0,girl
1992,Marissa,74.0,girl
1992,Alexis,72.0,girl
1992,Amy,70.0,girl
1992,Angela,70.0,girl
1992,Natalie,69.0,girl
1992,Olivia,68.0,girl
1992,Miranda,66.0,girl
1992,Jamie,65.0,girl
1992,Lindsey,63.0,girl
1992,Mary,63.0,girl
1992,Sierra,63.0,girl
1992,Erin,61.0,girl
1992,Caitlin,60.0,girl
1992,Breanna,59.0,girl
1992,Kendra,59.0,girl
1992,Natasha,59.0,girl
1992,Alicia,58.0,girl
1992,Brittney,58.0,girl
1992,Erica,57.0,girl
1992,Lindsay,57.0,girl
1992,Crystal,56.0,girl
1992,Julia,56.0,girl
1992,Kathryn,56.0,girl
1992,Mckenzie,56.0,girl
1992,Whitney,56.0,girl
1992,Kristina,55.0,girl
1992,Alexandria,53.0,girl
1992,Paige,53.0,girl
1992,Hayley,51.0,girl
1992,Brooke,50.0,girl
1992,Katelyn,50.0,girl
1992,Holly,48.0,girl
1992,Kaylee,48.0,girl
1992,Molly,48.0,girl
1992,Jasmine,47.0,girl
1992,Katrina,47.0,girl
1992,Kylie,47.0,girl
1992,Abigail,45.0,girl
1992,Monica,45.0,girl
1992,Rachael,45.0,girl
1992,Vanessa,45.0,girl
1992,Emma,43.0,girl
1992,Ariel,42.0,girl
1992,Bethany,42.0,girl
1992,Chloe,42.0,girl
1992,Madison,42.0,girl
1992,Alisha,41.0,girl
1992,Kristen,41.0,girl
1992,Erika,40.0,girl
1992,Madeline,40.0,girl
1992,Nichole,40.0,girl
1992, ,,girl
1993,Jessica,393.0,girl
1993,Ashley,360.0,girl
1993,Emily,319.0,girl
1993,Sarah,273.0,girl
1993,Samantha,258.0,girl
1993,Amanda,233.0,girl
1993,Elizabeth,222.0,girl
1993,Taylor,213.0,girl
1993,Hannah,207.0,girl
1993,Kayla,207.0,girl
1993,Megan,194.0,girl
1993,Rachel,186.0,girl
1993,Brittany,184.0,girl
1993,Nicole,182.0,girl
1993,Kelsey,159.0,girl
1993,Jennifer,151.0,girl
1993,Stephanie,151.0,girl
1993,Chelsea,142.0,girl
1993,Courtney,140.0,girl
1993,Rebecca,132.0,girl
1993,Haley,129.0,girl
1993,Lauren,125.0,girl
1993,Alyssa,124.0,girl
1993,Danielle,112.0,girl
1993,Katherine,110.0,girl
1993,Shelby,107.0,girl
1993,Anna,100.0,girl
1993,Alexis,99.0,girl
1993,Melissa,98.0,girl
1993,Alexandra,97.0,girl
1993,Amber,97.0,girl
1993,Kaitlyn,96.0,girl
1993,Brianna,92.0,girl
1993,Victoria,92.0,girl
1993,Christina,91.0,girl
1993,Sara,91.0,girl
1993,Maria,90.0,girl
1993,Mariah,90.0,girl
1993,Michelle,90.0,girl
1993,Olivia,90.0,girl
1993,Katie,89.0,girl
1993,Heather,85.0,girl
1993,Jordan,83.0,girl
1993,Emma,82.0,girl
1993,Laura,81.0,girl
1993,Jasmine,78.0,girl
1993,Marissa,77.0,girl
1993,Katelyn,76.0,girl
1993,Cassandra,74.0,girl
1993,Kimberly,74.0,girl
1993,Mary,74.0,girl
1993,Natalie,73.0,girl
1993,Amy,72.0,girl
1993,Breanna,71.0,girl
1993,Mackenzie,71.0,girl
1993,Sierra,70.0,girl
1993,Alicia,69.0,girl
1993,Andrea,67.0,girl
1993,Madison,67.0,girl
1993,Erin,66.0,girl
1993,Allison,65.0,girl
1993,Mckenzie,65.0,girl
1993,Tiffany,65.0,girl
1993,Alexandria,63.0,girl
1993,Morgan,63.0,girl
1993,Jamie,62.0,girl
1993,Lindsey,62.0,girl
1993,Brittney,61.0,girl
1993,Erica,61.0,girl
1993,Julia,61.0,girl
1993,Natasha,60.0,girl
1993,Abigail,59.0,girl
1993,Hayley,57.0,girl
1993,Kathryn,56.0,girl
1993,Crystal,55.0,girl
1993,Brooke,54.0,girl
1993,Whitney,54.0,girl
1993,Savannah,53.0,girl
1993,Sydney,52.0,girl
1993,Caitlin,51.0,girl
1993,Hailey,50.0,girl
1993,Molly,50.0,girl
1993,Kristen,49.0,girl
1993,Cheyenne,48.0,girl
1993,Kendra,48.0,girl
1993,Rachael,48.0,girl
1993,Kelly,47.0,girl
1993,Kristina,47.0,girl
1993,Madeline,47.0,girl
1993,Miranda,46.0,girl
1993,Shannon,46.0,girl
1993,Vanessa,46.0,girl
1993,Angela,45.0,girl
1993,Kaylee,44.0,girl
1993,Monica,44.0,girl
1993,Grace,43.0,girl
1993,Jenna,42.0,girl
1993,Erika,41.0,girl
1993,Gabrielle,41.0,girl
1993,Holly,41.0,girl
1993,Paige,41.0,girl
1994,Jessica,358.0,girl
1994,Ashley,349.0,girl
1994,Emily,316.0,girl
1994,Samantha,248.0,girl
1994,Sarah,236.0,girl
1994,Hannah,227.0,girl
1994,Megan,217.0,girl
1994,Elizabeth,199.0,girl
1994,Amanda,197.0,girl
1994,Nicole,192.0,girl
1994,Taylor,188.0,girl
1994,Kayla,187.0,girl
1994,Rachel,158.0,girl
1994,Brittany,152.0,girl
1994,Jennifer,133.0,girl
1994,Stephanie,126.0,girl
1994,Alyssa,124.0,girl
1994,Brianna,123.0,girl
1994,Rebecca,120.0,girl
1994,Sierra,116.0,girl
1994,Anna,115.0,girl
1994,Courtney,114.0,girl
1994,Alexis,113.0,girl
1994,Haley,113.0,girl
1994,Kelsey,112.0,girl
1994,Morgan,107.0,girl
1994,Alexandra,106.0,girl
1994,Katherine,104.0,girl
1994,Danielle,103.0,girl
1994,Lauren,102.0,girl
1994,Mariah,102.0,girl
1994,Madison,101.0,girl
1994,Miranda,99.0,girl
1994,Chelsea,98.0,girl
1994,Melissa,96.0,girl
1994,Emma,90.0,girl
1994,Shelby,90.0,girl
1994,Victoria,90.0,girl
1994,Maria,89.0,girl
1994,Katie,85.0,girl
1994,Michelle,84.0,girl
1994,Natalie,83.0,girl
1994,Jasmine,82.0,girl
1994,Abigail,81.0,girl
1994,Sara,80.0,girl
1994,Amber,79.0,girl
1994,Marissa,79.0,girl
1994,Cassandra,78.0,girl
1994,Mackenzie,78.0,girl
1994,Jordan,77.0,girl
1994,Kaitlyn,77.0,girl
1994,Mckenzie,77.0,girl
1994,Allison,75.0,girl
1994,Olivia,74.0,girl
1994,Madeline,72.0,girl
1994,Erin,71.0,girl
1994,Brooke,70.0,girl
1994,Laura,70.0,girl
1994,Andrea,69.0,girl
1994,Alicia,67.0,girl
1994,Lindsey,66.0,girl
1994,Breanna,65.0,girl
1994,Kendra,65.0,girl
1994,Christina,62.0,girl
1994,Caitlin,60.0,girl
1994,Hailey,60.0,girl
1994,Chloe,59.0,girl
1994,Sydney,59.0,girl
1994,Whitney,59.0,girl
1994,Savannah,58.0,girl
1994,Vanessa,58.0,girl
1994,Katelyn,57.0,girl
1994,Natasha,57.0,girl
1994,Tiffany,57.0,girl
1994,Erika,56.0,girl
1994,Mary,56.0,girl
1994,Amy,55.0,girl
1994,Kristen,54.0,girl
1994,Monica,54.0,girl
1994,Heather,53.0,girl
1994,Kathryn,53.0,girl
1994,Molly,53.0,girl
1994,Julia,52.0,girl
1994,Angela,50.0,girl
1994,Brittney,50.0,girl
1994,Alexa,49.0,girl
1994,Erica,49.0,girl
1994,Kelly,49.0,girl
1994,Kylie,46.0,girl
1994,Claire,45.0,girl
1994,Grace,45.0,girl
1994,Bailey,44.0,girl
1994,Crystal,44.0,girl
1994,Kaylee,43.0,girl
1994,Cassidy,42.0,girl
1994,Cheyenne,42.0,girl
1994,Gabrielle,42.0,girl
1994,Kimberly,42.0,girl
1994,Shannon,42.0,girl
1994,Kristina,41.0,girl
1994,Michaela,41.0,girl
1994,Paige,41.0,girl
1995,Jessica,316.0,girl
1995,Emily,310.0,girl
1995,Ashley,295.0,girl
1995,Samantha,258.0,girl
1995,Sarah,243.0,girl
1995,Hannah,235.0,girl
1995,Taylor,205.0,girl
1995,Megan,195.0,girl
1995,Elizabeth,190.0,girl
1995,Amanda,185.0,girl
1995,Kayla,185.0,girl
1995,Rachel,181.0,girl
1995,Madison,167.0,girl
1995,Brittany,151.0,girl
1995,Nicole,147.0,girl
1995,Courtney,145.0,girl
1995,Anna,136.0,girl
1995,Alexis,134.0,girl
1995,Alexandra,125.0,girl
1995,Sierra,124.0,girl
1995,Haley,122.0,girl
1995,Jennifer,122.0,girl
1995,Stephanie,122.0,girl
1995,Alyssa,118.0,girl
1995,Lauren,110.0,girl
1995,Rebecca,110.0,girl
1995,Kelsey,108.0,girl
1995,Maria,107.0,girl
1995,Morgan,107.0,girl
1995,Victoria,103.0,girl
1995,Olivia,101.0,girl
1995,Shelby,100.0,girl
1995,Abigail,99.0,girl
1995,Amber,98.0,girl
1995,Katherine,97.0,girl
1995,Sara,96.0,girl
1995,Mariah,95.0,girl
1995,Madeline,94.0,girl
1995,Brianna,93.0,girl
1995,Miranda,92.0,girl
1995,Mckenzie,91.0,girl
1995,Mackenzie,90.0,girl
1995,Danielle,88.0,girl
1995,Jasmine,88.0,girl
1995,Chelsea,85.0,girl
1995,Katie,82.0,girl
1995,Natalie,80.0,girl
1995,Emma,79.0,girl
1995,Melissa,79.0,girl
1995,Savannah,79.0,girl
1995,Sydney,78.0,girl
1995,Cheyenne,77.0,girl
1995,Jordan,77.0,girl
1995,Allison,76.0,girl
1995,Heather,75.0,girl
1995,Marissa,74.0,girl
1995,Michelle,74.0,girl
1995,Hailey,71.0,girl
1995,Tiffany,71.0,girl
1995,Kaitlyn,70.0,girl
1995,Erin,69.0,girl
1995,Amy,67.0,girl
1995,Paige,65.0,girl
1995,Kylie,64.0,girl
1995,Andrea,63.0,girl
1995,Christina,63.0,girl
1995,Brooke,62.0,girl
1995,Julia,61.0,girl
1995,Cassandra,60.0,girl
1995,Kimberly,59.0,girl
1995,Gabrielle,58.0,girl
1995,Jamie,57.0,girl
1995,Kendra,57.0,girl
1995,Breanna,56.0,girl
1995,Cassidy,56.0,girl
1995,Kathryn,56.0,girl
1995,Grace,55.0,girl
1995,Natasha,55.0,girl
1995,Molly,54.0,girl
1995,Bailey,53.0,girl
1995,Laura,53.0,girl
1995,Vanessa,53.0,girl
1995,Brittney,52.0,girl
1995,Claire,52.0,girl
1995,Katelyn,52.0,girl
1995,Mikayla,51.0,girl
1995,Alexandria,50.0,girl
1995,Alicia,49.0,girl
1995,Kaylee,49.0,girl
1995,Lindsey,49.0,girl
1995,Mary,49.0,girl
1995,Hayley,47.0,girl
1995,Mckenna,47.0,girl
1995,Ana,45.0,girl
1995,Rachael,45.0,girl
1995,Michaela,44.0,girl
1995,Destiny,43.0,girl
1995,Crystal,42.0,girl
1995,Whitney,42.0,girl
1995,Zoe,42.0,girl
1996,Emily,321.0,girl
1996,Jessica,298.0,girl
1996,Hannah,276.0,girl
1996,Ashley,269.0,girl
1996,Sarah,241.0,girl
1996,Samantha,231.0,girl
1996,Madison,227.0,girl
1996,Megan,210.0,girl
1996,Rachel,205.0,girl
1996,Taylor,190.0,girl
1996,Elizabeth,178.0,girl
1996,Amanda,168.0,girl
1996,Kayla,161.0,girl
1996,Alexis,159.0,girl
1996,Alyssa,153.0,girl
1996,Anna,135.0,girl
1996,Courtney,133.0,girl
1996,Sierra,132.0,girl
1996,Emma,130.0,girl
1996,Nicole,128.0,girl
1996,Haley,127.0,girl
1996,Victoria,120.0,girl
1996,Rebecca,118.0,girl
1996,Alexandra,117.0,girl
1996,Brittany,117.0,girl
1996,Stephanie,113.0,girl
1996,Shelby,111.0,girl
1996,Brianna,109.0,girl
1996,Kelsey,109.0,girl
1996,Jennifer,107.0,girl
1996,Maria,107.0,girl
1996,Madeline,104.0,girl
1996,Abigail,103.0,girl
1996,Olivia,103.0,girl
1996,Katherine,99.0,girl
1996,Mackenzie,98.0,girl
1996,Jasmine,97.0,girl
1996,Mckenzie,93.0,girl
1996,Morgan,93.0,girl
1996,Savannah,91.0,girl
1996,Sydney,89.0,girl
1996,Amber,88.0,girl
