year,name,number,sex
2008,Christopher,152.0,boy
2008,John,152.0,boy
2008,Michael,152.0,boy
2008,Noah,151.0,boy
2008,Logan,145.0,boy
2008,Jayden,143.0,boy
2008,Hayden,138.0,boy
2008,Elijah,132.0,boy
2008,Caleb,129.0,boy
2008,Daniel,122.0,boy
2008,Christian,121.0,boy
2008,Mason,119.0,boy
2008,Brayden,117.0,boy
2008,David,117.0,boy
2008,Matthew,117.0,boy
2008,Tyler,117.0,boy
2008,Andrew,114.0,boy
2008,Austin,112.0,boy
2008,Alexander,109.0,boy
2008,Joseph,108.0,boy
2008,Samuel,107.0,boy
2008,Gabriel,105.0,boy
2008,Gavin,103.0,boy
2008,Jonathan,100.0,boy
2008,Carson,97.0,boy
2008,Brandon,95.0,boy
2008,Luke,95.0,boy
2008,Robert,95.0,boy
2008,Anthony,93.0,boy
2008,Evan,92.0,boy
2008,Isaac,92.0,boy
2008,Jordan,89.0,boy
2008,Nathan,88.0,boy
2008,Benjamin,87.0,boy
2008,Wyatt,86.0,boy
2008,Aaron,83.0,boy
2008,Ryan,82.0,boy
2008,Peyton,78.0,boy
2008,Dylan,77.0,boy
2008,Kaden,77.0,boy
2008,Justin,76.0,boy
2008,Lucas,76.0,boy
2008,Tristan,76.0,boy
2008,Jeremiah,74.0,boy
2008,Cameron,73.0,boy
2008,Thomas,72.0,boy
2008,Colton,71.0,boy
2008,Isaiah,71.0,boy
2008,Cole,69.0,boy
2008,Braxton,68.0,boy
2008,Carter,68.0,boy
2008,Charles,67.0,boy
2008,Caden,66.0,boy
2008,Zachary,66.0,boy
2008,Ayden,65.0,boy
2008,Brody,65.0,boy
2008,Kaleb,64.0,boy
2008,Connor,63.0,boy
2008,Jaxon,62.0,boy
2008,Nicholas,61.0,boy
2008,Parker,61.0,boy
2008,Cooper,60.0,boy
2008,Jose,60.0,boy
2008,Owen,60.0,boy
2008,Eli,56.0,boy
2008,Chase,55.0,boy
2008,Kevin,55.0,boy
2008,Ashton,54.0,boy
2008,Riley,54.0,boy
2008,Aidan,52.0,boy
2008,Devin,52.0,boy
2008,Ian,52.0,boy
2008,Jack,52.0,boy
2008,Jaden,52.0,boy
2008,Blake,51.0,boy
2008,Timothy,51.0,boy
2008,Angel,50.0,boy
2008,Jason,50.0,boy
2008,Preston,50.0,boy
2008,Seth,48.0,boy
2008,Adrian,47.0,boy
2008,Eric,47.0,boy
2008,Dakota,46.0,boy
2008,Nathaniel,46.0,boy
2008,Cody,45.0,boy
2008,Jesse,44.0,boy
2008,Cayden,43.0,boy
2008,Hudson,43.0,boy
2008,Tanner,43.0,boy
2008,Dalton,41.0,boy
2008,Brady,40.0,boy
2008,Garrett,40.0,boy
2008,Henry,40.0,boy
2008,Jace,40.0,boy
2008,Levi,40.0,boy
2008,Maddox,40.0,boy
2008,Micah,40.0,boy
1960,Mary,477.0,girl
1960,Linda,416.0,girl
1960,Donna,403.0,girl
1960,Brenda,378.0,girl
1960,Lisa,360.0,girl
1960,Karen,342.0,girl
1960,Patricia,312.0,girl
1960,Sandra,296.0,girl
1960,Debra,294.0,girl
1960,Cynthia,278.0,girl
1960,Teresa,256.0,girl
1960,Barbara,254.0,girl
1960,Pamela,254.0,girl
1960,Deborah,243.0,girl
1960,Sharon,226.0,girl
1960,Debbie,220.0,girl
1960,Kathy,215.0,girl
1960,Susan,215.0,girl
1960,Tammy,197.0,girl
1960,Carolyn,185.0,girl
1960,Janet,166.0,girl
1960,Rhonda,166.0,girl
1960,Janice,153.0,girl
1960,Betty,152.0,girl
1960,Cindy,151.0,girl
1960,Shirley,151.0,girl
1960,Connie,150.0,girl
1960,Sheila,149.0,girl
1960,Beverly,147.0,girl
1960,Joyce,142.0,girl
1960,Sherry,141.0,girl
1960,Elizabeth,140.0,girl
1960,Carol,139.0,girl
1960,Cheryl,138.0,girl
1960,Nancy,128.0,girl
1960,Rebecca,127.0,girl
1960,Angela,125.0,girl
1960,Judy,124.0,girl
1960,Kimberly,121.0,girl
1960,Paula,110.0,girl
1960,Martha,108.0,girl
1960,Robin,108.0,girl
1960,Tina,106.0,girl
1960,Terri,103.0,girl
1960,Phyllis,101.0,girl
1960,Laura,99.0,girl
1960,Wanda,99.0,girl
1960,Melissa,96.0,girl
1960,Cathy,93.0,girl
1960,Vickie,92.0,girl
1960,Marilyn,91.0,girl
1960,Anita,89.0,girl
1960,Annette,88.0,girl
1960,Diane,83.0,girl
1960,Doris,82.0,girl
1960,Rose,82.0,girl
1960,Kim,79.0,girl
1960,Peggy,79.0,girl
1960,Regina,79.0,girl
1960,Rita,78.0,girl
1960,Shelia,77.0,girl
1960,Glenda,75.0,girl
1960,Sarah,73.0,girl
1960,Julie,71.0,girl
1960,Theresa,71.0,girl
1960,Carla,70.0,girl
1960,Dana,70.0,girl
1960,Vicki,69.0,girl
1960,Charlotte,68.0,girl
1960,Dorothy,68.0,girl
1960,Alice,66.0,girl
1960,Gloria,65.0,girl
1960,Margaret,65.0,girl
1960,Becky,64.0,girl
1960,Bonnie,61.0,girl
1960,Jo,60.0,girl
1960,Ruby,60.0,girl
1960,Diana,56.0,girl
1960,Gwendolyn,56.0,girl
1960,Penny,56.0,girl
1960,Terry,56.0,girl
1960,Lori,55.0,girl
1960,Denise,54.0,girl
1960,Virginia,54.0,girl
1960,Kelly,53.0,girl
1960,Loretta,53.0,girl
1960,Tammie,53.0,girl
1960,Jackie,52.0,girl
1960,Melinda,52.0,girl
1960,Bobbie,51.0,girl
1960,Belinda,50.0,girl
1960,Kathryn,50.0,girl
1960,Jacqueline,49.0,girl
1960,Stephanie,48.0,girl
1960,Pam,47.0,girl
1960,Helen,46.0,girl
1960,Tracy,46.0,girl
1960,Katherine,45.0,girl
1960,Evelyn,44.0,girl
1960,Valerie,44.0,girl
1960, ,,girl
1961,Mary,441.0,girl
1961,Linda,401.0,girl
1961,Brenda,379.0,girl
1961,Lisa,361.0,girl
1961,Karen,299.0,girl
1961,Sandra,299.0,girl
1961,Donna,294.0,girl
1961,Patricia,289.0,girl
1961,Teresa,279.0,girl
1961,Debra,268.0,girl
1961,Cynthia,259.0,girl
1961,Sharon,255.0,girl
1961,Deborah,234.0,girl
1961,Pamela,232.0,girl
1961,Susan,209.0,girl
1961,Debbie,187.0,girl
1961,Kathy,187.0,girl
1961,Tammy,187.0,girl
1961,Barbara,184.0,girl
1961,Carolyn,173.0,girl
1961,Sherry,166.0,girl
1961,Sheila,165.0,girl
1961,Rhonda,154.0,girl
1961,Angela,152.0,girl
1961,Cheryl,149.0,girl
1961,Shirley,144.0,girl
1961,Rebecca,143.0,girl
1961,Janice,140.0,girl
1961,Kimberly,137.0,girl
1961,Cindy,136.0,girl
1961,Laura,136.0,girl
1961,Nancy,131.0,girl
1961,Elizabeth,130.0,girl
1961,Connie,128.0,girl
1961,Janet,127.0,girl
1961,Judy,120.0,girl
1961,Robin,120.0,girl
1961,Tina,120.0,girl
1961,Beverly,117.0,girl
1961,Terri,117.0,girl
1961,Betty,115.0,girl
1961,Joyce,112.0,girl
1961,Carol,111.0,girl
1961,Paula,109.0,girl
1961,Carla,103.0,girl
1961,Vickie,101.0,girl
1961,Jacqueline,98.0,girl
1961,Martha,96.0,girl
1961,Phyllis,92.0,girl
1961,Marilyn,91.0,girl
1961,Kim,86.0,girl
1961,Cathy,83.0,girl
1961,Denise,82.0,girl
1961,Gloria,82.0,girl
1961,Wanda,82.0,girl
1961,Diane,80.0,girl
1961,Anita,78.0,girl
1961,Regina,77.0,girl
1961,Vicki,77.0,girl
1961,Charlotte,74.0,girl
1961,Rita,73.0,girl
1961,Dorothy,72.0,girl
1961,Shelia,72.0,girl
1961,Melissa,70.0,girl
1961,Becky,69.0,girl
1961,Julie,69.0,girl
1961,Theresa,68.0,girl
1961,Glenda,67.0,girl
1961,Lori,67.0,girl
1961,Peggy,67.0,girl
1961,Diana,66.0,girl
1961,Margaret,65.0,girl
1961,Evelyn,64.0,girl
1961,Kelly,64.0,girl
1961,Rose,64.0,girl
1961,Melinda,63.0,girl
1961,Doris,62.0,girl
1961,Sarah,60.0,girl
1961,Annette,59.0,girl
1961,Tracy,58.0,girl
1961,Gwendolyn,57.0,girl
1961,Catherine,55.0,girl
1961,Sherri,55.0,girl
1961,Jackie,54.0,girl
1961,Tanya,54.0,girl
1961,Virginia,52.0,girl
1961,Belinda,51.0,girl
1961,Jennifer,51.0,girl
1961,Darlene,50.0,girl
1961,Melanie,50.0,girl
1961,Stephanie,49.0,girl
1961,Penny,48.0,girl
1961,Dana,47.0,girl
1961,Michelle,46.0,girl
1961,Alice,45.0,girl
1961,Julia,45.0,girl
1961,Marsha,45.0,girl
1961,Valerie,45.0,girl
1961,Ann,44.0,girl
1961,Terry,43.0,girl
1961, ,,girl
1962,Mary,439.0,girl
1962,Lisa,416.0,girl
1962,Brenda,366.0,girl
1962,Karen,350.0,girl
1962,Donna,331.0,girl
1962,Linda,305.0,girl
1962,Teresa,294.0,girl
1962,Sandra,285.0,girl
1962,Tammy,283.0,girl
1962,Cynthia,272.0,girl
1962,Patricia,262.0,girl
1962,Sharon,258.0,girl
1962,Barbara,242.0,girl
1962,Pamela,240.0,girl
1962,Debra,238.0,girl
1962,Deborah,202.0,girl
1962,Sherry,199.0,girl
1962,Susan,193.0,girl
1962,Debbie,190.0,girl
1962,Sheila,186.0,girl
1962,Kimberly,181.0,girl
1962,Kathy,173.0,girl
1962,Angela,170.0,girl
1962,Rhonda,169.0,girl
1962,Carolyn,165.0,girl
1962,Tina,153.0,girl
1962,Janet,142.0,girl
1962,Cheryl,141.0,girl
1962,Cindy,136.0,girl
1962,Connie,134.0,girl
1962,Rebecca,133.0,girl
1962,Elizabeth,126.0,girl
1962,Carol,124.0,girl
1962,Robin,119.0,girl
1962,Shirley,119.0,girl
1962,Judy,118.0,girl
1962,Beverly,117.0,girl
1962,Carla,117.0,girl
1962,Jacqueline,115.0,girl
1962,Anita,110.0,girl
1962,Terri,109.0,girl
1962,Laura,105.0,girl
1962,Betty,103.0,girl
1962,Janice,102.0,girl
1962,Paula,102.0,girl
1962,Lori,100.0,girl
1962,Melissa,100.0,girl
1962,Kim,99.0,girl
1962,Vickie,98.0,girl
1962,Nancy,97.0,girl
1962,Regina,89.0,girl
1962,Wanda,88.0,girl
1962,Joyce,87.0,girl
1962,Martha,87.0,girl
1962,Dorothy,82.0,girl
1962,Julie,78.0,girl
1962,Diane,75.0,girl
1962,Phyllis,75.0,girl
1962,Cathy,74.0,girl
1962,Vicki,73.0,girl
1962,Rose,72.0,girl
1962,Gloria,71.0,girl
1962,Sherri,71.0,girl
1962,Jennifer,70.0,girl
1962,Melanie,70.0,girl
1962,Tracy,70.0,girl
1962,Becky,69.0,girl
1962,Dana,69.0,girl
1962,Charlotte,67.0,girl
1962,Rita,67.0,girl
1962,Stephanie,67.0,girl
1962,Marilyn,65.0,girl
1962,Melinda,65.0,girl
1962,Shelia,65.0,girl
1962,Annette,64.0,girl
1962,Kelly,64.0,girl
1962,Terry,63.0,girl
1962,Penny,62.0,girl
1962,Sarah,61.0,girl
1962,Tanya,61.0,girl
1962,Jo,59.0,girl
1962,Glenda,58.0,girl
1962,Helen,58.0,girl
1962,Tammie,58.0,girl
1962,Peggy,57.0,girl
1962,Valerie,57.0,girl
1962,Belinda,56.0,girl
1962,Theresa,56.0,girl
1962,Virginia,54.0,girl
1962,Margaret,52.0,girl
1962,Gwendolyn,51.0,girl
1962,Leslie,51.0,girl
1962,Pam,51.0,girl
1962,Denise,49.0,girl
1962,Diana,49.0,girl
1962,Michelle,49.0,girl
1962,Darlene,48.0,girl
1962,Evelyn,47.0,girl
1962,Loretta,47.0,girl
1962,Doris,44.0,girl
1962,Tonya,44.0,girl
1963,Lisa,546.0,girl
1963,Mary,389.0,girl
1963,Tammy,346.0,girl
1963,Donna,324.0,girl
1963,Karen,317.0,girl
1963,Linda,311.0,girl
1963,Brenda,305.0,girl
1963,Sandra,296.0,girl
1963,Teresa,290.0,girl
1963,Patricia,242.0,girl
1963,Sharon,240.0,girl
1963,Cynthia,235.0,girl
1963,Pamela,230.0,girl
1963,Angela,224.0,girl
1963,Susan,200.0,girl
1963,Kimberly,196.0,girl
1963,Barbara,194.0,girl
1963,Deborah,175.0,girl
1963,Tina,164.0,girl
1963,Debra,155.0,girl
1963,Laura,154.0,girl
1963,Sheila,154.0,girl
1963,Carolyn,153.0,girl
1963,Rhonda,153.0,girl
1963,Sherry,150.0,girl
1963,Cindy,147.0,girl
1963,Connie,143.0,girl
1963,Kathy,140.0,girl
1963,Janet,138.0,girl
1963,Rebecca,137.0,girl
1963,Elizabeth,136.0,girl
1963,Lori,134.0,girl
1963,Paula,134.0,girl
1963,Cheryl,133.0,girl
1963,Debbie,128.0,girl
1963,Jacqueline,117.0,girl
1963,Melissa,112.0,girl
1963,Robin,112.0,girl
1963,Carla,111.0,girl
1963,Terri,110.0,girl
1963,Janice,109.0,girl
1963,Beverly,108.0,girl
1963,Carol,108.0,girl
1963,Kelly,105.0,girl
1963,Nancy,97.0,girl
1963,Shirley,97.0,girl
1963,Vickie,96.0,girl
1963,Anita,92.0,girl
1963,Joyce,84.0,girl
1963,Betty,81.0,girl
1963,Judy,81.0,girl
1963,Marilyn,81.0,girl
1963,Tracy,81.0,girl
1963,Margaret,80.0,girl
1963,Kim,79.0,girl
1963,Cathy,78.0,girl
1963,Regina,78.0,girl
1963,Wanda,78.0,girl
1963,Shelia,77.0,girl
1963,Jennifer,75.0,girl
1963,Gloria,72.0,girl
1963,Sarah,72.0,girl
1963,Dana,70.0,girl
1963,Dorothy,70.0,girl
1963,Vicki,70.0,girl
1963,Tammie,69.0,girl
1963,Becky,68.0,girl
1963,Rita,67.0,girl
1963,Phyllis,66.0,girl
1963,Sherri,66.0,girl
1963,Stephanie,66.0,girl
1963,Charlotte,65.0,girl
1963,Martha,64.0,girl
1963,Michelle,64.0,girl
1963,Helen,62.0,girl
1963,Melanie,62.0,girl
1963,Valerie,61.0,girl
1963,Denise,60.0,girl
1963,Melinda,60.0,girl
1963,Virginia,60.0,girl
1963,Annette,59.0,girl
1963,Doris,59.0,girl
1963,Leslie,59.0,girl
1963,Terry,59.0,girl
1963,Glenda,58.0,girl
1963,Theresa,55.0,girl
1963,Julie,54.0,girl
1963,Tamara,54.0,girl
1963,Peggy,52.0,girl
1963,Rose,52.0,girl
1963,Tonya,51.0,girl
1963,Gina,50.0,girl
1963,Penny,50.0,girl
1963,Belinda,49.0,girl
1963,Diane,49.0,girl
1963,Jamie,49.0,girl
1963,Gwendolyn,45.0,girl
1963,Evelyn,44.0,girl
1963,Jackie,44.0,girl
1963,Tanya,44.0,girl
1963,Vicky,44.0,girl
1964,Lisa,510.0,girl
1964,Mary,379.0,girl
1964,Donna,371.0,girl
1964,Karen,335.0,girl
1964,Tammy,331.0,girl
1964,Kimberly,273.0,girl
1964,Linda,269.0,girl
1964,Patricia,262.0,girl
1964,Pamela,254.0,girl
1964,Angela,250.0,girl
1964,Teresa,248.0,girl
1964,Sandra,247.0,girl
1964,Brenda,238.0,girl
1964,Cynthia,238.0,girl
1964,Susan,226.0,girl
1964,Sharon,221.0,girl
1964,Tina,177.0,girl
1964,Carolyn,176.0,girl
1964,Sherry,176.0,girl
1964,Barbara,170.0,girl
1964,Sheila,170.0,girl
1964,Deborah,159.0,girl
1964,Rhonda,153.0,girl
1964,Debra,152.0,girl
1964,Connie,139.0,girl
1964,Robin,139.0,girl
1964,Rebecca,138.0,girl
1964,Laura,137.0,girl
1964,Kathy,136.0,girl
1964,Paula,130.0,girl
1964,Carol,129.0,girl
1964,Melissa,127.0,girl
1964,Elizabeth,126.0,girl
1964,Jacqueline,125.0,girl
1964,Debbie,123.0,girl
1964,Janet,123.0,girl
1964,Cheryl,120.0,girl
1964,Carla,117.0,girl
1964,Cindy,113.0,girl
1964,Dana,112.0,girl
1964,Lori,108.0,girl
1964,Kelly,107.0,girl
1964,Stephanie,102.0,girl
1964,Vickie,99.0,girl
1964,Kim,97.0,girl
1964,Terri,95.0,girl
1964,Betty,93.0,girl
1964,Janice,93.0,girl
1964,Shirley,91.0,girl
1964,Tracy,89.0,girl
1964,Anita,88.0,girl
1964,Nancy,86.0,girl
1964,Beverly,85.0,girl
1964,Julie,84.0,girl
1964,Regina,84.0,girl
1964,Joyce,81.0,girl
1964,Shelia,81.0,girl
1964,Wanda,80.0,girl
1964,Michelle,73.0,girl
1964,Jennifer,72.0,girl
1964,Marilyn,71.0,girl
1964,Judy,70.0,girl
1964,Martha,68.0,girl
1964,Melanie,67.0,girl
1964,Theresa,67.0,girl
1964,Leslie,66.0,girl
1964,Sarah,66.0,girl
1964,Charlotte,65.0,girl
1964,Melinda,63.0,girl
1964,Phyllis,62.0,girl
1964,Rita,61.0,girl
1964,Tonya,61.0,girl
1964,Diana,60.0,girl
1964,Glenda,60.0,girl
1964,Sherri,60.0,girl
1964,Dorothy,59.0,girl
1964,Penny,59.0,girl
1964,Peggy,56.0,girl
1964,Diane,55.0,girl
1964,Loretta,55.0,girl
1964,Margaret,55.0,girl
1964,Terry,53.0,girl
1964,Annette,52.0,girl
1964,Gloria,52.0,girl
1964,Becky,51.0,girl
1964,Monica,51.0,girl
1964,Valerie,51.0,girl
1964,Belinda,50.0,girl
1964,Jamie,50.0,girl
1964,Rose,50.0,girl
1964,Vicki,50.0,girl
1964,Amy,49.0,girl
1964,Denise,49.0,girl
1964,Doris,49.0,girl
1964,Jackie,49.0,girl
1964,Alice,48.0,girl
1964,Deanna,47.0,girl
1964,Cathy,46.0,girl
1964,Katherine,45.0,girl
1964,Virginia,45.0,girl
1965,Lisa,586.0,girl
1965,Karen,370.0,girl
1965,Mary,339.0,girl
1965,Tammy,287.0,girl
1965,Angela,267.0,girl
1965,Donna,242.0,girl
1965,Kimberly,233.0,girl
1965,Cynthia,229.0,girl
1965,Patricia,225.0,girl
1965,Linda,224.0,girl
1965,Teresa,220.0,girl
1965,Rhonda,218.0,girl
1965,Brenda,212.0,girl
1965,Sandra,210.0,girl
1965,Pamela,197.0,girl
1965,Sharon,195.0,girl
1965,Tina,167.0,girl
1965,Melissa,162.0,girl
1965,Barbara,161.0,girl
1965,Sheila,151.0,girl
1965,Susan,149.0,girl
1965,Rebecca,146.0,girl
1965,Deborah,135.0,girl
1965,Debra,135.0,girl
1965,Sherry,134.0,girl
1965,Laura,129.0,girl
1965,Kelly,125.0,girl
1965,Paula,125.0,girl
1965,Carolyn,124.0,girl
1965,Carla,108.0,girl
1965,Connie,105.0,girl
1965,Elizabeth,105.0,girl
1965,Robin,105.0,girl
1965,Stephanie,102.0,girl
1965,Tracy,101.0,girl
1965,Jennifer,98.0,girl
1965,Debbie,94.0,girl
1965,Carol,91.0,girl
1965,Dana,91.0,girl
1965,Cheryl,90.0,girl
1965,Cindy,89.0,girl
1965,Jacqueline,89.0,girl
1965,Janet,87.0,girl
1965,Janice,87.0,girl
1965,Terri,83.0,girl
1965,Nancy,80.0,girl
1965,Kathy,79.0,girl
1965,Julie,75.0,girl
1965,Lori,75.0,girl
1965,Regina,75.0,girl
1965,Michelle,74.0,girl
1965,Joyce,73.0,girl
1965,Betty,70.0,girl
1965,Kim,70.0,girl
1965,Vickie,69.0,girl
1965,Shelia,66.0,girl
1965,Sherri,66.0,girl
1965,Melinda,65.0,girl
1965,Beverly,64.0,girl
1965,Judy,60.0,girl
1965,Charlotte,59.0,girl
1965,Shirley,58.0,girl
1965,Anita,57.0,girl
1965,Amy,55.0,girl
1965,Theresa,54.0,girl
1965,Marilyn,53.0,girl
1965,Valerie,52.0,girl
1965,Margaret,51.0,girl
1965,Cathy,50.0,girl
1965,Phyllis,50.0,girl
1965,Tonya,50.0,girl
1965,Wanda,50.0,girl
1965,Denise,49.0,girl
1965,Leslie,48.0,girl
1965,Stacy,47.0,girl
1965,Becky,46.0,girl
1965,Dorothy,45.0,girl
1965,Annette,44.0,girl
1965,Glenda,44.0,girl
1965,Gloria,44.0,girl
1965,Rita,44.0,girl
1965,Penny,42.0,girl
1965,Vicki,42.0,girl
1965,Alice,41.0,girl
1965,Jamie,41.0,girl
1965,Terry,41.0,girl
1965,Felicia,40.0,girl
1965,Peggy,40.0,girl
1965,Jackie,39.0,girl
1965,Rose,39.0,girl
1965,Ruby,39.0,girl
1965,Loretta,38.0,girl
1965,Melanie,38.0,girl
1965,Shelly,38.0,girl
1965,Dawn,37.0,girl
1965,Diana,37.0,girl
1965,Stacey,37.0,girl
1965,Martha,36.0,girl
1965,Sarah,36.0,girl
1965,Andrea,35.0,girl
1965,Doris,35.0,girl
1965,Helen,35.0,girl
1965,Ruth,35.0,girl
1966,Lisa,509.0,girl
1966,Angela,321.0,girl
1966,Kimberly,310.0,girl
1966,Mary,295.0,girl
1966,Tammy,269.0,girl
1966,Karen,260.0,girl
1966,Tina,227.0,girl
1966,Pamela,214.0,girl
1966,Donna,213.0,girl
1966,Cynthia,207.0,girl
1966,Melissa,206.0,girl
1966,Teresa,200.0,girl
1966,Patricia,194.0,girl
1966,Rhonda,189.0,girl
1966,Sandra,173.0,girl
1966,Brenda,171.0,girl
1966,Linda,156.0,girl
1966,Sharon,152.0,girl
1966,Susan,140.0,girl
1966,Tracy,136.0,girl
1966,Sheila,135.0,girl
1966,Sherry,132.0,girl
1966,Deborah,126.0,girl
1966,Rebecca,121.0,girl
1966,Barbara,120.0,girl
1966,Jennifer,114.0,girl
1966,Paula,113.0,girl
1966,Stephanie,113.0,girl
1966,Laura,112.0,girl
1966,Debra,109.0,girl
1966,Michelle,109.0,girl
1966,Elizabeth,108.0,girl
1966,Carolyn,105.0,girl
1966,Cheryl,96.0,girl
1966,Carla,92.0,girl
1966,Julie,87.0,girl
1966,Robin,86.0,girl
1966,Dana,85.0,girl
1966,Lori,85.0,girl
1966,Jacqueline,79.0,girl
1966,Kelly,75.0,girl
1966,Regina,75.0,girl
1966,Terri,75.0,girl
1966,Kathy,73.0,girl
1966,Cindy,71.0,girl
1966,Connie,71.0,girl
1966,Leslie,71.0,girl
1966,Carol,67.0,girl
1966,Janice,67.0,girl
1966,Nancy,67.0,girl
1966,Shelia,66.0,girl
1966,Janet,64.0,girl
1966,Melinda,64.0,girl
1966,Kim,63.0,girl
1966,Shirley,62.0,girl
1966,Tonya,61.0,girl
1966,Stacy,60.0,girl
1966,Beverly,58.0,girl
1966,Gina,58.0,girl
1966,Judy,56.0,girl
1966,Sarah,53.0,girl
1966,Andrea,52.0,girl
1966,Cathy,52.0,girl
1966,Jamie,52.0,girl
1966,Joyce,52.0,girl
1966,Anita,51.0,girl
1966,Dawn,51.0,girl
1966,Debbie,51.0,girl
1966,Felicia,50.0,girl
1966,Vickie,49.0,girl
1966,Betty,47.0,girl
1966,Shannon,47.0,girl
1966,Charlotte,46.0,girl
1966,Sherri,46.0,girl
1966,Amy,45.0,girl
1966,Martha,45.0,girl
1966,Vicki,45.0,girl
1966,Margaret,44.0,girl
1966,Sonya,44.0,girl
1966,Glenda,43.0,girl
1966,Phyllis,43.0,girl
1966,Stacey,42.0,girl
1966,Theresa,42.0,girl
1966,Deanna,41.0,girl
1966,Denise,41.0,girl
1966,Marilyn,41.0,girl
1966,Valerie,41.0,girl
1966,Michele,40.0,girl
1966,Tammie,38.0,girl
1966,Terry,38.0,girl
1966,Dorothy,37.0,girl
1966,Gloria,37.0,girl
1966,Peggy,37.0,girl
1966,Rita,36.0,girl
1966,Angelia,35.0,girl
1966,Gwendolyn,35.0,girl
1966,Melanie,35.0,girl
1966,Wanda,34.0,girl
1966,Wendy,34.0,girl
1966,Catherine,33.0,girl
1966,Loretta,33.0,girl
1966,Shelly,33.0,girl
1966,Tamara,33.0,girl
1967,Lisa,420.0,girl
1967,Kimberly,361.0,girl
1967,Angela,326.0,girl
1967,Tammy,259.0,girl
1967,Mary,255.0,girl
1967,Karen,223.0,girl
1967,Melissa,221.0,girl
1967,Pamela,206.0,girl
1967,Tina,195.0,girl
1967,Donna,193.0,girl
1967,Teresa,190.0,girl
1967,Sharon,185.0,girl
1967,Sandra,180.0,girl
1967,Patricia,175.0,girl
1967,Rhonda,170.0,girl
1967,Cynthia,168.0,girl
1967,Michelle,149.0,girl
1967,Brenda,142.0,girl
1967,Sherry,141.0,girl
1967,Susan,140.0,girl
1967,Linda,134.0,girl
1967,Stephanie,133.0,girl
1967,Barbara,128.0,girl
1967,Rebecca,127.0,girl
1967,Tracy,124.0,girl
1967,Laura,118.0,girl
1967,Jennifer,114.0,girl
1967,Elizabeth,113.0,girl
1967,Paula,110.0,girl
1967,Deborah,109.0,girl
1967,Sheila,109.0,girl
1967,Debra,102.0,girl
1967,Carla,99.0,girl
1967,Kelly,97.0,girl
1967,Tonya,94.0,girl
1967,Carolyn,92.0,girl
1967,Cheryl,87.0,girl
1967,Nancy,85.0,girl
1967,Regina,80.0,girl
1967,Lori,78.0,girl
1967,Carol,77.0,girl
1967,Dana,77.0,girl
1967,Amy,74.0,girl
1967,Stacy,70.0,girl
1967,Cindy,66.0,girl
1967,Janet,66.0,girl
1967,Connie,64.0,girl
1967,Jacqueline,63.0,girl
1967,Janice,62.0,girl
1967,Melinda,62.0,girl
1967,Betty,61.0,girl
1967,Robin,61.0,girl
1967,Shannon,58.0,girl
1967,Anita,57.0,girl
1967,Terri,57.0,girl
1967,Kathy,56.0,girl
1967,Kim,56.0,girl
1967,Wendy,56.0,girl
1967,Joyce,55.0,girl
1967,Vickie,55.0,girl
1967,Denise,54.0,girl
1967,Shelia,54.0,girl
1967,Gina,53.0,girl
1967,Julie,53.0,girl
1967,Leslie,53.0,girl
1967,Debbie,52.0,girl
1967,Shirley,52.0,girl
1967,Tamara,52.0,girl
1967,Martha,51.0,girl
1967,Melanie,51.0,girl
1967,Stacey,51.0,girl
1967,Beverly,49.0,girl
1967,Judy,49.0,girl
1967,Sonya,49.0,girl
1967,Dawn,48.0,girl
1967,Andrea,47.0,girl
1967,Sarah,45.0,girl
1967,Wanda,45.0,girl
1967,Theresa,44.0,girl
1967,Sherri,42.0,girl
1967,Dorothy,41.0,girl
1967,Margaret,41.0,girl
1967,Michele,41.0,girl
1967,Charlotte,37.0,girl
1967,Diana,37.0,girl
1967,Shelly,36.0,girl
1967,Christina,35.0,girl
1967,Deanna,35.0,girl
1967,Felicia,35.0,girl
1967,Becky,34.0,girl
1967,Catherine,34.0,girl
1967,Vanessa,34.0,girl
1967,Tammie,33.0,girl
1967,Vicki,33.0,girl
1967,Diane,32.0,girl
1967,Glenda,32.0,girl
1967,Jill,32.0,girl
1967,Kathryn,32.0,girl
1967,Belinda,31.0,girl
1967,Holly,31.0,girl
1967,Jamie,31.0,girl
1967,Jo,31.0,girl
1967,Marilyn,31.0,girl
1967,Marsha,31.0,girl
1967,Rita,31.0,girl
1968,Lisa,411.0,girl
1968,Tammy,338.0,girl
1968,Kimberly,317.0,girl
1968,Angela,290.0,girl
1968,Melissa,286.0,girl
1968,Mary,210.0,girl
1968,Tina,197.0,girl
1968,Karen,192.0,girl
1968,Donna,182.0,girl
1968,Teresa,179.0,girl
1968,Michelle,171.0,girl
1968,Pamela,170.0,girl
1968,Stephanie,168.0,girl
1968,Rhonda,152.0,girl
1968,Cynthia,147.0,girl
1968,Tracy,146.0,girl
1968,Patricia,145.0,girl
1968,Sandra,142.0,girl
1968,Jennifer,136.0,girl
1968,Kelly,132.0,girl
1968,Sharon,130.0,girl
1968,Linda,121.0,girl
1968,Laura,119.0,girl
1968,Sherry,114.0,girl
1968,Tonya,109.0,girl
1968,Sheila,108.0,girl
1968,Susan,103.0,girl
1968,Brenda,96.0,girl
1968,Deborah,95.0,girl
1968,Barbara,94.0,girl
1968,Lori,93.0,girl
1968,Elizabeth,92.0,girl
1968,Paula,92.0,girl
1968,Shannon,92.0,girl
