year,name,number,sex
1985,Courtney,22.0,girl
1985,Kelsey,22.0,girl
1985,Allison,21.0,girl
1985,Kristin,21.0,girl
1985,Whitney,21.0,girl
1985,Brittney,20.0,girl
1985,Kathryn,20.0,girl
1985,Miranda,20.0,girl
1985,Shannon,20.0,girl
1985,Heidi,19.0,girl
1985,Julie,18.0,girl
1985,Brianne,16.0,girl
1985,Chelsey,16.0,girl
1985,Kari,16.0,girl
1985,Mary,16.0,girl
1985,Nichole,16.0,girl
1985,Dawn,15.0,girl
1985,Haley,15.0,girl
1985,Jacqueline,15.0,girl
1985,Kristina,15.0,girl
1985,Lauren,15.0,girl
1985,Leah,15.0,girl
1985,Autumn,14.0,girl
1985,Bethany,14.0,girl
1985,Brooke,14.0,girl
1985,Desiree,14.0,girl
1985,Hannah,14.0,girl
1985,Katrina,14.0,girl
1985,Kendra,14.0,girl
1985,Krystal,14.0,girl
1985,Melanie,14.0,girl
1985,Molly,14.0,girl
1985,Alisha,13.0,girl
1985,April,13.0,girl
1985,Brandi,13.0,girl
1985,Caitlin,13.0,girl
1985,Carrie,13.0,girl
1985,Krista,13.0,girl
1985,Margaret,13.0,girl
1985,Savannah,13.0,girl
1985,Sheena,13.0,girl
1985,Theresa,13.0,girl
1985,Abigail,12.0,girl
1985,Kelli,12.0,girl
1985,Meagan,12.0,girl
1985,Misty,12.0,girl
1985,Rebekah,12.0,girl
1985,Trista,12.0,girl
1985,Ashlee,11.0,girl
1985,Brianna,11.0,girl
1985,Britney,11.0,girl
1985,Candice,11.0,girl
1985,Cassie,11.0,girl
1985,Catherine,11.0,girl
1985,Janelle,11.0,girl
1985,Jessie,11.0,girl
1985,Maria,11.0,girl
1985,Meghan,11.0,girl
1985,Morgan,11.0,girl
1985,Natalie,11.0,girl
1985,Stacy,11.0,girl
1986,Amanda,144.0,girl
1986,Jessica,139.0,girl
1986,Ashley,115.0,girl
1986,Sarah,111.0,girl
1986,Jennifer,93.0,girl
1986,Nicole,71.0,girl
1986,Stephanie,69.0,girl
1986,Amber,68.0,girl
1986,Danielle,67.0,girl
1986,Megan,64.0,girl
1986,Katie,60.0,girl
1986,Rebecca,56.0,girl
1986,Brittany,53.0,girl
1986,Heather,53.0,girl
1986,Sara,52.0,girl
1986,Samantha,51.0,girl
1986,Whitney,51.0,girl
1986,Elizabeth,47.0,girl
1986,Tiffany,47.0,girl
1986,Rachel,46.0,girl
1986,Emily,44.0,girl
1986,Jamie,44.0,girl
1986,Kelsey,42.0,girl
1986,Kimberly,42.0,girl
1986,Erin,41.0,girl
1986,Kayla,39.0,girl
1986,Laura,38.0,girl
1986,Lisa,38.0,girl
1986,Melissa,38.0,girl
1986,Michelle,34.0,girl
1986,Lindsey,33.0,girl
1986,Amy,31.0,girl
1986,Andrea,30.0,girl
1986,Courtney,30.0,girl
1986,Crystal,28.0,girl
1986,Kelly,28.0,girl
1986,Katherine,27.0,girl
1986,Kristin,27.0,girl
1986,Mary,27.0,girl
1986,Anna,26.0,girl
1986,Holly,26.0,girl
1986,Lindsay,26.0,girl
1986,Angela,25.0,girl
1986,Shannon,25.0,girl
1986,Chelsea,24.0,girl
1986,Tara,24.0,girl
1986,Christina,22.0,girl
1986,Jenna,22.0,girl
1986,Misty,22.0,girl
1986,Vanessa,22.0,girl
1986,Alicia,21.0,girl
1986,Brittney,21.0,girl
1986,Kendra,21.0,girl
1986,Kristen,21.0,girl
1986,Lacey,21.0,girl
1986,Cassandra,20.0,girl
1986,Krista,19.0,girl
1986,Molly,19.0,girl
1986,Hannah,18.0,girl
1986,Patricia,18.0,girl
1986,April,17.0,girl
1986,Erica,17.0,girl
1986,Brooke,16.0,girl
1986,Chelsey,16.0,girl
1986,Kathryn,16.0,girl
1986,Miranda,16.0,girl
1986,Tessa,16.0,girl
1986,Cassie,15.0,girl
1986,Kathleen,15.0,girl
1986,Meghan,15.0,girl
1986,Alyssa,14.0,girl
1986,Brandi,14.0,girl
1986,Brianna,14.0,girl
1986,Katrina,14.0,girl
1986,Lauren,14.0,girl
1986,Allison,13.0,girl
1986,Caitlin,13.0,girl
1986,Casey,13.0,girl
1986,Heidi,13.0,girl
1986,Kari,13.0,girl
1986,Christine,12.0,girl
1986,Desiree,12.0,girl
1986,Julia,12.0,girl
1986,Kara,12.0,girl
1986,Margaret,12.0,girl
1986,Meagan,12.0,girl
1986,Dana,11.0,girl
1986,Kristina,11.0,girl
1986,Marissa,11.0,girl
1986,Morgan,11.0,girl
1986,Rachael,11.0,girl
1986,Tamara,11.0,girl
1986,Brandy,10.0,girl
1986,Cara,10.0,girl
1986,Dawn,10.0,girl
1986,Jacqueline,10.0,girl
1986,Julie,10.0,girl
1986,Karen,10.0,girl
1986,Krystal,10.0,girl
1986,Maria,10.0,girl
1986,Monica,10.0,girl
1986,Natalie,10.0,girl
1986,Natasha,10.0,girl
1986,Sasha,10.0,girl
1986,Valerie,10.0,girl
1987,Ashley,172.0,girl
1987,Amanda,148.0,girl
1987,Jessica,144.0,girl
1987,Sarah,95.0,girl
1987,Kayla,85.0,girl
1987,Nicole,84.0,girl
1987,Megan,76.0,girl
1987,Jennifer,72.0,girl
1987,Samantha,68.0,girl
1987,Heather,60.0,girl
1987,Whitney,60.0,girl
1987,Brittany,56.0,girl
1987,Melissa,56.0,girl
1987,Stephanie,56.0,girl
1987,Danielle,54.0,girl
1987,Amber,52.0,girl
1987,Emily,50.0,girl
1987,Rachel,49.0,girl
1987,Tiffany,48.0,girl
1987,Elizabeth,47.0,girl
1987,Jamie,47.0,girl
1987,Erin,44.0,girl
1987,Amy,41.0,girl
1987,Laura,41.0,girl
1987,Katie,40.0,girl
1987,Sara,35.0,girl
1987,Kelsey,34.0,girl
1987,Rebecca,34.0,girl
1987,Katherine,33.0,girl
1987,Lindsey,33.0,girl
1987,Crystal,32.0,girl
1987,Angela,31.0,girl
1987,Kelly,31.0,girl
1987,Kimberly,31.0,girl
1987,Courtney,29.0,girl
1987,Michelle,29.0,girl
1987,Erica,27.0,girl
1987,Alyssa,26.0,girl
1987,Anna,26.0,girl
1987,Andrea,25.0,girl
1987,Christina,25.0,girl
1987,Hannah,24.0,girl
1987,Jenna,24.0,girl
1987,Lindsay,24.0,girl
1987,Vanessa,24.0,girl
1987,Chelsea,23.0,girl
1987,Cassandra,22.0,girl
1987,Brooke,20.0,girl
1987,Caitlin,20.0,girl
1987,Alicia,19.0,girl
1987,Lisa,19.0,girl
1987,Mary,19.0,girl
1987,Molly,19.0,girl
1987,Lacey,18.0,girl
1987,Brittney,17.0,girl
1987,Kendra,17.0,girl
1987,Maria,17.0,girl
1987,Tara,17.0,girl
1987,Cassie,16.0,girl
1987,Kristen,16.0,girl
1987,Lauren,16.0,girl
1987,Shannon,16.0,girl
1987,Brandi,15.0,girl
1987,Kari,15.0,girl
1987,Krystal,15.0,girl
1987,Allison,14.0,girl
1987,April,14.0,girl
1987,Brandy,14.0,girl
1987,Emma,14.0,girl
1987,Heidi,14.0,girl
1987,Kyla,14.0,girl
1987,Catherine,13.0,girl
1987,Holly,13.0,girl
1987,Jacqueline,13.0,girl
1987,Meghan,13.0,girl
1987,Callie,12.0,girl
1987,Jessie,12.0,girl
1987,Julie,12.0,girl
1987,Kristin,12.0,girl
1987,Miranda,12.0,girl
1987,Misty,12.0,girl
1987,Morgan,12.0,girl
1987,Alisha,11.0,girl
1987,Ashlee,11.0,girl
1987,Autumn,11.0,girl
1987,Brianna,11.0,girl
1987,Haley,11.0,girl
1987,Kathryn,11.0,girl
1987,Kaylee,11.0,girl
1987,Kristina,11.0,girl
1987,Leslie,11.0,girl
1987,Sandra,11.0,girl
1987,Chelsey,10.0,girl
1987,Jasmine,10.0,girl
1987,Krista,10.0,girl
1987,Lacy,10.0,girl
1987,Nikki,10.0,girl
1987,Rachael,10.0,girl
1987,Victoria,10.0,girl
1987,Alexandra,9.0,girl
1987,Ashleigh,9.0,girl
1987,Casey,9.0,girl
1987,Claire,9.0,girl
1987,Kristine,9.0,girl
1987,Meagan,9.0,girl
1987,Natasha,9.0,girl
1987,Nichole,9.0,girl
1988,Jessica,147.0,girl
1988,Amanda,126.0,girl
1988,Ashley,119.0,girl
1988,Sarah,89.0,girl
1988,Kayla,82.0,girl
1988,Heather,69.0,girl
1988,Nicole,66.0,girl
1988,Megan,64.0,girl
1988,Samantha,62.0,girl
1988,Amber,61.0,girl
1988,Jennifer,61.0,girl
1988,Kelsey,58.0,girl
1988,Brittany,57.0,girl
1988,Katie,53.0,girl
1988,Emily,49.0,girl
1988,Elizabeth,48.0,girl
1988,Rachel,44.0,girl
1988,Stephanie,43.0,girl
1988,Katherine,36.0,girl
1988,Tiffany,33.0,girl
1988,Danielle,32.0,girl
1988,Erin,32.0,girl
1988,Brittney,29.0,girl
1988,Courtney,29.0,girl
1988,Lisa,29.0,girl
1988,Melissa,28.0,girl
1988,Rebecca,28.0,girl
1988,Whitney,28.0,girl
1988,Hannah,27.0,girl
1988,Mary,27.0,girl
1988,Sara,27.0,girl
1988,Alyssa,26.0,girl
1988,Laura,26.0,girl
1988,Michelle,26.0,girl
1988,Amy,25.0,girl
1988,Cassandra,25.0,girl
1988,Kimberly,25.0,girl
1988,Lauren,24.0,girl
1988,Holly,23.0,girl
1988,Jamie,23.0,girl
1988,Allison,22.0,girl
1988,Anna,22.0,girl
1988,Erica,22.0,girl
1988,Kristen,22.0,girl
1988,Lindsey,22.0,girl
1988,Morgan,22.0,girl
1988,Shannon,22.0,girl
1988,Caitlin,21.0,girl
1988,Christina,21.0,girl
1988,Natasha,21.0,girl
1988,Brianna,20.0,girl
1988,Chelsea,20.0,girl
1988,Kelly,20.0,girl
1988,Alicia,19.0,girl
1988,Angela,19.0,girl
1988,Jenna,19.0,girl
1988,Lindsay,19.0,girl
1988,Crystal,18.0,girl
1988,Kendra,18.0,girl
1988,Tara,18.0,girl
1988,Andrea,17.0,girl
1988,April,17.0,girl
1988,Kathryn,17.0,girl
1988,Brooke,16.0,girl
1988,Christine,16.0,girl
1988,Catherine,15.0,girl
1988,Maria,15.0,girl
1988,Katelyn,14.0,girl
1988,Lacey,14.0,girl
1988,Jordan,13.0,girl
1988,Kristin,13.0,girl
1988,Molly,13.0,girl
1988,Chelsey,12.0,girl
1988,Julie,12.0,girl
1988,Kari,12.0,girl
1988,Kathleen,12.0,girl
1988,Katrina,12.0,girl
1988,Kristine,12.0,girl
1988,Mariah,12.0,girl
1988,Bethany,11.0,girl
1988,Heidi,11.0,girl
1988,Krista,11.0,girl
1988,Leslie,11.0,girl
1988,Natalie,11.0,girl
1988,Sierra,11.0,girl
1988,Anne,10.0,girl
1988,Ashlee,10.0,girl
1988,Bailey,10.0,girl
1988,Chelsie,10.0,girl
1988,Desiree,10.0,girl
1988,Kara,10.0,girl
1988,Kirsten,10.0,girl
1988,Leah,10.0,girl
1988,Nichole,10.0,girl
1988,Patricia,10.0,girl
1988,Toni,10.0,girl
1988,Vanessa,10.0,girl
1988,Baby,9.0,girl
1988,Cassie,9.0,girl
1988,Jasmine,9.0,girl
1988,Kelli,9.0,girl
1988,Kristina,9.0,girl
1988,Kyla,9.0,girl
1988,Margaret,9.0,girl
1988,Marissa,9.0,girl
1988,Randi,9.0,girl
1988,Savannah,9.0,girl
1988,Shayla,9.0,girl
1988,Susan,9.0,girl
1988,Tonya,9.0,girl
1989,Ashley,135.0,girl
1989,Jessica,124.0,girl
1989,Amanda,112.0,girl
1989,Brittany,83.0,girl
1989,Samantha,79.0,girl
1989,Kayla,74.0,girl
1989,Sarah,69.0,girl
1989,Jennifer,65.0,girl
1989,Nicole,65.0,girl
1989,Heather,57.0,girl
1989,Megan,57.0,girl
1989,Stephanie,54.0,girl
1989,Kelsey,50.0,girl
1989,Danielle,49.0,girl
1989,Emily,46.0,girl
1989,Hannah,45.0,girl
1989,Katie,45.0,girl
1989,Alyssa,44.0,girl
1989,Elizabeth,43.0,girl
1989,Courtney,42.0,girl
1989,Amber,40.0,girl
1989,Rebecca,38.0,girl
1989,Brittney,37.0,girl
1989,Katherine,37.0,girl
1989,Melissa,37.0,girl
1989,Kimberly,35.0,girl
1989,Sara,33.0,girl
1989,Cassandra,32.0,girl
1989,Lindsey,32.0,girl
1989,Rachel,31.0,girl
1989,Chelsea,28.0,girl
1989,Whitney,28.0,girl
1989,Laura,27.0,girl
1989,Allison,26.0,girl
1989,Mary,26.0,girl
1989,Michelle,25.0,girl
1989,Angela,24.0,girl
1989,Andrea,23.0,girl
1989,Anna,23.0,girl
1989,Caitlin,23.0,girl
1989,Christina,23.0,girl
1989,Jordan,23.0,girl
1989,Jamie,22.0,girl
1989,Lauren,22.0,girl
1989,Tiffany,22.0,girl
1989,Erica,21.0,girl
1989,Amy,20.0,girl
1989,Erin,20.0,girl
1989,Jenna,20.0,girl
1989,Kathryn,20.0,girl
1989,Kelly,20.0,girl
1989,Lisa,20.0,girl
1989,Molly,20.0,girl
1989,Brooke,19.0,girl
1989,Kristen,19.0,girl
1989,Lacey,19.0,girl
1989,Shannon,19.0,girl
1989,Alexandra,18.0,girl
1989,Brianna,17.0,girl
1989,Crystal,17.0,girl
1989,Miranda,17.0,girl
1989,Natasha,17.0,girl
1989,Alicia,16.0,girl
1989,Ashlee,16.0,girl
1989,Breanna,16.0,girl
1989,Holly,16.0,girl
1989,Kendra,16.0,girl
1989,Brandy,15.0,girl
1989,Nichole,15.0,girl
1989,Christine,14.0,girl
1989,Kylie,14.0,girl
1989,Rachael,14.0,girl
1989,Jasmine,13.0,girl
1989,Kari,13.0,girl
1989,Kristin,13.0,girl
1989,Lindsay,13.0,girl
1989,Meghan,13.0,girl
1989,Morgan,13.0,girl
1989,Kathleen,12.0,girl
1989,Kirsten,12.0,girl
1989,Kristina,12.0,girl
1989,Marissa,12.0,girl
1989,Tara,12.0,girl
1989,Brandi,11.0,girl
1989,Kaitlyn,11.0,girl
1989,Kate,11.0,girl
1989,Krista,11.0,girl
1989,Paige,11.0,girl
1989,Sasha,11.0,girl
1989,Sierra,11.0,girl
1989,Anne,10.0,girl
1989,April,10.0,girl
1989,Bailey,10.0,girl
1989,Carly,10.0,girl
1989,Chelsey,10.0,girl
1989,Jacqueline,10.0,girl
1989,Jillian,10.0,girl
1989,Julia,10.0,girl
1989,Kaitlin,10.0,girl
1989,Katelyn,10.0,girl
1989,Kelli,10.0,girl
1989,Leah,10.0,girl
1989,Margaret,10.0,girl
1989,Michaela,10.0,girl
1989,Misty,10.0,girl
1989,Vanessa,10.0,girl
1990,Jessica,120.0,girl
1990,Ashley,99.0,girl
1990,Amanda,82.0,girl
1990,Sarah,75.0,girl
1990,Kayla,72.0,girl
1990,Megan,65.0,girl
1990,Samantha,65.0,girl
1990,Brittany,58.0,girl
1990,Hannah,54.0,girl
1990,Kelsey,53.0,girl
1990,Jennifer,49.0,girl
1990,Nicole,46.0,girl
1990,Stephanie,46.0,girl
1990,Emily,45.0,girl
1990,Heather,45.0,girl
1990,Melissa,45.0,girl
1990,Courtney,41.0,girl
1990,Danielle,39.0,girl
1990,Rebecca,38.0,girl
1990,Cassandra,37.0,girl
1990,Amber,35.0,girl
1990,Rachel,34.0,girl
1990,Sara,34.0,girl
1990,Brittney,33.0,girl
1990,Elizabeth,31.0,girl
1990,Jordan,31.0,girl
1990,Michelle,30.0,girl
1990,Caitlin,29.0,girl
1990,Erin,29.0,girl
1990,Tiffany,29.0,girl
1990,Shelby,28.0,girl
1990,Christina,26.0,girl
1990,Jamie,26.0,girl
1990,Miranda,25.0,girl
1990,Whitney,25.0,girl
1990,Alyssa,24.0,girl
1990,Amy,24.0,girl
1990,Chelsea,24.0,girl
1990,Katie,24.0,girl
1990,Kimberly,24.0,girl
1990,Lauren,24.0,girl
1990,Mary,24.0,girl
1990,Brooke,23.0,girl
1990,Katherine,23.0,girl
1990,Morgan,23.0,girl
1990,Kendra,22.0,girl
1990,Brianna,21.0,girl
1990,Lindsey,20.0,girl
1990,Crystal,19.0,girl
1990,Kristen,19.0,girl
1990,Molly,19.0,girl
1990,Alicia,18.0,girl
1990,Jenna,18.0,girl
1990,Kathryn,18.0,girl
1990,Lindsay,18.0,girl
1990,Alexandra,17.0,girl
1990,Andrea,17.0,girl
1990,Angela,17.0,girl
1990,Anna,17.0,girl
1990,Ariel,17.0,girl
1990,Katelyn,16.0,girl
1990,Leah,16.0,girl
1990,Natasha,16.0,girl
1990,Lacey,15.0,girl
1990,Taylor,15.0,girl
1990,Bethany,14.0,girl
1990,Erica,14.0,girl
1990,Sierra,14.0,girl
1990,Christine,13.0,girl
1990,Kara,13.0,girl
1990,Kristin,13.0,girl
1990,Laura,13.0,girl
1990,Chelsey,12.0,girl
1990,Felicia,12.0,girl
1990,Holly,12.0,girl
1990,Kaitlyn,12.0,girl
1990,Kelly,12.0,girl
1990,Kirsten,12.0,girl
1990,Kristina,12.0,girl
1990,Kylie,12.0,girl
1990,Mariah,12.0,girl
1990,Marissa,12.0,girl
1990,Shannon,12.0,girl
1990,Sydney,12.0,girl
1990,Ashlee,11.0,girl
1990,Jasmine,11.0,girl
1990,Kelli,11.0,girl
1990,Natalie,11.0,girl
1990,Abigail,10.0,girl
1990,Alexa,10.0,girl
1990,April,10.0,girl
1990,Catherine,10.0,girl
1990,Haley,10.0,girl
1990,Julie,10.0,girl
1990,Karissa,10.0,girl
1990,Kyla,10.0,girl
1990,Maria,10.0,girl
1990,Meghan,10.0,girl
1990,Tara,10.0,girl
1990,Tia,10.0,girl
1990,Vanessa,10.0,girl
1991,Jessica,129.0,girl
1991,Ashley,90.0,girl
1991,Amanda,82.0,girl
1991,Kayla,80.0,girl
1991,Shelby,76.0,girl
1991,Sarah,75.0,girl
1991,Samantha,69.0,girl
1991,Brittany,67.0,girl
1991,Kelsey,56.0,girl
1991,Megan,53.0,girl
1991,Nicole,52.0,girl
1991,Emily,48.0,girl
1991,Hannah,46.0,girl
1991,Jennifer,45.0,girl
1991,Stephanie,45.0,girl
1991,Courtney,44.0,girl
1991,Rachel,44.0,girl
1991,Heather,42.0,girl
1991,Elizabeth,41.0,girl
1991,Danielle,40.0,girl
1991,Jordan,39.0,girl
1991,Taylor,39.0,girl
1991,Katie,36.0,girl
1991,Chelsea,34.0,girl
1991,Amber,33.0,girl
1991,Mariah,33.0,girl
1991,Alyssa,29.0,girl
1991,Melissa,28.0,girl
1991,Caitlin,27.0,girl
1991,Rebecca,27.0,girl
1991,Katherine,26.0,girl
1991,Michelle,25.0,girl
1991,Sara,25.0,girl
1991,Morgan,24.0,girl
1991,Whitney,23.0,girl
1991,Angela,22.0,girl
1991,Brittney,22.0,girl
1991,Brooke,22.0,girl
1991,Christina,22.0,girl
1991,Jenna,22.0,girl
1991,Kendra,22.0,girl
1991,Mary,22.0,girl
1991,Andrea,21.0,girl
1991,Laura,21.0,girl
1991,Lauren,21.0,girl
1991,Victoria,21.0,girl
1991,Cassandra,20.0,girl
1991,Erin,20.0,girl
1991,Jamie,20.0,girl
1991,Lisa,20.0,girl
1991,Molly,20.0,girl
1991,Amy,19.0,girl
1991,Kaitlyn,19.0,girl
1991,Julia,18.0,girl
1991,Kimberly,18.0,girl
1991,Lindsey,18.0,girl
1991,Tessa,18.0,girl
1991,Tiffany,18.0,girl
1991,Anna,17.0,girl
1991,Ariel,17.0,girl
1991,Breanna,17.0,girl
1991,Brianna,17.0,girl
1991,Shannon,17.0,girl
1991,Alexandra,16.0,girl
1991,Allison,16.0,girl
1991,Ashlee,16.0,girl
1991,Holly,16.0,girl
1991,Kara,16.0,girl
1991,Kathryn,16.0,girl
1991,Katrina,16.0,girl
1991,Meghan,16.0,girl
1991,Savannah,16.0,girl
1991,Abigail,15.0,girl
1991,Alexandria,15.0,girl
1991,Erica,15.0,girl
1991,Jasmine,15.0,girl
1991,Olivia,15.0,girl
1991,Crystal,14.0,girl
1991,Krista,14.0,girl
1991,Kristen,14.0,girl
1991,Kylie,14.0,girl
1991,Natasha,14.0,girl
1991,Katelyn,13.0,girl
1991,Kristina,13.0,girl
1991,Sierra,13.0,girl
1991,Alicia,12.0,girl
1991,Desiree,12.0,girl
1991,Kaitlin,12.0,girl
1991,Marissa,12.0,girl
1991,Melanie,12.0,girl
1991,Vanessa,12.0,girl
1991,Catherine,11.0,girl
1991,Kaylee,11.0,girl
1991,Lacey,11.0,girl
1991,Leah,11.0,girl
1991,Miranda,11.0,girl
1991,Paige,11.0,girl
1991,Tia,11.0,girl
1991,April,10.0,girl
1991,Brandi,10.0,girl
1991,Briana,10.0,girl
1991,Callie,10.0,girl
1991,Chelsey,10.0,girl
1991,Hillary,10.0,girl
1991,Kelly,10.0,girl
1991,Kyla,10.0,girl
1991,Lindsay,10.0,girl
1991,Madison,10.0,girl
1991,Maria,10.0,girl
1992,Ashley,93.0,girl
1992,Jessica,87.0,girl
1992,Amanda,81.0,girl
1992,Sarah,76.0,girl
1992,Samantha,62.0,girl
1992,Kelsey,59.0,girl
1992,Shelby,55.0,girl
1992,Kayla,54.0,girl
1992,Taylor,52.0,girl
1992,Elizabeth,51.0,girl
1992,Emily,51.0,girl
1992,Nicole,51.0,girl
1992,Stephanie,49.0,girl
1992,Brittany,48.0,girl
1992,Megan,48.0,girl
1992,Danielle,47.0,girl
1992,Chelsea,43.0,girl
1992,Jennifer,43.0,girl
1992,Rachel,43.0,girl
1992,Mariah,42.0,girl
1992,Amber,41.0,girl
1992,Jordan,41.0,girl
1992,Courtney,38.0,girl
1992,Alyssa,34.0,girl
1992,Anna,33.0,girl
1992,Brooke,32.0,girl
1992,Heather,32.0,girl
1992,Rebecca,32.0,girl
1992,Tiffany,31.0,girl
1992,Melissa,30.0,girl
1992,Katie,29.0,girl
1992,Cassandra,28.0,girl
1992,Hannah,28.0,girl
1992,Katherine,25.0,girl
1992,Kendra,25.0,girl
1992,Lauren,25.0,girl
1992,Paige,25.0,girl
1992,Sara,25.0,girl
1992,Sierra,25.0,girl
1992,Morgan,24.0,girl
1992,Brianna,23.0,girl
1992,Erin,23.0,girl
1992,Mary,23.0,girl
1992,Haley,22.0,girl
1992,Sydney,22.0,girl
1992,Amy,21.0,girl
1992,Madison,21.0,girl
1992,Michelle,21.0,girl
1992,Whitney,21.0,girl
1992,Kaitlyn,20.0,girl
1992,Alicia,18.0,girl
1992,Caitlin,18.0,girl
1992,Jenna,18.0,girl
1992,Alexandra,17.0,girl
1992,Andrea,17.0,girl
1992,Cheyenne,17.0,girl
1992,Katelyn,17.0,girl
1992,Jade,16.0,girl
1992,Kathryn,16.0,girl
1992,Kimberly,16.0,girl
1992,Lacey,16.0,girl
1992,Meghan,16.0,girl
1992,Natasha,16.0,girl
1992,Bailey,15.0,girl
1992,Chelsey,15.0,girl
1992,Christina,15.0,girl
1992,Hailey,15.0,girl
1992,Jamie,15.0,girl
1992,Laura,15.0,girl
1992,Abigail,14.0,girl
1992,Brittney,14.0,girl
1992,Olivia,14.0,girl
1992,Sabrina,14.0,girl
1992,Alexis,13.0,girl
1992,Allison,13.0,girl
1992,Hayley,13.0,girl
1992,Kelly,13.0,girl
1992,Kirsten,13.0,girl
1992,Lindsey,13.0,girl
1992,Victoria,13.0,girl
1992,Erica,12.0,girl
1992,Kylie,12.0,girl
1992,Lindsay,12.0,girl
1992,Maria,12.0,girl
1992,Miranda,12.0,girl
1992,Shannon,12.0,girl
1992,Angela,11.0,girl
1992,Carly,11.0,girl
1992,Emma,11.0,girl
1992,Erika,11.0,girl
1992,Jasmine,11.0,girl
1992,Kelli,11.0,girl
1992,Kristin,11.0,girl
1992,Kyla,11.0,girl
1992,Sadie,11.0,girl
1992,Shelbi,11.0,girl
1992,Tia,11.0,girl
1992,Alexandria,10.0,girl
1992,Crystal,10.0,girl
1992,Julie,10.0,girl
1992,Mackenzie,10.0,girl
1992,Margaret,10.0,girl
1992,Marissa,10.0,girl
1992,Mckenzie,10.0,girl
1992,Nichole,10.0,girl
1992,Rachael,10.0,girl
1993,Jessica,94.0,girl
1993,Ashley,93.0,girl
1993,Taylor,71.0,girl
1993,Emily,70.0,girl
1993,Samantha,69.0,girl
1993,Sarah,65.0,girl
1993,Amanda,64.0,girl
1993,Kelsey,63.0,girl
1993,Megan,53.0,girl
1993,Kayla,51.0,girl
1993,Nicole,49.0,girl
1993,Rachel,48.0,girl
1993,Brittany,46.0,girl
1993,Hannah,46.0,girl
1993,Elizabeth,44.0,girl
1993,Shelby,41.0,girl
1993,Jordan,40.0,girl
1993,Danielle,35.0,girl
1993,Stephanie,35.0,girl
1993,Cassandra,34.0,girl
1993,Courtney,34.0,girl
1993,Amber,33.0,girl
1993,Morgan,33.0,girl
1993,Rebecca,32.0,girl
1993,Brooke,31.0,girl
1993,Katie,31.0,girl
1993,Anna,30.0,girl
1993,Caitlin,30.0,girl
1993,Chelsea,28.0,girl
1993,Mariah,28.0,girl
1993,Alexandra,27.0,girl
1993,Katherine,27.0,girl
1993,Jennifer,25.0,girl
1993,Brittney,24.0,girl
1993,Kaitlyn,24.0,girl
1993,Sara,23.0,girl
1993,Katelyn,22.0,girl
1993,Marissa,22.0,girl
1993,Victoria,22.0,girl
1993,Alyssa,21.0,girl
1993,Brianna,21.0,girl
1993,Melissa,21.0,girl
1993,Allison,20.0,girl
1993,Haley,20.0,girl
1993,Lauren,20.0,girl
1993,Sierra,20.0,girl
1993,Jade,19.0,girl
1993,Mary,19.0,girl
1993,Hailey,18.0,girl
1993,Kathryn,18.0,girl
1993,Kaylee,18.0,girl
1993,Tiffany,18.0,girl
1993,Alexis,17.0,girl
1993,Paige,17.0,girl
1993,Emma,16.0,girl
1993,Erin,16.0,girl
1993,Heather,16.0,girl
1993,Kendra,16.0,girl
1993,Madison,16.0,girl
1993,Shannon,16.0,girl
1993,Tessa,16.0,girl
1993,Abigail,15.0,girl
1993,Christina,15.0,girl
1993,Jasmine,15.0,girl
1993,Jenna,15.0,girl
1993,Miranda,15.0,girl
1993,Bailey,14.0,girl
1993,Kara,14.0,girl
1993,Kimberly,14.0,girl
1993,Kristen,14.0,girl
1993,Kylie,14.0,girl
1993,Lindsay,14.0,girl
1993,Nichole,14.0,girl
1993,Rachael,14.0,girl
1993,Andrea,13.0,girl
1993,Bethany,13.0,girl
1993,Erika,13.0,girl
1993,Julia,13.0,girl
1993,Mackenzie,13.0,girl
1993,Sydney,13.0,girl
1993,Amy,12.0,girl
1993,Ashlee,12.0,girl
1993,Breanna,12.0,girl
1993,Jamie,12.0,girl
1993,Kirsten,12.0,girl
1993,Lindsey,12.0,girl
1993,Molly,12.0,girl
1993,Whitney,12.0,girl
1993,Alicia,11.0,girl
1993,Catherine,11.0,girl
1993,Holly,11.0,girl
1993,Justine,11.0,girl
1993,Kelly,11.0,girl
1993,Makayla,11.0,girl
1993,Mckenzie,11.0,girl
1993,Michelle,11.0,girl
1993,Alex,10.0,girl
1993,Alexandria,10.0,girl
1993,Ariel,10.0,girl
1993,Autumn,10.0,girl
1993,Jessie,10.0,girl
1993,Kaitlin,10.0,girl
1993,Karissa,10.0,girl
1993,Kelsie,10.0,girl
1993,Kylee,10.0,girl
1993,Lacey,10.0,girl
1993,Meghan,10.0,girl
1993,Michaela,10.0,girl
1993,Olivia,10.0,girl
1993,Rebekah,10.0,girl
1993,Sabrina,10.0,girl
1993,Tori,10.0,girl
1994,Jessica,83.0,girl
1994,Emily,81.0,girl
1994,Taylor,72.0,girl
1994,Samantha,62.0,girl
1994,Sarah,60.0,girl
1994,Ashley,57.0,girl
1994,Rachel,54.0,girl
1994,Kayla,48.0,girl
1994,Kelsey,48.0,girl
1994,Nicole,46.0,girl
1994,Megan,44.0,girl
1994,Shelby,43.0,girl
1994,Alyssa,41.0,girl
1994,Hannah,41.0,girl
1994,Amanda,39.0,girl
1994,Morgan,39.0,girl
1994,Rebecca,38.0,girl
