year,name,number,sex
1987,Bethany,87.0,girl
1987,Erica,87.0,girl
1987,Crystal,83.0,girl
1987,Alison,82.0,girl
1987,Catherine,82.0,girl
1987,Kathleen,81.0,girl
1987,Kari,80.0,girl
1987,Maria,78.0,girl
1987,Anne,77.0,girl
1987,Meghan,77.0,girl
1987,Abigail,74.0,girl
1987,Brooke,71.0,girl
1987,Chelsey,71.0,girl
1987,Dana,71.0,girl
1987,Margaret,71.0,girl
1987,Mallory,69.0,girl
1987,Stacy,69.0,girl
1987,April,68.0,girl
1987,Natasha,68.0,girl
1987,Kendra,67.0,girl
1987,Jacqueline,65.0,girl
1987,Kristine,65.0,girl
1987,Kara,64.0,girl
1987,Kirsten,62.0,girl
1987,Rachael,62.0,girl
1987,Nichole,61.0,girl
1987,Victoria,61.0,girl
1987,Katelyn,60.0,girl
1987,Carrie,59.0,girl
1987,Brittney,58.0,girl
1987,Jill,57.0,girl
1987,Lacey,57.0,girl
1987,Ann,55.0,girl
1987, ,,girl
1988,Ashley,990.0,girl
1988,Amanda,768.0,girl
1988,Jessica,752.0,girl
1988,Sarah,600.0,girl
1988,Jennifer,572.0,girl
1988,Nicole,523.0,girl
1988,Samantha,490.0,girl
1988,Emily,489.0,girl
1988,Megan,447.0,girl
1988,Elizabeth,412.0,girl
1988,Brittany,402.0,girl
1988,Stephanie,393.0,girl
1988,Laura,389.0,girl
1988,Danielle,364.0,girl
1988,Rachel,364.0,girl
1988,Heather,362.0,girl
1988,Kayla,326.0,girl
1988,Melissa,313.0,girl
1988,Amber,294.0,girl
1988,Katie,289.0,girl
1988,Amy,283.0,girl
1988,Rebecca,277.0,girl
1988,Kelsey,275.0,girl
1988,Katherine,274.0,girl
1988,Kelly,265.0,girl
1988,Sara,255.0,girl
1988,Jenna,237.0,girl
1988,Alyssa,229.0,girl
1988,Lauren,225.0,girl
1988,Anna,220.0,girl
1988,Michelle,213.0,girl
1988,Angela,212.0,girl
1988,Erin,212.0,girl
1988,Tiffany,209.0,girl
1988,Andrea,201.0,girl
1988,Cassandra,199.0,girl
1988,Kathryn,190.0,girl
1988,Lindsey,177.0,girl
1988,Allison,173.0,girl
1988,Courtney,167.0,girl
1988,Hannah,162.0,girl
1988,Molly,158.0,girl
1988,Caitlin,157.0,girl
1988,Alicia,156.0,girl
1988,Brianna,155.0,girl
1988,Kimberly,150.0,girl
1988,Jamie,146.0,girl
1988,Lisa,144.0,girl
1988,Alexandra,143.0,girl
1988,Chelsea,142.0,girl
1988,Mary,129.0,girl
1988,Lindsay,123.0,girl
1988,Christina,120.0,girl
1988,Kristin,119.0,girl
1988,Shannon,116.0,girl
1988,Christine,114.0,girl
1988,Krista,108.0,girl
1988,Erica,107.0,girl
1988,Leah,105.0,girl
1988,Heidi,103.0,girl
1988,Natalie,102.0,girl
1988,Crystal,101.0,girl
1988,Holly,101.0,girl
1988,Whitney,100.0,girl
1988,Katelyn,99.0,girl
1988,Tara,99.0,girl
1988,Chelsey,96.0,girl
1988,Kristina,96.0,girl
1988,Kristen,95.0,girl
1988,Anne,89.0,girl
1988,Brittney,89.0,girl
1988,Meghan,88.0,girl
1988,Alison,87.0,girl
1988,Kari,86.0,girl
1988,Bethany,82.0,girl
1988,Stacy,81.0,girl
1988,Catherine,80.0,girl
1988,Kathleen,76.0,girl
1988,Vanessa,76.0,girl
1988,Natasha,72.0,girl
1988,Jacqueline,69.0,girl
1988,Julie,66.0,girl
1988,Maria,66.0,girl
1988,April,65.0,girl
1988,Brooke,64.0,girl
1988,Kendra,64.0,girl
1988,Margaret,64.0,girl
1988,Carrie,63.0,girl
1988,Katrina,63.0,girl
1988,Abby,62.0,girl
1988,Breanna,62.0,girl
1988,Bridget,62.0,girl
1988,Abigail,60.0,girl
1988,Kaitlin,60.0,girl
1988,Kristine,59.0,girl
1988,Jill,58.0,girl
1988,Julia,58.0,girl
1988,Kirsten,56.0,girl
1988,Nichole,55.0,girl
1988,Dana,54.0,girl
1988,Kara,54.0,girl
1988,Karen,54.0,girl
1988,Rachael,54.0,girl
1989,Ashley,878.0,girl
1989,Amanda,751.0,girl
1989,Jessica,694.0,girl
1989,Sarah,563.0,girl
1989,Brittany,561.0,girl
1989,Emily,556.0,girl
1989,Samantha,524.0,girl
1989,Megan,517.0,girl
1989,Nicole,470.0,girl
1989,Jennifer,457.0,girl
1989,Rachel,425.0,girl
1989,Elizabeth,422.0,girl
1989,Kayla,390.0,girl
1989,Stephanie,390.0,girl
1989,Laura,370.0,girl
1989,Kelsey,364.0,girl
1989,Danielle,330.0,girl
1989,Heather,279.0,girl
1989,Lauren,276.0,girl
1989,Melissa,276.0,girl
1989,Rebecca,272.0,girl
1989,Amber,268.0,girl
1989,Alyssa,262.0,girl
1989,Katherine,260.0,girl
1989,Katie,255.0,girl
1989,Sara,252.0,girl
1989,Amy,243.0,girl
1989,Anna,239.0,girl
1989,Cassandra,238.0,girl
1989,Michelle,238.0,girl
1989,Hannah,231.0,girl
1989,Courtney,214.0,girl
1989,Alexandra,207.0,girl
1989,Kelly,207.0,girl
1989,Angela,201.0,girl
1989,Andrea,198.0,girl
1989,Allison,195.0,girl
1989,Brianna,193.0,girl
1989,Erin,192.0,girl
1989,Tiffany,178.0,girl
1989,Jenna,174.0,girl
1989,Caitlin,163.0,girl
1989,Christina,160.0,girl
1989,Jamie,160.0,girl
1989,Molly,158.0,girl
1989,Chelsea,156.0,girl
1989,Lisa,155.0,girl
1989,Lindsey,149.0,girl
1989,Alicia,148.0,girl
1989,Kathryn,144.0,girl
1989,Kimberly,142.0,girl
1989,Katelyn,135.0,girl
1989,Leah,134.0,girl
1989,Mary,125.0,girl
1989,Lindsay,123.0,girl
1989,Kristen,122.0,girl
1989,Natalie,108.0,girl
1989,Brittney,105.0,girl
1989,Kristina,104.0,girl
1989,Abigail,103.0,girl
1989,Kristin,102.0,girl
1989,Christine,100.0,girl
1989,Erica,100.0,girl
1989,Kirsten,96.0,girl
1989,Tara,96.0,girl
1989,Anne,95.0,girl
1989,Shannon,95.0,girl
1989,Crystal,94.0,girl
1989,Holly,94.0,girl
1989,Alison,91.0,girl
1989,Chelsey,88.0,girl
1989,Vanessa,82.0,girl
1989,Whitney,82.0,girl
1989,Bethany,80.0,girl
1989,Meghan,79.0,girl
1989,Catherine,76.0,girl
1989,Maria,76.0,girl
1989,Abby,74.0,girl
1989,Breanna,74.0,girl
1989,Rachael,74.0,girl
1989,Brooke,73.0,girl
1989,Victoria,73.0,girl
1989,Julia,72.0,girl
1989,Heidi,71.0,girl
1989,Kathleen,71.0,girl
1989,Margaret,70.0,girl
1989,Marissa,70.0,girl
1989,Paige,69.0,girl
1989,Briana,68.0,girl
1989,Kaitlin,68.0,girl
1989,April,67.0,girl
1989,Jordan,67.0,girl
1989,Jacqueline,66.0,girl
1989,Melanie,64.0,girl
1989,Katrina,63.0,girl
1989,Kari,62.0,girl
1989,Natasha,62.0,girl
1989,Krista,60.0,girl
1989,Kristine,60.0,girl
1989,Emma,59.0,girl
1989,Gina,59.0,girl
1989,Taylor,59.0,girl
1990,Ashley,883.0,girl
1990,Amanda,674.0,girl
1990,Jessica,635.0,girl
1990,Samantha,617.0,girl
1990,Brittany,566.0,girl
1990,Emily,558.0,girl
1990,Megan,518.0,girl
1990,Sarah,504.0,girl
1990,Nicole,462.0,girl
1990,Kayla,452.0,girl
1990,Elizabeth,438.0,girl
1990,Rachel,384.0,girl
1990,Jennifer,380.0,girl
1990,Stephanie,369.0,girl
1990,Kelsey,336.0,girl
1990,Laura,334.0,girl
1990,Alyssa,326.0,girl
1990,Hannah,314.0,girl
1990,Danielle,308.0,girl
1990,Lauren,301.0,girl
1990,Courtney,271.0,girl
1990,Amber,266.0,girl
1990,Anna,254.0,girl
1990,Melissa,249.0,girl
1990,Rebecca,246.0,girl
1990,Katherine,231.0,girl
1990,Heather,226.0,girl
1990,Michelle,221.0,girl
1990,Katie,218.0,girl
1990,Cassandra,217.0,girl
1990,Sara,215.0,girl
1990,Kelly,203.0,girl
1990,Alexandra,202.0,girl
1990,Amy,201.0,girl
1990,Molly,192.0,girl
1990,Erin,191.0,girl
1990,Allison,186.0,girl
1990,Brianna,183.0,girl
1990,Andrea,174.0,girl
1990,Angela,173.0,girl
1990,Jenna,173.0,girl
1990,Chelsea,171.0,girl
1990,Lindsey,158.0,girl
1990,Kathryn,157.0,girl
1990,Leah,149.0,girl
1990,Caitlin,143.0,girl
1990,Alicia,141.0,girl
1990,Mary,134.0,girl
1990,Tiffany,133.0,girl
1990,Christina,131.0,girl
1990,Jamie,129.0,girl
1990,Katelyn,128.0,girl
1990,Whitney,117.0,girl
1990,Jordan,116.0,girl
1990,Kimberly,114.0,girl
1990,Taylor,113.0,girl
1990,Abigail,112.0,girl
1990,Natalie,110.0,girl
1990,Brittney,107.0,girl
1990,Paige,107.0,girl
1990,Kristin,105.0,girl
1990,Shannon,104.0,girl
1990,Christine,100.0,girl
1990,Erica,100.0,girl
1990,Breanna,98.0,girl
1990,Meghan,98.0,girl
1990,Kristen,97.0,girl
1990,Kristina,97.0,girl
1990,Lisa,96.0,girl
1990,Brooke,95.0,girl
1990,Lindsay,93.0,girl
1990,Chelsey,92.0,girl
1990,Kirsten,90.0,girl
1990,Bethany,86.0,girl
1990,Kaitlyn,86.0,girl
1990,Victoria,86.0,girl
1990,Emma,81.0,girl
1990,Kathleen,78.0,girl
1990,Kaitlin,77.0,girl
1990,Morgan,76.0,girl
1990,Abby,75.0,girl
1990,Catherine,75.0,girl
1990,Tara,75.0,girl
1990,Heidi,74.0,girl
1990,Marissa,73.0,girl
1990,Holly,72.0,girl
1990,Katrina,72.0,girl
1990,Maria,72.0,girl
1990,Kari,71.0,girl
1990,Margaret,71.0,girl
1990,Crystal,70.0,girl
1990,Dana,70.0,girl
1990,Alison,69.0,girl
1990,Anne,69.0,girl
1990,Julia,67.0,girl
1990,Madeline,67.0,girl
1990,Claire,65.0,girl
1990,Natasha,65.0,girl
1990,April,64.0,girl
1990,Krista,63.0,girl
1991,Ashley,747.0,girl
1991,Samantha,660.0,girl
1991,Jessica,574.0,girl
1991,Emily,568.0,girl
1991,Amanda,550.0,girl
1991,Sarah,501.0,girl
1991,Kayla,481.0,girl
1991,Brittany,450.0,girl
1991,Megan,437.0,girl
1991,Rachel,424.0,girl
1991,Elizabeth,417.0,girl
1991,Nicole,404.0,girl
1991,Kelsey,389.0,girl
1991,Stephanie,347.0,girl
1991,Hannah,337.0,girl
1991,Alyssa,311.0,girl
1991,Jennifer,309.0,girl
1991,Lauren,305.0,girl
1991,Laura,282.0,girl
1991,Rebecca,271.0,girl
1991,Danielle,267.0,girl
1991,Amber,252.0,girl
1991,Anna,252.0,girl
1991,Katherine,251.0,girl
1991,Courtney,249.0,girl
1991,Alexandra,230.0,girl
1991,Melissa,224.0,girl
1991,Katie,215.0,girl
1991,Brianna,214.0,girl
1991,Cassandra,212.0,girl
1991,Michelle,212.0,girl
1991,Erin,208.0,girl
1991,Taylor,200.0,girl
1991,Molly,199.0,girl
1991,Sara,197.0,girl
1991,Amy,191.0,girl
1991,Heather,190.0,girl
1991,Chelsea,187.0,girl
1991,Allison,185.0,girl
1991,Kelly,185.0,girl
1991,Andrea,169.0,girl
1991,Shelby,163.0,girl
1991,Angela,161.0,girl
1991,Jenna,155.0,girl
1991,Kathryn,135.0,girl
1991,Caitlin,134.0,girl
1991,Tiffany,131.0,girl
1991,Paige,130.0,girl
1991,Leah,129.0,girl
1991,Mariah,122.0,girl
1991,Mary,122.0,girl
1991,Lindsey,121.0,girl
1991,Jamie,120.0,girl
1991,Katelyn,119.0,girl
1991,Breanna,114.0,girl
1991,Christina,114.0,girl
1991,Alicia,109.0,girl
1991,Madeline,106.0,girl
1991,Jordan,104.0,girl
1991,Victoria,104.0,girl
1991,Abigail,102.0,girl
1991,Brooke,101.0,girl
1991,Lisa,101.0,girl
1991,Haley,99.0,girl
1991,Christine,98.0,girl
1991,Maria,97.0,girl
1991,Brittney,93.0,girl
1991,Miranda,93.0,girl
1991,Kimberly,91.0,girl
1991,Natalie,89.0,girl
1991,Julia,88.0,girl
1991,Kristina,85.0,girl
1991,Abby,83.0,girl
1991,Emma,83.0,girl
1991,Erica,82.0,girl
1991,Shannon,82.0,girl
1991,Whitney,81.0,girl
1991,Catherine,80.0,girl
1991,Kristen,80.0,girl
1991,Kristin,80.0,girl
1991,Kaitlyn,79.0,girl
1991,Holly,78.0,girl
1991,Olivia,78.0,girl
1991,Alexis,77.0,girl
1991,Ariel,76.0,girl
1991,Grace,76.0,girl
1991,Morgan,76.0,girl
1991,Anne,75.0,girl
1991,Chelsey,75.0,girl
1991,Meghan,74.0,girl
1991,Ellen,73.0,girl
1991,Kendra,72.0,girl
1991,Mackenzie,72.0,girl
1991,Tara,72.0,girl
1991,Crystal,71.0,girl
1991,Marissa,71.0,girl
1991,Bethany,70.0,girl
1991,Heidi,69.0,girl
1991,Rachael,69.0,girl
1991,Krista,68.0,girl
1991,Natasha,68.0,girl
1992,Ashley,686.0,girl
1992,Emily,623.0,girl
1992,Samantha,621.0,girl
1992,Jessica,541.0,girl
1992,Amanda,490.0,girl
1992,Megan,477.0,girl
1992,Sarah,456.0,girl
1992,Nicole,402.0,girl
1992,Rachel,385.0,girl
1992,Elizabeth,380.0,girl
1992,Kayla,363.0,girl
1992,Brittany,331.0,girl
1992,Hannah,325.0,girl
1992,Kelsey,316.0,girl
1992,Jennifer,309.0,girl
1992,Lauren,285.0,girl
1992,Stephanie,276.0,girl
1992,Alyssa,271.0,girl
1992,Taylor,269.0,girl
1992,Danielle,267.0,girl
1992,Laura,258.0,girl
1992,Rebecca,247.0,girl
1992,Chelsea,241.0,girl
1992,Alexandra,233.0,girl
1992,Anna,222.0,girl
1992,Amber,206.0,girl
1992,Courtney,200.0,girl
1992,Jenna,198.0,girl
1992,Katherine,197.0,girl
1992,Melissa,197.0,girl
1992,Brianna,195.0,girl
1992,Sara,192.0,girl
1992,Katie,187.0,girl
1992,Paige,178.0,girl
1992,Allison,176.0,girl
1992,Erin,176.0,girl
1992,Kelly,172.0,girl
1992,Cassandra,166.0,girl
1992,Amy,165.0,girl
1992,Michelle,163.0,girl
1992,Kaitlyn,156.0,girl
1992,Molly,156.0,girl
1992,Heather,147.0,girl
1992,Brooke,145.0,girl
1992,Kathryn,142.0,girl
1992,Mary,138.0,girl
1992,Haley,134.0,girl
1992,Katelyn,133.0,girl
1992,Shelby,130.0,girl
1992,Mariah,127.0,girl
1992,Andrea,122.0,girl
1992,Lindsey,122.0,girl
1992,Madeline,119.0,girl
1992,Leah,118.0,girl
1992,Morgan,116.0,girl
1992,Victoria,116.0,girl
1992,Angela,112.0,girl
1992,Emma,111.0,girl
1992,Alicia,110.0,girl
1992,Christina,110.0,girl
1992,Caitlin,109.0,girl
1992,Natalie,105.0,girl
1992,Julia,103.0,girl
1992,Kimberly,102.0,girl
1992,Tiffany,102.0,girl
1992,Abigail,101.0,girl
1992,Meghan,101.0,girl
1992,Jordan,100.0,girl
1992,Mackenzie,99.0,girl
1992,Miranda,97.0,girl
1992,Olivia,95.0,girl
1992,Alexis,89.0,girl
1992,Erica,89.0,girl
1992,Chelsey,86.0,girl
1992,Grace,86.0,girl
1992,Maria,86.0,girl
1992,Breanna,85.0,girl
1992,Margaret,85.0,girl
1992,Carly,84.0,girl
1992,Marissa,83.0,girl
1992,Shannon,78.0,girl
1992,Bailey,76.0,girl
1992,Anne,75.0,girl
1992,Claire,75.0,girl
1992,Lisa,75.0,girl
1992,Brittney,74.0,girl
1992,Jamie,72.0,girl
1992,Holly,70.0,girl
1992,Catherine,67.0,girl
1992,Whitney,67.0,girl
1992,Katrina,66.0,girl
1992,Bethany,65.0,girl
1992,Lindsay,65.0,girl
1992,Rachael,65.0,girl
1992,Abby,64.0,girl
1992,Briana,64.0,girl
1992,Heidi,64.0,girl
1992,Kaitlin,64.0,girl
1992,Kristen,64.0,girl
1992,Christine,63.0,girl
1992,Kendra,63.0,girl
1993,Ashley,656.0,girl
1993,Emily,634.0,girl
1993,Samantha,577.0,girl
1993,Sarah,494.0,girl
1993,Jessica,470.0,girl
1993,Nicole,432.0,girl
1993,Rachel,420.0,girl
1993,Megan,417.0,girl
1993,Amanda,411.0,girl
1993,Taylor,385.0,girl
1993,Kayla,381.0,girl
1993,Hannah,341.0,girl
1993,Elizabeth,329.0,girl
1993,Brittany,312.0,girl
1993,Kelsey,286.0,girl
1993,Lauren,273.0,girl
1993,Danielle,268.0,girl
1993,Jennifer,264.0,girl
1993,Alexandra,256.0,girl
1993,Alyssa,249.0,girl
1993,Anna,237.0,girl
1993,Stephanie,236.0,girl
1993,Amber,223.0,girl
1993,Rebecca,213.0,girl
1993,Courtney,210.0,girl
1993,Katherine,204.0,girl
1993,Laura,197.0,girl
1993,Haley,189.0,girl
1993,Allison,188.0,girl
1993,Brianna,183.0,girl
1993,Erin,182.0,girl
1993,Cassandra,180.0,girl
1993,Katelyn,176.0,girl
1993,Jenna,174.0,girl
1993,Katie,170.0,girl
1993,Heather,163.0,girl
1993,Paige,163.0,girl
1993,Sara,161.0,girl
1993,Shelby,157.0,girl
1993,Amy,149.0,girl
1993,Molly,149.0,girl
1993,Andrea,147.0,girl
1993,Emma,142.0,girl
1993,Mary,141.0,girl
1993,Abigail,140.0,girl
1993,Brooke,140.0,girl
1993,Madeline,140.0,girl
1993,Kelly,138.0,girl
1993,Michelle,138.0,girl
1993,Chelsea,137.0,girl
1993,Kaitlyn,137.0,girl
1993,Lindsey,137.0,girl
1993,Morgan,137.0,girl
1993,Leah,135.0,girl
1993,Kathryn,134.0,girl
1993,Melissa,132.0,girl
1993,Marissa,131.0,girl
1993,Alexis,127.0,girl
1993,Olivia,122.0,girl
1993,Mariah,118.0,girl
1993,Victoria,116.0,girl
1993,Mackenzie,111.0,girl
1993,Tiffany,107.0,girl
1993,Alicia,106.0,girl
1993,Breanna,105.0,girl
1993,Grace,105.0,girl
1993,Christina,103.0,girl
1993,Angela,101.0,girl
1993,Jordan,100.0,girl
1993,Caitlin,98.0,girl
1993,Natalie,91.0,girl
1993,Claire,89.0,girl
1993,Kimberly,89.0,girl
1993,Maria,88.0,girl
1993,Miranda,86.0,girl
1993,Hailey,84.0,girl
1993,Julia,83.0,girl
1993,Lindsay,80.0,girl
1993,Meghan,79.0,girl
1993,Jasmine,78.0,girl
1993,Erica,77.0,girl
1993,Kaitlin,77.0,girl
1993,Shannon,77.0,girl
1993,Whitney,77.0,girl
1993,Michaela,76.0,girl
1993,Bailey,75.0,girl
1993,Anne,74.0,girl
1993,Lisa,74.0,girl
1993,Madison,73.0,girl
1993,Holly,71.0,girl
1993,Jamie,71.0,girl
1993,Abby,68.0,girl
1993,Margaret,68.0,girl
1993,Kendra,66.0,girl
1993,Bethany,64.0,girl
1993,Briana,63.0,girl
1993,Chelsey,62.0,girl
1993,Alexa,61.0,girl
1993,Alison,60.0,girl
1993,Carly,60.0,girl
1993,Ellen,60.0,girl
1993,Tara,60.0,girl
1994,Emily,596.0,girl
1994,Samantha,562.0,girl
1994,Ashley,530.0,girl
1994,Megan,444.0,girl
1994,Taylor,428.0,girl
1994,Sarah,420.0,girl
1994,Nicole,405.0,girl
1994,Jessica,395.0,girl
1994,Hannah,386.0,girl
1994,Amanda,379.0,girl
1994,Rachel,370.0,girl
1994,Elizabeth,365.0,girl
1994,Kayla,330.0,girl
1994,Lauren,277.0,girl
1994,Brittany,274.0,girl
1994,Anna,263.0,girl
1994,Alexandra,252.0,girl
1994,Danielle,249.0,girl
1994,Alyssa,240.0,girl
1994,Kelsey,230.0,girl
1994,Rebecca,225.0,girl
1994,Courtney,221.0,girl
1994,Stephanie,220.0,girl
1994,Morgan,208.0,girl
1994,Jennifer,205.0,girl
1994,Abigail,203.0,girl
1994,Brianna,202.0,girl
1994,Katherine,190.0,girl
1994,Amber,189.0,girl
1994,Haley,186.0,girl
1994,Madeline,186.0,girl
1994,Paige,182.0,girl
1994,Allison,179.0,girl
1994,Laura,176.0,girl
1994,Alexis,174.0,girl
1994,Jenna,173.0,girl
1994,Erin,160.0,girl
1994,Mariah,158.0,girl
1994,Marissa,156.0,girl
1994,Cassandra,152.0,girl
1994,Sara,149.0,girl
1994,Brooke,148.0,girl
1994,Katie,146.0,girl
1994,Miranda,143.0,girl
1994,Victoria,143.0,girl
1994,Emma,138.0,girl
1994,Jordan,135.0,girl
1994,Katelyn,135.0,girl
1994,Amy,132.0,girl
1994,Natalie,132.0,girl
1994,Kaitlyn,128.0,girl
1994,Molly,127.0,girl
1994,Heather,121.0,girl
1994,Shelby,121.0,girl
1994,Madison,118.0,girl
1994,Andrea,117.0,girl
1994,Angela,116.0,girl
1994,Grace,115.0,girl
1994,Melissa,115.0,girl
1994,Kelly,114.0,girl
1994,Michelle,112.0,girl
1994,Leah,109.0,girl
1994,Lindsey,109.0,girl
1994,Sydney,109.0,girl
1994,Mackenzie,107.0,girl
1994,Mary,106.0,girl
1994,Jasmine,105.0,girl
1994,Tiffany,105.0,girl
1994,Chelsea,97.0,girl
1994,Abby,94.0,girl
1994,Kathryn,94.0,girl
1994,Kendra,94.0,girl
1994,Maria,94.0,girl
1994,Breanna,93.0,girl
1994,Olivia,93.0,girl
1994,Hailey,89.0,girl
1994,Jamie,88.0,girl
1994,Alicia,87.0,girl
1994,Claire,86.0,girl
1994,Christina,83.0,girl
1994,Julia,83.0,girl
1994,Michaela,83.0,girl
1994,Gabrielle,82.0,girl
1994,Kimberly,81.0,girl
1994,Bailey,79.0,girl
1994,Shannon,79.0,girl
1994,Caitlin,75.0,girl
1994,Anne,74.0,girl
1994,Holly,74.0,girl
1994,Ellen,71.0,girl
1994,Margaret,71.0,girl
1994,Kristen,70.0,girl
1994,Whitney,70.0,girl
1994,Erica,69.0,girl
1994,Alexa,68.0,girl
1994,Lindsay,68.0,girl
1994,Kristina,63.0,girl
1994,Catherine,62.0,girl
1994,Jacqueline,62.0,girl
1994,Kaitlin,61.0,girl
1994,Meghan,61.0,girl
1995,Samantha,561.0,girl
1995,Emily,552.0,girl
1995,Ashley,438.0,girl
1995,Megan,421.0,girl
1995,Rachel,420.0,girl
1995,Hannah,396.0,girl
1995,Sarah,394.0,girl
1995,Taylor,394.0,girl
1995,Jessica,371.0,girl
1995,Elizabeth,344.0,girl
1995,Nicole,300.0,girl
1995,Kayla,298.0,girl
1995,Amanda,294.0,girl
1995,Anna,291.0,girl
1995,Alexandra,255.0,girl
1995,Courtney,248.0,girl
1995,Abigail,230.0,girl
1995,Brittany,222.0,girl
1995,Madison,221.0,girl
1995,Madeline,216.0,girl
1995,Alyssa,214.0,girl
1995,Lauren,209.0,girl
1995,Danielle,204.0,girl
1995,Haley,201.0,girl
1995,Brianna,199.0,girl
1995,Paige,199.0,girl
1995,Katherine,197.0,girl
1995,Laura,194.0,girl
1995,Allison,192.0,girl
1995,Jennifer,183.0,girl
1995,Morgan,182.0,girl
1995,Alexis,177.0,girl
1995,Kelsey,177.0,girl
1995,Erin,173.0,girl
1995,Stephanie,173.0,girl
1995,Amber,171.0,girl
1995,Rebecca,170.0,girl
1995,Emma,168.0,girl
1995,Mackenzie,153.0,girl
1995,Olivia,151.0,girl
1995,Sydney,148.0,girl
1995,Natalie,144.0,girl
1995,Jenna,140.0,girl
1995,Victoria,139.0,girl
1995,Brooke,138.0,girl
1995,Marissa,137.0,girl
1995,Bailey,134.0,girl
1995,Mariah,134.0,girl
1995,Jordan,131.0,girl
1995,Cassandra,128.0,girl
1995,Miranda,125.0,girl
1995,Shelby,125.0,girl
1995,Molly,122.0,girl
1995,Katelyn,119.0,girl
1995,Katie,116.0,girl
1995,Grace,114.0,girl
1995,Sara,113.0,girl
1995,Claire,108.0,girl
1995,Heather,107.0,girl
1995,Kaitlyn,107.0,girl
1995,Mary,105.0,girl
1995,Amy,103.0,girl
1995,Kathryn,103.0,girl
1995,Michelle,101.0,girl
1995,Kelly,99.0,girl
1995,Julia,97.0,girl
1995,Maria,97.0,girl
1995,Lindsey,96.0,girl
1995,Melissa,95.0,girl
1995,Angela,92.0,girl
1995,Abby,91.0,girl
1995,Leah,89.0,girl
1995,Breanna,88.0,girl
1995,Jasmine,88.0,girl
1995,Christina,85.0,girl
1995,Gabrielle,84.0,girl
1995,Kendra,82.0,girl
1995,Caitlin,81.0,girl
1995,Ellen,81.0,girl
1995,Michaela,81.0,girl
1995,Erica,77.0,girl
1995,Kaitlin,77.0,girl
1995,Anne,76.0,girl
1995,Tiffany,76.0,girl
1995,Kimberly,74.0,girl
1995,Mikayla,74.0,girl
1995,Hailey,73.0,girl
1995,Margaret,72.0,girl
1995,Alexa,71.0,girl
1995,Sierra,71.0,girl
1995,Mckenzie,69.0,girl
1995,Carly,68.0,girl
1995,Chelsea,68.0,girl
1995,Shannon,68.0,girl
1995,Alicia,66.0,girl
1995,Jamie,66.0,girl
1995,Andrea,65.0,girl
1995,Alison,63.0,girl
1995,Natasha,63.0,girl
1995,Autumn,61.0,girl
1996,Emily,542.0,girl
1996,Samantha,469.0,girl
1996,Hannah,449.0,girl
1996,Ashley,404.0,girl
1996,Megan,402.0,girl
1996,Rachel,374.0,girl
1996,Sarah,373.0,girl
1996,Elizabeth,370.0,girl
1996,Taylor,353.0,girl
1996,Jessica,321.0,girl
1996,Anna,292.0,girl
1996,Madison,292.0,girl
1996,Amanda,272.0,girl
1996,Kayla,272.0,girl
1996,Nicole,267.0,girl
1996,Alexis,266.0,girl
1996,Abigail,258.0,girl
1996,Madeline,230.0,girl
1996,Alexandra,225.0,girl
1996,Emma,220.0,girl
1996,Katherine,212.0,girl
1996,Lauren,208.0,girl
1996,Allison,201.0,girl
1996,Alyssa,200.0,girl
1996,Courtney,195.0,girl
1996,Brianna,187.0,girl
1996,Danielle,185.0,girl
1996,Rebecca,183.0,girl
1996,Paige,180.0,girl
1996,Sydney,178.0,girl
1996,Olivia,176.0,girl
1996,Amber,170.0,girl
1996,Jennifer,166.0,girl
1996,Morgan,164.0,girl
1996,Kelsey,161.0,girl
1996,Brittany,158.0,girl
1996,Haley,155.0,girl
1996,Shelby,151.0,girl
1996,Katelyn,150.0,girl
1996,Mackenzie,146.0,girl
1996,Grace,145.0,girl
1996,Mariah,145.0,girl
1996,Kaitlyn,144.0,girl
1996,Laura,143.0,girl
1996,Stephanie,143.0,girl
1996,Natalie,139.0,girl
1996,Brooke,136.0,girl
1996,Jenna,134.0,girl
1996,Erin,133.0,girl
1996,Marissa,130.0,girl
1996,Molly,129.0,girl
1996,Julia,122.0,girl
1996,Bailey,118.0,girl
1996,Jordan,118.0,girl
1996,Mary,116.0,girl
1996,Hailey,115.0,girl
1996,Miranda,113.0,girl
1996,Sara,113.0,girl
1996,Maria,111.0,girl
1996,Leah,109.0,girl
1996,Amy,107.0,girl
1996,Cassandra,104.0,girl
1996,Claire,104.0,girl
1996,Victoria,101.0,girl
1996,Kendra,96.0,girl
1996,Gabrielle,95.0,girl
1996,Margaret,95.0,girl
1996,Breanna,94.0,girl
1996,Sophia,94.0,girl
1996,Kathryn,91.0,girl
1996,Kaitlin,89.0,girl
1996,Alicia,87.0,girl
1996,Andrea,87.0,girl
1996,Caitlin,87.0,girl
1996,Katie,87.0,girl
1996,Jasmine,85.0,girl
1996,Kelly,81.0,girl
1996,Heather,80.0,girl
1996,Lindsey,80.0,girl
1996,Michelle,80.0,girl
1996,Kaylee,79.0,girl
1996,Melissa,78.0,girl
1996,Angela,76.0,girl
1996,Chloe,76.0,girl
1996,Abby,74.0,girl
1996,Meghan,72.0,girl
1996,Savannah,71.0,girl
1996,Mikayla,70.0,girl
1996,Sabrina,68.0,girl
1996,Alexa,67.0,girl
1996,Ellen,67.0,girl
1996,Jamie,67.0,girl
