year,name,number,sex
2008,Ethan,254.0,boy
2008,Caleb,247.0,boy
2008,Noah,240.0,boy
2008,Joseph,239.0,boy
2008,Elijah,238.0,boy
2008,Andrew,227.0,boy
2008,David,227.0,boy
2008,Christian,224.0,boy
2008,Matthew,216.0,boy
2008,Aiden,214.0,boy
2008,Samuel,211.0,boy
2008,Brayden,210.0,boy
2008,Landon,201.0,boy
2008,Jordan,194.0,boy
2008,Logan,189.0,boy
2008,Cameron,186.0,boy
2008,Tyler,178.0,boy
2008,Alexander,175.0,boy
2008,Charles,174.0,boy
2008,Daniel,173.0,boy
2008,Robert,173.0,boy
2008,Hunter,171.0,boy
2008,Mason,166.0,boy
2008,Benjamin,161.0,boy
2008,Jeremiah,160.0,boy
2008,Nathan,157.0,boy
2008,Austin,155.0,boy
2008,Anthony,154.0,boy
2008,Jonathan,154.0,boy
2008,Brandon,153.0,boy
2008,Dylan,147.0,boy
2008,Gavin,145.0,boy
2008,Gabriel,141.0,boy
2008,Thomas,141.0,boy
2008,Nicholas,139.0,boy
2008,Zachary,135.0,boy
2008,Brody,133.0,boy
2008,Carson,128.0,boy
2008,Luke,127.0,boy
2008,Evan,125.0,boy
2008,Hayden,122.0,boy
2008,Isaiah,121.0,boy
2008,Ryan,118.0,boy
2008,Justin,117.0,boy
2008,Jaden,114.0,boy
2008,Caden,113.0,boy
2008,Tristan,110.0,boy
2008,Connor,109.0,boy
2008,Parker,109.0,boy
2008,Lucas,108.0,boy
2008,Carter,106.0,boy
2008,Braxton,105.0,boy
2008,Cooper,98.0,boy
2008,Owen,97.0,boy
2008,Wyatt,96.0,boy
2008,Timothy,94.0,boy
2008,Kaden,93.0,boy
2008,Micah,93.0,boy
2008,Colton,91.0,boy
2008,Kevin,91.0,boy
2008,Jack,90.0,boy
2008,Jason,88.0,boy
2008,Aaron,87.0,boy
2008,Kaleb,85.0,boy
2008,Aidan,81.0,boy
2008,Eli,81.0,boy
2008,Isaac,80.0,boy
2008,Jose,79.0,boy
2008,Eric,77.0,boy
2008,Ayden,76.0,boy
2008,Ashton,74.0,boy
2008,Brian,74.0,boy
2008,Brady,73.0,boy
2008,Grayson,73.0,boy
2008,Jaylen,73.0,boy
2008,Jeremy,72.0,boy
2008,Antonio,69.0,boy
2008,Chase,69.0,boy
2008,Henry,69.0,boy
2008,Peyton,69.0,boy
2008,Alex,68.0,boy
2008,Preston,68.0,boy
2008,Braden,67.0,boy
2008,Cody,67.0,boy
2008,Cayden,66.0,boy
2008,Cole,65.0,boy
2008,Sean,65.0,boy
2008,Bryson,64.0,boy
2008,Jesse,62.0,boy
2008,Jaxon,61.0,boy
2008,Conner,60.0,boy
2008,Kameron,60.0,boy
2008,Levi,60.0,boy
2008,Xavier,60.0,boy
1960,Mary,981.0,girl
1960,Donna,783.0,girl
1960,Linda,728.0,girl
1960,Cynthia,725.0,girl
1960,Brenda,651.0,girl
1960,Patricia,616.0,girl
1960,Lisa,615.0,girl
1960,Debra,564.0,girl
1960,Teresa,552.0,girl
1960,Sandra,540.0,girl
1960,Pamela,539.0,girl
1960,Sharon,524.0,girl
1960,Deborah,512.0,girl
1960,Susan,480.0,girl
1960,Karen,479.0,girl
1960,Barbara,424.0,girl
1960,Kathy,371.0,girl
1960,Angela,367.0,girl
1960,Wanda,347.0,girl
1960,Elizabeth,318.0,girl
1960,Debbie,306.0,girl
1960,Carolyn,304.0,girl
1960,Janice,297.0,girl
1960,Rhonda,277.0,girl
1960,Tammy,277.0,girl
1960,Cheryl,267.0,girl
1960,Carol,261.0,girl
1960,Sheila,258.0,girl
1960,Sherry,254.0,girl
1960,Gloria,250.0,girl
1960,Janet,249.0,girl
1960,Cindy,241.0,girl
1960,Shirley,241.0,girl
1960,Nancy,234.0,girl
1960,Betty,233.0,girl
1960,Rebecca,224.0,girl
1960,Beverly,223.0,girl
1960,Cathy,217.0,girl
1960,Laura,208.0,girl
1960,Martha,208.0,girl
1960,Regina,208.0,girl
1960,Anita,200.0,girl
1960,Shelia,191.0,girl
1960,Margaret,188.0,girl
1960,Dorothy,184.0,girl
1960,Annie,183.0,girl
1960,Kimberly,169.0,girl
1960,Terri,167.0,girl
1960,Judy,164.0,girl
1960,Vickie,164.0,girl
1960,Tina,163.0,girl
1960,Vanessa,162.0,girl
1960,Phyllis,158.0,girl
1960,Charlotte,157.0,girl
1960,Connie,157.0,girl
1960,Joyce,155.0,girl
1960,Jacqueline,154.0,girl
1960,Melissa,154.0,girl
1960,Rita,152.0,girl
1960,Diane,151.0,girl
1960,Vicki,150.0,girl
1960,Glenda,149.0,girl
1960,Sarah,149.0,girl
1960,Robin,148.0,girl
1960,Denise,143.0,girl
1960,Annette,136.0,girl
1960,Kim,133.0,girl
1960,Paula,132.0,girl
1960,Jennifer,131.0,girl
1960,Belinda,128.0,girl
1960,Theresa,126.0,girl
1960,Peggy,125.0,girl
1960,Gwendolyn,121.0,girl
1960,Julie,121.0,girl
1960,Catherine,120.0,girl
1960,Valerie,111.0,girl
1960,Loretta,108.0,girl
1960,Doris,107.0,girl
1960,Virginia,103.0,girl
1960,Darlene,100.0,girl
1960,Alice,96.0,girl
1960,Melanie,96.0,girl
1960,Stephanie,96.0,girl
1960,Marilyn,94.0,girl
1960,Helen,93.0,girl
1960,Becky,90.0,girl
1960,Frances,90.0,girl
1960,Tracy,84.0,girl
1960,Anna,83.0,girl
1960,Julia,83.0,girl
1960,Katherine,83.0,girl
1960,Kelly,82.0,girl
1960,Willie,81.0,girl
1960,Ruby,80.0,girl
1960,Lori,79.0,girl
1960,Bonnie,78.0,girl
1960,Jo,77.0,girl
1960,Pam,77.0,girl
1960,Christine,76.0,girl
1960,Amy,75.0,girl
1960,Rose,75.0,girl
1961,Mary,929.0,girl
1961,Lisa,736.0,girl
1961,Donna,685.0,girl
1961,Cynthia,655.0,girl
1961,Linda,608.0,girl
1961,Brenda,599.0,girl
1961,Teresa,576.0,girl
1961,Patricia,556.0,girl
1961,Sandra,552.0,girl
1961,Pamela,527.0,girl
1961,Sharon,520.0,girl
1961,Deborah,492.0,girl
1961,Susan,480.0,girl
1961,Debra,475.0,girl
1961,Karen,453.0,girl
1961,Angela,397.0,girl
1961,Kathy,385.0,girl
1961,Barbara,373.0,girl
1961,Tammy,344.0,girl
1961,Wanda,318.0,girl
1961,Rhonda,308.0,girl
1961,Sherry,304.0,girl
1961,Janice,302.0,girl
1961,Elizabeth,281.0,girl
1961,Jacqueline,275.0,girl
1961,Carolyn,265.0,girl
1961,Carol,260.0,girl
1961,Beverly,256.0,girl
1961,Cindy,247.0,girl
1961,Rebecca,247.0,girl
1961,Debbie,242.0,girl
1961,Janet,238.0,girl
1961,Cheryl,235.0,girl
1961,Shirley,233.0,girl
1961,Gloria,228.0,girl
1961,Nancy,223.0,girl
1961,Sheila,218.0,girl
1961,Connie,213.0,girl
1961,Laura,209.0,girl
1961,Tina,208.0,girl
1961,Betty,198.0,girl
1961,Margaret,196.0,girl
1961,Kimberly,191.0,girl
1961,Martha,190.0,girl
1961,Regina,189.0,girl
1961,Anita,187.0,girl
1961,Robin,182.0,girl
1961,Terri,180.0,girl
1961,Judy,174.0,girl
1961,Cathy,171.0,girl
1961,Lori,170.0,girl
1961,Dorothy,167.0,girl
1961,Jennifer,165.0,girl
1961,Melissa,161.0,girl
1961,Shelia,160.0,girl
1961,Vicki,159.0,girl
1961,Phyllis,158.0,girl
1961,Vickie,152.0,girl
1961,Annie,145.0,girl
1961,Rita,144.0,girl
1961,Belinda,139.0,girl
1961,Charlotte,137.0,girl
1961,Kim,136.0,girl
1961,Julie,133.0,girl
1961,Theresa,133.0,girl
1961,Gwendolyn,130.0,girl
1961,Vanessa,128.0,girl
1961,Catherine,123.0,girl
1961,Valerie,123.0,girl
1961,Paula,122.0,girl
1961,Marilyn,120.0,girl
1961,Sarah,120.0,girl
1961,Joyce,119.0,girl
1961,Glenda,118.0,girl
1961,Denise,115.0,girl
1961,Diane,114.0,girl
1961,Melanie,106.0,girl
1961,Virginia,101.0,girl
1961,Doris,100.0,girl
1961,Jackie,100.0,girl
1961,Stephanie,100.0,girl
1961,Annette,99.0,girl
1961,Michelle,98.0,girl
1961,Peggy,98.0,girl
1961,Katherine,97.0,girl
1961,Cassandra,96.0,girl
1961,Carla,91.0,girl
1961,Sonya,87.0,girl
1961,Veronica,87.0,girl
1961,Felicia,86.0,girl
1961,Becky,85.0,girl
1961,Darlene,85.0,girl
1961,Rose,85.0,girl
1961,Kelly,84.0,girl
1961,Melinda,84.0,girl
1961,Loretta,83.0,girl
1961,Jo,81.0,girl
1961,Suzanne,81.0,girl
1961,Julia,80.0,girl
1961,Sylvia,80.0,girl
1962,Mary,821.0,girl
1962,Lisa,778.0,girl
1962,Cynthia,692.0,girl
1962,Donna,613.0,girl
1962,Linda,547.0,girl
1962,Teresa,533.0,girl
1962,Brenda,510.0,girl
1962,Sandra,508.0,girl
1962,Sharon,498.0,girl
1962,Pamela,495.0,girl
1962,Karen,488.0,girl
1962,Susan,461.0,girl
1962,Debra,439.0,girl
1962,Patricia,438.0,girl
1962,Angela,433.0,girl
1962,Deborah,413.0,girl
1962,Barbara,377.0,girl
1962,Tammy,346.0,girl
1962,Kathy,313.0,girl
1962,Tina,309.0,girl
1962,Wanda,300.0,girl
1962,Jacqueline,294.0,girl
1962,Rhonda,280.0,girl
1962,Sherry,277.0,girl
1962,Elizabeth,274.0,girl
1962,Kimberly,269.0,girl
1962,Janice,261.0,girl
1962,Sheila,251.0,girl
1962,Carol,250.0,girl
1962,Janet,246.0,girl
1962,Carolyn,245.0,girl
1962,Melissa,245.0,girl
1962,Shirley,240.0,girl
1962,Beverly,237.0,girl
1962,Robin,232.0,girl
1962,Cheryl,230.0,girl
1962,Connie,226.0,girl
1962,Laura,225.0,girl
1962,Jennifer,222.0,girl
1962,Anita,219.0,girl
1962,Rebecca,219.0,girl
1962,Debbie,203.0,girl
1962,Cindy,199.0,girl
1962,Cathy,194.0,girl
1962,Betty,193.0,girl
1962,Regina,187.0,girl
1962,Nancy,185.0,girl
1962,Terri,185.0,girl
1962,Shelia,181.0,girl
1962,Gloria,179.0,girl
1962,Margaret,168.0,girl
1962,Judy,163.0,girl
1962,Vickie,152.0,girl
1962,Melanie,146.0,girl
1962,Lori,142.0,girl
1962,Phyllis,140.0,girl
1962,Kim,138.0,girl
1962,Tracy,136.0,girl
1962,Paula,134.0,girl
1962,Theresa,131.0,girl
1962,Marilyn,128.0,girl
1962,Valerie,128.0,girl
1962,Gwendolyn,127.0,girl
1962,Dorothy,126.0,girl
1962,Martha,125.0,girl
1962,Sarah,125.0,girl
1962,Julie,121.0,girl
1962,Belinda,120.0,girl
1962,Kelly,120.0,girl
1962,Denise,118.0,girl
1962,Rita,118.0,girl
1962,Melinda,116.0,girl
1962,Vicki,116.0,girl
1962,Charlotte,114.0,girl
1962,Carla,112.0,girl
1962,Michelle,112.0,girl
1962,Joyce,111.0,girl
1962,Catherine,110.0,girl
1962,Sherri,110.0,girl
1962,Diane,109.0,girl
1962,Vanessa,109.0,girl
1962,Glenda,108.0,girl
1962,Annie,106.0,girl
1962,Annette,104.0,girl
1962,Cassandra,104.0,girl
1962,Stephanie,101.0,girl
1962,Virginia,97.0,girl
1962,Doris,95.0,girl
1962,Amy,94.0,girl
1962,Jackie,90.0,girl
1962,Julia,87.0,girl
1962,Sonya,87.0,girl
1962,Alice,86.0,girl
1962,Peggy,86.0,girl
1962,Felicia,85.0,girl
1962,Penny,85.0,girl
1962,Leslie,84.0,girl
1962,Veronica,84.0,girl
1962,Darlene,81.0,girl
1962,Dana,75.0,girl
1962,Gina,75.0,girl
1962,Rose,75.0,girl
1962,Suzanne,75.0,girl
1963,Lisa,855.0,girl
1963,Mary,782.0,girl
1963,Cynthia,630.0,girl
1963,Donna,600.0,girl
1963,Tammy,551.0,girl
1963,Teresa,526.0,girl
1963,Sandra,522.0,girl
1963,Pamela,518.0,girl
1963,Angela,486.0,girl
1963,Sharon,459.0,girl
1963,Linda,454.0,girl
1963,Karen,451.0,girl
1963,Susan,441.0,girl
1963,Brenda,423.0,girl
1963,Patricia,421.0,girl
1963,Deborah,365.0,girl
1963,Barbara,351.0,girl
1963,Debra,323.0,girl
1963,Kimberly,312.0,girl
1963,Jacqueline,288.0,girl
1963,Wanda,288.0,girl
1963,Rhonda,276.0,girl
1963,Sherry,275.0,girl
1963,Elizabeth,273.0,girl
1963,Kathy,272.0,girl
1963,Janice,251.0,girl
1963,Melissa,239.0,girl
1963,Tina,239.0,girl
1963,Lori,223.0,girl
1963,Carolyn,215.0,girl
1963,Laura,212.0,girl
1963,Sheila,212.0,girl
1963,Janet,211.0,girl
1963,Rebecca,206.0,girl
1963,Anita,205.0,girl
1963,Cheryl,204.0,girl
1963,Jennifer,203.0,girl
1963,Beverly,198.0,girl
1963,Robin,194.0,girl
1963,Paula,190.0,girl
1963,Connie,183.0,girl
1963,Carol,182.0,girl
1963,Regina,179.0,girl
1963,Cathy,176.0,girl
1963,Nancy,176.0,girl
1963,Cindy,175.0,girl
1963,Shirley,172.0,girl
1963,Terri,161.0,girl
1963,Gloria,155.0,girl
1963,Shelia,153.0,girl
1963,Martha,152.0,girl
1963,Betty,149.0,girl
1963,Debbie,149.0,girl
1963,Margaret,149.0,girl
1963,Tracy,147.0,girl
1963,Phyllis,146.0,girl
1963,Vickie,142.0,girl
1963,Sarah,138.0,girl
1963,Judy,131.0,girl
1963,Kim,131.0,girl
1963,Melanie,131.0,girl
1963,Dorothy,130.0,girl
1963,Stephanie,126.0,girl
1963,Dana,124.0,girl
1963,Charlotte,120.0,girl
1963,Denise,119.0,girl
1963,Kelly,118.0,girl
1963,Belinda,117.0,girl
1963,Marilyn,116.0,girl
1963,Rita,116.0,girl
1963,Carla,114.0,girl
1963,Darlene,114.0,girl
1963,Julie,111.0,girl
1963,Annette,110.0,girl
1963,Annie,110.0,girl
1963,Gwendolyn,110.0,girl
1963,Joyce,110.0,girl
1963,Theresa,110.0,girl
1963,Valerie,110.0,girl
1963,Sonya,109.0,girl
1963,Glenda,106.0,girl
1963,Michelle,106.0,girl
1963,Catherine,105.0,girl
1963,Melinda,104.0,girl
1963,Cassandra,103.0,girl
1963,Amy,101.0,girl
1963,Vicki,94.0,girl
1963,Monica,91.0,girl
1963,Diane,86.0,girl
1963,Felicia,84.0,girl
1963,Penny,84.0,girl
1963,Veronica,84.0,girl
1963,Doris,83.0,girl
1963,Sherri,83.0,girl
1963,Suzanne,81.0,girl
1963,Tammie,81.0,girl
1963,Vanessa,81.0,girl
1963,Peggy,80.0,girl
1963,Virginia,78.0,girl
1963,Julia,77.0,girl
1964,Lisa,825.0,girl
1964,Mary,799.0,girl
1964,Cynthia,613.0,girl
1964,Angela,571.0,girl
1964,Donna,552.0,girl
1964,Pamela,535.0,girl
1964,Tammy,510.0,girl
1964,Sharon,482.0,girl
1964,Teresa,471.0,girl
1964,Karen,462.0,girl
1964,Patricia,459.0,girl
1964,Susan,436.0,girl
1964,Sandra,429.0,girl
1964,Kimberly,428.0,girl
1964,Linda,425.0,girl
1964,Brenda,388.0,girl
1964,Jacqueline,364.0,girl
1964,Deborah,328.0,girl
1964,Elizabeth,301.0,girl
1964,Barbara,297.0,girl
1964,Debra,294.0,girl
1964,Melissa,288.0,girl
1964,Sherry,273.0,girl
1964,Rhonda,272.0,girl
1964,Tina,262.0,girl
1964,Kathy,239.0,girl
1964,Wanda,239.0,girl
1964,Sheila,237.0,girl
1964,Jennifer,221.0,girl
1964,Rebecca,219.0,girl
1964,Carolyn,218.0,girl
1964,Regina,212.0,girl
1964,Robin,206.0,girl
1964,Laura,205.0,girl
1964,Paula,205.0,girl
1964,Janet,199.0,girl
1964,Janice,199.0,girl
1964,Connie,198.0,girl
1964,Carol,192.0,girl
1964,Cindy,191.0,girl
1964,Shirley,184.0,girl
1964,Tracy,184.0,girl
1964,Cheryl,181.0,girl
1964,Valerie,179.0,girl
1964,Anita,173.0,girl
1964,Lori,172.0,girl
1964,Terri,168.0,girl
1964,Stephanie,165.0,girl
1964,Beverly,163.0,girl
1964,Nancy,154.0,girl
1964,Shelia,150.0,girl
1964,Kim,147.0,girl
1964,Betty,145.0,girl
1964,Cathy,143.0,girl
1964,Dana,140.0,girl
1964,Gloria,137.0,girl
1964,Margaret,135.0,girl
1964,Denise,132.0,girl
1964,Melanie,130.0,girl
1964,Vickie,129.0,girl
1964,Judy,126.0,girl
1964,Debbie,124.0,girl
1964,Julie,124.0,girl
1964,Carla,123.0,girl
1964,Amy,121.0,girl
1964,Kelly,121.0,girl
1964,Michelle,120.0,girl
1964,Gwendolyn,119.0,girl
1964,Belinda,118.0,girl
1964,Dorothy,117.0,girl
1964,Martha,115.0,girl
1964,Theresa,115.0,girl
1964,Glenda,109.0,girl
1964,Sarah,109.0,girl
1964,Rita,106.0,girl
1964,Sonya,104.0,girl
1964,Cassandra,103.0,girl
1964,Annette,102.0,girl
1964,Charlotte,102.0,girl
1964,Melinda,101.0,girl
1964,Catherine,97.0,girl
1964,Phyllis,96.0,girl
1964,Annie,95.0,girl
1964,Darlene,94.0,girl
1964,Joyce,92.0,girl
1964,Vanessa,90.0,girl
1964,Wendy,90.0,girl
1964,Leslie,88.0,girl
1964,Marilyn,88.0,girl
1964,Monica,88.0,girl
1964,Sherri,87.0,girl
1964,Veronica,87.0,girl
1964,Doris,84.0,girl
1964,Vicki,83.0,girl
1964,Virginia,82.0,girl
1964,Leigh,80.0,girl
1964,Yolanda,80.0,girl
1964,Diane,78.0,girl
1964,Penny,77.0,girl
1964,Julia,74.0,girl
1965,Lisa,929.0,girl
1965,Mary,716.0,girl
1965,Angela,699.0,girl
1965,Cynthia,592.0,girl
1965,Kimberly,578.0,girl
1965,Donna,513.0,girl
1965,Tammy,496.0,girl
1965,Karen,488.0,girl
1965,Pamela,481.0,girl
1965,Sharon,460.0,girl
1965,Teresa,437.0,girl
1965,Patricia,432.0,girl
1965,Linda,375.0,girl
1965,Sandra,368.0,girl
1965,Susan,359.0,girl
1965,Brenda,341.0,girl
1965,Rhonda,331.0,girl
1965,Deborah,290.0,girl
1965,Tina,283.0,girl
1965,Melissa,266.0,girl
1965,Barbara,246.0,girl
1965,Jacqueline,238.0,girl
1965,Tracy,226.0,girl
1965,Jennifer,218.0,girl
1965,Rebecca,215.0,girl
1965,Sherry,214.0,girl
1965,Elizabeth,212.0,girl
1965,Wanda,212.0,girl
1965,Debra,211.0,girl
1965,Laura,187.0,girl
1965,Kathy,186.0,girl
1965,Stephanie,186.0,girl
1965,Carolyn,183.0,girl
1965,Sheila,182.0,girl
1965,Carol,179.0,girl
1965,Robin,174.0,girl
1965,Regina,169.0,girl
1965,Janet,160.0,girl
1965,Cheryl,159.0,girl
1965,Janice,157.0,girl
1965,Connie,156.0,girl
1965,Paula,155.0,girl
1965,Valerie,151.0,girl
1965,Wendy,150.0,girl
1965,Amy,149.0,girl
1965,Kim,141.0,girl
1965,Kelly,138.0,girl
1965,Anita,137.0,girl
1965,Betty,137.0,girl
1965,Nancy,137.0,girl
1965,Shirley,134.0,girl
1965,Beverly,131.0,girl
1965,Cindy,130.0,girl
1965,Shelia,128.0,girl
1965,Carla,125.0,girl
1965,Lori,121.0,girl
1965,Michelle,120.0,girl
1965,Sonya,120.0,girl
1965,Melinda,117.0,girl
1965,Margaret,116.0,girl
1965,Theresa,115.0,girl
1965,Felicia,113.0,girl
1965,Vickie,112.0,girl
1965,Julie,110.0,girl
1965,Dana,107.0,girl
1965,Debbie,107.0,girl
1965,Gloria,106.0,girl
1965,Martha,106.0,girl
1965,Phyllis,106.0,girl
1965,Cathy,105.0,girl
1965,Rita,105.0,girl
1965,Terri,104.0,girl
1965,Charlotte,103.0,girl
1965,Melanie,101.0,girl
1965,Belinda,100.0,girl
1965,Cassandra,99.0,girl
1965,Veronica,97.0,girl
1965,Dorothy,96.0,girl
1965,Joyce,95.0,girl
1965,Judy,92.0,girl
1965,Monica,92.0,girl
1965,Annie,91.0,girl
1965,Denise,90.0,girl
1965,Glenda,88.0,girl
1965,Allison,87.0,girl
1965,Samantha,87.0,girl
1965,Catherine,85.0,girl
1965,Yolanda,82.0,girl
1965,Angelia,81.0,girl
1965,Gwendolyn,79.0,girl
1965,Christine,76.0,girl
1965,Gina,76.0,girl
1965,Sarah,75.0,girl
1965,Tonya,75.0,girl
1965,Tracey,75.0,girl
1965,Marilyn,74.0,girl
1965,Leslie,72.0,girl
1965,Darlene,71.0,girl
1965,Vanessa,71.0,girl
1965,Andrea,69.0,girl
1965,Annette,69.0,girl
1966,Lisa,793.0,girl
1966,Mary,645.0,girl
1966,Angela,638.0,girl
1966,Kimberly,635.0,girl
1966,Tammy,542.0,girl
1966,Cynthia,474.0,girl
1966,Pamela,446.0,girl
1966,Donna,438.0,girl
1966,Sharon,390.0,girl
1966,Karen,355.0,girl
1966,Patricia,352.0,girl
1966,Teresa,349.0,girl
1966,Melissa,345.0,girl
1966,Sandra,333.0,girl
1966,Linda,331.0,girl
1966,Susan,309.0,girl
1966,Brenda,298.0,girl
1966,Tina,289.0,girl
1966,Jennifer,288.0,girl
1966,Deborah,266.0,girl
1966,Rhonda,262.0,girl
1966,Elizabeth,245.0,girl
1966,Tracy,244.0,girl
1966,Barbara,234.0,girl
1966,Debra,208.0,girl
1966,Stephanie,204.0,girl
1966,Paula,191.0,girl
1966,Wanda,191.0,girl
1966,Sherry,189.0,girl
1966,Rebecca,185.0,girl
1966,Cheryl,184.0,girl
1966,Jacqueline,184.0,girl
1966,Michelle,184.0,girl
1966,Amy,168.0,girl
1966,Carol,159.0,girl
1966,Laura,159.0,girl
1966,Sonya,159.0,girl
1966,Wendy,157.0,girl
1966,Connie,155.0,girl
1966,Carolyn,154.0,girl
1966,Regina,154.0,girl
1966,Sheila,152.0,girl
1966,Kathy,149.0,girl
1966,Kelly,147.0,girl
1966,Nancy,146.0,girl
1966,Shelia,141.0,girl
1966,Robin,139.0,girl
1966,Anita,138.0,girl
1966,Beverly,133.0,girl
1966,Dana,131.0,girl
1966,Lori,131.0,girl
1966,Shirley,129.0,girl
1966,Margaret,128.0,girl
1966,Janice,127.0,girl
1966,Janet,126.0,girl
1966,Julie,124.0,girl
1966,Cindy,123.0,girl
1966,Carla,114.0,girl
1966,Terri,114.0,girl
1966,Vickie,114.0,girl
1966,Betty,110.0,girl
1966,Valerie,106.0,girl
1966,Andrea,105.0,girl
1966,Kim,103.0,girl
1966,Rita,102.0,girl
1966,Dorothy,100.0,girl
1966,Martha,98.0,girl
1966,Melanie,98.0,girl
1966,Charlotte,96.0,girl
1966,Gina,96.0,girl
1966,Gloria,95.0,girl
1966,Melinda,93.0,girl
1966,Tracey,92.0,girl
1966,Felicia,90.0,girl
1966,Theresa,90.0,girl
1966,Monica,87.0,girl
1966,Amanda,85.0,girl
1966,Sarah,85.0,girl
1966,Leslie,83.0,girl
1966,Annie,82.0,girl
1966,Debbie,82.0,girl
1966,Annette,81.0,girl
1966,Cathy,81.0,girl
1966,Angelia,79.0,girl
1966,Tonya,78.0,girl
1966,Belinda,76.0,girl
1966,Judy,76.0,girl
1966,Veronica,76.0,girl
1966,Denise,75.0,girl
1966,Cassandra,74.0,girl
1966,Christine,74.0,girl
1966,Darlene,74.0,girl
1966,Dawn,74.0,girl
1966,Gwendolyn,74.0,girl
1966,Phyllis,72.0,girl
1966,Joyce,71.0,girl
1966,Vicki,70.0,girl
1966,Catherine,67.0,girl
1966,Peggy,66.0,girl
1966,Sherri,66.0,girl
1966, ,,girl
1967,Lisa,705.0,girl
1967,Kimberly,643.0,girl
1967,Angela,631.0,girl
1967,Mary,591.0,girl
1967,Tammy,512.0,girl
1967,Cynthia,442.0,girl
1967,Pamela,428.0,girl
1967,Sharon,395.0,girl
1967,Melissa,393.0,girl
1967,Donna,379.0,girl
1967,Teresa,353.0,girl
1967,Jennifer,319.0,girl
1967,Patricia,319.0,girl
1967,Susan,319.0,girl
1967,Stephanie,311.0,girl
1967,Karen,308.0,girl
1967,Tina,307.0,girl
1967,Sandra,301.0,girl
1967,Linda,264.0,girl
1967,Tracy,256.0,girl
1967,Rhonda,245.0,girl
1967,Elizabeth,237.0,girl
1967,Sherry,233.0,girl
1967,Amy,224.0,girl
1967,Barbara,223.0,girl
1967,Brenda,221.0,girl
1967,Michelle,218.0,girl
1967,Deborah,190.0,girl
1967,Laura,188.0,girl
1967,Jacqueline,184.0,girl
1967,Wendy,178.0,girl
1967,Wanda,177.0,girl
1967,Debra,170.0,girl
1967,Rebecca,167.0,girl
1967,Carolyn,164.0,girl
1967,Kelly,163.0,girl
1967,Regina,158.0,girl
1967,Paula,157.0,girl
1967,Cheryl,155.0,girl
1967,Carol,149.0,girl
1967,Sonya,148.0,girl
1967,Kathy,142.0,girl
1967,Janet,139.0,girl
1967,Nancy,135.0,girl
1967,Dana,133.0,girl
1967,Beverly,129.0,girl
1967,Amanda,126.0,girl
1967,Tonya,124.0,girl
1967,Anita,119.0,girl
1967,Carla,118.0,girl
1967,Lori,118.0,girl
1967,Cindy,114.0,girl
1967,Andrea,113.0,girl
1967,Robin,113.0,girl
1967,Connie,110.0,girl
1967,Janice,108.0,girl
1967,Julie,106.0,girl
1967,Margaret,104.0,girl
1967,Terri,104.0,girl
1967,Betty,103.0,girl
1967,Sarah,102.0,girl
1967,Vickie,102.0,girl
1967,Kim,100.0,girl
1967,Felicia,99.0,girl
1967,Shirley,99.0,girl
1967,Valerie,99.0,girl
1967,Sheila,98.0,girl
1967,Melinda,96.0,girl
1967,Monica,96.0,girl
1967,Theresa,96.0,girl
1967,Catherine,93.0,girl
1967,Melanie,93.0,girl
1967,Cathy,91.0,girl
1967,Charlotte,88.0,girl
1967,Shelia,87.0,girl
1967,Cassandra,86.0,girl
1967,Martha,86.0,girl
1967,Vanessa,86.0,girl
1967,Dorothy,85.0,girl
1967,Gina,85.0,girl
1967,Gloria,84.0,girl
1967,Leslie,84.0,girl
1967,April,82.0,girl
1967,Tracey,82.0,girl
1967,Annie,80.0,girl
1967,Stacey,80.0,girl
1967,Dawn,79.0,girl
1967,Sabrina,79.0,girl
1967,Leigh,78.0,girl
1967,Sherri,78.0,girl
1967,Belinda,76.0,girl
1967,Michele,76.0,girl
1967,Yolanda,73.0,girl
1967,Rita,72.0,girl
1967,Denise,71.0,girl
1967,Angelia,70.0,girl
1967,Gwendolyn,70.0,girl
1967,Vicki,70.0,girl
1967,Marilyn,68.0,girl
1967,Rachel,68.0,girl
1967, ,,girl
1967, ,,girl
1968,Lisa,694.0,girl
1968,Kimberly,646.0,girl
1968,Angela,622.0,girl
1968,Tammy,538.0,girl
1968,Mary,494.0,girl
1968,Melissa,403.0,girl
1968,Pamela,396.0,girl
1968,Jennifer,387.0,girl
1968,Cynthia,355.0,girl
1968,Donna,334.0,girl
1968,Sharon,312.0,girl
1968,Tracy,303.0,girl
1968,Karen,298.0,girl
1968,Michelle,296.0,girl
1968,Tina,294.0,girl
1968,Sandra,292.0,girl
1968,Stephanie,277.0,girl
1968,Susan,274.0,girl
1968,Teresa,272.0,girl
1968,Patricia,260.0,girl
1968,Amy,258.0,girl
1968,Laura,213.0,girl
1968,Linda,213.0,girl
1968,Rhonda,213.0,girl
1968,Kelly,206.0,girl
1968,Sherry,203.0,girl
1968,Elizabeth,201.0,girl
1968,Tonya,188.0,girl
1968,Barbara,185.0,girl
1968,Brenda,185.0,girl
1968,Wendy,183.0,girl
1968,Deborah,180.0,girl
1968,Carol,173.0,girl
1968,Rebecca,172.0,girl
1968,Paula,163.0,girl
1968,Jacqueline,162.0,girl
1968,Regina,161.0,girl
1968,Debra,157.0,girl
1968,Wanda,153.0,girl
1968,Sonya,151.0,girl
1968,Carolyn,150.0,girl
