year,name,number,sex
1960,Debbie,87.0,girl
1960,Debra,83.0,girl
1960,Kathy,81.0,girl
1960,Tammy,80.0,girl
1960,Pamela,79.0,girl
1960,Barbara,76.0,girl
1960,Connie,70.0,girl
1960,Cynthia,69.0,girl
1960,Sandra,69.0,girl
1960,Laurie,67.0,girl
1960,Carol,66.0,girl
1960,Kim,65.0,girl
1960,Laura,60.0,girl
1960,Janet,59.0,girl
1960,Patricia,59.0,girl
1960,Nancy,58.0,girl
1960,Tamara,58.0,girl
1960,Wendy,58.0,girl
1960,Kelly,56.0,girl
1960,Terri,56.0,girl
1960,Judy,50.0,girl
1960,Christine,48.0,girl
1960,Tracy,48.0,girl
1960,Cheryl,47.0,girl
1960,Becky,45.0,girl
1960,Diane,45.0,girl
1960,Donna,45.0,girl
1960,Michelle,44.0,girl
1960,Tina,44.0,girl
1960,Deborah,43.0,girl
1960,Elizabeth,43.0,girl
1960,Rebecca,41.0,girl
1960,Sherry,40.0,girl
1960,Diana,39.0,girl
1960,Robin,39.0,girl
1960,Kathleen,37.0,girl
1960,Angela,36.0,girl
1960,Bonnie,36.0,girl
1960,Vicki,36.0,girl
1960,Ann,35.0,girl
1960,Colleen,35.0,girl
1960,Shelly,35.0,girl
1960,Denise,34.0,girl
1960,Peggy,34.0,girl
1960,Rhonda,34.0,girl
1960,Valerie,33.0,girl
1960,Paula,31.0,girl
1960,Sharon,31.0,girl
1960,Betty,29.0,girl
1960,Carla,29.0,girl
1960,Sheila,29.0,girl
1960,Janice,28.0,girl
1960,Kimberly,27.0,girl
1960,Melanie,27.0,girl
1960,Penny,27.0,girl
1960,Shelley,27.0,girl
1960,Catherine,26.0,girl
1960,Dawn,26.0,girl
1960,Jill,26.0,girl
1960,Margaret,26.0,girl
1960,Sheri,26.0,girl
1960,Maria,25.0,girl
1960,Shannon,25.0,girl
1960,Sherri,25.0,girl
1960,Anita,24.0,girl
1960,Annette,24.0,girl
1960,Jane,24.0,girl
1960,Karla,24.0,girl
1960,Marilyn,24.0,girl
1960,Shirley,24.0,girl
1960,Toni,24.0,girl
1960,Jan,22.0,girl
1960,Leslie,22.0,girl
1960,Carolyn,21.0,girl
1960,Heidi,21.0,girl
1960,Stephanie,21.0,girl
1960,Tami,21.0,girl
1960,Carrie,20.0,girl
1960,Jana,20.0,girl
1960,Julia,20.0,girl
1960,Kathryn,20.0,girl
1960,Kristine,20.0,girl
1960,Anna,19.0,girl
1960,Anne,19.0,girl
1960,Beverly,19.0,girl
1960,Deanna,19.0,girl
1960,Jennifer,19.0,girl
1960,Lorrie,19.0,girl
1960,Sandy,19.0,girl
1960,Suzanne,19.0,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1961,Lisa,137.0,girl
1961,Lori,136.0,girl
1961,Susan,135.0,girl
1961,Linda,120.0,girl
1961,Julie,112.0,girl
1961,Mary,110.0,girl
1961,Brenda,104.0,girl
1961,Karen,104.0,girl
1961,Teresa,100.0,girl
1961,Cindy,90.0,girl
1961,Kathy,79.0,girl
1961,Sandra,78.0,girl
1961,Debra,76.0,girl
1961,Tammy,71.0,girl
1961,Pamela,69.0,girl
1961,Nancy,68.0,girl
1961,Robin,68.0,girl
1961,Laura,67.0,girl
1961,Debbie,66.0,girl
1961,Cynthia,65.0,girl
1961,Connie,63.0,girl
1961,Patricia,63.0,girl
1961,Laurie,62.0,girl
1961,Barbara,61.0,girl
1961,Michelle,60.0,girl
1961,Carol,58.0,girl
1961,Wendy,56.0,girl
1961,Janet,55.0,girl
1961,Donna,53.0,girl
1961,Kelly,53.0,girl
1961,Terri,53.0,girl
1961,Tracy,49.0,girl
1961,Cheryl,48.0,girl
1961,Tamara,48.0,girl
1961,Deborah,47.0,girl
1961,Tina,47.0,girl
1961,Rebecca,44.0,girl
1961,Diane,41.0,girl
1961,Judy,41.0,girl
1961,Carla,40.0,girl
1961,Christine,39.0,girl
1961,Denise,38.0,girl
1961,Elizabeth,37.0,girl
1961,Kathryn,36.0,girl
1961,Kim,36.0,girl
1961,Becky,35.0,girl
1961,Sharon,35.0,girl
1961,Angela,34.0,girl
1961,Annette,34.0,girl
1961,Jennifer,34.0,girl
1961,Vicki,34.0,girl
1961,Leslie,33.0,girl
1961,Kimberly,32.0,girl
1961,Sherri,32.0,girl
1961,Sherry,32.0,girl
1961,Melanie,31.0,girl
1961,Penny,31.0,girl
1961,Shelly,30.0,girl
1961,Kathleen,29.0,girl
1961,Sheila,29.0,girl
1961,Diana,28.0,girl
1961,Jackie,28.0,girl
1961,Shannon,28.0,girl
1961,Bonnie,27.0,girl
1961,Colleen,27.0,girl
1961,Dawn,27.0,girl
1961,Cathy,26.0,girl
1961,Sheri,26.0,girl
1961,Suzanne,26.0,girl
1961,Anita,25.0,girl
1961,Jill,25.0,girl
1961,Peggy,25.0,girl
1961,Catherine,24.0,girl
1961,Janice,24.0,girl
1961,Tami,24.0,girl
1961,Teri,24.0,girl
1961,Ann,23.0,girl
1961,Carolyn,23.0,girl
1961,Maria,23.0,girl
1961,Carrie,22.0,girl
1961,Jana,22.0,girl
1961,Margaret,22.0,girl
1961,Paula,22.0,girl
1961,Cheri,21.0,girl
1961,Deanna,21.0,girl
1961,Karla,21.0,girl
1961,Kelli,21.0,girl
1961,Sandy,21.0,girl
1961,Shirley,21.0,girl
1961,Theresa,21.0,girl
1961,Valerie,21.0,girl
1961,Holly,20.0,girl
1961,Joan,20.0,girl
1961,Melody,20.0,girl
1961,Rhonda,20.0,girl
1961,Ruth,20.0,girl
1961,Stephanie,20.0,girl
1961,Amy,19.0,girl
1961,Pam,19.0,girl
1961,Renee,19.0,girl
1961,Sheryl,19.0,girl
1961, ,,girl
1961, ,,girl
1962,Lori,148.0,girl
1962,Lisa,142.0,girl
1962,Susan,123.0,girl
1962,Julie,118.0,girl
1962,Teresa,111.0,girl
1962,Brenda,107.0,girl
1962,Linda,103.0,girl
1962,Cindy,95.0,girl
1962,Karen,95.0,girl
1962,Mary,94.0,girl
1962,Connie,78.0,girl
1962,Tammy,75.0,girl
1962,Michelle,74.0,girl
1962,Sandra,71.0,girl
1962,Debbie,69.0,girl
1962,Deborah,63.0,girl
1962,Tina,63.0,girl
1962,Kathy,61.0,girl
1962,Laura,61.0,girl
1962,Debra,60.0,girl
1962,Laurie,59.0,girl
1962,Cheryl,58.0,girl
1962,Donna,57.0,girl
1962,Pamela,57.0,girl
1962,Barbara,55.0,girl
1962,Nancy,55.0,girl
1962,Janet,54.0,girl
1962,Kim,54.0,girl
1962,Cynthia,53.0,girl
1962,Wendy,53.0,girl
1962,Kelly,50.0,girl
1962,Christine,48.0,girl
1962,Patricia,47.0,girl
1962,Tamara,46.0,girl
1962,Carol,45.0,girl
1962,Judy,44.0,girl
1962,Robin,44.0,girl
1962,Tracy,42.0,girl
1962,Diana,41.0,girl
1962,Penny,41.0,girl
1962,Terri,40.0,girl
1962,Kimberly,38.0,girl
1962,Rhonda,36.0,girl
1962,Jill,35.0,girl
1962,Kathleen,35.0,girl
1962,Angela,34.0,girl
1962,Jennifer,34.0,girl
1962,Rebecca,33.0,girl
1962,Denise,32.0,girl
1962,Elizabeth,32.0,girl
1962,Melanie,32.0,girl
1962,Sharon,31.0,girl
1962,Sheila,31.0,girl
1962,Shelly,31.0,girl
1962,Vicki,31.0,girl
1962,Becky,30.0,girl
1962,Carla,30.0,girl
1962,Dawn,30.0,girl
1962,Paula,30.0,girl
1962,Peggy,29.0,girl
1962,Shelley,29.0,girl
1962,Diane,26.0,girl
1962,Holly,26.0,girl
1962,Colleen,25.0,girl
1962,Kathryn,25.0,girl
1962,Leslie,25.0,girl
1962,Catherine,24.0,girl
1962,Deanna,24.0,girl
1962,Shannon,24.0,girl
1962,Stephanie,24.0,girl
1962,Anita,23.0,girl
1962,Bonnie,23.0,girl
1962,Carolyn,23.0,girl
1962,Maria,23.0,girl
1962,Valerie,23.0,girl
1962,Ann,22.0,girl
1962,Cathy,22.0,girl
1962,Jana,22.0,girl
1962,Janice,22.0,girl
1962,Michele,22.0,girl
1962,Pam,22.0,girl
1962,Dana,21.0,girl
1962,Darla,21.0,girl
1962,Sheri,21.0,girl
1962,Sherry,21.0,girl
1962,Annette,20.0,girl
1962,Jody,20.0,girl
1962,Melissa,20.0,girl
1962,Sherri,20.0,girl
1962,Tami,20.0,girl
1962,Amy,19.0,girl
1962,Sandy,19.0,girl
1962,Carrie,18.0,girl
1962,Ruth,18.0,girl
1962,Suzanne,18.0,girl
1962,Toni,18.0,girl
1962,Heidi,17.0,girl
1962,Margaret,17.0,girl
1962,Gina,16.0,girl
1962,Jackie,16.0,girl
1962,Jamie,16.0,girl
1962,Karla,16.0,girl
1962,Lorraine,16.0,girl
1962,Lynette,16.0,girl
1962,Ronda,16.0,girl
1962,Sheryl,16.0,girl
1962,Theresa,16.0,girl
1963,Lisa,184.0,girl
1963,Lori,134.0,girl
1963,Teresa,123.0,girl
1963,Susan,113.0,girl
1963,Brenda,106.0,girl
1963,Mary,99.0,girl
1963,Julie,95.0,girl
1963,Karen,92.0,girl
1963,Cindy,85.0,girl
1963,Debra,80.0,girl
1963,Linda,74.0,girl
1963,Michelle,66.0,girl
1963,Laura,65.0,girl
1963,Barbara,64.0,girl
1963,Connie,63.0,girl
1963,Sandra,63.0,girl
1963,Tammy,61.0,girl
1963,Kelly,59.0,girl
1963,Nancy,52.0,girl
1963,Pamela,52.0,girl
1963,Debbie,49.0,girl
1963,Patricia,48.0,girl
1963,Christine,47.0,girl
1963,Tracy,47.0,girl
1963,Kimberly,46.0,girl
1963,Wendy,46.0,girl
1963,Kathy,44.0,girl
1963,Tina,44.0,girl
1963,Laurie,42.0,girl
1963,Paula,42.0,girl
1963,Cheryl,41.0,girl
1963,Donna,40.0,girl
1963,Shannon,39.0,girl
1963,Robin,38.0,girl
1963,Denise,37.0,girl
1963,Elizabeth,37.0,girl
1963,Melanie,37.0,girl
1963,Sharon,37.0,girl
1963,Rhonda,35.0,girl
1963,Angela,34.0,girl
1963,Bonnie,34.0,girl
1963,Cynthia,34.0,girl
1963,Deborah,34.0,girl
1963,Janet,34.0,girl
1963,Judy,34.0,girl
1963,Kim,34.0,girl
1963,Diana,33.0,girl
1963,Diane,32.0,girl
1963,Rebecca,32.0,girl
1963,Terri,32.0,girl
1963,Carol,31.0,girl
1963,Tamara,31.0,girl
1963,Kathleen,30.0,girl
1963,Jill,27.0,girl
1963,Shelly,27.0,girl
1963,Sheila,26.0,girl
1963,Sherri,26.0,girl
1963,Stephanie,26.0,girl
1963,Theresa,26.0,girl
1963,Amy,25.0,girl
1963,Becky,25.0,girl
1963,Jennifer,25.0,girl
1963,Maria,25.0,girl
1963,Sherry,25.0,girl
1963,Margaret,24.0,girl
1963,Vicki,24.0,girl
1963,Annette,23.0,girl
1963,Cathy,23.0,girl
1963,Gina,23.0,girl
1963,Shauna,23.0,girl
1963,Sheri,23.0,girl
1963,Dana,22.0,girl
1963,Carolyn,21.0,girl
1963,Jana,21.0,girl
1963,Kathryn,21.0,girl
1963,Peggy,21.0,girl
1963,Suzanne,21.0,girl
1963,Janice,20.0,girl
1963,Karla,20.0,girl
1963,Penny,20.0,girl
1963,Anita,19.0,girl
1963,Beth,19.0,girl
1963,Colleen,19.0,girl
1963,Michele,19.0,girl
1963,Ann,18.0,girl
1963,Marie,18.0,girl
1963,Deanna,17.0,girl
1963,Heidi,17.0,girl
1963,Jane,17.0,girl
1963,Jeanette,17.0,girl
1963,Kristine,17.0,girl
1963,Shelley,17.0,girl
1963,Valerie,17.0,girl
1963,Vickie,17.0,girl
1963,Darla,16.0,girl
1963,Dawn,16.0,girl
1963,Gail,16.0,girl
1963,Leslie,16.0,girl
1963,Lynette,16.0,girl
1963,Ronda,16.0,girl
1963,Shawna,16.0,girl
1963,Tami,16.0,girl
1963, ,,girl
1964,Lisa,160.0,girl
1964,Julie,109.0,girl
1964,Teresa,109.0,girl
1964,Mary,101.0,girl
1964,Lori,99.0,girl
1964,Susan,91.0,girl
1964,Brenda,75.0,girl
1964,Linda,69.0,girl
1964,Michelle,69.0,girl
1964,Tina,67.0,girl
1964,Karen,66.0,girl
1964,Cindy,63.0,girl
1964,Tammy,61.0,girl
1964,Angela,52.0,girl
1964,Wendy,51.0,girl
1964,Debra,50.0,girl
1964,Nancy,50.0,girl
1964,Kelly,49.0,girl
1964,Patricia,49.0,girl
1964,Janet,48.0,girl
1964,Sandra,48.0,girl
1964,Laura,47.0,girl
1964,Barbara,45.0,girl
1964,Pamela,44.0,girl
1964,Cynthia,43.0,girl
1964,Laurie,41.0,girl
1964,Shelly,41.0,girl
1964,Kim,40.0,girl
1964,Paula,40.0,girl
1964,Kathy,39.0,girl
1964,Rebecca,39.0,girl
1964,Debbie,37.0,girl
1964,Kimberly,37.0,girl
1964,Rhonda,37.0,girl
1964,Tracy,36.0,girl
1964,Shannon,35.0,girl
1964,Denise,34.0,girl
1964,Diane,34.0,girl
1964,Carol,33.0,girl
1964,Jill,33.0,girl
1964,Shelley,33.0,girl
1964,Christine,32.0,girl
1964,Robin,32.0,girl
1964,Jennifer,31.0,girl
1964,Maria,31.0,girl
1964,Cheryl,30.0,girl
1964,Deborah,30.0,girl
1964,Stephanie,30.0,girl
1964,Valerie,30.0,girl
1964,Kathleen,29.0,girl
1964,Peggy,29.0,girl
1964,Becky,28.0,girl
1964,Donna,28.0,girl
1964,Terri,28.0,girl
1964,Connie,27.0,girl
1964,Diana,27.0,girl
1964,Sheila,27.0,girl
1964,Elizabeth,26.0,girl
1964,Tamara,26.0,girl
1964,Dana,24.0,girl
1964,Holly,24.0,girl
1964,Jodi,24.0,girl
1964,Leslie,24.0,girl
1964,Anita,23.0,girl
1964,Deanna,23.0,girl
1964,Jana,23.0,girl
1964,Shawna,23.0,girl
1964,Sherry,23.0,girl
1964,Andrea,22.0,girl
1964,Annette,22.0,girl
1964,Catherine,22.0,girl
1964,Christina,22.0,girl
1964,Dawn,22.0,girl
1964,Amy,21.0,girl
1964,Heidi,21.0,girl
1964,Penny,21.0,girl
1964,Sharon,21.0,girl
1964,Bonnie,20.0,girl
1964,Kristi,20.0,girl
1964,Melanie,20.0,girl
1964,Sheri,20.0,girl
1964,Sherri,20.0,girl
1964,Ann,19.0,girl
1964,Anna,19.0,girl
1964,Marie,19.0,girl
1964,Suzanne,19.0,girl
1964,Ronda,18.0,girl
1964,Cathy,17.0,girl
1964,Katherine,17.0,girl
1964,Kristine,17.0,girl
1964,Theresa,17.0,girl
1964,Tonya,17.0,girl
1964,Anne,16.0,girl
1964,Carla,16.0,girl
1964,Carrie,16.0,girl
1964,Gina,16.0,girl
1964,Helen,16.0,girl
1964,Melissa,16.0,girl
1964,Robyn,16.0,girl
1964,Shauna,16.0,girl
1964,Vicki,16.0,girl
1964, ,,girl
1965,Lisa,172.0,girl
1965,Mary,98.0,girl
1965,Brenda,86.0,girl
1965,Julie,83.0,girl
1965,Lori,76.0,girl
1965,Susan,73.0,girl
1965,Teresa,68.0,girl
1965,Kimberly,65.0,girl
1965,Wendy,65.0,girl
1965,Angela,63.0,girl
1965,Michelle,63.0,girl
1965,Karen,61.0,girl
1965,Tracy,57.0,girl
1965,Linda,55.0,girl
1965,Cindy,54.0,girl
1965,Laura,50.0,girl
1965,Patricia,50.0,girl
1965,Tammy,50.0,girl
1965,Tina,49.0,girl
1965,Rebecca,48.0,girl
1965,Cynthia,47.0,girl
1965,Nancy,45.0,girl
1965,Pamela,45.0,girl
1965,Barbara,41.0,girl
1965,Donna,40.0,girl
1965,Paula,40.0,girl
1965,Becky,39.0,girl
1965,Debbie,39.0,girl
1965,Christine,38.0,girl
1965,Connie,37.0,girl
1965,Kelly,37.0,girl
1965,Debra,36.0,girl
1965,Diane,36.0,girl
1965,Sandra,36.0,girl
1965,Janet,33.0,girl
1965,Kim,33.0,girl
1965,Robin,33.0,girl
1965,Amy,31.0,girl
1965,Carol,31.0,girl
1965,Cheryl,31.0,girl
1965,Deborah,31.0,girl
1965,Denise,31.0,girl
1965,Laurie,31.0,girl
1965,Michele,30.0,girl
1965,Annette,29.0,girl
1965,Dawn,29.0,girl
1965,Elizabeth,29.0,girl
1965,Rhonda,29.0,girl
1965,Shannon,29.0,girl
1965,Kathleen,27.0,girl
1965,Kathy,27.0,girl
1965,Terri,27.0,girl
1965,Melissa,26.0,girl
1965,Diana,25.0,girl
1965,Jennifer,25.0,girl
1965,Sheila,25.0,girl
1965,Leslie,24.0,girl
1965,Shelley,24.0,girl
1965,Tamara,24.0,girl
1965,Valerie,24.0,girl
1965,Bonnie,23.0,girl
1965,Shelly,22.0,girl
1965,Andrea,21.0,girl
1965,Anne,21.0,girl
1965,Christina,21.0,girl
1965,Maria,21.0,girl
1965,Stephanie,21.0,girl
1965,Anita,20.0,girl
1965,Heidi,20.0,girl
1965,Sherri,20.0,girl
1965,Stacy,20.0,girl
1965,Holly,19.0,girl
1965,Jacqueline,19.0,girl
1965,Jill,19.0,girl
1965,Lynette,19.0,girl
1965,Ruth,19.0,girl
1965,Shawna,19.0,girl
1965,Sherry,19.0,girl
1965,Stacey,19.0,girl
1965,Theresa,18.0,girl
1965,Vicki,18.0,girl
1965,Carla,17.0,girl
1965,Heather,17.0,girl
1965,Jana,17.0,girl
1965,Jody,17.0,girl
1965,Katherine,17.0,girl
1965,Melanie,17.0,girl
1965,Carolyn,16.0,girl
1965,Darla,16.0,girl
1965,Karla,16.0,girl
1965,Kristine,16.0,girl
1965,Toni,16.0,girl
1965,Dana,15.0,girl
1965,Deanna,15.0,girl
1965,Monica,15.0,girl
1965,Rita,15.0,girl
1965,Ronda,15.0,girl
1965,Vickie,15.0,girl
1965,Ann,14.0,girl
1965,Anna,14.0,girl
1965,Gina,14.0,girl
1965,Janice,14.0,girl
1965,Jodi,14.0,girl
1965,Sharon,14.0,girl
1966,Lisa,187.0,girl
1966,Michelle,116.0,girl
1966,Julie,102.0,girl
1966,Kimberly,83.0,girl
1966,Brenda,80.0,girl
1966,Angela,76.0,girl
1966,Mary,66.0,girl
1966,Teresa,64.0,girl
1966,Lori,62.0,girl
1966,Susan,62.0,girl
1966,Karen,57.0,girl
1966,Wendy,56.0,girl
1966,Linda,52.0,girl
1966,Tammy,52.0,girl
1966,Amy,50.0,girl
1966,Cindy,49.0,girl
1966,Deborah,45.0,girl
1966,Sandra,45.0,girl
1966,Cynthia,43.0,girl
1966,Debra,43.0,girl
1966,Nancy,42.0,girl
1966,Laura,41.0,girl
1966,Tina,41.0,girl
1966,Denise,40.0,girl
1966,Jennifer,40.0,girl
1966,Shannon,38.0,girl
1966,Tracy,38.0,girl
1966,Patricia,37.0,girl
1966,Elizabeth,35.0,girl
1966,Kim,35.0,girl
1966,Stephanie,35.0,girl
1966,Barbara,34.0,girl
1966,Pamela,34.0,girl
1966,Rebecca,34.0,girl
1966,Christine,32.0,girl
1966,Donna,32.0,girl
1966,Heidi,32.0,girl
1966,Kelly,32.0,girl
1966,Melissa,32.0,girl
1966,Connie,31.0,girl
1966,Dawn,30.0,girl
1966,Shelly,30.0,girl
1966,Tamara,29.0,girl
1966,Janet,28.0,girl
1966,Jill,28.0,girl
1966,Kathy,28.0,girl
1966,Rhonda,28.0,girl
1966,Robin,28.0,girl
1966,Terri,28.0,girl
1966,Cheryl,26.0,girl
1966,Laurie,26.0,girl
1966,Paula,26.0,girl
1966,Sheila,26.0,girl
1966,Sherry,25.0,girl
1966,Becky,24.0,girl
1966,Carol,24.0,girl
1966,Gina,24.0,girl
1966,Holly,24.0,girl
1966,Traci,23.0,girl
1966,Andrea,22.0,girl
1966,Leslie,22.0,girl
1966,Sharon,21.0,girl
1966,Debbie,20.0,girl
1966,Heather,20.0,girl
1966,Kristen,20.0,girl
1966,Melanie,20.0,girl
1966,Michele,20.0,girl
1966,Tonya,19.0,girl
1966,Ann,18.0,girl
1966,Annette,18.0,girl
1966,Christina,18.0,girl
1966,Jodi,18.0,girl
1966,Kelli,18.0,girl
1966,Kristine,18.0,girl
1966,Monica,18.0,girl
1966,Ronda,18.0,girl
1966,Theresa,18.0,girl
1966,Dana,17.0,girl
1966,Kathleen,17.0,girl
1966,Shawna,17.0,girl
1966,Bonnie,16.0,girl
1966,Carla,16.0,girl
1966,Diana,16.0,girl
1966,Kari,16.0,girl
1966,Stacey,16.0,girl
1966,Carrie,15.0,girl
1966,Deanna,15.0,girl
1966,Kathryn,15.0,girl
1966,Melinda,15.0,girl
1966,Tami,15.0,girl
1966,Toni,15.0,girl
1966,Valerie,15.0,girl
1966,Vicki,15.0,girl
1966,Diane,14.0,girl
1966,Jacqueline,14.0,girl
1966,Peggy,14.0,girl
1966,Shauna,14.0,girl
1966,April,13.0,girl
1966,Carolyn,13.0,girl
1966,Penny,13.0,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,170.0,girl
1967,Michelle,96.0,girl
1967,Kimberly,94.0,girl
1967,Julie,78.0,girl
1967,Angela,74.0,girl
1967,Susan,68.0,girl
1967,Teresa,64.0,girl
1967,Wendy,64.0,girl
1967,Lori,63.0,girl
1967,Tammy,62.0,girl
1967,Brenda,56.0,girl
1967,Tina,55.0,girl
1967,Mary,54.0,girl
1967,Amy,50.0,girl
1967,Stephanie,49.0,girl
1967,Jennifer,48.0,girl
1967,Heidi,46.0,girl
1967,Kelly,45.0,girl
1967,Pamela,45.0,girl
1967,Karen,43.0,girl
1967,Patricia,43.0,girl
1967,Linda,42.0,girl
1967,Melissa,39.0,girl
1967,Debra,38.0,girl
1967,Tracy,38.0,girl
1967,Cynthia,37.0,girl
1967,Christine,36.0,girl
1967,Rebecca,35.0,girl
1967,Cindy,34.0,girl
1967,Jill,33.0,girl
1967,Barbara,32.0,girl
1967,Dawn,32.0,girl
1967,Laurie,32.0,girl
1967,Holly,31.0,girl
1967,Laura,30.0,girl
1967,Kim,29.0,girl
1967,Shelly,29.0,girl
1967,Deborah,28.0,girl
1967,Elizabeth,28.0,girl
1967,Gina,28.0,girl
1967,Kathy,28.0,girl
1967,Sandra,28.0,girl
1967,Maria,27.0,girl
1967,Michele,27.0,girl
1967,Shannon,27.0,girl
1967,Tamara,27.0,girl
1967,Andrea,26.0,girl
1967,Janet,26.0,girl
1967,Nancy,26.0,girl
1967,Christina,25.0,girl
1967,Denise,25.0,girl
1967,Leslie,25.0,girl
1967,Rhonda,25.0,girl
1967,Diane,24.0,girl
1967,Heather,24.0,girl
1967,Theresa,24.0,girl
1967,Donna,23.0,girl
1967,Cheryl,22.0,girl
1967,Paula,22.0,girl
1967,Shawna,22.0,girl
1967,Tonya,22.0,girl
1967,Annette,21.0,girl
1967,Kathleen,21.0,girl
1967,Kristi,21.0,girl
1967,Connie,20.0,girl
1967,Stacey,20.0,girl
1967,Tami,20.0,girl
1967,Traci,20.0,girl
1967,Becky,19.0,girl
1967,Carol,19.0,girl
1967,Jodi,19.0,girl
1967,Nicole,19.0,girl
1967,Sheri,19.0,girl
1967,Anna,18.0,girl
1967,Melanie,18.0,girl
1967,Stacy,18.0,girl
1967,Ann,17.0,girl
1967,Colleen,17.0,girl
1967,Dana,17.0,girl
1967,Diana,17.0,girl
1967,Judy,17.0,girl
1967,Robin,17.0,girl
1967,Sheila,17.0,girl
1967,Toni,17.0,girl
1967,Valerie,17.0,girl
1967,Jody,16.0,girl
1967,Kathryn,16.0,girl
1967,Carrie,15.0,girl
1967,Jana,15.0,girl
1967,Katherine,15.0,girl
1967,Kristine,15.0,girl
1967,Ronda,15.0,girl
1967,Suzanne,15.0,girl
1967,Tiffany,15.0,girl
1967,Camille,14.0,girl
1967,Carla,14.0,girl
1967,Carolyn,14.0,girl
1967,Catherine,14.0,girl
1967,Margaret,14.0,girl
1967,Natalie,14.0,girl
1967,Rachel,14.0,girl
1967,Shelley,14.0,girl
1967,Teri,14.0,girl
1967,Vicki,14.0,girl
1967, ,,girl
1967, ,,girl
1968,Michelle,153.0,girl
1968,Lisa,132.0,girl
1968,Angela,83.0,girl
1968,Lori,72.0,girl
1968,Amy,69.0,girl
1968,Tina,68.0,girl
1968,Julie,67.0,girl
1968,Wendy,67.0,girl
1968,Kimberly,59.0,girl
1968,Melissa,59.0,girl
1968,Jennifer,57.0,girl
1968,Stephanie,57.0,girl
1968,Teresa,57.0,girl
1968,Mary,56.0,girl
1968,Susan,55.0,girl
1968,Brenda,50.0,girl
1968,Tammy,49.0,girl
1968,Karen,43.0,girl
1968,Elizabeth,42.0,girl
1968,Shannon,42.0,girl
1968,Christine,41.0,girl
1968,Pamela,41.0,girl
1968,Tracy,41.0,girl
1968,Rebecca,39.0,girl
1968,Dawn,38.0,girl
1968,Laura,38.0,girl
1968,Cynthia,37.0,girl
1968,Heather,36.0,girl
1968,Heidi,35.0,girl
1968,Kim,35.0,girl
1968,Patricia,33.0,girl
1968,Jill,32.0,girl
1968,Barbara,31.0,girl
1968,Deborah,31.0,girl
1968,Michele,31.0,girl
1968,Sandra,31.0,girl
1968,Kelly,30.0,girl
1968,Christina,29.0,girl
1968,Donna,29.0,girl
1968,Cindy,28.0,girl
1968,Melanie,28.0,girl
1968,Debra,27.0,girl
1968,Robin,27.0,girl
1968,Paula,26.0,girl
1968,Tonya,26.0,girl
1968,Becky,25.0,girl
1968,Linda,25.0,girl
1968,Andrea,24.0,girl
1968,Holly,24.0,girl
1968,Shelly,24.0,girl
1968,Gina,23.0,girl
1968,Jodi,23.0,girl
1968,Leslie,23.0,girl
1968,Valerie,23.0,girl
1968,Katherine,22.0,girl
1968,Kathleen,22.0,girl
1968,Maria,22.0,girl
1968,Nancy,22.0,girl
1968,Shawna,22.0,girl
1968,Carol,21.0,girl
1968,Connie,21.0,girl
1968,Debbie,21.0,girl
1968,Tamara,21.0,girl
1968,Rhonda,20.0,girl
1968,Sheila,20.0,girl
1968,Annette,19.0,girl
1968,Kristine,19.0,girl
1968,Sharon,19.0,girl
1968,Terri,19.0,girl
1968,Ann,18.0,girl
1968,Cheryl,18.0,girl
1968,Melinda,18.0,girl
1968,Diana,17.0,girl
1968,Janet,17.0,girl
1968,Kathy,17.0,girl
1968,Kelli,17.0,girl
1968,Kristen,17.0,girl
1968,Kristina,17.0,girl
1968,Shauna,17.0,girl
1968,Shelley,17.0,girl
1968,Stacey,17.0,girl
1968,Stacy,17.0,girl
1968,Carrie,16.0,girl
1968,Denise,16.0,girl
1968,Kari,16.0,girl
1968,Kristi,16.0,girl
1968,Margaret,16.0,girl
1968,Rachel,16.0,girl
1968,Vicki,16.0,girl
1968,Jamie,15.0,girl
1968,Sheri,15.0,girl
1968,Sherri,15.0,girl
1968,Bonnie,14.0,girl
1968,Camille,14.0,girl
1968,Monica,14.0,girl
1968,Robyn,14.0,girl
1968,Sarah,14.0,girl
1968,Teri,14.0,girl
1968,Christy,13.0,girl
1968,Karla,13.0,girl
1968,Kathryn,13.0,girl
1968,Kristy,13.0,girl
1968,Tami,13.0,girl
1968,Theresa,13.0,girl
1968,Toni,13.0,girl
1969,Lisa,152.0,girl
1969,Michelle,123.0,girl
1969,Jennifer,92.0,girl
1969,Julie,92.0,girl
1969,Kimberly,88.0,girl
1969,Angela,86.0,girl
1969,Amy,83.0,girl
1969,Wendy,72.0,girl
1969,Lori,71.0,girl
1969,Stephanie,64.0,girl
1969,Teresa,59.0,girl
1969,Heidi,58.0,girl
1969,Laura,52.0,girl
1969,Shannon,52.0,girl
1969,Susan,52.0,girl
1969,Brenda,51.0,girl
1969,Melissa,48.0,girl
1969,Tina,48.0,girl
1969,Heather,45.0,girl
1969,Mary,44.0,girl
1969,Dawn,42.0,girl
1969,Nicole,41.0,girl
1969,Pamela,41.0,girl
1969,Cynthia,40.0,girl
1969,Rebecca,40.0,girl
