year,name,number,sex
1988,Melissa,449.0,girl
1988,Brittany,422.0,girl
1988,Rebecca,364.0,girl
1988,Katherine,360.0,girl
1988,Megan,360.0,girl
1988,Laura,353.0,girl
1988,Heather,347.0,girl
1988,Courtney,345.0,girl
1988,Michelle,345.0,girl
1988,Christina,334.0,girl
1988,Rachel,322.0,girl
1988,Caitlin,321.0,girl
1988,Alexandra,313.0,girl
1988,Kimberly,313.0,girl
1988,Kelly,312.0,girl
1988,Kayla,301.0,girl
1988,Amy,289.0,girl
1988,Erin,284.0,girl
1988,Kristen,276.0,girl
1988,Christine,275.0,girl
1988,Tiffany,271.0,girl
1988,Meghan,242.0,girl
1988,Katelyn,238.0,girl
1988,Sara,228.0,girl
1988,Alyssa,226.0,girl
1988,Erica,224.0,girl
1988,Allison,213.0,girl
1988,Jillian,213.0,girl
1988,Lisa,210.0,girl
1988,Jacqueline,199.0,girl
1988,Shannon,197.0,girl
1988,Alicia,195.0,girl
1988,Mary,194.0,girl
1988,Kathryn,193.0,girl
1988,Julie,192.0,girl
1988,Andrea,190.0,girl
1988,Angela,190.0,girl
1988,Vanessa,189.0,girl
1988,Lindsay,188.0,girl
1988,Catherine,179.0,girl
1988,Kathleen,174.0,girl
1988,Cassandra,171.0,girl
1988,Victoria,171.0,girl
1988,Lindsey,169.0,girl
1988,Katie,168.0,girl
1988,Alison,163.0,girl
1988,Jenna,160.0,girl
1988,Molly,158.0,girl
1988,Kristin,151.0,girl
1988,Kaitlyn,149.0,girl
1988,Chelsea,144.0,girl
1988,Crystal,139.0,girl
1988,Anna,138.0,girl
1988,Kristina,134.0,girl
1988,Hannah,132.0,girl
1988,Jamie,130.0,girl
1988,Leah,127.0,girl
1988,Amber,123.0,girl
1988,Colleen,120.0,girl
1988,Kara,119.0,girl
1988,Julia,116.0,girl
1988,Tara,115.0,girl
1988,Kelsey,108.0,girl
1988,Marissa,107.0,girl
1988,Margaret,105.0,girl
1988,Abigail,103.0,girl
1988,Maria,100.0,girl
1988,Caroline,99.0,girl
1988,Brianna,98.0,girl
1988,Taylor,95.0,girl
1988,Emma,94.0,girl
1988,Jaclyn,94.0,girl
1988,Krystal,92.0,girl
1988,Meaghan,91.0,girl
1988,Melanie,89.0,girl
1988,Carolyn,88.0,girl
1988,Natalie,88.0,girl
1988,Kaitlin,87.0,girl
1988,Casey,86.0,girl
1988,Holly,86.0,girl
1988,Natasha,84.0,girl
1988,Tanya,83.0,girl
1988,Erika,82.0,girl
1988,Kendra,81.0,girl
1988,Patricia,80.0,girl
1988,Gina,78.0,girl
1988,Rachael,77.0,girl
1988,Bethany,74.0,girl
1988, ,,girl
1989,Ashley,1080.0,girl
1989,Jessica,1054.0,girl
1989,Amanda,1020.0,girl
1989,Sarah,834.0,girl
1989,Samantha,810.0,girl
1989,Jennifer,718.0,girl
1989,Nicole,686.0,girl
1989,Stephanie,668.0,girl
1989,Elizabeth,627.0,girl
1989,Lauren,619.0,girl
1989,Brittany,579.0,girl
1989,Emily,558.0,girl
1989,Melissa,442.0,girl
1989,Danielle,422.0,girl
1989,Michelle,408.0,girl
1989,Katherine,401.0,girl
1989,Rebecca,392.0,girl
1989,Rachel,376.0,girl
1989,Kayla,362.0,girl
1989,Alexandra,358.0,girl
1989,Christina,355.0,girl
1989,Courtney,354.0,girl
1989,Laura,347.0,girl
1989,Heather,322.0,girl
1989,Megan,321.0,girl
1989,Alyssa,319.0,girl
1989,Kimberly,295.0,girl
1989,Kelly,290.0,girl
1989,Kristen,284.0,girl
1989,Erin,283.0,girl
1989,Christine,268.0,girl
1989,Caitlin,255.0,girl
1989,Meghan,255.0,girl
1989,Tiffany,251.0,girl
1989,Sara,230.0,girl
1989,Jillian,227.0,girl
1989,Allison,219.0,girl
1989,Alicia,218.0,girl
1989,Kelsey,213.0,girl
1989,Andrea,211.0,girl
1989,Amy,207.0,girl
1989,Victoria,204.0,girl
1989,Erica,202.0,girl
1989,Hannah,202.0,girl
1989,Katelyn,197.0,girl
1989,Jacqueline,195.0,girl
1989,Kathryn,194.0,girl
1989,Mary,193.0,girl
1989,Molly,193.0,girl
1989,Lindsay,188.0,girl
1989,Shannon,184.0,girl
1989,Chelsea,180.0,girl
1989,Lindsey,179.0,girl
1989,Julie,173.0,girl
1989,Vanessa,173.0,girl
1989,Cassandra,172.0,girl
1989,Angela,171.0,girl
1989,Catherine,168.0,girl
1989,Lisa,167.0,girl
1989,Anna,163.0,girl
1989,Julia,162.0,girl
1989,Kathleen,162.0,girl
1989,Jenna,158.0,girl
1989,Kristina,155.0,girl
1989,Colleen,149.0,girl
1989,Marissa,138.0,girl
1989,Caroline,134.0,girl
1989,Kaitlyn,133.0,girl
1989,Brianna,132.0,girl
1989,Crystal,129.0,girl
1989,Maria,128.0,girl
1989,Amber,127.0,girl
1989,Jamie,126.0,girl
1989,Kara,121.0,girl
1989,Meaghan,117.0,girl
1989,Kristin,114.0,girl
1989,Katie,112.0,girl
1989,Leah,112.0,girl
1989,Taylor,112.0,girl
1989,Jaclyn,110.0,girl
1989,Alison,109.0,girl
1989,Natalie,107.0,girl
1989,Abigail,105.0,girl
1989,Erika,99.0,girl
1989,Kaitlin,97.0,girl
1989,Margaret,95.0,girl
1989,Melanie,95.0,girl
1989,Natasha,95.0,girl
1989,Gina,93.0,girl
1989,Jasmine,93.0,girl
1989,Rachael,93.0,girl
1989,Tara,92.0,girl
1989,Emma,91.0,girl
1989,Bianca,88.0,girl
1989,Casey,88.0,girl
1989,Brittney,86.0,girl
1989,Holly,84.0,girl
1989,Anne,83.0,girl
1989,Bethany,83.0,girl
1989,Bridget,82.0,girl
1989,Felicia,82.0,girl
1990,Jessica,1049.0,girl
1990,Ashley,954.0,girl
1990,Amanda,949.0,girl
1990,Samantha,841.0,girl
1990,Sarah,741.0,girl
1990,Stephanie,733.0,girl
1990,Jennifer,697.0,girl
1990,Nicole,662.0,girl
1990,Elizabeth,636.0,girl
1990,Brittany,614.0,girl
1990,Emily,586.0,girl
1990,Lauren,555.0,girl
1990,Kayla,474.0,girl
1990,Rebecca,415.0,girl
1990,Katherine,411.0,girl
1990,Michelle,407.0,girl
1990,Danielle,388.0,girl
1990,Melissa,363.0,girl
1990,Rachel,359.0,girl
1990,Alexandra,351.0,girl
1990,Alyssa,346.0,girl
1990,Courtney,339.0,girl
1990,Megan,323.0,girl
1990,Laura,316.0,girl
1990,Heather,300.0,girl
1990,Christina,293.0,girl
1990,Kimberly,291.0,girl
1990,Erin,288.0,girl
1990,Kelly,258.0,girl
1990,Kristen,257.0,girl
1990,Amy,254.0,girl
1990,Meghan,253.0,girl
1990,Hannah,243.0,girl
1990,Kelsey,238.0,girl
1990,Caitlin,235.0,girl
1990,Victoria,229.0,girl
1990,Allison,228.0,girl
1990,Kathryn,225.0,girl
1990,Christine,215.0,girl
1990,Jillian,213.0,girl
1990,Chelsea,212.0,girl
1990,Alicia,204.0,girl
1990,Cassandra,204.0,girl
1990,Molly,202.0,girl
1990,Katelyn,198.0,girl
1990,Catherine,196.0,girl
1990,Mary,194.0,girl
1990,Erica,192.0,girl
1990,Sara,190.0,girl
1990,Caroline,175.0,girl
1990,Jacqueline,174.0,girl
1990,Julie,172.0,girl
1990,Taylor,171.0,girl
1990,Julia,170.0,girl
1990,Brianna,168.0,girl
1990,Lindsay,168.0,girl
1990,Tiffany,167.0,girl
1990,Shannon,163.0,girl
1990,Kathleen,161.0,girl
1990,Angela,160.0,girl
1990,Anna,160.0,girl
1990,Andrea,155.0,girl
1990,Kaitlyn,155.0,girl
1990,Lisa,155.0,girl
1990,Amber,152.0,girl
1990,Colleen,148.0,girl
1990,Lindsey,148.0,girl
1990,Vanessa,148.0,girl
1990,Jenna,146.0,girl
1990,Olivia,137.0,girl
1990,Maria,133.0,girl
1990,Kristina,129.0,girl
1990,Melanie,127.0,girl
1990,Abigail,124.0,girl
1990,Kara,124.0,girl
1990,Margaret,121.0,girl
1990,Casey,119.0,girl
1990,Crystal,118.0,girl
1990,Jamie,118.0,girl
1990,Kristin,118.0,girl
1990,Marissa,117.0,girl
1990,Jasmine,115.0,girl
1990,Alison,112.0,girl
1990,Kaitlin,110.0,girl
1990,Katie,109.0,girl
1990,Emma,108.0,girl
1990,Leah,108.0,girl
1990,Meaghan,106.0,girl
1990,Gina,96.0,girl
1990,Brittney,92.0,girl
1990,Erika,90.0,girl
1990,Gabrielle,90.0,girl
1990,Felicia,88.0,girl
1990,Jaclyn,88.0,girl
1990,Rachael,87.0,girl
1990,Paige,86.0,girl
1990,Natalie,85.0,girl
1990,Krystal,82.0,girl
1990,Tara,82.0,girl
1990,Ariel,81.0,girl
1990, ,,girl
1990, ,,girl
1990, ,,girl
1991,Ashley,902.0,girl
1991,Jessica,895.0,girl
1991,Amanda,835.0,girl
1991,Sarah,730.0,girl
1991,Samantha,728.0,girl
1991,Stephanie,652.0,girl
1991,Nicole,616.0,girl
1991,Emily,612.0,girl
1991,Jennifer,565.0,girl
1991,Elizabeth,548.0,girl
1991,Lauren,508.0,girl
1991,Brittany,483.0,girl
1991,Kayla,454.0,girl
1991,Rebecca,410.0,girl
1991,Rachel,397.0,girl
1991,Danielle,388.0,girl
1991,Melissa,384.0,girl
1991,Katherine,382.0,girl
1991,Alexandra,377.0,girl
1991,Michelle,339.0,girl
1991,Courtney,329.0,girl
1991,Alyssa,314.0,girl
1991,Megan,294.0,girl
1991,Kelsey,271.0,girl
1991,Christina,264.0,girl
1991,Victoria,262.0,girl
1991,Laura,258.0,girl
1991,Kelly,254.0,girl
1991,Julia,235.0,girl
1991,Hannah,234.0,girl
1991,Chelsea,229.0,girl
1991,Kimberly,229.0,girl
1991,Caitlin,225.0,girl
1991,Erin,224.0,girl
1991,Heather,217.0,girl
1991,Meghan,212.0,girl
1991,Molly,212.0,girl
1991,Brianna,203.0,girl
1991,Mary,203.0,girl
1991,Taylor,201.0,girl
1991,Cassandra,200.0,girl
1991,Katelyn,200.0,girl
1991,Kristen,197.0,girl
1991,Kathryn,192.0,girl
1991,Catherine,190.0,girl
1991,Olivia,188.0,girl
1991,Amy,187.0,girl
1991,Erica,183.0,girl
1991,Jillian,182.0,girl
1991,Sara,179.0,girl
1991,Allison,175.0,girl
1991,Christine,171.0,girl
1991,Jacqueline,168.0,girl
1991,Julie,161.0,girl
1991,Shannon,160.0,girl
1991,Tiffany,155.0,girl
1991,Alicia,153.0,girl
1991,Angela,153.0,girl
1991,Andrea,152.0,girl
1991,Anna,150.0,girl
1991,Jenna,150.0,girl
1991,Kaitlyn,146.0,girl
1991,Leah,144.0,girl
1991,Amber,141.0,girl
1991,Jasmine,136.0,girl
1991,Abigail,131.0,girl
1991,Jamie,129.0,girl
1991,Lindsey,129.0,girl
1991,Caroline,128.0,girl
1991,Vanessa,126.0,girl
1991,Lisa,123.0,girl
1991,Kathleen,122.0,girl
1991,Colleen,115.0,girl
1991,Katie,115.0,girl
1991,Lindsay,113.0,girl
1991,Maria,113.0,girl
1991,Emma,112.0,girl
1991,Margaret,109.0,girl
1991,Melanie,108.0,girl
1991,Kristina,107.0,girl
1991,Marissa,106.0,girl
1991,Alison,105.0,girl
1991,Mariah,104.0,girl
1991,Alexis,103.0,girl
1991,Paige,101.0,girl
1991,Crystal,98.0,girl
1991,Kaitlin,98.0,girl
1991,Felicia,95.0,girl
1991,Erika,94.0,girl
1991,Natalie,94.0,girl
1991,Briana,93.0,girl
1991,Casey,93.0,girl
1991,Kristin,90.0,girl
1991,Haley,89.0,girl
1991,Kara,89.0,girl
1991,Bianca,88.0,girl
1991,Ariel,86.0,girl
1991,Brittney,86.0,girl
1991,Brooke,86.0,girl
1991,Gabrielle,86.0,girl
1991,Rachael,86.0,girl
1992,Jessica,868.0,girl
1992,Ashley,812.0,girl
1992,Sarah,744.0,girl
1992,Samantha,737.0,girl
1992,Amanda,698.0,girl
1992,Nicole,645.0,girl
1992,Emily,633.0,girl
1992,Stephanie,583.0,girl
1992,Elizabeth,501.0,girl
1992,Jennifer,499.0,girl
1992,Brittany,464.0,girl
1992,Lauren,459.0,girl
1992,Kayla,440.0,girl
1992,Rachel,410.0,girl
1992,Katherine,401.0,girl
1992,Rebecca,389.0,girl
1992,Alexandra,379.0,girl
1992,Danielle,378.0,girl
1992,Victoria,363.0,girl
1992,Melissa,329.0,girl
1992,Megan,320.0,girl
1992,Kelsey,316.0,girl
1992,Chelsea,289.0,girl
1992,Courtney,289.0,girl
1992,Alyssa,284.0,girl
1992,Michelle,279.0,girl
1992,Taylor,279.0,girl
1992,Hannah,273.0,girl
1992,Christina,260.0,girl
1992,Brianna,249.0,girl
1992,Erin,242.0,girl
1992,Laura,241.0,girl
1992,Kaitlyn,228.0,girl
1992,Julia,224.0,girl
1992,Kelly,223.0,girl
1992,Shannon,217.0,girl
1992,Molly,210.0,girl
1992,Mary,208.0,girl
1992,Sara,204.0,girl
1992,Kimberly,201.0,girl
1992,Olivia,198.0,girl
1992,Kristen,196.0,girl
1992,Meghan,195.0,girl
1992,Cassandra,188.0,girl
1992,Allison,187.0,girl
1992,Amy,180.0,girl
1992,Caitlin,176.0,girl
1992,Jillian,176.0,girl
1992,Catherine,175.0,girl
1992,Kathryn,170.0,girl
1992,Heather,165.0,girl
1992,Jenna,159.0,girl
1992,Lindsey,159.0,girl
1992,Christine,155.0,girl
1992,Caroline,154.0,girl
1992,Katelyn,154.0,girl
1992,Jacqueline,151.0,girl
1992,Vanessa,151.0,girl
1992,Alicia,145.0,girl
1992,Anna,145.0,girl
1992,Erica,145.0,girl
1992,Andrea,142.0,girl
1992,Julie,142.0,girl
1992,Lindsay,139.0,girl
1992,Amber,137.0,girl
1992,Haley,137.0,girl
1992,Abigail,130.0,girl
1992,Emma,128.0,girl
1992,Colleen,126.0,girl
1992,Melanie,125.0,girl
1992,Kathleen,123.0,girl
1992,Angela,121.0,girl
1992,Paige,121.0,girl
1992,Katie,119.0,girl
1992,Jasmine,118.0,girl
1992,Marissa,117.0,girl
1992,Casey,116.0,girl
1992,Leah,116.0,girl
1992,Tiffany,110.0,girl
1992,Lisa,109.0,girl
1992,Kristina,106.0,girl
1992,Maria,105.0,girl
1992,Natalie,104.0,girl
1992,Margaret,102.0,girl
1992,Alexis,101.0,girl
1992,Alison,97.0,girl
1992,Morgan,93.0,girl
1992,Briana,92.0,girl
1992,Brooke,92.0,girl
1992,Rachael,91.0,girl
1992,Gabrielle,90.0,girl
1992,Grace,88.0,girl
1992,Kara,88.0,girl
1992,Meaghan,88.0,girl
1992,Bianca,86.0,girl
1992,Natasha,86.0,girl
1992,Crystal,85.0,girl
1992,Mariah,85.0,girl
1992,Alexandria,84.0,girl
1992,Shelby,84.0,girl
1993,Sarah,756.0,girl
1993,Emily,748.0,girl
1993,Jessica,734.0,girl
1993,Samantha,734.0,girl
1993,Ashley,701.0,girl
1993,Nicole,665.0,girl
1993,Amanda,609.0,girl
1993,Elizabeth,490.0,girl
1993,Stephanie,468.0,girl
1993,Jennifer,459.0,girl
1993,Lauren,450.0,girl
1993,Kayla,420.0,girl
1993,Brittany,412.0,girl
1993,Rachel,409.0,girl
1993,Rebecca,407.0,girl
1993,Alexandra,402.0,girl
1993,Taylor,369.0,girl
1993,Victoria,368.0,girl
1993,Danielle,353.0,girl
1993,Katherine,339.0,girl
1993,Alyssa,314.0,girl
1993,Hannah,305.0,girl
1993,Kelsey,293.0,girl
1993,Shannon,285.0,girl
1993,Courtney,284.0,girl
1993,Melissa,274.0,girl
1993,Megan,261.0,girl
1993,Olivia,256.0,girl
1993,Brianna,254.0,girl
1993,Michelle,252.0,girl
1993,Julia,241.0,girl
1993,Allison,238.0,girl
1993,Christina,229.0,girl
1993,Erin,225.0,girl
1993,Kelly,224.0,girl
1993,Meghan,200.0,girl
1993,Molly,194.0,girl
1993,Sara,189.0,girl
1993,Chelsea,187.0,girl
1993,Emma,185.0,girl
1993,Kristen,172.0,girl
1993,Marissa,172.0,girl
1993,Kimberly,171.0,girl
1993,Jillian,170.0,girl
1993,Laura,170.0,girl
1993,Cassandra,169.0,girl
1993,Abigail,168.0,girl
1993,Catherine,167.0,girl
1993,Kaitlyn,167.0,girl
1993,Mary,162.0,girl
1993,Amber,160.0,girl
1993,Caroline,159.0,girl
1993,Katelyn,158.0,girl
1993,Amy,155.0,girl
1993,Haley,155.0,girl
1993,Jenna,155.0,girl
1993,Kathryn,150.0,girl
1993,Jacqueline,149.0,girl
1993,Paige,143.0,girl
1993,Lindsey,141.0,girl
1993,Anna,138.0,girl
1993,Caitlin,138.0,girl
1993,Alexis,137.0,girl
1993,Heather,136.0,girl
1993,Alicia,131.0,girl
1993,Angela,126.0,girl
1993,Jasmine,126.0,girl
1993,Erica,125.0,girl
1993,Kathleen,123.0,girl
1993,Margaret,123.0,girl
1993,Kassandra,122.0,girl
1993,Julie,117.0,girl
1993,Colleen,114.0,girl
1993,Alison,112.0,girl
1993,Leah,111.0,girl
1993,Andrea,110.0,girl
1993,Maria,110.0,girl
1993,Tiffany,110.0,girl
1993,Lindsay,108.0,girl
1993,Vanessa,108.0,girl
1993,Briana,106.0,girl
1993,Casey,105.0,girl
1993,Christine,104.0,girl
1993,Katie,102.0,girl
1993,Gabrielle,99.0,girl
1993,Melanie,97.0,girl
1993,Morgan,97.0,girl
1993,Michaela,92.0,girl
1993,Felicia,91.0,girl
1993,Kristina,89.0,girl
1993,Erika,88.0,girl
1993,Lisa,88.0,girl
1993,Alexa,87.0,girl
1993,Brooke,87.0,girl
1993,Sabrina,87.0,girl
1993,Bridget,86.0,girl
1993,Kara,85.0,girl
1993,Meaghan,82.0,girl
1993,Gina,79.0,girl
1993,Natalie,78.0,girl
1993, ,,girl
1994,Emily,740.0,girl
1994,Samantha,702.0,girl
1994,Jessica,684.0,girl
1994,Sarah,674.0,girl
1994,Ashley,624.0,girl
1994,Nicole,614.0,girl
1994,Amanda,562.0,girl
1994,Elizabeth,469.0,girl
1994,Kayla,428.0,girl
1994,Rachel,421.0,girl
1994,Jennifer,402.0,girl
1994,Victoria,381.0,girl
1994,Taylor,377.0,girl
1994,Alexandra,374.0,girl
1994,Stephanie,374.0,girl
1994,Rebecca,358.0,girl
1994,Katherine,344.0,girl
1994,Lauren,341.0,girl
1994,Megan,338.0,girl
1994,Danielle,333.0,girl
1994,Hannah,327.0,girl
1994,Brittany,312.0,girl
1994,Courtney,294.0,girl
1994,Julia,281.0,girl
1994,Kelsey,278.0,girl
1994,Brianna,276.0,girl
1994,Alyssa,271.0,girl
1994,Erin,270.0,girl
1994,Shannon,254.0,girl
1994,Olivia,247.0,girl
1994,Melissa,244.0,girl
1994,Allison,231.0,girl
1994,Emma,227.0,girl
1994,Michelle,222.0,girl
1994,Abigail,220.0,girl
1994,Jacqueline,212.0,girl
1994,Meghan,208.0,girl
1994,Molly,191.0,girl
1994,Christina,189.0,girl
1994,Kelly,188.0,girl
1994,Caroline,182.0,girl
1994,Kimberly,180.0,girl
1994,Anna,178.0,girl
1994,Marissa,172.0,girl
1994,Sara,169.0,girl
1994,Catherine,168.0,girl
1994,Cassandra,165.0,girl
1994,Laura,161.0,girl
1994,Mary,161.0,girl
1994,Alexis,157.0,girl
1994,Kathryn,156.0,girl
1994,Amber,153.0,girl
1994,Haley,151.0,girl
1994,Jenna,148.0,girl
1994,Morgan,147.0,girl
1994,Jillian,145.0,girl
1994,Kaitlyn,145.0,girl
1994,Katelyn,143.0,girl
1994,Kristen,143.0,girl
1994,Michaela,142.0,girl
1994,Amy,140.0,girl
1994,Caitlin,138.0,girl
1994,Lindsey,137.0,girl
1994,Erica,132.0,girl
1994,Heather,130.0,girl
1994,Tiffany,130.0,girl
1994,Alicia,125.0,girl
1994,Gabrielle,124.0,girl
1994,Casey,123.0,girl
1994,Angela,121.0,girl
1994,Jasmine,117.0,girl
1994,Vanessa,117.0,girl
1994,Julie,114.0,girl
1994,Briana,113.0,girl
1994,Christine,113.0,girl
1994,Leah,113.0,girl
1994,Paige,112.0,girl
1994,Margaret,110.0,girl
1994,Alison,104.0,girl
1994,Andrea,104.0,girl
1994,Kathleen,104.0,girl
1994,Natalie,102.0,girl
1994,Chelsea,101.0,girl
1994,Kristina,99.0,girl
1994,Alexa,98.0,girl
1994,Colleen,97.0,girl
1994,Brooke,95.0,girl
1994,Alexandria,92.0,girl
1994,Maria,92.0,girl
1994,Sabrina,92.0,girl
1994,Jordan,91.0,girl
1994,Meaghan,91.0,girl
1994,Katie,89.0,girl
1994,Melanie,88.0,girl
1994,Jamie,86.0,girl
1994,Grace,85.0,girl
1994,Mariah,82.0,girl
1994,Rachael,82.0,girl
1994,Sydney,82.0,girl
1994,Madison,80.0,girl
1995,Emily,799.0,girl
1995,Sarah,649.0,girl
1995,Samantha,633.0,girl
1995,Jessica,621.0,girl
1995,Ashley,544.0,girl
1995,Nicole,512.0,girl
1995,Amanda,464.0,girl
1995,Elizabeth,464.0,girl
1995,Hannah,437.0,girl
1995,Rachel,424.0,girl
1995,Kayla,409.0,girl
1995,Alexandra,366.0,girl
1995,Stephanie,349.0,girl
1995,Jennifer,341.0,girl
1995,Lauren,341.0,girl
1995,Olivia,322.0,girl
1995,Victoria,321.0,girl
1995,Courtney,316.0,girl
1995,Katherine,313.0,girl
1995,Rebecca,312.0,girl
1995,Taylor,311.0,girl
1995,Brianna,309.0,girl
1995,Brittany,303.0,girl
1995,Megan,291.0,girl
1995,Julia,286.0,girl
1995,Erin,277.0,girl
1995,Danielle,273.0,girl
1995,Alyssa,251.0,girl
1995,Abigail,238.0,girl
1995,Kelsey,238.0,girl
1995,Emma,236.0,girl
1995,Meghan,235.0,girl
1995,Shannon,228.0,girl
1995,Caroline,219.0,girl
1995,Allison,217.0,girl
1995,Melissa,203.0,girl
1995,Christina,193.0,girl
1995,Anna,190.0,girl
1995,Mary,188.0,girl
1995,Molly,187.0,girl
1995,Alexis,169.0,girl
1995,Laura,169.0,girl
1995,Marissa,168.0,girl
1995,Michelle,168.0,girl
1995,Jacqueline,165.0,girl
1995,Kelly,162.0,girl
1995,Caitlin,160.0,girl
1995,Sara,160.0,girl
1995,Haley,158.0,girl
1995,Amber,156.0,girl
1995,Catherine,155.0,girl
1995,Kimberly,154.0,girl
1995,Sydney,152.0,girl
1995,Gabrielle,151.0,girl
1995,Paige,150.0,girl
1995,Morgan,149.0,girl
1995,Madison,144.0,girl
1995,Jillian,143.0,girl
1995,Kathryn,142.0,girl
1995,Michaela,142.0,girl
1995,Katelyn,139.0,girl
1995,Kristen,136.0,girl
1995,Kaitlyn,135.0,girl
1995,Amy,133.0,girl
1995,Heather,129.0,girl
1995,Cassandra,127.0,girl
1995,Jenna,124.0,girl
1995,Margaret,124.0,girl
1995,Natalie,118.0,girl
1995,Christine,115.0,girl
1995,Alexa,114.0,girl
1995,Erica,114.0,girl
1995,Madeline,114.0,girl
1995,Andrea,111.0,girl
1995,Leah,109.0,girl
1995,Vanessa,106.0,girl
1995,Maria,102.0,girl
1995,Kristina,101.0,girl
1995,Rachael,101.0,girl
1995,Alison,100.0,girl
1995,Alicia,99.0,girl
1995,Colleen,98.0,girl
1995,Angela,97.0,girl
1995,Jamie,97.0,girl
1995,Jasmine,96.0,girl
1995,Briana,95.0,girl
1995,Grace,95.0,girl
1995,Melanie,94.0,girl
1995,Alexandria,93.0,girl
1995,Lindsey,93.0,girl
1995,Casey,92.0,girl
1995,Julie,92.0,girl
1995,Brooke,89.0,girl
1995,Chelsea,89.0,girl
1995,Miranda,89.0,girl
1995,Monica,85.0,girl
1995,Kylie,84.0,girl
1995,Natasha,84.0,girl
1995,Kathleen,83.0,girl
1995,Lindsay,83.0,girl
1995,Mackenzie,83.0,girl
1996,Emily,784.0,girl
1996,Sarah,618.0,girl
1996,Samantha,615.0,girl
1996,Jessica,527.0,girl
1996,Rachel,466.0,girl
1996,Ashley,458.0,girl
1996,Nicole,453.0,girl
1996,Amanda,426.0,girl
1996,Elizabeth,409.0,girl
1996,Hannah,402.0,girl
1996,Kayla,395.0,girl
1996,Olivia,377.0,girl
1996,Julia,367.0,girl
1996,Alexandra,366.0,girl
1996,Brianna,359.0,girl
1996,Katherine,342.0,girl
1996,Lauren,328.0,girl
1996,Victoria,318.0,girl
1996,Jennifer,310.0,girl
1996,Emma,306.0,girl
1996,Taylor,306.0,girl
1996,Rebecca,284.0,girl
1996,Stephanie,266.0,girl
1996,Caroline,261.0,girl
1996,Megan,259.0,girl
1996,Courtney,257.0,girl
1996,Brittany,254.0,girl
1996,Danielle,253.0,girl
1996,Erin,242.0,girl
1996,Abigail,235.0,girl
1996,Alyssa,231.0,girl
1996,Meghan,231.0,girl
1996,Alexis,230.0,girl
1996,Shannon,228.0,girl
1996,Kelsey,203.0,girl
1996,Madison,198.0,girl
1996,Anna,189.0,girl
1996,Allison,188.0,girl
1996,Haley,187.0,girl
1996,Molly,183.0,girl
1996,Christina,177.0,girl
1996,Melissa,176.0,girl
1996,Jacqueline,173.0,girl
1996,Michelle,167.0,girl
1996,Mary,164.0,girl
1996,Catherine,158.0,girl
1996,Sabrina,157.0,girl
1996,Morgan,151.0,girl
1996,Amber,149.0,girl
1996,Kelly,149.0,girl
1996,Jenna,148.0,girl
1996,Michaela,145.0,girl
1996,Sara,142.0,girl
1996,Gabrielle,141.0,girl
1996,Kaitlyn,140.0,girl
1996,Laura,135.0,girl
1996,Margaret,135.0,girl
1996,Katelyn,133.0,girl
1996,Paige,133.0,girl
1996,Caitlin,132.0,girl
1996,Sydney,132.0,girl
1996,Kathryn,131.0,girl
1996,Marissa,131.0,girl
1996,Kimberly,129.0,girl
1996,Kristen,125.0,girl
1996,Cassandra,123.0,girl
1996,Jillian,123.0,girl
1996,Natalie,118.0,girl
1996,Grace,115.0,girl
1996,Madeline,115.0,girl
1996,Mackenzie,111.0,girl
1996,Angela,110.0,girl
1996,Jasmine,110.0,girl
1996,Amy,109.0,girl
1996,Vanessa,109.0,girl
1996,Sophia,107.0,girl
1996,Erica,106.0,girl
1996,Maria,106.0,girl
1996,Brooke,105.0,girl
1996,Leah,105.0,girl
1996,Lindsey,105.0,girl
1996,Alicia,102.0,girl
1996,Jordan,98.0,girl
1996,Tiffany,97.0,girl
1996,Alison,96.0,girl
1996,Alexa,94.0,girl
1996,Julie,93.0,girl
1996,Chelsea,91.0,girl
1996,Andrea,89.0,girl
1996,Bridget,88.0,girl
1996,Casey,88.0,girl
1996,Colleen,88.0,girl
1996,Melanie,88.0,girl
1996,Kathleen,86.0,girl
1996,Briana,85.0,girl
1996,Monica,83.0,girl
1996,Rachael,83.0,girl
1996,Carly,82.0,girl
1996,Christine,81.0,girl
1996,Isabella,80.0,girl
1996,Kylie,80.0,girl
1997,Emily,767.0,girl
1997,Samantha,682.0,girl
1997,Sarah,639.0,girl
1997,Jessica,513.0,girl
1997,Hannah,497.0,girl
1997,Julia,443.0,girl
1997,Nicole,427.0,girl
1997,Ashley,410.0,girl
1997,Rachel,410.0,girl
1997,Olivia,405.0,girl
1997,Elizabeth,404.0,girl
1997,Amanda,384.0,girl
1997,Brianna,338.0,girl
1997,Katherine,331.0,girl
1997,Lauren,328.0,girl
1997,Taylor,328.0,girl
1997,Emma,323.0,girl
1997,Alexandra,322.0,girl
1997,Megan,313.0,girl
1997,Kayla,312.0,girl
1997,Victoria,310.0,girl
1997,Madison,293.0,girl
1997,Jennifer,288.0,girl
1997,Abigail,286.0,girl
1997,Rebecca,273.0,girl
1997,Alyssa,271.0,girl
1997,Erin,250.0,girl
1997,Caroline,231.0,girl
1997,Stephanie,224.0,girl
1997,Danielle,210.0,girl
1997,Alexis,206.0,girl
1997,Haley,205.0,girl
1997,Molly,201.0,girl
1997,Meghan,199.0,girl
1997,Allison,190.0,girl
1997,Anna,181.0,girl
1997,Shannon,180.0,girl
