year,name,number,sex
2008,Connor,14.0,boy
2008,Gavin,14.0,boy
2008,Ivan,14.0,boy
2008,Jaylen,14.0,boy
2008,Jeffrey,14.0,boy
2008,Julian,14.0,boy
2008,Kenneth,14.0,boy
2008,Micah,14.0,boy
2008,Miles,14.0,boy
2008,Andre,13.0,boy
2008,Calvin,13.0,boy
2008,Demetrius,13.0,boy
2008,Derrick,13.0,boy
2008,Eli,13.0,boy
2008,Joel,13.0,boy
2008,Juan,13.0,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
1960,Mary,368.0,girl
1960,Karen,322.0,girl
1960,Patricia,271.0,girl
1960,Susan,254.0,girl
1960,Lisa,250.0,girl
1960,Donna,248.0,girl
1960,Sharon,234.0,girl
1960,Linda,231.0,girl
1960,Deborah,226.0,girl
1960,Cynthia,201.0,girl
1960,Barbara,182.0,girl
1960,Pamela,179.0,girl
1960,Sandra,170.0,girl
1960,Brenda,161.0,girl
1960,Cheryl,155.0,girl
1960,Elizabeth,152.0,girl
1960,Denise,151.0,girl
1960,Robin,145.0,girl
1960,Laura,139.0,girl
1960,Carol,132.0,girl
1960,Debra,128.0,girl
1960,Angela,125.0,girl
1960,Catherine,125.0,girl
1960,Nancy,124.0,girl
1960,Diane,119.0,girl
1960,Kathleen,119.0,girl
1960,Michelle,118.0,girl
1960,Theresa,116.0,girl
1960,Margaret,113.0,girl
1960,Teresa,109.0,girl
1960,Carolyn,108.0,girl
1960,Kimberly,108.0,girl
1960,Jacqueline,103.0,girl
1960,Kathy,98.0,girl
1960,Kim,97.0,girl
1960,Janet,96.0,girl
1960,Janice,94.0,girl
1960,Sheila,90.0,girl
1960,Debbie,82.0,girl
1960,Valerie,80.0,girl
1960,Stephanie,77.0,girl
1960,Darlene,75.0,girl
1960,Anne,74.0,girl
1960,Maria,72.0,girl
1960,Renee,70.0,girl
1960,Wanda,69.0,girl
1960,Ann,68.0,girl
1960,Terri,68.0,girl
1960,Joan,67.0,girl
1960,Katherine,67.0,girl
1960,Jennifer,66.0,girl
1960,Joyce,66.0,girl
1960,Regina,64.0,girl
1960,Christine,63.0,girl
1960,Judith,56.0,girl
1960,Julie,56.0,girl
1960,Jean,55.0,girl
1960,Lori,55.0,girl
1960,Paula,55.0,girl
1960,Phyllis,55.0,girl
1960,Annette,54.0,girl
1960,Suzanne,54.0,girl
1960,Cathy,53.0,girl
1960,Andrea,52.0,girl
1960,Beverly,52.0,girl
1960,Maureen,51.0,girl
1960,Rebecca,51.0,girl
1960,Tina,51.0,girl
1960,Michele,50.0,girl
1960,Cindy,49.0,girl
1960,Leslie,48.0,girl
1960,Sarah,48.0,girl
1960,Dorothy,46.0,girl
1960,Ellen,46.0,girl
1960,Judy,46.0,girl
1960,Terry,46.0,girl
1960,Yvonne,46.0,girl
1960,Veronica,45.0,girl
1960,Helen,44.0,girl
1960,Kathryn,44.0,girl
1960,Gail,43.0,girl
1960,Lynn,43.0,girl
1960,Martha,43.0,girl
1960,Rhonda,43.0,girl
1960,Tammy,43.0,girl
1960,Amy,42.0,girl
1960,Laurie,42.0,girl
1960,Monica,42.0,girl
1960,Anita,40.0,girl
1960,Gloria,40.0,girl
1960,Jane,40.0,girl
1960,Kelly,40.0,girl
1960,Marie,40.0,girl
1960,Ruth,40.0,girl
1960,Colleen,39.0,girl
1960,Victoria,39.0,girl
1960,Bonnie,38.0,girl
1960,Alice,37.0,girl
1960,Gwendolyn,37.0,girl
1960,Wendy,36.0,girl
1961,Mary,374.0,girl
1961,Karen,300.0,girl
1961,Lisa,267.0,girl
1961,Sharon,253.0,girl
1961,Patricia,252.0,girl
1961,Susan,250.0,girl
1961,Linda,232.0,girl
1961,Deborah,225.0,girl
1961,Donna,205.0,girl
1961,Pamela,188.0,girl
1961,Cynthia,181.0,girl
1961,Robin,171.0,girl
1961,Jacqueline,161.0,girl
1961,Barbara,155.0,girl
1961,Sandra,153.0,girl
1961,Denise,150.0,girl
1961,Carolyn,146.0,girl
1961,Elizabeth,143.0,girl
1961,Cheryl,140.0,girl
1961,Laura,140.0,girl
1961,Angela,138.0,girl
1961,Michelle,138.0,girl
1961,Brenda,136.0,girl
1961,Carol,135.0,girl
1961,Catherine,116.0,girl
1961,Diane,116.0,girl
1961,Theresa,114.0,girl
1961,Kathleen,109.0,girl
1961,Teresa,108.0,girl
1961,Margaret,105.0,girl
1961,Debra,104.0,girl
1961,Nancy,104.0,girl
1961,Wanda,97.0,girl
1961,Kathy,96.0,girl
1961,Anne,91.0,girl
1961,Renee,87.0,girl
1961,Kim,86.0,girl
1961,Lori,86.0,girl
1961,Sheila,86.0,girl
1961,Janet,82.0,girl
1961,Kimberly,82.0,girl
1961,Janice,81.0,girl
1961,Jennifer,80.0,girl
1961,Suzanne,76.0,girl
1961,Julie,75.0,girl
1961,Terri,73.0,girl
1961,Tina,68.0,girl
1961,Valerie,67.0,girl
1961,Ann,66.0,girl
1961,Christine,65.0,girl
1961,Tammy,62.0,girl
1961,Darlene,61.0,girl
1961,Maria,61.0,girl
1961,Debbie,60.0,girl
1961,Monica,60.0,girl
1961,Michele,58.0,girl
1961,Stephanie,57.0,girl
1961,Beverly,56.0,girl
1961,Kelly,55.0,girl
1961,Yvette,55.0,girl
1961,Leslie,54.0,girl
1961,Victoria,54.0,girl
1961,Rebecca,53.0,girl
1961,Regina,53.0,girl
1961,Vanessa,53.0,girl
1961,Rhonda,52.0,girl
1961,Paula,51.0,girl
1961,Kathryn,49.0,girl
1961,Amy,48.0,girl
1961,Annette,48.0,girl
1961,Joyce,48.0,girl
1961,Gail,47.0,girl
1961,Ellen,46.0,girl
1961,Katherine,46.0,girl
1961,Laurie,46.0,girl
1961,Tonya,46.0,girl
1961,Tracy,46.0,girl
1961,Wendy,46.0,girl
1961,Helen,45.0,girl
1961,Beth,44.0,girl
1961,Andrea,43.0,girl
1961,Gwendolyn,43.0,girl
1961,Cindy,42.0,girl
1961,Dawn,42.0,girl
1961,Diana,42.0,girl
1961,Jean,42.0,girl
1961,Joan,42.0,girl
1961,Christina,41.0,girl
1961,Lynn,41.0,girl
1961,Ruth,41.0,girl
1961,Bonnie,40.0,girl
1961,Cathy,40.0,girl
1961,Gloria,40.0,girl
1961,Judy,40.0,girl
1961,Shirley,40.0,girl
1961,Judith,39.0,girl
1961,Jackie,38.0,girl
1961,Maureen,38.0,girl
1961,Anita,37.0,girl
1961,Marie,37.0,girl
1961,Rita,37.0,girl
1961,Sherry,37.0,girl
1962,Karen,351.0,girl
1962,Mary,318.0,girl
1962,Lisa,315.0,girl
1962,Linda,249.0,girl
1962,Susan,241.0,girl
1962,Deborah,215.0,girl
1962,Sharon,206.0,girl
1962,Cynthia,196.0,girl
1962,Donna,196.0,girl
1962,Patricia,187.0,girl
1962,Pamela,185.0,girl
1962,Elizabeth,162.0,girl
1962,Angela,157.0,girl
1962,Michelle,156.0,girl
1962,Robin,155.0,girl
1962,Cheryl,145.0,girl
1962,Barbara,128.0,girl
1962,Laura,118.0,girl
1962,Theresa,118.0,girl
1962,Sandra,117.0,girl
1962,Denise,114.0,girl
1962,Kathleen,114.0,girl
1962,Carolyn,110.0,girl
1962,Jennifer,110.0,girl
1962,Margaret,109.0,girl
1962,Sheila,109.0,girl
1962,Teresa,107.0,girl
1962,Diane,106.0,girl
1962,Jacqueline,106.0,girl
1962,Kimberly,105.0,girl
1962,Brenda,103.0,girl
1962,Carol,103.0,girl
1962,Debra,103.0,girl
1962,Stephanie,99.0,girl
1962,Catherine,98.0,girl
1962,Nancy,93.0,girl
1962,Lori,91.0,girl
1962,Christine,90.0,girl
1962,Kim,88.0,girl
1962,Ann,84.0,girl
1962,Maria,84.0,girl
1962,Wanda,83.0,girl
1962,Julie,81.0,girl
1962,Renee,81.0,girl
1962,Leslie,75.0,girl
1962,Kathy,74.0,girl
1962,Janet,69.0,girl
1962,Terri,69.0,girl
1962,Tina,69.0,girl
1962,Valerie,69.0,girl
1962,Tracy,65.0,girl
1962,Kelly,63.0,girl
1962,Anne,62.0,girl
1962,Beverly,61.0,girl
1962,Darlene,60.0,girl
1962,Suzanne,60.0,girl
1962,Tracey,58.0,girl
1962,Rhonda,57.0,girl
1962,Annette,56.0,girl
1962,Janice,56.0,girl
1962,Monica,56.0,girl
1962,Cathy,55.0,girl
1962,Andrea,54.0,girl
1962,Joyce,54.0,girl
1962,Sherry,54.0,girl
1962,Michele,53.0,girl
1962,Anita,50.0,girl
1962,Katherine,50.0,girl
1962,Judith,49.0,girl
1962,Tammy,49.0,girl
1962,Victoria,48.0,girl
1962,Wendy,48.0,girl
1962,Jean,47.0,girl
1962,Debbie,45.0,girl
1962,Ellen,45.0,girl
1962,Gwendolyn,45.0,girl
1962,Tanya,45.0,girl
1962,Amy,44.0,girl
1962,Lynn,44.0,girl
1962,Dawn,43.0,girl
1962,Regina,43.0,girl
1962,Beth,42.0,girl
1962,Carla,42.0,girl
1962,Shirley,42.0,girl
1962,Melissa,41.0,girl
1962,Rebecca,41.0,girl
1962,Terry,41.0,girl
1962,Cindy,40.0,girl
1962,Marie,40.0,girl
1962,Tonya,40.0,girl
1962,Cassandra,39.0,girl
1962,Colleen,39.0,girl
1962,Jane,39.0,girl
1962,Paula,39.0,girl
1962,Sarah,39.0,girl
1962,Veronica,39.0,girl
1962,Sherri,38.0,girl
1962,Virginia,38.0,girl
1962,Yvette,38.0,girl
1962,Judy,36.0,girl
1962,Robyn,36.0,girl
1963,Lisa,401.0,girl
1963,Mary,307.0,girl
1963,Karen,290.0,girl
1963,Susan,211.0,girl
1963,Patricia,207.0,girl
1963,Deborah,206.0,girl
1963,Linda,204.0,girl
1963,Donna,198.0,girl
1963,Elizabeth,192.0,girl
1963,Robin,187.0,girl
1963,Pamela,180.0,girl
1963,Sharon,180.0,girl
1963,Angela,166.0,girl
1963,Cynthia,165.0,girl
1963,Michelle,144.0,girl
1963,Cheryl,142.0,girl
1963,Kimberly,127.0,girl
1963,Denise,125.0,girl
1963,Jacqueline,123.0,girl
1963,Theresa,120.0,girl
1963,Barbara,119.0,girl
1963,Sandra,116.0,girl
1963,Teresa,115.0,girl
1963,Jennifer,114.0,girl
1963,Laura,107.0,girl
1963,Stephanie,105.0,girl
1963,Maria,103.0,girl
1963,Brenda,93.0,girl
1963,Margaret,91.0,girl
1963,Tammy,91.0,girl
1963,Catherine,90.0,girl
1963,Kathleen,90.0,girl
1963,Carol,87.0,girl
1963,Christine,85.0,girl
1963,Nancy,84.0,girl
1963,Wanda,81.0,girl
1963,Lori,80.0,girl
1963,Tina,80.0,girl
1963,Diane,77.0,girl
1963,Kim,77.0,girl
1963,Tracy,76.0,girl
1963,Carolyn,75.0,girl
1963,Paula,75.0,girl
1963,Leslie,73.0,girl
1963,Darlene,72.0,girl
1963,Julie,70.0,girl
1963,Sheila,69.0,girl
1963,Renee,67.0,girl
1963,Kelly,66.0,girl
1963,Valerie,66.0,girl
1963,Anne,65.0,girl
1963,Andrea,64.0,girl
1963,Amy,63.0,girl
1963,Debra,63.0,girl
1963,Janet,63.0,girl
1963,Kathy,62.0,girl
1963,Dana,60.0,girl
1963,Michele,58.0,girl
1963,Monica,57.0,girl
1963,Anita,54.0,girl
1963,Beverly,53.0,girl
1963,Rhonda,53.0,girl
1963,Debbie,52.0,girl
1963,Rebecca,52.0,girl
1963,Terri,52.0,girl
1963,Annette,51.0,girl
1963,Katherine,51.0,girl
1963,Ann,49.0,girl
1963,Joyce,49.0,girl
1963,Sarah,48.0,girl
1963,Yvette,48.0,girl
1963,Regina,47.0,girl
1963,Suzanne,47.0,girl
1963,Charlene,46.0,girl
1963,Christina,46.0,girl
1963,Cindy,46.0,girl
1963,Veronica,46.0,girl
1963,Tonya,45.0,girl
1963,Wendy,44.0,girl
1963,Gail,43.0,girl
1963,Joan,43.0,girl
1963,Tracey,43.0,girl
1963,Janice,42.0,girl
1963,Sherry,42.0,girl
1963,Joanne,40.0,girl
1963,Cathy,39.0,girl
1963,Victoria,39.0,girl
1963,Carla,38.0,girl
1963,Cassandra,38.0,girl
1963,Dawn,38.0,girl
1963,Gloria,38.0,girl
1963,Judith,38.0,girl
1963,Anna,37.0,girl
1963,Diana,37.0,girl
1963,Ellen,37.0,girl
1963,Gwendolyn,37.0,girl
1963,Marie,37.0,girl
1963,Terry,37.0,girl
1963,Gina,36.0,girl
1963,Dorothy,35.0,girl
1963,Jean,35.0,girl
1963,Laurie,35.0,girl
1963,Melissa,35.0,girl
1963,Shirley,35.0,girl
1964,Lisa,368.0,girl
1964,Mary,287.0,girl
1964,Karen,258.0,girl
1964,Angela,229.0,girl
1964,Susan,204.0,girl
1964,Patricia,202.0,girl
1964,Deborah,187.0,girl
1964,Elizabeth,186.0,girl
1964,Michelle,184.0,girl
1964,Pamela,179.0,girl
1964,Sharon,176.0,girl
1964,Kimberly,174.0,girl
1964,Donna,173.0,girl
1964,Linda,170.0,girl
1964,Jacqueline,158.0,girl
1964,Cynthia,155.0,girl
1964,Laura,134.0,girl
1964,Denise,131.0,girl
1964,Robin,129.0,girl
1964,Jennifer,126.0,girl
1964,Sandra,118.0,girl
1964,Cheryl,107.0,girl
1964,Diane,104.0,girl
1964,Kathleen,104.0,girl
1964,Teresa,103.0,girl
1964,Barbara,100.0,girl
1964,Tracy,100.0,girl
1964,Brenda,99.0,girl
1964,Stephanie,98.0,girl
1964,Christine,96.0,girl
1964,Theresa,94.0,girl
1964,Kim,93.0,girl
1964,Catherine,92.0,girl
1964,Carolyn,91.0,girl
1964,Maria,88.0,girl
1964,Carol,87.0,girl
1964,Julie,86.0,girl
1964,Dawn,84.0,girl
1964,Nancy,82.0,girl
1964,Margaret,77.0,girl
1964,Renee,73.0,girl
1964,Darlene,70.0,girl
1964,Tina,70.0,girl
1964,Valerie,69.0,girl
1964,Amy,68.0,girl
1964,Wanda,68.0,girl
1964,Ann,67.0,girl
1964,Wendy,66.0,girl
1964,Andrea,65.0,girl
1964,Kelly,65.0,girl
1964,Leslie,65.0,girl
1964,Monica,65.0,girl
1964,Debra,64.0,girl
1964,Katherine,64.0,girl
1964,Anne,62.0,girl
1964,Tonya,61.0,girl
1964,Kathy,60.0,girl
1964,Lori,59.0,girl
1964,Janet,58.0,girl
1964,Sheila,58.0,girl
1964,Terri,58.0,girl
1964,Tammy,57.0,girl
1964,Regina,54.0,girl
1964,Rhonda,54.0,girl
1964,Kathryn,53.0,girl
1964,Michele,53.0,girl
1964,Annette,51.0,girl
1964,Sarah,51.0,girl
1964,Rebecca,50.0,girl
1964,Paula,49.0,girl
1964,Tracey,49.0,girl
1964,Dana,47.0,girl
1964,Janice,47.0,girl
1964,Anita,45.0,girl
1964,Melissa,44.0,girl
1964,Crystal,43.0,girl
1964,Diana,43.0,girl
1964,Tanya,43.0,girl
1964,Yvette,43.0,girl
1964,Suzanne,42.0,girl
1964,Veronica,42.0,girl
1964,Carla,41.0,girl
1964,Charlene,40.0,girl
1964,Lynn,39.0,girl
1964,Joyce,38.0,girl
1964,Dorothy,36.0,girl
1964,Joanne,36.0,girl
1964,Victoria,36.0,girl
1964,Christina,35.0,girl
1964,Colleen,35.0,girl
1964,Helen,35.0,girl
1964,Phyllis,35.0,girl
1964,Shirley,35.0,girl
1964,Beverly,34.0,girl
1964,Debbie,34.0,girl
1964,Gwendolyn,34.0,girl
1964,Alice,33.0,girl
1964,Julia,33.0,girl
1964,Marie,33.0,girl
1964,Yolanda,33.0,girl
1964, ,,girl
1964, ,,girl
1964, ,,girl
1964, ,,girl
1965,Lisa,449.0,girl
1965,Karen,315.0,girl
1965,Mary,251.0,girl
1965,Angela,233.0,girl
1965,Kimberly,219.0,girl
1965,Susan,189.0,girl
1965,Michelle,184.0,girl
1965,Deborah,171.0,girl
1965,Patricia,167.0,girl
1965,Sharon,167.0,girl
1965,Pamela,150.0,girl
1965,Cynthia,149.0,girl
1965,Elizabeth,140.0,girl
1965,Donna,139.0,girl
1965,Laura,129.0,girl
1965,Linda,121.0,girl
1965,Denise,119.0,girl
1965,Cheryl,112.0,girl
1965,Robin,111.0,girl
1965,Jacqueline,108.0,girl
1965,Christine,106.0,girl
1965,Jennifer,106.0,girl
1965,Stephanie,105.0,girl
1965,Monica,103.0,girl
1965,Kim,102.0,girl
1965,Theresa,93.0,girl
1965,Dawn,89.0,girl
1965,Maria,88.0,girl
1965,Tracy,87.0,girl
1965,Catherine,84.0,girl
1965,Barbara,82.0,girl
1965,Sandra,82.0,girl
1965,Teresa,82.0,girl
1965,Kathleen,81.0,girl
1965,Wendy,78.0,girl
1965,Julie,74.0,girl
1965,Margaret,74.0,girl
1965,Carolyn,73.0,girl
1965,Michele,73.0,girl
1965,Renee,73.0,girl
1965,Kelly,72.0,girl
1965,Wanda,72.0,girl
1965,Rhonda,71.0,girl
1965,Nancy,70.0,girl
1965,Tina,69.0,girl
1965,Brenda,66.0,girl
1965,Tammy,65.0,girl
1965,Tracey,65.0,girl
1965,Debra,64.0,girl
1965,Andrea,63.0,girl
1965,Amy,62.0,girl
1965,Carol,62.0,girl
1965,Anne,58.0,girl
1965,Katherine,58.0,girl
1965,Tonya,58.0,girl
1965,Sheila,57.0,girl
1965,Valerie,55.0,girl
1965,Paula,54.0,girl
1965,Yvette,54.0,girl
1965,Diane,53.0,girl
1965,Christina,51.0,girl
1965,Melissa,51.0,girl
1965,Rebecca,51.0,girl
1965,Crystal,48.0,girl
1965,Victoria,48.0,girl
1965,Leslie,46.0,girl
1965,Lori,46.0,girl
1965,Suzanne,45.0,girl
1965,Annette,44.0,girl
1965,Darlene,44.0,girl
1965,Ann,42.0,girl
1965,Janice,42.0,girl
1965,Tanya,42.0,girl
1965,Martha,41.0,girl
1965,Anita,40.0,girl
1965,Dana,40.0,girl
1965,Janet,39.0,girl
1965,Kathy,39.0,girl
1965,Monique,38.0,girl
1965,Sarah,38.0,girl
1965,Stacey,38.0,girl
1965,Yolanda,38.0,girl
1965,Gina,37.0,girl
1965,Terri,37.0,girl
1965,Veronica,37.0,girl
1965,Beth,36.0,girl
1965,Carla,36.0,girl
1965,Maureen,36.0,girl
1965,Regina,36.0,girl
1965,Sherry,36.0,girl
1965,Debbie,35.0,girl
1965,Diana,35.0,girl
1965,Jill,35.0,girl
1965,Joyce,35.0,girl
1965,Kathryn,35.0,girl
1965,Marie,35.0,girl
1965,Charlene,33.0,girl
1965,Felicia,32.0,girl
1965,Laurie,32.0,girl
1965,Shirley,31.0,girl
1966,Lisa,387.0,girl
1966,Kimberly,228.0,girl
1966,Mary,221.0,girl
1966,Karen,220.0,girl
1966,Michelle,220.0,girl
1966,Angela,208.0,girl
1966,Jennifer,155.0,girl
1966,Deborah,149.0,girl
1966,Susan,146.0,girl
1966,Elizabeth,144.0,girl
1966,Cynthia,143.0,girl
1966,Patricia,141.0,girl
1966,Pamela,130.0,girl
1966,Laura,118.0,girl
1966,Sharon,118.0,girl
1966,Kim,113.0,girl
1966,Tracy,111.0,girl
1966,Donna,110.0,girl
1966,Christine,104.0,girl
1966,Cheryl,101.0,girl
1966,Denise,99.0,girl
1966,Jacqueline,97.0,girl
1966,Linda,95.0,girl
1966,Kathleen,92.0,girl
1966,Tonya,90.0,girl
1966,Amy,89.0,girl
1966,Stephanie,89.0,girl
1966,Theresa,89.0,girl
1966,Sandra,84.0,girl
1966,Barbara,80.0,girl
1966,Robin,80.0,girl
1966,Michele,79.0,girl
1966,Julie,78.0,girl
1966,Maria,77.0,girl
1966,Teresa,75.0,girl
1966,Tracey,73.0,girl
1966,Catherine,71.0,girl
1966,Kelly,71.0,girl
1966,Margaret,71.0,girl
1966,Carolyn,70.0,girl
1966,Monica,70.0,girl
1966,Anne,69.0,girl
1966,Dawn,69.0,girl
1966,Tina,69.0,girl
1966,Andrea,68.0,girl
1966,Brenda,67.0,girl
1966,Valerie,63.0,girl
1966,Renee,62.0,girl
1966,Debra,61.0,girl
1966,Lori,61.0,girl
1966,Katherine,60.0,girl
1966,Sheila,60.0,girl
1966,Regina,59.0,girl
1966,Rhonda,59.0,girl
1966,Diane,56.0,girl
1966,Leslie,56.0,girl
1966,Nancy,54.0,girl
1966,Tammy,54.0,girl
1966,Ann,53.0,girl
1966,Melissa,53.0,girl
1966,Dana,50.0,girl
1966,Carol,48.0,girl
1966,Wendy,48.0,girl
1966,Yvette,48.0,girl
1966,Christina,47.0,girl
1966,Rebecca,45.0,girl
1966,Tanya,45.0,girl
1966,Nicole,44.0,girl
1966,Terri,43.0,girl
1966,Carla,42.0,girl
1966,Gina,42.0,girl
1966,Wanda,42.0,girl
1966,Paula,41.0,girl
1966,Victoria,40.0,girl
1966,Anita,39.0,girl
1966,Annette,39.0,girl
1966,Stacey,39.0,girl
1966,Darlene,38.0,girl
1966,Kathryn,37.0,girl
1966,Suzanne,37.0,girl
1966,Janet,36.0,girl
1966,Jill,36.0,girl
1966,Joyce,36.0,girl
1966,Sarah,36.0,girl
1966,Felicia,34.0,girl
1966,Janice,34.0,girl
1966,Veronica,34.0,girl
1966,Beverly,32.0,girl
1966,Stacy,32.0,girl
1966,Anna,31.0,girl
1966,Ellen,31.0,girl
1966,Yolanda,31.0,girl
1966,Bonnie,30.0,girl
1966,Diana,30.0,girl
1966,Maureen,30.0,girl
1966,April,29.0,girl
1966,Lauren,29.0,girl
1966,Laurie,29.0,girl
1966,Marie,29.0,girl
1966,Alicia,28.0,girl
1966,Charlene,28.0,girl
1966,Monique,28.0,girl
1966,Vanessa,28.0,girl
1967,Lisa,389.0,girl
1967,Kimberly,268.0,girl
1967,Michelle,261.0,girl
1967,Karen,215.0,girl
1967,Angela,214.0,girl
1967,Mary,175.0,girl
1967,Elizabeth,150.0,girl
1967,Jennifer,146.0,girl
1967,Stephanie,142.0,girl
1967,Pamela,136.0,girl
1967,Tracy,130.0,girl
1967,Sharon,125.0,girl
1967,Susan,124.0,girl
1967,Patricia,123.0,girl
1967,Laura,116.0,girl
1967,Denise,108.0,girl
1967,Deborah,104.0,girl
1967,Cynthia,95.0,girl
1967,Sandra,93.0,girl
1967,Melissa,90.0,girl
1967,Christine,87.0,girl
1967,Robin,87.0,girl
1967,Amy,86.0,girl
1967,Theresa,85.0,girl
1967,Linda,84.0,girl
1967,Tonya,83.0,girl
1967,Donna,82.0,girl
1967,Monica,80.0,girl
1967,Jacqueline,79.0,girl
1967,Maria,79.0,girl
1967,Wendy,79.0,girl
1967,Dawn,78.0,girl
1967,Catherine,77.0,girl
1967,Kathleen,75.0,girl
1967,Kelly,75.0,girl
1967,Teresa,75.0,girl
1967,Cheryl,71.0,girl
1967,Andrea,70.0,girl
1967,Michele,67.0,girl
1967,Tina,66.0,girl
1967,Margaret,64.0,girl
1967,Sheila,63.0,girl
1967,Barbara,62.0,girl
1967,Tracey,62.0,girl
1967,Julie,61.0,girl
1967,Christina,60.0,girl
1967,Sabrina,59.0,girl
1967,Debra,56.0,girl
1967,Kim,55.0,girl
1967,Carolyn,54.0,girl
1967,Tammy,54.0,girl
1967,Valerie,53.0,girl
1967,Katherine,52.0,girl
1967,Leslie,52.0,girl
1967,Victoria,51.0,girl
1967,Anne,50.0,girl
1967,Brenda,50.0,girl
1967,Regina,50.0,girl
1967,Renee,50.0,girl
1967,Tanya,50.0,girl
1967,Nancy,49.0,girl
1967,Rhonda,49.0,girl
1967,Yvette,49.0,girl
1967,Diane,48.0,girl
1967,Lori,48.0,girl
1967,Paula,48.0,girl
1967,Ann,47.0,girl
1967,Carol,47.0,girl
1967,April,46.0,girl
1967,Veronica,46.0,girl
1967,Nicole,44.0,girl
1967,Suzanne,42.0,girl
1967,Stacey,41.0,girl
1967,Crystal,40.0,girl
1967,Sarah,40.0,girl
1967,Yolanda,40.0,girl
1967,Rebecca,39.0,girl
1967,Terri,39.0,girl
1967,Dana,38.0,girl
1967,Gina,37.0,girl
1967,Carla,36.0,girl
1967,Kristin,36.0,girl
1967,Vanessa,36.0,girl
1967,Anita,35.0,girl
1967,Annette,35.0,girl
1967,Wanda,35.0,girl
1967,Diana,34.0,girl
1967,Felicia,34.0,girl
1967,Sherri,34.0,girl
1967,Charlene,33.0,girl
1967,Kathryn,33.0,girl
1967,Katrina,32.0,girl
1967,Stacy,32.0,girl
1967,Beth,31.0,girl
1967,Colleen,31.0,girl
1967,Lashawn,31.0,girl
1967,Yvonne,31.0,girl
1967,Janet,30.0,girl
1967,Janice,30.0,girl
1967,Sonya,29.0,girl
1968,Lisa,344.0,girl
1968,Michelle,274.0,girl
1968,Kimberly,242.0,girl
1968,Jennifer,214.0,girl
1968,Karen,180.0,girl
1968,Angela,164.0,girl
1968,Mary,144.0,girl
1968,Susan,139.0,girl
1968,Elizabeth,136.0,girl
1968,Laura,133.0,girl
1968,Tracy,126.0,girl
1968,Pamela,114.0,girl
1968,Christine,108.0,girl
1968,Stephanie,105.0,girl
1968,Sharon,102.0,girl
1968,Melissa,98.0,girl
1968,Monica,95.0,girl
1968,Amy,92.0,girl
1968,Robin,92.0,girl
1968,Deborah,91.0,girl
1968,Patricia,90.0,girl
1968,Donna,85.0,girl
1968,Michele,79.0,girl
1968,Andrea,78.0,girl
1968,Linda,76.0,girl
1968,Tonya,75.0,girl
1968,Christina,74.0,girl
1968,Kathleen,73.0,girl
1968,Kelly,73.0,girl
1968,Sandra,73.0,girl
1968,Cynthia,72.0,girl
1968,Dawn,72.0,girl
1968,Crystal,69.0,girl
1968,Barbara,68.0,girl
1968,Denise,68.0,girl
1968,Julie,68.0,girl
1968,Theresa,67.0,girl
1968,Maria,66.0,girl
1968,Leslie,65.0,girl
1968,Catherine,64.0,girl
1968,Jacqueline,63.0,girl
1968,Wendy,63.0,girl
1968,Cheryl,61.0,girl
1968,Kim,60.0,girl
1968,Renee,60.0,girl
1968,Carolyn,58.0,girl
1968,Tracey,58.0,girl
1968,Tammy,57.0,girl
1968,Tanya,57.0,girl
1968,Katherine,55.0,girl
1968,Margaret,55.0,girl
1968,Diane,54.0,girl
1968,Regina,54.0,girl
1968,Anne,52.0,girl
1968,Victoria,51.0,girl
1968,Teresa,50.0,girl
1968,Tina,50.0,girl
1968,Yolanda,50.0,girl
1968,Paula,49.0,girl
1968,Rebecca,49.0,girl
1968,Nicole,48.0,girl
1968,Rhonda,48.0,girl
1968,Nancy,47.0,girl
1968,Carla,46.0,girl
1968,Debra,46.0,girl
1968,Diana,45.0,girl
1968,Valerie,44.0,girl
1968,Ann,43.0,girl
1968,Lori,43.0,girl
1968,Katrina,41.0,girl
1968,Carol,38.0,girl
1968,Sarah,38.0,girl
1968,Sheila,38.0,girl
1968,Suzanne,38.0,girl
1968,Gina,37.0,girl
1968,Heather,37.0,girl
1968,Stacey,37.0,girl
1968,Monique,36.0,girl
1968,Julia,35.0,girl
1968,Terri,35.0,girl
1968,Janice,34.0,girl
1968,Lashawn,34.0,girl
1968,Darlene,33.0,girl
1968,Lynn,33.0,girl
1968,Rachel,32.0,girl
1968,Sherry,32.0,girl
1968,Dana,31.0,girl
1968,Stacy,31.0,girl
1968,Veronica,31.0,girl
1968,Felicia,30.0,girl
1968,Kathryn,30.0,girl
1968,Sonya,30.0,girl
1968,Brenda,29.0,girl
1968,Charlene,28.0,girl
1968,Traci,28.0,girl
1968,Kristen,27.0,girl
1968,Shannon,27.0,girl
1968,Alicia,26.0,girl
1968,Colleen,26.0,girl
1968,Janet,26.0,girl
1968, ,,girl
1968, ,,girl
1968, ,,girl
1968, ,,girl
1969,Lisa,282.0,girl
1969,Kimberly,273.0,girl
1969,Jennifer,270.0,girl
1969,Michelle,250.0,girl
1969,Karen,165.0,girl
1969,Angela,162.0,girl
1969,Mary,137.0,girl
1969,Stephanie,133.0,girl
1969,Tracy,128.0,girl
