year,name,number,sex
1961,Andrea,18.0,girl
1961,Ellen,18.0,girl
1961,Rose,18.0,girl
1961,Rosemary,18.0,girl
1961,Victoria,18.0,girl
1961,Virginia,18.0,girl
1962,Susan,268.0,girl
1962,Lisa,264.0,girl
1962,Karen,243.0,girl
1962,Donna,236.0,girl
1962,Mary,235.0,girl
1962,Lori,212.0,girl
1962,Linda,188.0,girl
1962,Patricia,178.0,girl
1962,Cheryl,168.0,girl
1962,Debra,140.0,girl
1962,Deborah,138.0,girl
1962,Kathleen,136.0,girl
1962,Robin,132.0,girl
1962,Diane,119.0,girl
1962,Elizabeth,110.0,girl
1962,Nancy,109.0,girl
1962,Christine,106.0,girl
1962,Brenda,105.0,girl
1962,Pamela,104.0,girl
1962,Laurie,101.0,girl
1962,Denise,97.0,girl
1962,Barbara,95.0,girl
1962,Sandra,86.0,girl
1962,Lynn,85.0,girl
1962,Ann,82.0,girl
1962,Michelle,81.0,girl
1962,Kimberly,77.0,girl
1962,Sharon,74.0,girl
1962,Carol,71.0,girl
1962,Cynthia,71.0,girl
1962,Paula,65.0,girl
1962,Catherine,62.0,girl
1962,Dawn,61.0,girl
1962,Michele,57.0,girl
1962,Kathy,56.0,girl
1962,Joanne,55.0,girl
1962,Jacqueline,53.0,girl
1962,Gail,52.0,girl
1962,Janet,52.0,girl
1962,Maureen,51.0,girl
1962,Kim,49.0,girl
1962,Anne,48.0,girl
1962,Jane,47.0,girl
1962,Margaret,47.0,girl
1962,Laura,45.0,girl
1962,Suzanne,45.0,girl
1962,Maria,44.0,girl
1962,Theresa,43.0,girl
1962,Colleen,42.0,girl
1962,Judith,42.0,girl
1962,Julie,40.0,girl
1962,Sheila,39.0,girl
1962,Jennifer,38.0,girl
1962,Kelly,38.0,girl
1962,Tracy,38.0,girl
1962,Carolyn,37.0,girl
1962,Tina,36.0,girl
1962,Jean,35.0,girl
1962,Joyce,35.0,girl
1962,Tammy,35.0,girl
1962,Cindy,34.0,girl
1962,Darlene,34.0,girl
1962,Jeanne,33.0,girl
1962,Wendy,33.0,girl
1962,Cathy,32.0,girl
1962,Janice,32.0,girl
1962,Debbie,31.0,girl
1962,Doreen,31.0,girl
1962,Elaine,31.0,girl
1962,Leslie,28.0,girl
1962,Marie,28.0,girl
1962,Joan,27.0,girl
1962,Amy,26.0,girl
1962,Dianne,26.0,girl
1962,Joann,26.0,girl
1962,Rhonda,26.0,girl
1962,Eileen,25.0,girl
1962,Stephanie,25.0,girl
1962,Judy,24.0,girl
1962,Ellen,23.0,girl
1962,Melanie,23.0,girl
1962,Renee,23.0,girl
1962,Valerie,23.0,girl
1962,Teresa,22.0,girl
1962,Beth,21.0,girl
1962,Dorothy,21.0,girl
1962,Gina,21.0,girl
1962,Martha,21.0,girl
1962,Melissa,21.0,girl
1962,Lynne,20.0,girl
1962,Shirley,20.0,girl
1962,Tracey,20.0,girl
1962,Charlene,19.0,girl
1962,Erin,19.0,girl
1962,Annette,18.0,girl
1962,Carla,18.0,girl
1962,Diana,18.0,girl
1962,Katherine,18.0,girl
1962,Kerry,18.0,girl
1962,Louise,18.0,girl
1962, ,,girl
1962, ,,girl
1962, ,,girl
1962, ,,girl
1962, ,,girl
1962, ,,girl
1962, ,,girl
1963,Lisa,373.0,girl
1963,Susan,247.0,girl
1963,Lori,219.0,girl
1963,Donna,218.0,girl
1963,Karen,204.0,girl
1963,Mary,203.0,girl
1963,Patricia,164.0,girl
1963,Linda,161.0,girl
1963,Deborah,142.0,girl
1963,Cheryl,141.0,girl
1963,Robin,134.0,girl
1963,Nancy,127.0,girl
1963,Christine,119.0,girl
1963,Diane,119.0,girl
1963,Kathleen,117.0,girl
1963,Debra,116.0,girl
1963,Sandra,110.0,girl
1963,Denise,101.0,girl
1963,Elizabeth,100.0,girl
1963,Barbara,97.0,girl
1963,Kimberly,92.0,girl
1963,Brenda,91.0,girl
1963,Pamela,87.0,girl
1963,Paula,86.0,girl
1963,Cynthia,85.0,girl
1963,Michelle,83.0,girl
1963,Laurie,81.0,girl
1963,Carol,75.0,girl
1963,Ann,71.0,girl
1963,Lynn,71.0,girl
1963,Sharon,68.0,girl
1963,Judith,57.0,girl
1963,Anne,55.0,girl
1963,Suzanne,54.0,girl
1963,Dawn,53.0,girl
1963,Colleen,52.0,girl
1963,Joanne,51.0,girl
1963,Kelly,51.0,girl
1963,Maria,51.0,girl
1963,Julie,50.0,girl
1963,Kim,50.0,girl
1963,Jennifer,49.0,girl
1963,Laura,49.0,girl
1963,Margaret,49.0,girl
1963,Maureen,48.0,girl
1963,Tammy,48.0,girl
1963,Catherine,47.0,girl
1963,Janet,45.0,girl
1963,Leslie,44.0,girl
1963,Theresa,44.0,girl
1963,Doreen,43.0,girl
1963,Gail,43.0,girl
1963,Jane,42.0,girl
1963,Melissa,41.0,girl
1963,Wendy,40.0,girl
1963,Michele,39.0,girl
1963,Gina,38.0,girl
1963,Ellen,37.0,girl
1963,Jacqueline,37.0,girl
1963,Beth,36.0,girl
1963,Tracy,36.0,girl
1963,Cindy,34.0,girl
1963,Rebecca,34.0,girl
1963,Tina,34.0,girl
1963,Diana,33.0,girl
1963,Sheila,33.0,girl
1963,Elaine,32.0,girl
1963,Joan,32.0,girl
1963,Debbie,30.0,girl
1963,Lynne,30.0,girl
1963,Marie,30.0,girl
1963,Sherry,30.0,girl
1963,Rhonda,29.0,girl
1963,Carolyn,28.0,girl
1963,Darlene,28.0,girl
1963,Jean,28.0,girl
1963,Kathy,28.0,girl
1963,Holly,26.0,girl
1963,Joann,26.0,girl
1963,Renee,26.0,girl
1963,Valerie,26.0,girl
1963,Janice,25.0,girl
1963,Joyce,25.0,girl
1963,Charlene,24.0,girl
1963,Teresa,24.0,girl
1963,Cathy,23.0,girl
1963,Kerri,23.0,girl
1963,Bonnie,22.0,girl
1963,Eileen,22.0,girl
1963,Heather,22.0,girl
1963,Jeanne,22.0,girl
1963,Rose,22.0,girl
1963,Angela,21.0,girl
1963,Jill,20.0,girl
1963,Kathryn,20.0,girl
1963,Kristen,20.0,girl
1963,Christina,19.0,girl
1963,Heidi,19.0,girl
1963,Stephanie,19.0,girl
1963,Amy,18.0,girl
1963,Andrea,18.0,girl
1963,Melanie,18.0,girl
1963,Ruth,18.0,girl
1964,Lisa,392.0,girl
1964,Susan,243.0,girl
1964,Donna,213.0,girl
1964,Karen,207.0,girl
1964,Mary,188.0,girl
1964,Lori,173.0,girl
1964,Linda,155.0,girl
1964,Patricia,153.0,girl
1964,Christine,149.0,girl
1964,Kathleen,128.0,girl
1964,Deborah,121.0,girl
1964,Cheryl,118.0,girl
1964,Diane,118.0,girl
1964,Robin,118.0,girl
1964,Debra,116.0,girl
1964,Nancy,106.0,girl
1964,Pamela,96.0,girl
1964,Dawn,95.0,girl
1964,Kimberly,93.0,girl
1964,Denise,90.0,girl
1964,Michelle,87.0,girl
1964,Brenda,86.0,girl
1964,Sandra,85.0,girl
1964,Elizabeth,83.0,girl
1964,Lynn,79.0,girl
1964,Cynthia,76.0,girl
1964,Laurie,74.0,girl
1964,Sharon,73.0,girl
1964,Paula,72.0,girl
1964,Ann,68.0,girl
1964,Barbara,67.0,girl
1964,Jacqueline,67.0,girl
1964,Carol,65.0,girl
1964,Maria,64.0,girl
1964,Jennifer,61.0,girl
1964,Colleen,52.0,girl
1964,Tammy,52.0,girl
1964,Carolyn,51.0,girl
1964,Margaret,50.0,girl
1964,Laura,49.0,girl
1964,Suzanne,49.0,girl
1964,Kim,48.0,girl
1964,Theresa,44.0,girl
1964,Catherine,43.0,girl
1964,Gina,42.0,girl
1964,Judith,42.0,girl
1964,Tina,42.0,girl
1964,Joanne,41.0,girl
1964,Maureen,40.0,girl
1964,Michele,40.0,girl
1964,Jean,39.0,girl
1964,Kelly,39.0,girl
1964,Wendy,39.0,girl
1964,Anne,38.0,girl
1964,Darlene,38.0,girl
1964,Cindy,37.0,girl
1964,Jane,37.0,girl
1964,Amy,36.0,girl
1964,Kathy,36.0,girl
1964,Janet,34.0,girl
1964,Julie,34.0,girl
1964,Leslie,34.0,girl
1964,Tracy,34.0,girl
1964,Gail,33.0,girl
1964,Rebecca,33.0,girl
1964,Sheila,33.0,girl
1964,Holly,32.0,girl
1964,Melissa,32.0,girl
1964,Marie,31.0,girl
1964,Joann,30.0,girl
1964,Kristen,30.0,girl
1964,Teresa,29.0,girl
1964,Charlene,28.0,girl
1964,Joyce,28.0,girl
1964,Bonnie,27.0,girl
1964,Sherry,27.0,girl
1964,Jeanne,26.0,girl
1964,Katherine,25.0,girl
1964,Lynne,25.0,girl
1964,Renee,25.0,girl
1964,Stephanie,25.0,girl
1964,Doreen,24.0,girl
1964,Debbie,23.0,girl
1964,Janice,23.0,girl
1964,Judy,23.0,girl
1964,Beth,22.0,girl
1964,Diana,22.0,girl
1964,Rhonda,22.0,girl
1964,Heidi,21.0,girl
1964,Joan,21.0,girl
1964,Sarah,21.0,girl
1964,Valerie,21.0,girl
1964,Andrea,20.0,girl
1964,Christina,20.0,girl
1964,Jill,20.0,girl
1964,Kristine,20.0,girl
1964,Martha,20.0,girl
1964,Anna,19.0,girl
1964,Ellen,19.0,girl
1964,Angela,18.0,girl
1964,Annette,18.0,girl
1964,Caroline,18.0,girl
1964,Elaine,18.0,girl
1964,Kerri,18.0,girl
1965,Lisa,377.0,girl
1965,Karen,220.0,girl
1965,Donna,212.0,girl
1965,Susan,209.0,girl
1965,Christine,178.0,girl
1965,Patricia,172.0,girl
1965,Mary,150.0,girl
1965,Lori,141.0,girl
1965,Linda,128.0,girl
1965,Kimberly,114.0,girl
1965,Cheryl,113.0,girl
1965,Deborah,112.0,girl
1965,Kathleen,109.0,girl
1965,Dawn,107.0,girl
1965,Robin,107.0,girl
1965,Denise,100.0,girl
1965,Michelle,97.0,girl
1965,Diane,92.0,girl
1965,Debra,89.0,girl
1965,Sandra,89.0,girl
1965,Brenda,87.0,girl
1965,Elizabeth,87.0,girl
1965,Barbara,84.0,girl
1965,Jennifer,83.0,girl
1965,Pamela,80.0,girl
1965,Nancy,77.0,girl
1965,Laurie,69.0,girl
1965,Paula,67.0,girl
1965,Kelly,66.0,girl
1965,Julie,64.0,girl
1965,Cynthia,63.0,girl
1965,Wendy,63.0,girl
1965,Sharon,62.0,girl
1965,Lynn,58.0,girl
1965,Kim,56.0,girl
1965,Catherine,54.0,girl
1965,Kristen,53.0,girl
1965,Jacqueline,52.0,girl
1965,Rebecca,51.0,girl
1965,Maria,49.0,girl
1965,Ann,48.0,girl
1965,Gina,48.0,girl
1965,Suzanne,48.0,girl
1965,Melissa,47.0,girl
1965,Laura,46.0,girl
1965,Tracy,46.0,girl
1965,Margaret,45.0,girl
1965,Carol,44.0,girl
1965,Maureen,44.0,girl
1965,Michele,44.0,girl
1965,Colleen,42.0,girl
1965,Joanne,42.0,girl
1965,Judith,42.0,girl
1965,Theresa,41.0,girl
1965,Tammy,39.0,girl
1965,Tina,38.0,girl
1965,Rhonda,37.0,girl
1965,Darlene,36.0,girl
1965,Jill,36.0,girl
1965,Anne,34.0,girl
1965,Amy,33.0,girl
1965,Carolyn,33.0,girl
1965,Jane,33.0,girl
1965,Leslie,33.0,girl
1965,Doreen,31.0,girl
1965,Kristine,31.0,girl
1965,Stephanie,31.0,girl
1965,Tracey,30.0,girl
1965,Jean,28.0,girl
1965,Valerie,28.0,girl
1965,Elaine,27.0,girl
1965,Janet,27.0,girl
1965,Beth,26.0,girl
1965,Renee,26.0,girl
1965,Sherry,26.0,girl
1965,Ellen,25.0,girl
1965,Teresa,25.0,girl
1965,Cathy,24.0,girl
1965,Jeanne,24.0,girl
1965,Cindy,23.0,girl
1965,Gail,23.0,girl
1965,Heather,23.0,girl
1965,Holly,23.0,girl
1965,Janice,23.0,girl
1965,Joann,23.0,girl
1965,Joyce,23.0,girl
1965,Marie,23.0,girl
1965,Andrea,22.0,girl
1965,Kristin,22.0,girl
1965,Lynne,22.0,girl
1965,Angela,21.0,girl
1965,Erin,21.0,girl
1965,Joan,21.0,girl
1965,Sheila,21.0,girl
1965,Allison,20.0,girl
1965,Monique,20.0,girl
1965,Bonnie,19.0,girl
1965,Melanie,19.0,girl
1965,Sarah,19.0,girl
1965,Debbie,18.0,girl
1965,Heidi,18.0,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1966,Lisa,393.0,girl
1966,Michelle,204.0,girl
1966,Karen,196.0,girl
1966,Susan,196.0,girl
1966,Christine,171.0,girl
1966,Dawn,159.0,girl
1966,Kimberly,157.0,girl
1966,Donna,148.0,girl
1966,Lori,147.0,girl
1966,Patricia,136.0,girl
1966,Mary,116.0,girl
1966,Linda,110.0,girl
1966,Cheryl,102.0,girl
1966,Debra,100.0,girl
1966,Kathleen,99.0,girl
1966,Elizabeth,91.0,girl
1966,Sandra,88.0,girl
1966,Denise,85.0,girl
1966,Kim,85.0,girl
1966,Deborah,83.0,girl
1966,Paula,83.0,girl
1966,Jennifer,81.0,girl
1966,Cynthia,76.0,girl
1966,Diane,75.0,girl
1966,Brenda,73.0,girl
1966,Melissa,72.0,girl
1966,Sharon,69.0,girl
1966,Lynn,67.0,girl
1966,Nancy,66.0,girl
1966,Robin,66.0,girl
1966,Michele,63.0,girl
1966,Pamela,63.0,girl
1966,Laurie,60.0,girl
1966,Tina,60.0,girl
1966,Barbara,59.0,girl
1966,Julie,56.0,girl
1966,Tammy,56.0,girl
1966,Gina,54.0,girl
1966,Kelly,54.0,girl
1966,Laura,51.0,girl
1966,Colleen,49.0,girl
1966,Maria,48.0,girl
1966,Tracy,45.0,girl
1966,Ann,44.0,girl
1966,Kristen,43.0,girl
1966,Rhonda,43.0,girl
1966,Jacqueline,42.0,girl
1966,Anne,41.0,girl
1966,Suzanne,41.0,girl
1966,Wendy,41.0,girl
1966,Carolyn,40.0,girl
1966,Catherine,40.0,girl
1966,Amy,39.0,girl
1966,Renee,38.0,girl
1966,Tracey,38.0,girl
1966,Carol,37.0,girl
1966,Margaret,37.0,girl
1966,Stephanie,36.0,girl
1966,Beth,35.0,girl
1966,Joanne,34.0,girl
1966,Judith,33.0,girl
1966,Kristine,33.0,girl
1966,Maureen,32.0,girl
1966,Sheila,32.0,girl
1966,Theresa,31.0,girl
1966,Darlene,30.0,girl
1966,Jane,30.0,girl
1966,Rebecca,30.0,girl
1966,Leslie,29.0,girl
1966,Jill,28.0,girl
1966,Kristin,28.0,girl
1966,Jeanne,27.0,girl
1966,Janet,26.0,girl
1966,Cindy,25.0,girl
1966,Angela,24.0,girl
1966,Sherry,24.0,girl
1966,Jean,23.0,girl
1966,Kerri,23.0,girl
1966,Katherine,22.0,girl
1966,Andrea,20.0,girl
1966,Diana,20.0,girl
1966,Gail,20.0,girl
1966,Heather,20.0,girl
1966,Doreen,19.0,girl
1966,Elaine,19.0,girl
1966,Heidi,19.0,girl
1966,Joann,19.0,girl
1966,Marie,19.0,girl
1966,Jessica,18.0,girl
1966,Joan,18.0,girl
1966,Kathy,18.0,girl
1966,Lynne,18.0,girl
1966,Charlene,17.0,girl
1966,Dana,17.0,girl
1966,Ellen,17.0,girl
1966,Sarah,17.0,girl
1966,Teresa,17.0,girl
1966,Bethany,16.0,girl
1966,Erin,16.0,girl
1966,Janice,16.0,girl
1966,Lynda,16.0,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,369.0,girl
1967,Michelle,197.0,girl
1967,Christine,187.0,girl
1967,Karen,167.0,girl
1967,Kimberly,165.0,girl
1967,Susan,151.0,girl
1967,Donna,144.0,girl
1967,Lori,123.0,girl
1967,Dawn,118.0,girl
1967,Melissa,110.0,girl
1967,Elizabeth,109.0,girl
1967,Deborah,105.0,girl
1967,Mary,101.0,girl
1967,Jennifer,94.0,girl
1967,Patricia,92.0,girl
1967,Kathleen,85.0,girl
1967,Pamela,81.0,girl
1967,Cheryl,76.0,girl
1967,Kelly,74.0,girl
1967,Debra,72.0,girl
1967,Julie,72.0,girl
1967,Denise,69.0,girl
1967,Linda,69.0,girl
1967,Kristen,68.0,girl
1967,Nancy,68.0,girl
1967,Sandra,68.0,girl
1967,Lynn,67.0,girl
1967,Brenda,66.0,girl
1967,Robin,65.0,girl
1967,Diane,61.0,girl
1967,Tammy,60.0,girl
1967,Tina,59.0,girl
1967,Gina,58.0,girl
1967,Stephanie,55.0,girl
1967,Cynthia,53.0,girl
1967,Paula,53.0,girl
1967,Ann,51.0,girl
1967,Michele,50.0,girl
1967,Wendy,49.0,girl
1967,Catherine,48.0,girl
1967,Laurie,48.0,girl
1967,Sharon,48.0,girl
1967,Tracy,45.0,girl
1967,Barbara,44.0,girl
1967,Kim,44.0,girl
1967,Jill,43.0,girl
1967,Rebecca,43.0,girl
1967,Amy,42.0,girl
1967,Laura,42.0,girl
1967,Carol,41.0,girl
1967,Joanne,39.0,girl
1967,Renee,39.0,girl
1967,Kristin,38.0,girl
1967,Margaret,38.0,girl
1967,Maria,38.0,girl
1967,Rhonda,37.0,girl
1967,Heidi,36.0,girl
1967,Kerri,33.0,girl
1967,Beth,32.0,girl
1967,Suzanne,32.0,girl
1967,Christina,30.0,girl
1967,Colleen,30.0,girl
1967,Jacqueline,29.0,girl
1967,Leslie,29.0,girl
1967,Theresa,29.0,girl
1967,Cindy,28.0,girl
1967,Sherry,28.0,girl
1967,Andrea,27.0,girl
1967,Bonnie,27.0,girl
1967,Judith,27.0,girl
1967,Maureen,27.0,girl
1967,Erin,26.0,girl
1967,Carolyn,25.0,girl
1967,Dina,25.0,girl
1967,Holly,25.0,girl
1967,Kristine,25.0,girl
1967,Marie,25.0,girl
1967,Angela,23.0,girl
1967,Bethany,23.0,girl
1967,Jane,23.0,girl
1967,Janet,22.0,girl
1967,Jean,22.0,girl
1967,Lynne,22.0,girl
1967,Dana,21.0,girl
1967,Heather,21.0,girl
1967,Joann,21.0,girl
1967,Sherri,21.0,girl
1967,Teresa,21.0,girl
1967,Anne,20.0,girl
1967,Gail,20.0,girl
1967,Sarah,20.0,girl
1967,Darlene,19.0,girl
1967,Joyce,19.0,girl
1967,Monique,19.0,girl
1967,Tracey,19.0,girl
1967,Diana,18.0,girl
1967,Ellen,18.0,girl
1967,Katherine,18.0,girl
1967,Kimberley,18.0,girl
1967,Nicole,18.0,girl
1967,Sheila,18.0,girl
1967,Victoria,18.0,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1968,Lisa,340.0,girl
1968,Michelle,188.0,girl
1968,Christine,174.0,girl
1968,Kimberly,171.0,girl
1968,Susan,157.0,girl
1968,Melissa,153.0,girl
1968,Jennifer,139.0,girl
1968,Karen,130.0,girl
1968,Dawn,126.0,girl
1968,Patricia,110.0,girl
1968,Lori,108.0,girl
1968,Donna,105.0,girl
1968,Elizabeth,95.0,girl
1968,Kristen,91.0,girl
1968,Mary,78.0,girl
1968,Kathleen,77.0,girl
1968,Linda,76.0,girl
1968,Julie,71.0,girl
1968,Cheryl,69.0,girl
1968,Deborah,69.0,girl
1968,Kelly,68.0,girl
1968,Tammy,68.0,girl
1968,Michele,65.0,girl
1968,Laura,63.0,girl
1968,Diane,62.0,girl
1968,Paula,61.0,girl
1968,Debra,60.0,girl
1968,Lynn,60.0,girl
1968,Wendy,60.0,girl
1968,Brenda,59.0,girl
1968,Tina,57.0,girl
1968,Nancy,56.0,girl
1968,Robin,55.0,girl
1968,Sandra,55.0,girl
1968,Amy,53.0,girl
1968,Barbara,53.0,girl
1968,Gina,52.0,girl
1968,Cynthia,51.0,girl
1968,Kristin,51.0,girl
1968,Laurie,51.0,girl
1968,Pamela,51.0,girl
1968,Sharon,49.0,girl
1968,Stephanie,48.0,girl
1968,Tracy,44.0,girl
1968,Colleen,43.0,girl
1968,Denise,41.0,girl
1968,Jill,41.0,girl
1968,Rhonda,41.0,girl
1968,Kim,39.0,girl
1968,Renee,39.0,girl
1968,Suzanne,39.0,girl
1968,Ann,38.0,girl
1968,Catherine,37.0,girl
1968,Heather,36.0,girl
1968,Maria,36.0,girl
1968,Rebecca,36.0,girl
1968,Andrea,34.0,girl
1968,Kerri,34.0,girl
1968,Angela,33.0,girl
1968,Christina,33.0,girl
1968,Heidi,31.0,girl
1968,Anne,28.0,girl
1968,Carol,28.0,girl
1968,Jacqueline,27.0,girl
1968,Rachel,26.0,girl
1968,Sherry,26.0,girl
1968,Tracey,26.0,girl
1968,Carolyn,24.0,girl
1968,Joanne,23.0,girl
1968,Lynne,23.0,girl
1968,Charlene,22.0,girl
1968,Darlene,22.0,girl
1968,Erin,22.0,girl
1968,Holly,22.0,girl
1968,Kristine,22.0,girl
1968,Marie,22.0,girl
1968,Sheila,22.0,girl
1968,Stacey,22.0,girl
1968,Cindy,21.0,girl
1968,Valerie,21.0,girl
1968,Diana,20.0,girl
1968,Judith,20.0,girl
1968,Leslie,20.0,girl
1968,Maureen,20.0,girl
1968,Jane,19.0,girl
1968,Margaret,19.0,girl
1968,Ellen,18.0,girl
1968,Gail,18.0,girl
1968,Kerry,18.0,girl
1968,Sheri,18.0,girl
1968,Theresa,18.0,girl
1968,Victoria,18.0,girl
1968,Beth,17.0,girl
1968,Nicole,17.0,girl
1968,Dana,16.0,girl
1968,Jean,16.0,girl
1968,Sarah,16.0,girl
1968,April,15.0,girl
1968,Janet,15.0,girl
1968,Joan,15.0,girl
1968,Joyce,15.0,girl
1968,Katherine,15.0,girl
1968,Kathy,15.0,girl
1968,Kelli,15.0,girl
1968,Sherri,15.0,girl
1968,Stacy,15.0,girl
1969,Lisa,276.0,girl
1969,Michelle,197.0,girl
1969,Christine,182.0,girl
1969,Jennifer,177.0,girl
1969,Kimberly,166.0,girl
1969,Melissa,161.0,girl
1969,Dawn,133.0,girl
1969,Donna,121.0,girl
1969,Susan,117.0,girl
1969,Karen,115.0,girl
1969,Lori,102.0,girl
1969,Patricia,86.0,girl
1969,Tracy,84.0,girl
1969,Elizabeth,83.0,girl
1969,Kristen,79.0,girl
1969,Heather,78.0,girl
1969,Kelly,77.0,girl
1969,Julie,73.0,girl
1969,Pamela,72.0,girl
1969,Michele,70.0,girl
1969,Cheryl,69.0,girl
1969,Mary,67.0,girl
1969,Wendy,66.0,girl
1969,Linda,65.0,girl
1969,Deborah,64.0,girl
1969,Renee,62.0,girl
1969,Tammy,61.0,girl
1969,Amy,60.0,girl
1969,Tina,58.0,girl
1969,Denise,57.0,girl
1969,Laurie,57.0,girl
1969,Kathleen,56.0,girl
1969,Laura,54.0,girl
1969,Diane,53.0,girl
1969,Gina,52.0,girl
1969,Rebecca,52.0,girl
1969,Robin,52.0,girl
1969,Brenda,50.0,girl
1969,Lynn,49.0,girl
1969,Debra,48.0,girl
1969,Sandra,47.0,girl
1969,Stephanie,45.0,girl
1969,Suzanne,45.0,girl
1969,Paula,42.0,girl
1969,Rhonda,41.0,girl
1969,Barbara,40.0,girl
1969,Kristin,39.0,girl
1969,Nancy,39.0,girl
1969,Sharon,39.0,girl
1969,Tracey,39.0,girl
1969,Kim,38.0,girl
1969,Nicole,38.0,girl
1969,Maria,37.0,girl
1969,Colleen,35.0,girl
1969,Kerri,34.0,girl
1969,Ann,31.0,girl
1969,Cynthia,30.0,girl
1969,Erin,30.0,girl
1969,Holly,30.0,girl
1969,Joanne,30.0,girl
1969,Angela,29.0,girl
1969,Anne,29.0,girl
1969,Andrea,28.0,girl
1969,Carol,28.0,girl
1969,Kerry,28.0,girl
1969,Rachel,28.0,girl
1969,Dana,27.0,girl
1969,Christina,26.0,girl
1969,Jill,26.0,girl
1969,Maureen,26.0,girl
1969,Sheila,26.0,girl
1969,Jessica,25.0,girl
1969,Kristine,25.0,girl
1969,Leslie,23.0,girl
1969,Carolyn,22.0,girl
1969,Sherry,22.0,girl
1969,Beth,21.0,girl
1969,Katherine,21.0,girl
1969,Stacey,21.0,girl
1969,Theresa,21.0,girl
1969,Bethany,20.0,girl
1969,Kelli,20.0,girl
1969,Margaret,20.0,girl
1969,Shannon,20.0,girl
1969,Valerie,20.0,girl
1969,Catherine,19.0,girl
1969,Kathy,19.0,girl
1969,Kimberley,19.0,girl
1969,Sarah,19.0,girl
1969,Sherri,19.0,girl
1969,Heidi,18.0,girl
1969,Joann,18.0,girl
1969,Kellie,17.0,girl
1969,Victoria,17.0,girl
1969,April,16.0,girl
1969,Diana,16.0,girl
1969,Ellen,16.0,girl
1969,Joyce,16.0,girl
1969,Lynne,16.0,girl
1969,Sheri,16.0,girl
1969,Tricia,16.0,girl
1969, ,,girl
1969, ,,girl
1969, ,,girl
1969, ,,girl
1969, ,,girl
1969, ,,girl
1969, ,,girl
1970,Jennifer,246.0,girl
1970,Lisa,240.0,girl
1970,Kimberly,182.0,girl
1970,Michelle,181.0,girl
1970,Melissa,174.0,girl
1970,Dawn,167.0,girl
1970,Christine,144.0,girl
1970,Karen,134.0,girl
1970,Susan,107.0,girl
1970,Lori,101.0,girl
1970,Kristen,97.0,girl
1970,Amy,85.0,girl
1970,Elizabeth,83.0,girl
1970,Tracy,82.0,girl
1970,Donna,80.0,girl
1970,Mary,77.0,girl
1970,Cheryl,76.0,girl
1970,Heather,76.0,girl
1970,Nicole,76.0,girl
1970,Julie,71.0,girl
1970,Tammy,71.0,girl
1970,Pamela,69.0,girl
1970,Rebecca,66.0,girl
1970,Michele,65.0,girl
1970,Patricia,65.0,girl
1970,Kelly,61.0,girl
1970,Laura,59.0,girl
1970,Tina,59.0,girl
1970,Deborah,58.0,girl
1970,Wendy,56.0,girl
1970,Stephanie,55.0,girl
1970,Gina,53.0,girl
1970,Kristin,53.0,girl
1970,Robin,52.0,girl
1970,Kathleen,49.0,girl
1970,Kerri,49.0,girl
1970,Brenda,46.0,girl
1970,Debra,46.0,girl
1970,Denise,42.0,girl
1970,Lynn,42.0,girl
1970,Renee,42.0,girl
1970,Linda,41.0,girl
1970,Stacey,41.0,girl
1970,Erin,40.0,girl
1970,Jill,40.0,girl
1970,Laurie,40.0,girl
1970,Tracey,40.0,girl
1970,Christina,39.0,girl
1970,Kim,39.0,girl
1970,Sandra,39.0,girl
1970,Cynthia,37.0,girl
1970,Diane,37.0,girl
1970,Barbara,36.0,girl
1970,Shannon,36.0,girl
1970,Sharon,36.0,girl
1970,Heidi,35.0,girl
1970,Holly,34.0,girl
1970,Nancy,34.0,girl
1970,Paula,34.0,girl
1970,Angela,33.0,girl
1970,Colleen,33.0,girl
1970,Rhonda,33.0,girl
1970,Ann,32.0,girl
1970,Catherine,32.0,girl
1970,Jessica,30.0,girl
1970,Rachel,29.0,girl
1970,Sarah,29.0,girl
1970,Beth,27.0,girl
1970,Sherry,27.0,girl
1970,Bethany,26.0,girl
1970,Suzanne,26.0,girl
1970,Jean,24.0,girl
1970,Katherine,24.0,girl
1970,Tara,24.0,girl
1970,Maria,23.0,girl
1970,Darlene,22.0,girl
1970,Andrea,21.0,girl
1970,Danielle,21.0,girl
1970,Jacqueline,21.0,girl
1970,Carolyn,20.0,girl
1970,Theresa,20.0,girl
1970,Kristine,19.0,girl
1970,Leslie,19.0,girl
1970,Stacy,19.0,girl
1970,Dana,18.0,girl
1970,Erica,18.0,girl
1970,Maureen,18.0,girl
1970,Melanie,18.0,girl
1970,Sheri,18.0,girl
1970,April,17.0,girl
1970,Bonnie,17.0,girl
1970,Charlene,17.0,girl
1970,Jodi,17.0,girl
1970,Kathryn,17.0,girl
1970,Kellie,17.0,girl
1970,Marie,17.0,girl
1970,Carol,16.0,girl
1970,Cindy,16.0,girl
1970,Joyce,16.0,girl
1970,Kara,16.0,girl
1970,Kerry,16.0,girl
1970,Teresa,16.0,girl
1970,Tonya,16.0,girl
1970,Tricia,16.0,girl
1970, ,,girl
1970, ,,girl
1970, ,,girl
1970, ,,girl
