year,name,number,sex
2008,Dylan,98.0,boy
2008,James,93.0,boy
2008,Aaron,90.0,boy
2008,Gavin,88.0,boy
2008,Isaiah,86.0,boy
2008,Jesus,86.0,boy
2008,Samuel,86.0,boy
2008,Benjamin,85.0,boy
2008,Carlos,82.0,boy
2008,Robert,81.0,boy
2008,Evan,80.0,boy
2008,Nicholas,80.0,boy
2008,Tyler,79.0,boy
2008,Sebastian,77.0,boy
2008,Mason,76.0,boy
2008,Justin,75.0,boy
2008,Jason,72.0,boy
2008,Jackson,68.0,boy
2008,Miguel,68.0,boy
2008,Caleb,67.0,boy
2008,John,67.0,boy
2008,Bryan,66.0,boy
2008,Jordan,66.0,boy
2008,Eric,64.0,boy
2008,Cameron,63.0,boy
2008,Jack,63.0,boy
2008,Ricardo,63.0,boy
2008,Xavier,63.0,boy
2008,Alejandro,61.0,boy
2008,Brayden,61.0,boy
2008,Dominic,61.0,boy
2008,Thomas,61.0,boy
2008,Chase,60.0,boy
2008,Lucas,60.0,boy
2008,Luke,60.0,boy
2008,Zachary,60.0,boy
2008,Hunter,59.0,boy
2008,Wyatt,58.0,boy
2008,Tristan,56.0,boy
2008,Giovanni,55.0,boy
2008,Oscar,55.0,boy
2008,Ivan,51.0,boy
2008,Jeremiah,51.0,boy
2008,Landon,51.0,boy
2008,Omar,51.0,boy
2008,Aidan,50.0,boy
2008,Brian,50.0,boy
2008,Kyle,50.0,boy
2008,Alex,49.0,boy
2008,Cesar,48.0,boy
2008,Jaden,48.0,boy
2008,Alan,47.0,boy
2008,Austin,46.0,boy
2008,Connor,46.0,boy
2008,Jesse,46.0,boy
2008,Victor,46.0,boy
2008,Antonio,45.0,boy
2008,Ayden,45.0,boy
2008,Riley,45.0,boy
2008,Adam,44.0,boy
2008,Caden,43.0,boy
2008,Cristian,43.0,boy
2008,Jorge,43.0,boy
2008,Liam,43.0,boy
2008,Brody,42.0,boy
2008,Ian,42.0,boy
2008,Fernando,41.0,boy
2008,Francisco,41.0,boy
2008,Owen,41.0,boy
2008,Preston,41.0,boy
2008,Richard,41.0,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
1960,Lisa,66.0,girl
1960,Linda,53.0,girl
1960,Mary,50.0,girl
1960,Teresa,49.0,girl
1960,Karen,48.0,girl
1960,Brenda,47.0,girl
1960,Susan,44.0,girl
1960,Donna,43.0,girl
1960,Patricia,43.0,girl
1960,Lori,41.0,girl
1960,Denise,40.0,girl
1960,Debbie,39.0,girl
1960,Cynthia,38.0,girl
1960,Kathy,38.0,girl
1960,Debra,36.0,girl
1960,Cindy,35.0,girl
1960,Kim,34.0,girl
1960,Cheryl,32.0,girl
1960,Sandra,32.0,girl
1960,Michelle,30.0,girl
1960,Nancy,29.0,girl
1960,Pamela,29.0,girl
1960,Laura,27.0,girl
1960,Barbara,26.0,girl
1960,Robin,26.0,girl
1960,Tina,26.0,girl
1960,Carol,25.0,girl
1960,Tammy,25.0,girl
1960,Deborah,24.0,girl
1960,Julie,24.0,girl
1960,Kelly,24.0,girl
1960,Diane,23.0,girl
1960,Janice,21.0,girl
1960,Jennifer,21.0,girl
1960,Kathleen,21.0,girl
1960,Laurie,21.0,girl
1960,Rebecca,21.0,girl
1960,Sharon,21.0,girl
1960,Terri,20.0,girl
1960,Leslie,19.0,girl
1960,Diana,18.0,girl
1960,Elizabeth,18.0,girl
1960,Dawn,17.0,girl
1960,Paula,17.0,girl
1960,Valerie,17.0,girl
1960,Janet,16.0,girl
1960,Kimberly,15.0,girl
1960,Michele,15.0,girl
1960,Terry,15.0,girl
1960,Bonnie,14.0,girl
1960,Christine,14.0,girl
1960,Jacqueline,14.0,girl
1960,Rhonda,14.0,girl
1960,Sherry,14.0,girl
1960,Shirley,14.0,girl
1960,Theresa,14.0,girl
1960,Tracy,13.0,girl
1960,Ann,12.0,girl
1960,Carla,12.0,girl
1960,Joyce,12.0,girl
1960,Cathy,11.0,girl
1960,Colleen,11.0,girl
1960,Connie,11.0,girl
1960,Deanna,11.0,girl
1960,Jamie,11.0,girl
1960,Katherine,11.0,girl
1960,Melanie,11.0,girl
1960,Renee,11.0,girl
1960,Andrea,10.0,girl
1960,Annette,10.0,girl
1960,April,10.0,girl
1960,Jill,10.0,girl
1960,Margaret,10.0,girl
1960,Rose,10.0,girl
1960,Suzanne,10.0,girl
1960,Tamara,10.0,girl
1960,Wendy,10.0,girl
1960,Alice,9.0,girl
1960,Anna,9.0,girl
1960,Catherine,9.0,girl
1960,Christina,9.0,girl
1960,Darla,9.0,girl
1960,Lynn,9.0,girl
1960,Marie,9.0,girl
1960,Maureen,9.0,girl
1960,Melody,9.0,girl
1960,Sheila,9.0,girl
1960,Shelly,9.0,girl
1960,Stephanie,9.0,girl
1960,Toni,9.0,girl
1960,Vicki,9.0,girl
1960,Victoria,9.0,girl
1960,Wanda,9.0,girl
1960,Elaine,8.0,girl
1960,Helen,8.0,girl
1960,Martha,8.0,girl
1960,Pam,8.0,girl
1960,Sandy,8.0,girl
1960,Sheryl,8.0,girl
1960,Teri,8.0,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1961,Lisa,82.0,girl
1961,Lori,57.0,girl
1961,Linda,53.0,girl
1961,Karen,50.0,girl
1961,Susan,49.0,girl
1961,Mary,46.0,girl
1961,Debbie,43.0,girl
1961,Julie,42.0,girl
1961,Deborah,41.0,girl
1961,Teresa,41.0,girl
1961,Brenda,37.0,girl
1961,Sandra,37.0,girl
1961,Pamela,34.0,girl
1961,Carol,33.0,girl
1961,Donna,33.0,girl
1961,Kathy,33.0,girl
1961,Debra,32.0,girl
1961,Michelle,32.0,girl
1961,Denise,31.0,girl
1961,Patricia,31.0,girl
1961,Cynthia,30.0,girl
1961,Barbara,29.0,girl
1961,Kelly,29.0,girl
1961,Sharon,29.0,girl
1961,Cindy,27.0,girl
1961,Jennifer,27.0,girl
1961,Kathleen,27.0,girl
1961,Laurie,27.0,girl
1961,Tina,26.0,girl
1961,Kim,25.0,girl
1961,Tammy,25.0,girl
1961,Theresa,25.0,girl
1961,Rebecca,24.0,girl
1961,Cheryl,23.0,girl
1961,Laura,22.0,girl
1961,Valerie,22.0,girl
1961,Angela,21.0,girl
1961,Diane,21.0,girl
1961,Elizabeth,21.0,girl
1961,Leslie,21.0,girl
1961,Nancy,21.0,girl
1961,Janet,20.0,girl
1961,Tracy,20.0,girl
1961,Connie,19.0,girl
1961,Robin,19.0,girl
1961,Shelly,18.0,girl
1961,Judy,17.0,girl
1961,Katherine,17.0,girl
1961,Bonnie,16.0,girl
1961,Catherine,16.0,girl
1961,Dawn,16.0,girl
1961,Jill,16.0,girl
1961,Kimberly,16.0,girl
1961,Michele,16.0,girl
1961,Rhonda,16.0,girl
1961,Terri,16.0,girl
1961,Christine,15.0,girl
1961,Maria,15.0,girl
1961,Diana,14.0,girl
1961,Jackie,14.0,girl
1961,Margaret,14.0,girl
1961,Toni,14.0,girl
1961,Ann,13.0,girl
1961,Cathy,13.0,girl
1961,Gina,13.0,girl
1961,Rose,13.0,girl
1961,Sheri,13.0,girl
1961,Vicki,13.0,girl
1961,Wendy,13.0,girl
1961,Anna,12.0,girl
1961,Becky,12.0,girl
1961,Jacqueline,12.0,girl
1961,Paula,12.0,girl
1961,Peggy,12.0,girl
1961,Roberta,12.0,girl
1961,Sherri,12.0,girl
1961,Sherry,12.0,girl
1961,Stephanie,12.0,girl
1961,Tami,12.0,girl
1961,Teri,12.0,girl
1961,Annette,11.0,girl
1961,Janice,11.0,girl
1961,Joyce,11.0,girl
1961,Julia,11.0,girl
1961,Melanie,11.0,girl
1961,Shirley,11.0,girl
1961,Suzanne,11.0,girl
1961,Ronda,10.0,girl
1961,Sheila,10.0,girl
1961,Tamara,10.0,girl
1961,Vickie,10.0,girl
1961,Colleen,9.0,girl
1961,Eileen,9.0,girl
1961,Gwendolyn,9.0,girl
1961,Heidi,9.0,girl
1961,Kathryn,9.0,girl
1961,Kelli,9.0,girl
1961,Marie,9.0,girl
1961,Monica,9.0,girl
1961,Penny,9.0,girl
1961,Renee,9.0,girl
1961,Sally,9.0,girl
1961,Shelley,9.0,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1962,Lisa,91.0,girl
1962,Karen,63.0,girl
1962,Mary,51.0,girl
1962,Teresa,51.0,girl
1962,Linda,48.0,girl
1962,Susan,47.0,girl
1962,Lori,44.0,girl
1962,Brenda,41.0,girl
1962,Sandra,41.0,girl
1962,Michelle,40.0,girl
1962,Deborah,39.0,girl
1962,Laura,39.0,girl
1962,Barbara,37.0,girl
1962,Kimberly,37.0,girl
1962,Cheryl,36.0,girl
1962,Pamela,36.0,girl
1962,Julie,35.0,girl
1962,Kim,35.0,girl
1962,Tammy,35.0,girl
1962,Donna,34.0,girl
1962,Patricia,34.0,girl
1962,Debra,33.0,girl
1962,Elizabeth,31.0,girl
1962,Kathy,31.0,girl
1962,Tina,31.0,girl
1962,Cynthia,30.0,girl
1962,Dawn,30.0,girl
1962,Kathleen,29.0,girl
1962,Debbie,27.0,girl
1962,Denise,27.0,girl
1962,Jennifer,27.0,girl
1962,Kelly,27.0,girl
1962,Sharon,27.0,girl
1962,Laurie,26.0,girl
1962,Diane,23.0,girl
1962,Sherry,23.0,girl
1962,Tracy,23.0,girl
1962,Terri,22.0,girl
1962,Leslie,21.0,girl
1962,Nancy,20.0,girl
1962,Theresa,20.0,girl
1962,Christine,19.0,girl
1962,Cindy,19.0,girl
1962,Carol,18.0,girl
1962,Janice,18.0,girl
1962,Paula,18.0,girl
1962,Toni,18.0,girl
1962,Janet,17.0,girl
1962,Robin,17.0,girl
1962,Annette,16.0,girl
1962,Bonnie,16.0,girl
1962,Carrie,16.0,girl
1962,Cathy,16.0,girl
1962,Dana,16.0,girl
1962,Michele,16.0,girl
1962,Renee,16.0,girl
1962,Suzanne,16.0,girl
1962,Diana,15.0,girl
1962,Regina,15.0,girl
1962,Sheila,15.0,girl
1962,Andrea,14.0,girl
1962,Cheri,14.0,girl
1962,Connie,14.0,girl
1962,Gina,14.0,girl
1962,Stacey,14.0,girl
1962,Valerie,14.0,girl
1962,Jacqueline,13.0,girl
1962,Jamie,13.0,girl
1962,Rhonda,13.0,girl
1962,Angela,12.0,girl
1962,Anna,12.0,girl
1962,Beverly,12.0,girl
1962,Carla,12.0,girl
1962,Christina,12.0,girl
1962,Shelly,12.0,girl
1962,Sheri,12.0,girl
1962,Wanda,12.0,girl
1962,Wendy,12.0,girl
1962,Alice,11.0,girl
1962,Ann,11.0,girl
1962,Heidi,11.0,girl
1962,Jill,11.0,girl
1962,Judy,11.0,girl
1962,Katherine,11.0,girl
1962,Kathryn,11.0,girl
1962,Martha,11.0,girl
1962,Melissa,11.0,girl
1962,Rebecca,11.0,girl
1962,Sherri,11.0,girl
1962,Teri,11.0,girl
1962,Catherine,10.0,girl
1962,Margaret,10.0,girl
1962,Maria,10.0,girl
1962,Pam,10.0,girl
1962,Sue,10.0,girl
1962,Colleen,9.0,girl
1962,Frances,9.0,girl
1962,Heather,9.0,girl
1962,Jackie,9.0,girl
1962,Jeanette,9.0,girl
1962,Joan,9.0,girl
1962,Joyce,9.0,girl
1962,Stacy,9.0,girl
1962,Stephanie,9.0,girl
1962,Terry,9.0,girl
1962,Vickie,9.0,girl
1963,Lisa,121.0,girl
1963,Karen,63.0,girl
1963,Mary,53.0,girl
1963,Susan,52.0,girl
1963,Michelle,50.0,girl
1963,Patricia,50.0,girl
1963,Tammy,49.0,girl
1963,Linda,48.0,girl
1963,Deborah,47.0,girl
1963,Kimberly,46.0,girl
1963,Cynthia,45.0,girl
1963,Lori,43.0,girl
1963,Kim,42.0,girl
1963,Teresa,42.0,girl
1963,Debbie,41.0,girl
1963,Brenda,40.0,girl
1963,Debra,39.0,girl
1963,Julie,38.0,girl
1963,Sharon,38.0,girl
1963,Pamela,37.0,girl
1963,Cheryl,36.0,girl
1963,Donna,36.0,girl
1963,Robin,34.0,girl
1963,Laura,33.0,girl
1963,Tracy,33.0,girl
1963,Denise,31.0,girl
1963,Kathleen,31.0,girl
1963,Kelly,31.0,girl
1963,Sandra,30.0,girl
1963,Tina,30.0,girl
1963,Barbara,28.0,girl
1963,Jennifer,28.0,girl
1963,Theresa,27.0,girl
1963,Cindy,26.0,girl
1963,Dawn,25.0,girl
1963,Nancy,25.0,girl
1963,Annette,23.0,girl
1963,Leslie,23.0,girl
1963,Rebecca,23.0,girl
1963,Carol,22.0,girl
1963,Christine,22.0,girl
1963,Kathy,22.0,girl
1963,Angela,21.0,girl
1963,Michele,20.0,girl
1963,Diana,19.0,girl
1963,Elizabeth,19.0,girl
1963,Sherri,19.0,girl
1963,Tamara,19.0,girl
1963,Connie,18.0,girl
1963,Diane,18.0,girl
1963,Gina,18.0,girl
1963,Laurie,18.0,girl
1963,Shelly,18.0,girl
1963,Valerie,18.0,girl
1963,Yvonne,18.0,girl
1963,Catherine,17.0,girl
1963,Jill,17.0,girl
1963,Sheila,17.0,girl
1963,Stephanie,17.0,girl
1963,Toni,17.0,girl
1963,Beverly,16.0,girl
1963,Bonnie,16.0,girl
1963,Dana,16.0,girl
1963,Jacqueline,16.0,girl
1963,Janet,16.0,girl
1963,Paula,16.0,girl
1963,Wendy,16.0,girl
1963,Anita,15.0,girl
1963,Carla,15.0,girl
1963,Sheri,15.0,girl
1963,Suzanne,15.0,girl
1963,Teri,15.0,girl
1963,Cathy,14.0,girl
1963,Christina,14.0,girl
1963,Margaret,14.0,girl
1963,Maria,14.0,girl
1963,Sherry,14.0,girl
1963,Andrea,13.0,girl
1963,Judy,13.0,girl
1963,Ann,12.0,girl
1963,Carrie,12.0,girl
1963,Jamie,12.0,girl
1963,Jane,12.0,girl
1963,Pam,12.0,girl
1963,Peggy,12.0,girl
1963,Rhonda,12.0,girl
1963,Stacey,12.0,girl
1963,Terri,12.0,girl
1963,Amy,11.0,girl
1963,Katherine,11.0,girl
1963,Regina,11.0,girl
1963,Tami,11.0,girl
1963,Terry,11.0,girl
1963,Darla,10.0,girl
1963,Heidi,10.0,girl
1963,Janice,10.0,girl
1963,Joyce,10.0,girl
1963,Melanie,10.0,girl
1963,Roberta,10.0,girl
1963,Ruth,10.0,girl
1963, ,,girl
1963, ,,girl
1963, ,,girl
1963, ,,girl
1963, ,,girl
1963, ,,girl
1963, ,,girl
1964,Lisa,118.0,girl
1964,Michelle,61.0,girl
1964,Kimberly,59.0,girl
1964,Mary,57.0,girl
1964,Susan,56.0,girl
1964,Pamela,48.0,girl
1964,Patricia,47.0,girl
1964,Julie,44.0,girl
1964,Brenda,43.0,girl
1964,Kelly,43.0,girl
1964,Linda,41.0,girl
1964,Tina,41.0,girl
1964,Tracy,41.0,girl
1964,Lori,40.0,girl
1964,Karen,39.0,girl
1964,Laura,39.0,girl
1964,Debra,38.0,girl
1964,Donna,38.0,girl
1964,Cynthia,37.0,girl
1964,Sandra,37.0,girl
1964,Tammy,36.0,girl
1964,Deborah,35.0,girl
1964,Angela,33.0,girl
1964,Denise,33.0,girl
1964,Robin,33.0,girl
1964,Sharon,33.0,girl
1964,Barbara,31.0,girl
1964,Cheryl,31.0,girl
1964,Teresa,31.0,girl
1964,Kathleen,29.0,girl
1964,Stephanie,29.0,girl
1964,Christine,26.0,girl
1964,Elizabeth,26.0,girl
1964,Laurie,26.0,girl
1964,Diana,25.0,girl
1964,Jacqueline,25.0,girl
1964,Katherine,25.0,girl
1964,Kim,25.0,girl
1964,Melissa,25.0,girl
1964,Wendy,25.0,girl
1964,Nancy,24.0,girl
1964,Rebecca,24.0,girl
1964,Renee,24.0,girl
1964,Theresa,24.0,girl
1964,Debbie,23.0,girl
1964,Terri,22.0,girl
1964,Cindy,21.0,girl
1964,Dawn,21.0,girl
1964,Jennifer,21.0,girl
1964,Jill,21.0,girl
1964,Stacey,21.0,girl
1964,Dana,20.0,girl
1964,Michele,20.0,girl
1964,Valerie,20.0,girl
1964,Gina,19.0,girl
1964,Margaret,19.0,girl
1964,Rhonda,19.0,girl
1964,Diane,18.0,girl
1964,Kathy,18.0,girl
1964,Leslie,18.0,girl
1964,Monica,18.0,girl
1964,Paula,18.0,girl
1964,Shelly,18.0,girl
1964,Annette,17.0,girl
1964,Colleen,17.0,girl
1964,Connie,17.0,girl
1964,Shannon,17.0,girl
1964,Sheila,17.0,girl
1964,Sherry,17.0,girl
1964,Deanna,16.0,girl
1964,Toni,16.0,girl
1964,Betty,15.0,girl
1964,Bonnie,15.0,girl
1964,Carolyn,15.0,girl
1964,Carol,14.0,girl
1964,Catherine,14.0,girl
1964,Judy,14.0,girl
1964,Maria,14.0,girl
1964,Marie,14.0,girl
1964,Sherri,14.0,girl
1964,Suzanne,14.0,girl
1964,Tamara,14.0,girl
1964,Tami,14.0,girl
1964,Anita,13.0,girl
1964,April,13.0,girl
1964,Carrie,13.0,girl
1964,Christina,13.0,girl
1964,Stacy,13.0,girl
1964,Ann,12.0,girl
1964,Holly,12.0,girl
1964,Jamie,12.0,girl
1964,Janice,12.0,girl
1964,Natalie,12.0,girl
1964,Virginia,12.0,girl
1964,Kathryn,11.0,girl
1964,Kelli,11.0,girl
1964,Melanie,11.0,girl
1964,Regina,11.0,girl
1964,Traci,11.0,girl
1964,Veronica,11.0,girl
1964, ,,girl
1964, ,,girl
1965,Lisa,113.0,girl
1965,Mary,70.0,girl
1965,Kimberly,63.0,girl
1965,Michelle,54.0,girl
1965,Susan,53.0,girl
1965,Karen,51.0,girl
1965,Laura,50.0,girl
1965,Teresa,45.0,girl
1965,Tina,45.0,girl
1965,Lori,43.0,girl
1965,Patricia,42.0,girl
1965,Tammy,42.0,girl
1965,Linda,40.0,girl
1965,Elizabeth,38.0,girl
1965,Julie,38.0,girl
1965,Tracy,36.0,girl
1965,Angela,35.0,girl
1965,Cynthia,34.0,girl
1965,Rebecca,34.0,girl
1965,Christine,33.0,girl
1965,Dawn,32.0,girl
1965,Pamela,32.0,girl
1965,Stephanie,32.0,girl
1965,Jennifer,31.0,girl
1965,Kim,31.0,girl
1965,Deborah,29.0,girl
1965,Nancy,29.0,girl
1965,Sandra,29.0,girl
1965,Donna,28.0,girl
1965,Cheryl,27.0,girl
1965,Denise,27.0,girl
1965,Kathleen,27.0,girl
1965,Brenda,26.0,girl
1965,Catherine,26.0,girl
1965,Wendy,26.0,girl
1965,Debra,25.0,girl
1965,Kelly,25.0,girl
1965,Jill,24.0,girl
1965,Sharon,23.0,girl
1965,Theresa,23.0,girl
1965,Gina,22.0,girl
1965,Shelly,22.0,girl
1965,Suzanne,22.0,girl
1965,Debbie,21.0,girl
1965,Melissa,21.0,girl
1965,Michele,21.0,girl
1965,Barbara,20.0,girl
1965,Holly,20.0,girl
1965,Jacqueline,20.0,girl
1965,Laurie,20.0,girl
1965,Annette,19.0,girl
1965,Leslie,19.0,girl
1965,Andrea,18.0,girl
1965,Carol,18.0,girl
1965,Heather,18.0,girl
1965,Rhonda,18.0,girl
1965,Sheila,18.0,girl
1965,Sherry,18.0,girl
1965,Yvonne,18.0,girl
1965,Sherri,17.0,girl
1965,Valerie,17.0,girl
1965,Christina,16.0,girl
1965,Kathryn,16.0,girl
1965,Maria,16.0,girl
1965,Diana,15.0,girl
1965,April,14.0,girl
1965,Heidi,14.0,girl
1965,Janet,14.0,girl
1965,Janice,14.0,girl
1965,Paula,14.0,girl
1965,Renee,14.0,girl
1965,Robin,14.0,girl
1965,Shannon,14.0,girl
1965,Stacy,14.0,girl
1965,Terri,14.0,girl
1965,Traci,14.0,girl
1965,Carla,13.0,girl
1965,Cindy,13.0,girl
1965,Connie,13.0,girl
1965,Diane,13.0,girl
1965,Jackie,13.0,girl
1965,Sheri,13.0,girl
1965,Tamara,13.0,girl
1965,Dana,12.0,girl
1965,Kelli,12.0,girl
1965,Monica,12.0,girl
1965,Stacey,12.0,girl
1965,Tami,12.0,girl
1965,Tonya,12.0,girl
1965,Allison,11.0,girl
1965,Beth,11.0,girl
1965,Deanna,11.0,girl
1965,Dianna,11.0,girl
1965,Jamie,11.0,girl
1965,Judy,11.0,girl
1965,Katherine,11.0,girl
1965,Melinda,11.0,girl
1965,Shawna,11.0,girl
1965,Kathy,10.0,girl
1965,Phyllis,10.0,girl
1965,Regina,10.0,girl
1965,Roberta,10.0,girl
1965,Toni,10.0,girl
1965,Victoria,10.0,girl
1966,Lisa,115.0,girl
1966,Michelle,72.0,girl
1966,Kimberly,62.0,girl
1966,Jennifer,48.0,girl
1966,Julie,47.0,girl
1966,Cynthia,46.0,girl
1966,Dawn,46.0,girl
1966,Laura,43.0,girl
1966,Stephanie,43.0,girl
1966,Karen,41.0,girl
1966,Mary,40.0,girl
1966,Susan,39.0,girl
1966,Tracy,39.0,girl
1966,Donna,37.0,girl
1966,Lori,37.0,girl
1966,Patricia,36.0,girl
1966,Kelly,34.0,girl
1966,Elizabeth,33.0,girl
1966,Linda,31.0,girl
1966,Tammy,31.0,girl
1966,Tina,31.0,girl
1966,Cheryl,30.0,girl
1966,Deborah,30.0,girl
1966,Melissa,30.0,girl
1966,Christine,29.0,girl
1966,Sharon,29.0,girl
1966,Angela,28.0,girl
1966,Brenda,28.0,girl
1966,Pamela,27.0,girl
1966,Rebecca,27.0,girl
1966,Jacqueline,26.0,girl
1966,Michele,26.0,girl
1966,Sandra,26.0,girl
1966,Teresa,26.0,girl
1966,Debra,25.0,girl
1966,Barbara,24.0,girl
1966,Shannon,24.0,girl
1966,Jill,23.0,girl
1966,Wendy,23.0,girl
1966,Dana,22.0,girl
1966,Denise,22.0,girl
1966,Andrea,21.0,girl
1966,Gina,21.0,girl
1966,Katherine,21.0,girl
1966,Kim,21.0,girl
1966,Rhonda,21.0,girl
1966,Theresa,21.0,girl
1966,Heidi,20.0,girl
1966,Debbie,19.0,girl
1966,Kathleen,19.0,girl
1966,Robin,19.0,girl
1966,Traci,19.0,girl
1966,Cindy,18.0,girl
1966,Stacey,18.0,girl
1966,Christina,17.0,girl
1966,Kathy,17.0,girl
1966,Leslie,17.0,girl
1966,Sheila,17.0,girl
1966,Stacy,17.0,girl
1966,Nancy,16.0,girl
1966,Paula,16.0,girl
1966,Valerie,16.0,girl
1966,Amy,15.0,girl
1966,Diana,15.0,girl
1966,Jamie,15.0,girl
1966,Maria,15.0,girl
1966,Shelly,15.0,girl
1966,Tamara,15.0,girl
1966,Toni,15.0,girl
1966,Bonnie,14.0,girl
1966,Carol,14.0,girl
1966,Catherine,14.0,girl
1966,Kathryn,14.0,girl
1966,Renee,14.0,girl
1966,Sherry,14.0,girl
1966,Suzanne,14.0,girl
1966,Anne,13.0,girl
1966,Carrie,13.0,girl
1966,Deanna,13.0,girl
1966,Kelli,13.0,girl
1966,Laurie,13.0,girl
1966,Melinda,13.0,girl
1966,Regina,13.0,girl
1966,Sheri,13.0,girl
1966,Terri,13.0,girl
1966,Janet,12.0,girl
1966,Judy,12.0,girl
1966,Margaret,12.0,girl
1966,Marie,12.0,girl
1966,Tami,12.0,girl
1966,Anna,11.0,girl
1966,Carolyn,11.0,girl
1966,Darla,11.0,girl
1966,Heather,11.0,girl
1966,Monica,11.0,girl
1966,Connie,10.0,girl
1966,Judith,10.0,girl
1966,Kimberley,10.0,girl
1966,Melanie,10.0,girl
1966,Tracey,10.0,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,102.0,girl
1967,Michelle,93.0,girl
1967,Kimberly,59.0,girl
1967,Mary,52.0,girl
1967,Julie,41.0,girl
1967,Deborah,40.0,girl
1967,Stephanie,39.0,girl
1967,Debra,38.0,girl
1967,Karen,38.0,girl
1967,Jennifer,37.0,girl
1967,Dawn,36.0,girl
1967,Tina,36.0,girl
1967,Tammy,35.0,girl
1967,Susan,34.0,girl
1967,Angela,33.0,girl
1967,Elizabeth,33.0,girl
1967,Laura,33.0,girl
1967,Christina,31.0,girl
1967,Sandra,31.0,girl
1967,Christine,30.0,girl
1967,Tracy,30.0,girl
1967,Brenda,29.0,girl
1967,Cheryl,29.0,girl
1967,Patricia,29.0,girl
1967,Denise,28.0,girl
1967,Andrea,27.0,girl
1967,Cynthia,27.0,girl
1967,Gina,27.0,girl
1967,Melissa,27.0,girl
1967,Michele,27.0,girl
1967,Teresa,27.0,girl
1967,Pamela,26.0,girl
1967,Jill,24.0,girl
1967,Kelly,24.0,girl
1967,Lori,24.0,girl
1967,Rebecca,23.0,girl
1967,Leslie,22.0,girl
1967,Linda,22.0,girl
1967,Shannon,21.0,girl
1967,Catherine,20.0,girl
1967,Carol,19.0,girl
1967,Donna,19.0,girl
1967,Wendy,19.0,girl
1967,Suzanne,18.0,girl
1967,Tonya,18.0,girl
1967,Barbara,17.0,girl
1967,Laurie,17.0,girl
1967,Paula,17.0,girl
1967,Renee,17.0,girl
1967,April,16.0,girl
1967,Heidi,16.0,girl
1967,Maria,16.0,girl
1967,Nancy,16.0,girl
1967,Stacey,16.0,girl
1967,Tamara,16.0,girl
1967,Dana,15.0,girl
1967,Heather,15.0,girl
1967,Tanya,15.0,girl
1967,Annette,14.0,girl
1967,Connie,14.0,girl
1967,Diana,14.0,girl
1967,Diane,14.0,girl
1967,Julia,14.0,girl
1967,Katherine,14.0,girl
1967,Kathleen,14.0,girl
1967,Melanie,14.0,girl
1967,Rhonda,14.0,girl
1967,Sheila,14.0,girl
1967,Amy,13.0,girl
1967,Danielle,13.0,girl
1967,Kim,13.0,girl
1967,Theresa,13.0,girl
1967,Carrie,12.0,girl
1967,Holly,12.0,girl
1967,Kelli,12.0,girl
1967,Kristin,12.0,girl
1967,Sherry,12.0,girl
1967,Alicia,11.0,girl
1967,Jacqueline,11.0,girl
1967,Marie,11.0,girl
1967,Sabrina,11.0,girl
1967,Sharon,11.0,girl
1967,Shauna,11.0,girl
1967,Shelley,11.0,girl
1967,Sheri,11.0,girl
1967,Stacy,11.0,girl
1967,Valerie,11.0,girl
1967,Belinda,10.0,girl
1967,Cindy,10.0,girl
1967,Colleen,10.0,girl
1967,Deanna,10.0,girl
1967,Helen,10.0,girl
1967,Nicole,10.0,girl
1967,Robin,10.0,girl
1967,Samantha,10.0,girl
1967,Shelly,10.0,girl
1967,Tracey,10.0,girl
1967,Traci,10.0,girl
1967,Debbie,9.0,girl
1967,Jodi,9.0,girl
1967,Regina,9.0,girl
1967,Teri,9.0,girl
1967,Terri,9.0,girl
1967,Vickie,9.0,girl
1967, ,,girl
1968,Lisa,100.0,girl
1968,Michelle,92.0,girl
1968,Jennifer,68.0,girl
1968,Kimberly,63.0,girl
1968,Tammy,49.0,girl
1968,Tina,41.0,girl
1968,Angela,40.0,girl
1968,Julie,40.0,girl
1968,Patricia,40.0,girl
1968,Christine,39.0,girl
1968,Laura,39.0,girl
1968,Susan,36.0,girl
1968,Melissa,35.0,girl
1968,Shannon,33.0,girl
1968,Kelly,32.0,girl
1968,Mary,32.0,girl
1968,Sandra,32.0,girl
1968,Wendy,32.0,girl
1968,Karen,31.0,girl
1968,Stephanie,31.0,girl
1968,Cynthia,30.0,girl
1968,Teresa,30.0,girl
1968,Deborah,29.0,girl
1968,Michele,29.0,girl
1968,Tracy,29.0,girl
1968,Brenda,27.0,girl
1968,Barbara,26.0,girl
1968,Pamela,26.0,girl
1968,Dawn,25.0,girl
1968,Linda,25.0,girl
1968,Debra,23.0,girl
1968,Leslie,23.0,girl
1968,Rebecca,23.0,girl
