year,name,number,sex
1961,Tina,114.0,girl
1961,Sherry,112.0,girl
1961,Renee,110.0,girl
1961,Lynn,109.0,girl
1961,Paula,107.0,girl
1961,Vicki,105.0,girl
1961,Sue,104.0,girl
1961,Carolyn,102.0,girl
1961,Joyce,100.0,girl
1961,Sheryl,100.0,girl
1961,Deanna,96.0,girl
1961,Tamara,96.0,girl
1961,Margaret,95.0,girl
1961,Ruth,95.0,girl
1961,Michele,94.0,girl
1961,Karla,92.0,girl
1961,Sherri,90.0,girl
1961,Suzanne,88.0,girl
1961,Bonnie,87.0,girl
1961,Annette,82.0,girl
1961,Valerie,80.0,girl
1961,Jodi,79.0,girl
1961,Marcia,79.0,girl
1961,Jackie,77.0,girl
1961,Tami,76.0,girl
1961,Sara,73.0,girl
1961,Sarah,73.0,girl
1961,Beverly,71.0,girl
1961,Sally,71.0,girl
1961,Anne,70.0,girl
1961,Jody,69.0,girl
1961,Julia,69.0,girl
1961,Martha,69.0,girl
1962,Lisa,800.0,girl
1962,Mary,729.0,girl
1962,Lori,679.0,girl
1962,Julie,660.0,girl
1962,Susan,597.0,girl
1962,Brenda,457.0,girl
1962,Debra,457.0,girl
1962,Karen,440.0,girl
1962,Kimberly,413.0,girl
1962,Linda,401.0,girl
1962,Teresa,341.0,girl
1962,Barbara,322.0,girl
1962,Nancy,315.0,girl
1962,Diane,309.0,girl
1962,Laura,305.0,girl
1962,Michelle,305.0,girl
1962,Tammy,298.0,girl
1962,Cynthia,297.0,girl
1962,Pamela,293.0,girl
1962,Sandra,265.0,girl
1962,Denise,258.0,girl
1962,Kathy,257.0,girl
1962,Patricia,253.0,girl
1962,Kelly,247.0,girl
1962,Laurie,245.0,girl
1962,Rhonda,224.0,girl
1962,Cindy,220.0,girl
1962,Deborah,217.0,girl
1962,Robin,214.0,girl
1962,Carol,210.0,girl
1962,Cheryl,210.0,girl
1962,Connie,208.0,girl
1962,Kim,208.0,girl
1962,Ann,205.0,girl
1962,Donna,204.0,girl
1962,Dawn,201.0,girl
1962,Janet,200.0,girl
1962,Debbie,194.0,girl
1962,Kathleen,193.0,girl
1962,Sharon,189.0,girl
1962,Jane,177.0,girl
1962,Rebecca,175.0,girl
1962,Elizabeth,169.0,girl
1962,Theresa,167.0,girl
1962,Christine,164.0,girl
1962,Angela,162.0,girl
1962,Jennifer,162.0,girl
1962,Beth,160.0,girl
1962,Tracy,157.0,girl
1962,Jill,153.0,girl
1962,Tina,149.0,girl
1962,Amy,144.0,girl
1962,Shelly,142.0,girl
1962,Terri,138.0,girl
1962,Sheila,135.0,girl
1962,Sherry,131.0,girl
1962,Penny,130.0,girl
1962,Lynn,128.0,girl
1962,Joan,126.0,girl
1962,Peggy,121.0,girl
1962,Carla,120.0,girl
1962,Diana,120.0,girl
1962,Jean,120.0,girl
1962,Renee,119.0,girl
1962,Becky,117.0,girl
1962,Tamara,116.0,girl
1962,Annette,110.0,girl
1962,Wendy,110.0,girl
1962,Carolyn,106.0,girl
1962,Judy,104.0,girl
1962,Cathy,101.0,girl
1962,Sherri,101.0,girl
1962,Sheryl,100.0,girl
1962,Suzanne,97.0,girl
1962,Jacqueline,96.0,girl
1962,Margaret,96.0,girl
1962,Michele,96.0,girl
1962,Sue,95.0,girl
1962,Catherine,93.0,girl
1962,Karla,92.0,girl
1962,Shelley,90.0,girl
1962,Anne,86.0,girl
1962,Paula,85.0,girl
1962,Kristi,84.0,girl
1962,Marcia,83.0,girl
1962,Colleen,82.0,girl
1962,Kathryn,81.0,girl
1962,Joyce,79.0,girl
1962,Valerie,79.0,girl
1962,Sarah,78.0,girl
1962,Sara,77.0,girl
1962,Janice,76.0,girl
1962,Vicki,76.0,girl
1962,Melissa,75.0,girl
1962,Darla,74.0,girl
1962,Shari,74.0,girl
1962,Jody,73.0,girl
1962,Sandy,71.0,girl
1962,Sally,70.0,girl
1962,Judith,69.0,girl
1962,Ruth,69.0,girl
1963,Lisa,858.0,girl
1963,Lori,736.0,girl
1963,Mary,685.0,girl
1963,Julie,670.0,girl
1963,Susan,581.0,girl
1963,Brenda,430.0,girl
1963,Linda,374.0,girl
1963,Karen,370.0,girl
1963,Kimberly,367.0,girl
1963,Tammy,320.0,girl
1963,Debra,313.0,girl
1963,Laura,310.0,girl
1963,Teresa,306.0,girl
1963,Pamela,281.0,girl
1963,Kelly,277.0,girl
1963,Michelle,275.0,girl
1963,Nancy,250.0,girl
1963,Barbara,246.0,girl
1963,Sandra,244.0,girl
1963,Christine,241.0,girl
1963,Kathy,235.0,girl
1963,Patricia,235.0,girl
1963,Diane,234.0,girl
1963,Ann,224.0,girl
1963,Cindy,208.0,girl
1963,Cynthia,207.0,girl
1963,Denise,204.0,girl
1963,Deborah,202.0,girl
1963,Donna,200.0,girl
1963,Laurie,196.0,girl
1963,Angela,192.0,girl
1963,Connie,187.0,girl
1963,Elizabeth,187.0,girl
1963,Rhonda,186.0,girl
1963,Dawn,185.0,girl
1963,Janet,185.0,girl
1963,Sharon,182.0,girl
1963,Kim,180.0,girl
1963,Robin,179.0,girl
1963,Carol,175.0,girl
1963,Jane,173.0,girl
1963,Debbie,163.0,girl
1963,Jill,163.0,girl
1963,Cheryl,162.0,girl
1963,Kathleen,162.0,girl
1963,Amy,161.0,girl
1963,Shelly,156.0,girl
1963,Tracy,153.0,girl
1963,Beth,150.0,girl
1963,Sheila,143.0,girl
1963,Jennifer,142.0,girl
1963,Rebecca,134.0,girl
1963,Jean,133.0,girl
1963,Theresa,133.0,girl
1963,Tina,133.0,girl
1963,Paula,124.0,girl
1963,Terri,118.0,girl
1963,Wendy,111.0,girl
1963,Penny,109.0,girl
1963,Peggy,108.0,girl
1963,Tamara,108.0,girl
1963,Annette,107.0,girl
1963,Judy,107.0,girl
1963,Lynn,107.0,girl
1963,Sherry,106.0,girl
1963,Karla,103.0,girl
1963,Anne,98.0,girl
1963,Melissa,97.0,girl
1963,Kathryn,95.0,girl
1963,Diana,94.0,girl
1963,Michele,94.0,girl
1963,Sherri,94.0,girl
1963,Margaret,91.0,girl
1963,Becky,89.0,girl
1963,Renee,88.0,girl
1963,Shelley,87.0,girl
1963,Catherine,86.0,girl
1963,Cathy,86.0,girl
1963,Joan,86.0,girl
1963,Suzanne,86.0,girl
1963,Vicki,85.0,girl
1963,Deanna,84.0,girl
1963,Janice,84.0,girl
1963,Carla,83.0,girl
1963,Sue,80.0,girl
1963,Jacqueline,76.0,girl
1963,Stephanie,76.0,girl
1963,Carolyn,75.0,girl
1963,Sheri,75.0,girl
1963,Sara,74.0,girl
1963,Valerie,73.0,girl
1963,Colleen,72.0,girl
1963,Jodi,69.0,girl
1963,Dana,68.0,girl
1963,Kristin,67.0,girl
1963,Marcia,67.0,girl
1963,Ellen,66.0,girl
1963,Joyce,66.0,girl
1963,Sarah,65.0,girl
1963,Darla,64.0,girl
1963,Jody,64.0,girl
1963,Sheryl,64.0,girl
1964,Lisa,806.0,girl
1964,Julie,640.0,girl
1964,Mary,614.0,girl
1964,Lori,534.0,girl
1964,Susan,452.0,girl
1964,Brenda,414.0,girl
1964,Teresa,363.0,girl
1964,Karen,355.0,girl
1964,Kimberly,353.0,girl
1964,Michelle,340.0,girl
1964,Linda,308.0,girl
1964,Debra,274.0,girl
1964,Tammy,267.0,girl
1964,Laura,256.0,girl
1964,Pamela,256.0,girl
1964,Nancy,252.0,girl
1964,Patricia,251.0,girl
1964,Dawn,245.0,girl
1964,Angela,244.0,girl
1964,Diane,241.0,girl
1964,Christine,236.0,girl
1964,Kelly,226.0,girl
1964,Sandra,215.0,girl
1964,Denise,207.0,girl
1964,Barbara,203.0,girl
1964,Cynthia,201.0,girl
1964,Ann,199.0,girl
1964,Rhonda,196.0,girl
1964,Robin,193.0,girl
1964,Amy,191.0,girl
1964,Connie,181.0,girl
1964,Deborah,179.0,girl
1964,Carol,177.0,girl
1964,Cindy,175.0,girl
1964,Jill,175.0,girl
1964,Kathy,174.0,girl
1964,Donna,172.0,girl
1964,Rebecca,166.0,girl
1964,Tracy,166.0,girl
1964,Kathleen,159.0,girl
1964,Beth,156.0,girl
1964,Cheryl,156.0,girl
1964,Laurie,153.0,girl
1964,Jane,145.0,girl
1964,Jennifer,144.0,girl
1964,Kim,144.0,girl
1964,Shelly,143.0,girl
1964,Theresa,143.0,girl
1964,Sharon,141.0,girl
1964,Janet,140.0,girl
1964,Elizabeth,136.0,girl
1964,Paula,134.0,girl
1964,Tina,133.0,girl
1964,Sheila,130.0,girl
1964,Michele,126.0,girl
1964,Tamara,126.0,girl
1964,Sherry,122.0,girl
1964,Debbie,120.0,girl
1964,Melissa,115.0,girl
1964,Lynn,112.0,girl
1964,Wendy,110.0,girl
1964,Annette,105.0,girl
1964,Joan,105.0,girl
1964,Renee,104.0,girl
1964,Peggy,99.0,girl
1964,Diana,96.0,girl
1964,Jacqueline,96.0,girl
1964,Karla,96.0,girl
1964,Terri,95.0,girl
1964,Deanna,94.0,girl
1964,Becky,91.0,girl
1964,Kathryn,91.0,girl
1964,Judy,90.0,girl
1964,Jodi,89.0,girl
1964,Penny,89.0,girl
1964,Shelley,89.0,girl
1964,Carla,88.0,girl
1964,Kristine,88.0,girl
1964,Jean,86.0,girl
1964,Dana,83.0,girl
1964,Kristi,82.0,girl
1964,Stephanie,82.0,girl
1964,Cathy,81.0,girl
1964,Margaret,81.0,girl
1964,Carolyn,79.0,girl
1964,Catherine,79.0,girl
1964,Suzanne,79.0,girl
1964,Anne,78.0,girl
1964,Colleen,78.0,girl
1964,Sarah,77.0,girl
1964,Darla,75.0,girl
1964,Melinda,71.0,girl
1964,Sara,71.0,girl
1964,Sue,68.0,girl
1964,Joyce,67.0,girl
1964,Kristin,66.0,girl
1964,Sherri,66.0,girl
1964,Christina,63.0,girl
1964,Gina,63.0,girl
1964,Joni,62.0,girl
1964,Leslie,62.0,girl
1965,Lisa,879.0,girl
1965,Julie,566.0,girl
1965,Mary,495.0,girl
1965,Lori,433.0,girl
1965,Susan,427.0,girl
1965,Kimberly,408.0,girl
1965,Karen,340.0,girl
1965,Brenda,315.0,girl
1965,Michelle,309.0,girl
1965,Angela,294.0,girl
1965,Amy,293.0,girl
1965,Teresa,283.0,girl
1965,Laura,258.0,girl
1965,Linda,250.0,girl
1965,Tammy,240.0,girl
1965,Christine,238.0,girl
1965,Dawn,234.0,girl
1965,Kelly,218.0,girl
1965,Pamela,211.0,girl
1965,Denise,210.0,girl
1965,Debra,204.0,girl
1965,Jill,203.0,girl
1965,Barbara,202.0,girl
1965,Jennifer,202.0,girl
1965,Patricia,201.0,girl
1965,Ann,197.0,girl
1965,Diane,194.0,girl
1965,Nancy,191.0,girl
1965,Rhonda,188.0,girl
1965,Deborah,182.0,girl
1965,Cynthia,180.0,girl
1965,Robin,179.0,girl
1965,Sandra,175.0,girl
1965,Elizabeth,171.0,girl
1965,Cindy,169.0,girl
1965,Tracy,169.0,girl
1965,Rebecca,166.0,girl
1965,Wendy,159.0,girl
1965,Shelly,152.0,girl
1965,Melissa,147.0,girl
1965,Carol,146.0,girl
1965,Connie,143.0,girl
1965,Janet,141.0,girl
1965,Kim,141.0,girl
1965,Michele,141.0,girl
1965,Kathleen,136.0,girl
1965,Tina,136.0,girl
1965,Donna,134.0,girl
1965,Cheryl,133.0,girl
1965,Theresa,131.0,girl
1965,Laurie,124.0,girl
1965,Jane,120.0,girl
1965,Beth,116.0,girl
1965,Sheila,116.0,girl
1965,Stephanie,116.0,girl
1965,Kathy,115.0,girl
1965,Sherry,105.0,girl
1965,Paula,103.0,girl
1965,Carla,98.0,girl
1965,Kristine,95.0,girl
1965,Penny,94.0,girl
1965,Debbie,93.0,girl
1965,Jodi,93.0,girl
1965,Karla,93.0,girl
1965,Sharon,93.0,girl
1965,Becky,90.0,girl
1965,Jacqueline,88.0,girl
1965,Renee,87.0,girl
1965,Terri,87.0,girl
1965,Joan,86.0,girl
1965,Anne,82.0,girl
1965,Jean,81.0,girl
1965,Annette,78.0,girl
1965,Catherine,78.0,girl
1965,Margaret,77.0,girl
1965,Diana,76.0,girl
1965,Judy,75.0,girl
1965,Peggy,74.0,girl
1965,Suzanne,74.0,girl
1965,Katherine,73.0,girl
1965,Kristin,72.0,girl
1965,Tamara,72.0,girl
1965,Deanna,71.0,girl
1965,Janice,71.0,girl
1965,Melinda,71.0,girl
1965,Heidi,69.0,girl
1965,Kathryn,69.0,girl
1965,Sarah,69.0,girl
1965,Kristi,67.0,girl
1965,Sara,67.0,girl
1965,Lynn,66.0,girl
1965,Christina,65.0,girl
1965,Stacey,64.0,girl
1965,Vicki,64.0,girl
1965,Carolyn,62.0,girl
1965,Sherri,62.0,girl
1965,Shelley,61.0,girl
1965,Andrea,60.0,girl
1965,Jody,59.0,girl
1965,Ruth,59.0,girl
1966,Lisa,809.0,girl
1966,Julie,515.0,girl
1966,Kimberly,493.0,girl
1966,Michelle,470.0,girl
1966,Mary,449.0,girl
1966,Susan,378.0,girl
1966,Brenda,377.0,girl
1966,Lori,357.0,girl
1966,Karen,280.0,girl
1966,Jennifer,274.0,girl
1966,Teresa,268.0,girl
1966,Amy,264.0,girl
1966,Angela,263.0,girl
1966,Tammy,261.0,girl
1966,Dawn,258.0,girl
1966,Kelly,239.0,girl
1966,Christine,228.0,girl
1966,Jill,227.0,girl
1966,Debra,214.0,girl
1966,Melissa,214.0,girl
1966,Laura,206.0,girl
1966,Linda,201.0,girl
1966,Denise,193.0,girl
1966,Patricia,188.0,girl
1966,Barbara,186.0,girl
1966,Pamela,186.0,girl
1966,Tina,183.0,girl
1966,Nancy,179.0,girl
1966,Sandra,176.0,girl
1966,Tracy,173.0,girl
1966,Ann,166.0,girl
1966,Deborah,163.0,girl
1966,Cynthia,162.0,girl
1966,Rebecca,162.0,girl
1966,Wendy,160.0,girl
1966,Diane,156.0,girl
1966,Shelly,156.0,girl
1966,Rhonda,151.0,girl
1966,Michele,148.0,girl
1966,Robin,148.0,girl
1966,Cheryl,137.0,girl
1966,Beth,131.0,girl
1966,Theresa,131.0,girl
1966,Stephanie,129.0,girl
1966,Paula,126.0,girl
1966,Carol,123.0,girl
1966,Donna,119.0,girl
1966,Cindy,118.0,girl
1966,Elizabeth,117.0,girl
1966,Kim,117.0,girl
1966,Jane,116.0,girl
1966,Jodi,116.0,girl
1966,Connie,115.0,girl
1966,Kathy,111.0,girl
1966,Sheila,110.0,girl
1966,Laurie,109.0,girl
1966,Renee,107.0,girl
1966,Kathleen,105.0,girl
1966,Sharon,99.0,girl
1966,Andrea,97.0,girl
1966,Janet,97.0,girl
1966,Tamara,96.0,girl
1966,Sherry,94.0,girl
1966,Kristin,90.0,girl
1966,Kristine,90.0,girl
1966,Gina,88.0,girl
1966,Deanna,86.0,girl
1966,Annette,85.0,girl
1966,Joan,83.0,girl
1966,Lynn,80.0,girl
1966,Sarah,80.0,girl
1966,Kathryn,79.0,girl
1966,Anne,78.0,girl
1966,Jacqueline,75.0,girl
1966,Jean,75.0,girl
1966,Diana,73.0,girl
1966,Terri,72.0,girl
1966,Suzanne,70.0,girl
1966,Debbie,69.0,girl
1966,Heidi,67.0,girl
1966,Jody,67.0,girl
1966,Carla,66.0,girl
1966,Catherine,66.0,girl
1966,Becky,65.0,girl
1966,Margaret,65.0,girl
1966,Shelley,64.0,girl
1966,Karla,63.0,girl
1966,Dana,62.0,girl
1966,Stacy,62.0,girl
1966,Christina,57.0,girl
1966,Peggy,57.0,girl
1966,Sheryl,56.0,girl
1966,Darla,55.0,girl
1966,Judy,55.0,girl
1966,Kristi,54.0,girl
1966,Melinda,54.0,girl
1966,Sherri,54.0,girl
1966,Penny,53.0,girl
1966,Sheri,53.0,girl
1966,Tracey,53.0,girl
1967,Lisa,743.0,girl
1967,Michelle,542.0,girl
1967,Julie,507.0,girl
1967,Kimberly,466.0,girl
1967,Susan,363.0,girl
1967,Amy,351.0,girl
1967,Mary,344.0,girl
1967,Angela,333.0,girl
1967,Lori,316.0,girl
1967,Jennifer,285.0,girl
1967,Brenda,283.0,girl
1967,Tammy,278.0,girl
1967,Kelly,254.0,girl
1967,Dawn,241.0,girl
1967,Melissa,241.0,girl
1967,Karen,237.0,girl
1967,Christine,236.0,girl
1967,Jill,226.0,girl
1967,Debra,219.0,girl
1967,Teresa,215.0,girl
1967,Laura,213.0,girl
1967,Tina,194.0,girl
1967,Pamela,193.0,girl
1967,Denise,188.0,girl
1967,Tracy,188.0,girl
1967,Deborah,179.0,girl
1967,Patricia,176.0,girl
1967,Stephanie,174.0,girl
1967,Elizabeth,171.0,girl
1967,Ann,170.0,girl
1967,Rhonda,166.0,girl
1967,Wendy,166.0,girl
1967,Linda,158.0,girl
1967,Nancy,155.0,girl
1967,Rebecca,149.0,girl
1967,Cynthia,146.0,girl
1967,Sandra,145.0,girl
1967,Barbara,141.0,girl
1967,Michele,136.0,girl
1967,Paula,135.0,girl
1967,Cindy,131.0,girl
1967,Jodi,129.0,girl
1967,Robin,123.0,girl
1967,Shelly,122.0,girl
1967,Beth,121.0,girl
1967,Diane,120.0,girl
1967,Carol,117.0,girl
1967,Kathleen,111.0,girl
1967,Kathy,107.0,girl
1967,Kristine,107.0,girl
1967,Sheila,107.0,girl
1967,Cheryl,106.0,girl
1967,Tamara,105.0,girl
1967,Kristin,101.0,girl
1967,Laurie,99.0,girl
1967,Theresa,99.0,girl
1967,Connie,96.0,girl
1967,Sarah,96.0,girl
1967,Sherry,94.0,girl
1967,Donna,91.0,girl
1967,Christina,88.0,girl
1967,Lynn,88.0,girl
1967,Renee,87.0,girl
1967,Shelley,87.0,girl
1967,Catherine,86.0,girl
1967,Andrea,85.0,girl
1967,Sara,84.0,girl
1967,Karla,83.0,girl
1967,Sherri,80.0,girl
1967,Deanna,79.0,girl
1967,Jane,78.0,girl
1967,Annette,77.0,girl
1967,Jacqueline,77.0,girl
1967,Kristi,74.0,girl
1967,Heidi,73.0,girl
1967,Kim,73.0,girl
1967,Janet,72.0,girl
1967,Carla,71.0,girl
1967,Valerie,71.0,girl
1967,Carrie,67.0,girl
1967,Terri,67.0,girl
1967,Becky,66.0,girl
1967,Suzanne,65.0,girl
1967,Diana,64.0,girl
1967,Gina,64.0,girl
1967,Kathryn,64.0,girl
1967,Anne,62.0,girl
1967,Leslie,62.0,girl
1967,Sharon,62.0,girl
1967,Stacey,62.0,girl
1967,Jody,61.0,girl
1967,Dana,60.0,girl
1967,Sheri,59.0,girl
1967,Margaret,58.0,girl
1967,Penny,58.0,girl
1967,Traci,58.0,girl
1967,Debbie,57.0,girl
1967,Jean,57.0,girl
1967,Melinda,56.0,girl
1967,Stacy,56.0,girl
1968,Lisa,708.0,girl
1968,Michelle,559.0,girl
1968,Kimberly,442.0,girl
1968,Julie,437.0,girl
1968,Amy,387.0,girl
1968,Jennifer,386.0,girl
1968,Angela,382.0,girl
1968,Lori,326.0,girl
1968,Melissa,325.0,girl
1968,Susan,323.0,girl
1968,Mary,310.0,girl
1968,Laura,300.0,girl
1968,Brenda,286.0,girl
1968,Tammy,284.0,girl
1968,Kelly,265.0,girl
1968,Christine,248.0,girl
1968,Teresa,245.0,girl
1968,Jill,242.0,girl
1968,Dawn,237.0,girl
1968,Tina,204.0,girl
1968,Tracy,201.0,girl
1968,Karen,196.0,girl
1968,Stephanie,178.0,girl
1968,Pamela,171.0,girl
1968,Wendy,169.0,girl
1968,Ann,160.0,girl
1968,Elizabeth,156.0,girl
1968,Patricia,153.0,girl
1968,Debra,150.0,girl
1968,Cynthia,145.0,girl
1968,Jodi,140.0,girl
1968,Rebecca,140.0,girl
1968,Deborah,136.0,girl
1968,Denise,136.0,girl
1968,Michele,134.0,girl
1968,Rhonda,132.0,girl
1968,Sandra,130.0,girl
1968,Barbara,129.0,girl
1968,Linda,127.0,girl
1968,Nancy,127.0,girl
1968,Kristin,112.0,girl
1968,Robin,110.0,girl
1968,Tamara,110.0,girl
1968,Theresa,110.0,girl
1968,Paula,108.0,girl
1968,Diane,107.0,girl
1968,Sheila,107.0,girl
1968,Kristine,106.0,girl
1968,Shelly,105.0,girl
1968,Christina,104.0,girl
1968,Sara,99.0,girl
1968,Cindy,97.0,girl
1968,Andrea,96.0,girl
1968,Sarah,96.0,girl
1968,Beth,95.0,girl
1968,Carol,95.0,girl
1968,Jody,92.0,girl
1968,Kathy,92.0,girl
1968,Stacy,87.0,girl
1968,Cheryl,85.0,girl
1968,Heidi,84.0,girl
1968,Kathleen,84.0,girl
1968,Becky,83.0,girl
1968,Donna,81.0,girl
1968,Carrie,80.0,girl
1968,Stacey,79.0,girl
1968,Sherry,78.0,girl
1968,Laurie,76.0,girl
1968,Suzanne,75.0,girl
1968,Connie,74.0,girl
1968,Gina,74.0,girl
1968,Sharon,74.0,girl
1968,Heather,73.0,girl
1968,Dana,72.0,girl
1968,Karla,72.0,girl
1968,Renee,72.0,girl
1968,Kim,69.0,girl
1968,Kathryn,68.0,girl
1968,Leslie,66.0,girl
1968,Melinda,66.0,girl
1968,Anne,65.0,girl
1968,Jacqueline,65.0,girl
1968,Terri,64.0,girl
1968,Janet,63.0,girl
1968,Shelley,63.0,girl
1968,Diana,62.0,girl
1968,Shannon,62.0,girl
1968,Tami,62.0,girl
1968,Deanna,61.0,girl
1968,Carla,60.0,girl
1968,Catherine,60.0,girl
1968,Sherri,60.0,girl
1968,Lynn,59.0,girl
1968,Holly,58.0,girl
1968,Penny,57.0,girl
1968,Tonya,57.0,girl
1968,Kristi,56.0,girl
1968,Jane,54.0,girl
1968,Peggy,54.0,girl
1968,Tracey,54.0,girl
1968, ,,girl
1969,Michelle,609.0,girl
1969,Lisa,606.0,girl
1969,Amy,510.0,girl
1969,Jennifer,505.0,girl
1969,Julie,458.0,girl
1969,Kimberly,436.0,girl
1969,Angela,391.0,girl
1969,Melissa,332.0,girl
1969,Lori,311.0,girl
1969,Mary,271.0,girl
1969,Kelly,263.0,girl
1969,Tammy,263.0,girl
1969,Susan,258.0,girl
1969,Christine,254.0,girl
1969,Dawn,254.0,girl
1969,Brenda,245.0,girl
1969,Laura,227.0,girl
1969,Stephanie,220.0,girl
1969,Tracy,218.0,girl
1969,Jill,206.0,girl
1969,Teresa,195.0,girl
1969,Tina,183.0,girl
1969,Karen,180.0,girl
1969,Heather,173.0,girl
1969,Pamela,161.0,girl
1969,Wendy,158.0,girl
1969,Ann,152.0,girl
1969,Denise,145.0,girl
1969,Jodi,145.0,girl
1969,Elizabeth,144.0,girl
1969,Rebecca,133.0,girl
1969,Michele,131.0,girl
1969,Shannon,131.0,girl
1969,Cynthia,129.0,girl
1969,Stacy,129.0,girl
1969,Barbara,128.0,girl
1969,Debra,124.0,girl
1969,Patricia,122.0,girl
1969,Linda,117.0,girl
1969,Kristine,115.0,girl
1969,Sarah,115.0,girl
1969,Nancy,114.0,girl
1969,Shelly,114.0,girl
1969,Kristin,107.0,girl
1969,Deborah,106.0,girl
1969,Tamara,106.0,girl
1969,Sara,105.0,girl
1969,Christina,104.0,girl
1969,Rhonda,102.0,girl
1969,Robin,102.0,girl
1969,Paula,101.0,girl
1969,Sandra,101.0,girl
1969,Diane,100.0,girl
1969,Cindy,97.0,girl
1969,Sheila,95.0,girl
1969,Renee,93.0,girl
1969,Kathy,92.0,girl
1969,Theresa,91.0,girl
1969,Beth,89.0,girl
1969,Heidi,89.0,girl
1969,Stacey,89.0,girl
1969,Andrea,87.0,girl
1969,Jody,82.0,girl
1969,Traci,81.0,girl
1969,Carrie,80.0,girl
1969,Donna,80.0,girl
1969,Cheryl,79.0,girl
1969,Kathleen,79.0,girl
1969,Dana,78.0,girl
1969,Janet,78.0,girl
1969,Nicole,77.0,girl
1969,Tricia,77.0,girl
1969,Rachel,75.0,girl
1969,Melinda,73.0,girl
1969,Karla,72.0,girl
1969,Terri,72.0,girl
1969,Holly,71.0,girl
1969,Laurie,71.0,girl
1969,Kelli,70.0,girl
1969,Carol,68.0,girl
1969,Kim,68.0,girl
1969,Tonya,68.0,girl
1969,Anne,67.0,girl
1969,Deanna,66.0,girl
1969,Kristi,65.0,girl
1969,Sherry,65.0,girl
1969,Gina,63.0,girl
1969,Sharon,63.0,girl
1969,Connie,61.0,girl
1969,Katherine,61.0,girl
1969,Melanie,61.0,girl
1969,Tami,58.0,girl
1969,Shelley,57.0,girl
1969,Valerie,57.0,girl
1969,Carla,55.0,girl
1969,Peggy,55.0,girl
1969,Sheri,55.0,girl
1969,Kathryn,54.0,girl
1969,Annette,53.0,girl
1969,Leslie,53.0,girl
1969,Lynn,53.0,girl
1970,Jennifer,770.0,girl
1970,Michelle,604.0,girl
1970,Amy,583.0,girl
1970,Lisa,538.0,girl
1970,Angela,491.0,girl
1970,Kimberly,453.0,girl
1970,Julie,430.0,girl
1970,Melissa,413.0,girl
1970,Dawn,307.0,girl
1970,Lori,292.0,girl
1970,Tammy,269.0,girl
1970,Tracy,261.0,girl
1970,Heather,259.0,girl
1970,Susan,258.0,girl
1970,Mary,245.0,girl
1970,Brenda,227.0,girl
1970,Stephanie,223.0,girl
1970,Kelly,222.0,girl
1970,Laura,217.0,girl
1970,Christine,206.0,girl
1970,Tina,206.0,girl
1970,Jill,189.0,girl
1970,Jodi,183.0,girl
1970,Shannon,172.0,girl
1970,Wendy,171.0,girl
1970,Teresa,152.0,girl
1970,Ann,151.0,girl
1970,Pamela,151.0,girl
1970,Karen,144.0,girl
1970,Stacy,139.0,girl
1970,Debra,132.0,girl
1970,Nicole,132.0,girl
1970,Michele,127.0,girl
1970,Elizabeth,126.0,girl
1970,Denise,125.0,girl
1970,Rebecca,124.0,girl
1970,Kristin,120.0,girl
1970,Sarah,119.0,girl
1970,Andrea,118.0,girl
1970,Cynthia,118.0,girl
1970,Patricia,114.0,girl
1970,Sara,114.0,girl
1970,Christina,109.0,girl
1970,Linda,106.0,girl
1970,Cindy,103.0,girl
1970,Heidi,103.0,girl
1970,Rhonda,103.0,girl
1970,Stacey,103.0,girl
1970,Tamara,100.0,girl
1970,Kristine,98.0,girl
1970,Beth,97.0,girl
1970,Shelly,96.0,girl
1970,Barbara,95.0,girl
1970,Deborah,95.0,girl
1970,Kathleen,92.0,girl
1970,Melinda,92.0,girl
1970,Traci,91.0,girl
1970,Theresa,90.0,girl
1970,Tracey,86.0,girl
1970,Jody,85.0,girl
1970,Paula,85.0,girl
1970,Robin,85.0,girl
1970,Sandra,85.0,girl
1970,Carrie,84.0,girl
1970,Dana,83.0,girl
1970,Rachel,79.0,girl
1970,Renee,79.0,girl
1970,Gina,78.0,girl
1970,Holly,78.0,girl
1970,Deanna,77.0,girl
1970,Diane,77.0,girl
1970,Kathy,77.0,girl
1970,Kelli,77.0,girl
1970,Tonya,73.0,girl
1970,Kristi,69.0,girl
1970,Nancy,69.0,girl
1970,Sheila,68.0,girl
1970,Tricia,68.0,girl
1970,Laurie,67.0,girl
1970,Annette,65.0,girl
1970,Connie,65.0,girl
1970,Donna,65.0,girl
1970,Lynn,64.0,girl
1970,Leslie,62.0,girl
1970,Stacie,61.0,girl
1970,Janet,60.0,girl
1970,Kathryn,60.0,girl
1970,Monica,60.0,girl
1970,Tami,60.0,girl
1970,Tara,60.0,girl
1970,Cheryl,59.0,girl
1970,Katherine,59.0,girl
1970,Suzanne,59.0,girl
1970,Carol,58.0,girl
1970,Kristina,58.0,girl
1970,Terri,58.0,girl
1970,Catherine,57.0,girl
1970,Erin,57.0,girl
1970,Sherry,57.0,girl
1970,Jamie,56.0,girl
1970,Kari,56.0,girl
1970,Melanie,56.0,girl
1970,Shelley,56.0,girl
1970,Sheri,56.0,girl
1971,Jennifer,927.0,girl
1971,Amy,596.0,girl
1971,Michelle,524.0,girl
1971,Angela,506.0,girl
1971,Lisa,489.0,girl
1971,Melissa,415.0,girl
1971,Kimberly,400.0,girl
1971,Julie,316.0,girl
