year,name,number,sex
1989,Rachel,160.0,girl
1989,Kristen,157.0,girl
1989,Anna,155.0,girl
1989,Christina,149.0,girl
1989,Rebecca,147.0,girl
1989,Hannah,145.0,girl
1989,Crystal,140.0,girl
1989,Erica,137.0,girl
1989,Victoria,134.0,girl
1989,Katherine,129.0,girl
1989,Laura,127.0,girl
1989,Melissa,127.0,girl
1989,Danielle,119.0,girl
1989,April,118.0,girl
1989,Nicole,112.0,girl
1989,Kristin,100.0,girl
1989,Kelly,94.0,girl
1989,Amy,91.0,girl
1989,Erin,91.0,girl
1989,Michelle,90.0,girl
1989,Shannon,90.0,girl
1989,Angela,89.0,girl
1989,Allison,87.0,girl
1989,Andrea,85.0,girl
1989,Caroline,85.0,girl
1989,Morgan,82.0,girl
1989,Alicia,81.0,girl
1989,Sara,81.0,girl
1989,Kathryn,79.0,girl
1989,Catherine,77.0,girl
1989,Katie,76.0,girl
1989,Kendra,76.0,girl
1989,Brandi,72.0,girl
1989,Candice,71.0,girl
1989,Jamie,70.0,girl
1989,Kelsey,70.0,girl
1989,Krystal,68.0,girl
1989,Lindsey,66.0,girl
1989,Caitlin,64.0,girl
1989,Christine,63.0,girl
1989,Holly,63.0,girl
1989,Candace,62.0,girl
1989,Ebony,62.0,girl
1989,Latoya,62.0,girl
1989,Lindsay,62.0,girl
1989,Kiara,61.0,girl
1989,Lisa,61.0,girl
1989,Britney,60.0,girl
1989,Casey,60.0,girl
1989,Jordan,59.0,girl
1989,Brandy,58.0,girl
1989,Margaret,57.0,girl
1989,Cassandra,55.0,girl
1989,Taylor,55.0,girl
1989,Julia,54.0,girl
1989,Leslie,53.0,girl
1989,Natasha,51.0,girl
1989,Patricia,51.0,girl
1989,Tara,51.0,girl
1989,Brooke,50.0,girl
1989,Kristina,50.0,girl
1989,Sabrina,50.0,girl
1989,Alexis,49.0,girl
1989,Haley,49.0,girl
1989,Meagan,46.0,girl
1989,Alyssa,45.0,girl
1989,Jacqueline,44.0,girl
1989,Meghan,42.0,girl
1989,Leah,41.0,girl
1989,Tabitha,40.0,girl
1989,Alexandra,39.0,girl
1989,Alexandria,39.0,girl
1989,Angel,39.0,girl
1989,Miranda,38.0,girl
1989,Bianca,37.0,girl
1989,Felicia,37.0,girl
1989,Melanie,37.0,girl
1989,Meredith,37.0,girl
1990,Brittany,883.0,girl
1990,Jessica,715.0,girl
1990,Ashley,713.0,girl
1990,Amanda,384.0,girl
1990,Kayla,378.0,girl
1990,Courtney,317.0,girl
1990,Amber,310.0,girl
1990,Lauren,307.0,girl
1990,Sarah,281.0,girl
1990,Elizabeth,266.0,girl
1990,Megan,264.0,girl
1990,Tiffany,263.0,girl
1990,Samantha,253.0,girl
1990,Heather,252.0,girl
1990,Jasmine,249.0,girl
1990,Jennifer,240.0,girl
1990,Stephanie,231.0,girl
1990,Emily,215.0,girl
1990,Hannah,192.0,girl
1990,Mary,188.0,girl
1990,Rebecca,185.0,girl
1990,Kimberly,179.0,girl
1990,Brittney,161.0,girl
1990,Rachel,160.0,girl
1990,Chelsea,157.0,girl
1990,Kristen,153.0,girl
1990,Whitney,152.0,girl
1990,Katherine,151.0,girl
1990,Danielle,148.0,girl
1990,Anna,146.0,girl
1990,Victoria,138.0,girl
1990,Melissa,137.0,girl
1990,Crystal,134.0,girl
1990,Christina,118.0,girl
1990,Morgan,113.0,girl
1990,Erica,110.0,girl
1990,Laura,108.0,girl
1990,Taylor,106.0,girl
1990,Michelle,99.0,girl
1990,Nicole,98.0,girl
1990,Allison,97.0,girl
1990,Amy,93.0,girl
1990,Jordan,93.0,girl
1990,Caroline,89.0,girl
1990,Erin,89.0,girl
1990,April,88.0,girl
1990,Kristin,87.0,girl
1990,Kelsey,86.0,girl
1990,Alicia,84.0,girl
1990,Shannon,82.0,girl
1990,Lindsey,80.0,girl
1990,Casey,77.0,girl
1990,Sara,77.0,girl
1990,Katie,76.0,girl
1990,Caitlin,75.0,girl
1990,Angela,74.0,girl
1990,Haley,74.0,girl
1990,Andrea,73.0,girl
1990,Catherine,73.0,girl
1990,Jamie,73.0,girl
1990,Kelly,73.0,girl
1990,Lindsay,72.0,girl
1990,Olivia,72.0,girl
1990,Brandi,68.0,girl
1990,Raven,66.0,girl
1990,Alexis,65.0,girl
1990,Brooke,65.0,girl
1990,Kathryn,64.0,girl
1990,Candice,58.0,girl
1990,Brianna,56.0,girl
1990,Cassandra,56.0,girl
1990,Leslie,55.0,girl
1990,Latoya,52.0,girl
1990,Britney,51.0,girl
1990,Christine,51.0,girl
1990,Katelyn,50.0,girl
1990,Alexandra,49.0,girl
1990,Alexandria,49.0,girl
1990,Angel,49.0,girl
1990,Candace,49.0,girl
1990,Margaret,49.0,girl
1990,Alyssa,48.0,girl
1990,Ebony,48.0,girl
1990,Briana,47.0,girl
1990,Leah,47.0,girl
1990,Miranda,47.0,girl
1990,Tara,47.0,girl
1990,Bethany,46.0,girl
1990,Breanna,46.0,girl
1990,Tabitha,46.0,girl
1990,Krystal,45.0,girl
1990,Lisa,45.0,girl
1990,Paige,44.0,girl
1990,Sierra,43.0,girl
1990,Rebekah,42.0,girl
1990,Sabrina,42.0,girl
1990,Holly,41.0,girl
1990,Julia,41.0,girl
1990,Kiara,41.0,girl
1990,Kathleen,40.0,girl
1991,Ashley,676.0,girl
1991,Brittany,622.0,girl
1991,Jessica,591.0,girl
1991,Kayla,392.0,girl
1991,Amber,358.0,girl
1991,Jasmine,306.0,girl
1991,Courtney,297.0,girl
1991,Amanda,296.0,girl
1991,Sarah,296.0,girl
1991,Lauren,292.0,girl
1991,Elizabeth,288.0,girl
1991,Megan,236.0,girl
1991,Samantha,228.0,girl
1991,Emily,218.0,girl
1991,Heather,217.0,girl
1991,Stephanie,217.0,girl
1991,Tiffany,211.0,girl
1991,Mary,207.0,girl
1991,Jennifer,201.0,girl
1991,Chelsea,191.0,girl
1991,Victoria,190.0,girl
1991,Kimberly,187.0,girl
1991,Taylor,171.0,girl
1991,Rebecca,169.0,girl
1991,Anna,155.0,girl
1991,Rachel,155.0,girl
1991,Hannah,151.0,girl
1991,Katherine,150.0,girl
1991,Whitney,145.0,girl
1991,Danielle,140.0,girl
1991,Morgan,120.0,girl
1991,Crystal,113.0,girl
1991,Kelsey,112.0,girl
1991,Erica,108.0,girl
1991,Christina,107.0,girl
1991,Melissa,103.0,girl
1991,Brittney,102.0,girl
1991,Laura,99.0,girl
1991,Kristen,97.0,girl
1991,Haley,93.0,girl
1991,Shelby,93.0,girl
1991,Caroline,91.0,girl
1991,Jordan,91.0,girl
1991,April,88.0,girl
1991,Alexis,86.0,girl
1991,Sara,86.0,girl
1991,Allison,82.0,girl
1991,Olivia,82.0,girl
1991,Erin,80.0,girl
1991,Lindsey,79.0,girl
1991,Andrea,76.0,girl
1991,Kelly,76.0,girl
1991,Catherine,74.0,girl
1991,Kathryn,74.0,girl
1991,Ariel,73.0,girl
1991,Michelle,73.0,girl
1991,Amy,72.0,girl
1991,Iesha,70.0,girl
1991,Alexandra,69.0,girl
1991,Caitlin,69.0,girl
1991,Shannon,68.0,girl
1991,Raven,66.0,girl
1991,Alexandria,65.0,girl
1991,Angela,65.0,girl
1991,Breanna,64.0,girl
1991,Nicole,62.0,girl
1991,Brandy,60.0,girl
1991,Kristin,60.0,girl
1991,Miranda,60.0,girl
1991,Brianna,58.0,girl
1991,Jamie,58.0,girl
1991,Casey,57.0,girl
1991,Katelyn,57.0,girl
1991,Margaret,57.0,girl
1991,Julia,56.0,girl
1991,Katie,56.0,girl
1991,Alicia,55.0,girl
1991,Alyssa,54.0,girl
1991,Lindsay,54.0,girl
1991,Brandi,53.0,girl
1991,Brooke,53.0,girl
1991,Candace,53.0,girl
1991,Meghan,51.0,girl
1991,Ashleigh,50.0,girl
1991,Briana,50.0,girl
1991,Holly,49.0,girl
1991,Shaniqua,49.0,girl
1991,Ebony,48.0,girl
1991,Gabrielle,48.0,girl
1991,Leah,48.0,girl
1991,Meagan,47.0,girl
1991,Cassandra,45.0,girl
1991,Kaitlyn,45.0,girl
1991,Kristina,45.0,girl
1991,Madison,45.0,girl
1991,Savannah,45.0,girl
1991,Sierra,45.0,girl
1991,Candice,44.0,girl
1991,Kendra,43.0,girl
1991,Erika,42.0,girl
1991,Jenna,42.0,girl
1992,Ashley,605.0,girl
1992,Brittany,577.0,girl
1992,Jessica,539.0,girl
1992,Amber,312.0,girl
1992,Kayla,311.0,girl
1992,Sarah,299.0,girl
1992,Lauren,279.0,girl
1992,Taylor,271.0,girl
1992,Courtney,268.0,girl
1992,Amanda,265.0,girl
1992,Jasmine,261.0,girl
1992,Elizabeth,258.0,girl
1992,Emily,239.0,girl
1992,Megan,237.0,girl
1992,Chelsea,236.0,girl
1992,Samantha,213.0,girl
1992,Mary,209.0,girl
1992,Tiffany,200.0,girl
1992,Hannah,189.0,girl
1992,Jennifer,183.0,girl
1992,Heather,181.0,girl
1992,Victoria,170.0,girl
1992,Danielle,157.0,girl
1992,Rachel,157.0,girl
1992,Katherine,156.0,girl
1992,Kelsey,155.0,girl
1992,Stephanie,148.0,girl
1992,Rebecca,146.0,girl
1992,Anna,142.0,girl
1992,Kimberly,136.0,girl
1992,Whitney,129.0,girl
1992,Morgan,115.0,girl
1992,Christina,111.0,girl
1992,Caroline,105.0,girl
1992,Haley,105.0,girl
1992,Kristen,104.0,girl
1992,Alexis,103.0,girl
1992,Erica,103.0,girl
1992,Crystal,98.0,girl
1992,Brittney,96.0,girl
1992,Katie,93.0,girl
1992,Lindsey,92.0,girl
1992,Erin,91.0,girl
1992,Melissa,91.0,girl
1992,Olivia,89.0,girl
1992,Laura,88.0,girl
1992,Sara,86.0,girl
1992,Allison,85.0,girl
1992,Jordan,82.0,girl
1992,Kaitlyn,82.0,girl
1992,Michelle,82.0,girl
1992,Nicole,80.0,girl
1992,Shelby,79.0,girl
1992,Amy,77.0,girl
1992,Kathryn,77.0,girl
1992,Kelly,76.0,girl
1992,Raven,75.0,girl
1992,Alexandria,71.0,girl
1992,Andrea,70.0,girl
1992,Brianna,70.0,girl
1992,Brandi,69.0,girl
1992,Casey,69.0,girl
1992,Alicia,67.0,girl
1992,Alyssa,67.0,girl
1992,April,67.0,girl
1992,Catherine,67.0,girl
1992,Shannon,67.0,girl
1992,Angela,66.0,girl
1992,Alexandra,65.0,girl
1992,Shanice,65.0,girl
1992,Brooke,64.0,girl
1992,Katelyn,62.0,girl
1992,Briana,61.0,girl
1992,Savannah,61.0,girl
1992,Caitlin,60.0,girl
1992,Kaitlin,57.0,girl
1992,Miranda,57.0,girl
1992,Angel,56.0,girl
1992,Holly,55.0,girl
1992,Kristin,55.0,girl
1992,Jamie,54.0,girl
1992,Julia,53.0,girl
1992,Ariel,52.0,girl
1992,Breanna,52.0,girl
1992,Jenna,52.0,girl
1992,Lindsay,51.0,girl
1992,Margaret,48.0,girl
1992,Ashleigh,47.0,girl
1992,Gabrielle,47.0,girl
1992,Meagan,47.0,girl
1992,Candace,45.0,girl
1992,Cassandra,45.0,girl
1992,Sabrina,44.0,girl
1992,Kendra,43.0,girl
1992,Madison,43.0,girl
1992,Rebekah,43.0,girl
1992,Paige,42.0,girl
1992,Abigail,41.0,girl
1992,Destiny,41.0,girl
1992,Tabitha,41.0,girl
1992, ,,girl
1993,Ashley,521.0,girl
1993,Jessica,459.0,girl
1993,Brittany,445.0,girl
1993,Taylor,369.0,girl
1993,Amber,333.0,girl
1993,Jasmine,287.0,girl
1993,Kayla,277.0,girl
1993,Emily,262.0,girl
1993,Sarah,257.0,girl
1993,Courtney,255.0,girl
1993,Elizabeth,234.0,girl
1993,Amanda,231.0,girl
1993,Lauren,225.0,girl
1993,Chelsea,218.0,girl
1993,Megan,193.0,girl
1993,Hannah,191.0,girl
1993,Samantha,188.0,girl
1993,Mary,179.0,girl
1993,Victoria,176.0,girl
1993,Alexis,168.0,girl
1993,Rachel,160.0,girl
1993,Rebecca,147.0,girl
1993,Morgan,144.0,girl
1993,Tiffany,142.0,girl
1993,Heather,141.0,girl
1993,Haley,139.0,girl
1993,Kelsey,136.0,girl
1993,Anna,135.0,girl
1993,Jennifer,134.0,girl
1993,Stephanie,133.0,girl
1993,Katherine,131.0,girl
1993,Kimberly,131.0,girl
1993,Whitney,123.0,girl
1993,Caroline,108.0,girl
1993,Kristen,103.0,girl
1993,Danielle,102.0,girl
1993,Allison,99.0,girl
1993,Brianna,99.0,girl
1993,Savannah,93.0,girl
1993,Erica,89.0,girl
1993,Jordan,88.0,girl
1993,Christina,85.0,girl
1993,Erin,85.0,girl
1993,Lindsey,85.0,girl
1993,Nicole,85.0,girl
1993,Raven,85.0,girl
1993,Sara,84.0,girl
1993,Olivia,83.0,girl
1993,Katelyn,79.0,girl
1993,Crystal,77.0,girl
1993,Kaitlyn,77.0,girl
1993,Briana,75.0,girl
1993,Laura,74.0,girl
1993,Shelby,74.0,girl
1993,Andrea,70.0,girl
1993,Caitlin,70.0,girl
1993,Catherine,69.0,girl
1993,Kathryn,69.0,girl
1993,Katie,69.0,girl
1993,Michelle,69.0,girl
1993,April,67.0,girl
1993,Kelly,65.0,girl
1993,Breanna,64.0,girl
1993,Brooke,62.0,girl
1993,Alyssa,61.0,girl
1993,Melissa,61.0,girl
1993,Alexandria,60.0,girl
1993,Brittney,60.0,girl
1993,Alexandra,59.0,girl
1993,Brandi,59.0,girl
1993,Madison,58.0,girl
1993,Destiny,56.0,girl
1993,Shannon,56.0,girl
1993,Julia,53.0,girl
1993,Margaret,51.0,girl
1993,Lindsay,50.0,girl
1993,Alicia,48.0,girl
1993,Angela,48.0,girl
1993,Holly,48.0,girl
1993,Casey,47.0,girl
1993,Ebony,47.0,girl
1993,Miranda,47.0,girl
1993,Rebekah,46.0,girl
1993,Ashleigh,45.0,girl
1993,Leah,45.0,girl
1993,Kristin,44.0,girl
1993,Bria,43.0,girl
1993,Sierra,43.0,girl
1993,Amy,42.0,girl
1993,Angel,42.0,girl
1993,Jamie,42.0,girl
1993,Summer,41.0,girl
1993,Gabrielle,40.0,girl
1993,Kendra,40.0,girl
1993,Shanice,40.0,girl
1993,Sydney,40.0,girl
1993,Ariel,39.0,girl
1993,Brandy,39.0,girl
1993,Chelsey,39.0,girl
1993,Kaitlin,38.0,girl
1993,Patricia,38.0,girl
1993,Sabrina,38.0,girl
1994,Ashley,394.0,girl
1994,Brittany,378.0,girl
1994,Jessica,374.0,girl
1994,Taylor,338.0,girl
1994,Kayla,273.0,girl
1994,Hannah,264.0,girl
1994,Emily,262.0,girl
1994,Sarah,244.0,girl
1994,Jasmine,242.0,girl
1994,Amber,235.0,girl
1994,Elizabeth,229.0,girl
1994,Samantha,218.0,girl
1994,Courtney,211.0,girl
1994,Victoria,211.0,girl
1994,Morgan,201.0,girl
1994,Lauren,200.0,girl
1994,Alexis,199.0,girl
1994,Megan,194.0,girl
1994,Mary,168.0,girl
1994,Anna,163.0,girl
1994,Rachel,149.0,girl
1994,Amanda,147.0,girl
1994,Brianna,145.0,girl
1994,Haley,143.0,girl
1994,Kelsey,140.0,girl
1994,Tiffany,137.0,girl
1994,Katherine,135.0,girl
1994,Rebecca,132.0,girl
1994,Chelsea,125.0,girl
1994,Jennifer,124.0,girl
1994,Caroline,113.0,girl
1994,Stephanie,111.0,girl
1994,Savannah,110.0,girl
1994,Katelyn,107.0,girl
1994,Kimberly,107.0,girl
1994,Danielle,105.0,girl
1994,Heather,105.0,girl
1994,Jordan,103.0,girl
1994,Kristen,103.0,girl
1994,Christina,100.0,girl
1994,Briana,93.0,girl
1994,Allison,87.0,girl
1994,Nicole,85.0,girl
1994,Olivia,85.0,girl
1994,Shelby,84.0,girl
1994,Whitney,82.0,girl
1994,Erin,81.0,girl
1994,Laura,81.0,girl
1994,Madison,81.0,girl
1994,Alyssa,78.0,girl
1994,Khadijah,77.0,girl
1994,Brittney,73.0,girl
1994,Kaitlyn,72.0,girl
1994,Kathryn,70.0,girl
1994,Catherine,68.0,girl
1994,Alexandria,67.0,girl
1994,Erica,66.0,girl
1994,Brooke,64.0,girl
1994,Breanna,63.0,girl
1994,Destiny,63.0,girl
1994,Sara,61.0,girl
1994,Lindsey,60.0,girl
1994,Sydney,58.0,girl
1994,Miranda,57.0,girl
1994,Aaliyah,55.0,girl
1994,Katie,54.0,girl
1994,Caitlin,52.0,girl
1994,Kristin,52.0,girl
1994,Michelle,52.0,girl
1994,Sierra,52.0,girl
1994,Jamie,51.0,girl
1994,Kelly,51.0,girl
1994,Melissa,51.0,girl
1994,Alexandra,50.0,girl
1994,Casey,50.0,girl
1994,Margaret,50.0,girl
1994,Raven,50.0,girl
1994,Jenna,49.0,girl
1994,Rebekah,49.0,girl
1994,Brandi,48.0,girl
1994,Kaitlin,48.0,girl
1994,Amy,47.0,girl
1994,Shannon,46.0,girl
1994,Abigail,45.0,girl
1994,Alicia,45.0,girl
1994,Julia,45.0,girl
1994,Summer,45.0,girl
1994,Andrea,44.0,girl
1994,Crystal,44.0,girl
1994,Gabrielle,44.0,girl
1994,Michaela,42.0,girl
1994,Diamond,41.0,girl
1994,Bethany,40.0,girl
1994,Logan,40.0,girl
1994,Angela,39.0,girl
1994,Emma,39.0,girl
1994,Tamara,39.0,girl
1994,Alexus,37.0,girl
1994,Marissa,37.0,girl
1994,Meagan,37.0,girl
1995,Taylor,364.0,girl
1995,Ashley,359.0,girl
1995,Jessica,341.0,girl
1995,Brittany,329.0,girl
1995,Kayla,297.0,girl
1995,Emily,263.0,girl
1995,Hannah,258.0,girl
1995,Sarah,239.0,girl
1995,Courtney,232.0,girl
1995,Alexis,227.0,girl
1995,Amber,222.0,girl
1995,Elizabeth,215.0,girl
1995,Jasmine,213.0,girl
1995,Lauren,195.0,girl
1995,Mary,188.0,girl
1995,Victoria,183.0,girl
1995,Brianna,178.0,girl
1995,Samantha,178.0,girl
1995,Megan,169.0,girl
1995,Rachel,168.0,girl
1995,Anna,164.0,girl
1995,Morgan,164.0,girl
1995,Amanda,141.0,girl
1995,Haley,136.0,girl
1995,Unknown,136.0,girl
1995,Savannah,132.0,girl
1995,Rebecca,123.0,girl
1995,Caroline,116.0,girl
1995,Madison,116.0,girl
1995,Kimberly,113.0,girl
1995,Tiffany,113.0,girl
1995,Jordan,112.0,girl
1995,Kelsey,110.0,girl
1995,Destiny,104.0,girl
1995,Jennifer,104.0,girl
1995,Allison,101.0,girl
1995,Kristen,101.0,girl
1995,Chelsea,96.0,girl
1995,Stephanie,96.0,girl
1995,Heather,94.0,girl
1995,Sydney,94.0,girl
1995,Kaitlyn,90.0,girl
1995,Katherine,88.0,girl
1995,Breanna,84.0,girl
1995,Danielle,84.0,girl
1995,Shelby,83.0,girl
1995,Abigail,77.0,girl
1995,Miranda,75.0,girl
1995,Katelyn,73.0,girl
1995,Laura,71.0,girl
1995,Olivia,71.0,girl
1995,Sara,69.0,girl
1995,Alexandra,68.0,girl
1995,Erin,67.0,girl
1995,Christina,66.0,girl
1995,Briana,65.0,girl
1995,Lindsey,63.0,girl
1995,Whitney,61.0,girl
1995,Alexandria,60.0,girl
1995,Alyssa,58.0,girl
1995,Sierra,58.0,girl
1995,Caitlin,57.0,girl
1995,Brandi,56.0,girl
1995,Crystal,54.0,girl
1995,Julia,54.0,girl
1995,Brooke,53.0,girl
1995,Kelly,53.0,girl
1995,Angel,51.0,girl
1995,Erica,51.0,girl
1995,Catherine,50.0,girl
1995,Kathryn,50.0,girl
1995,Nicole,50.0,girl
1995,Gabrielle,49.0,girl
1995,Margaret,49.0,girl
1995,Aaliyah,48.0,girl
1995,Brittney,47.0,girl
1995,Casey,47.0,girl
1995,Katie,47.0,girl
1995,Kristin,47.0,girl
1995,Ariel,45.0,girl
1995,Michaela,44.0,girl
1995,Summer,44.0,girl
1995,Logan,42.0,girl
1995,Melissa,42.0,girl
1995,Andrea,41.0,girl
1995,Deja,41.0,girl
1995,Raven,41.0,girl
1995,Alicia,40.0,girl
1995,Diamond,39.0,girl
1995,Jenna,39.0,girl
1995,Asia,38.0,girl
1995,Autumn,38.0,girl
1995,Cassidy,38.0,girl
1995,Michelle,38.0,girl
1995,Shannon,38.0,girl
1995,April,37.0,girl
1995,Amy,36.0,girl
1995,Angela,35.0,girl
1995,Ashton,35.0,girl
1995,Brandy,35.0,girl
1995,Grace,35.0,girl
1995,Kaitlin,35.0,girl
1995,Kiana,35.0,girl
1995,Meghan,35.0,girl
1996,Taylor,349.0,girl
1996,Ashley,303.0,girl
1996,Jessica,280.0,girl
1996,Hannah,279.0,girl
1996,Kayla,279.0,girl
1996,Brittany,277.0,girl
1996,Emily,270.0,girl
1996,Alexis,269.0,girl
1996,Sarah,233.0,girl
1996,Courtney,210.0,girl
1996,Jasmine,209.0,girl
1996,Amber,205.0,girl
1996,Mary,197.0,girl
1996,Elizabeth,188.0,girl
1996,Anna,180.0,girl
1996,Haley,174.0,girl
1996,Madison,173.0,girl
1996,Savannah,169.0,girl
1996,Lauren,168.0,girl
1996,Megan,165.0,girl
1996,Samantha,165.0,girl
1996,Brianna,163.0,girl
1996,Morgan,163.0,girl
1996,Rachel,157.0,girl
1996,Victoria,154.0,girl
1996,Rebecca,138.0,girl
1996,Caroline,125.0,girl
1996,Katherine,119.0,girl
1996,Amanda,110.0,girl
1996,Kimberly,108.0,girl
1996,Destiny,100.0,girl
1996,Jordan,96.0,girl
1996,Kristen,95.0,girl
1996,Olivia,95.0,girl
1996,Allison,91.0,girl
1996,Chelsea,91.0,girl
1996,Kaitlyn,90.0,girl
1996,Kelsey,90.0,girl
1996,Tiffany,90.0,girl
1996,Sydney,88.0,girl
1996,Abigail,86.0,girl
1996,Breanna,84.0,girl
1996,Shelby,83.0,girl
1996,Danielle,82.0,girl
1996,Alyssa,81.0,girl
1996,Brooke,81.0,girl
1996,Heather,77.0,girl
1996,Jennifer,77.0,girl
1996,Katelyn,76.0,girl
1996,Summer,75.0,girl
1996,Alexandra,70.0,girl
1996,Caitlin,69.0,girl
1996,Julia,67.0,girl
1996,Sara,67.0,girl
1996,Christina,66.0,girl
1996,Alexandria,65.0,girl
1996,Briana,65.0,girl
1996,Sierra,65.0,girl
1996,Stephanie,65.0,girl
1996,Katie,64.0,girl
1996,Bailey,63.0,girl
1996,Erin,60.0,girl
1996,Gabrielle,60.0,girl
1996,Catherine,59.0,girl
1996,Whitney,57.0,girl
1996,Margaret,56.0,girl
1996,Erica,53.0,girl
1996,Lindsey,51.0,girl
1996,Andrea,50.0,girl
1996,Emma,50.0,girl
1996,Natalie,50.0,girl
1996,Raven,50.0,girl
1996,Angel,49.0,girl
1996,Mackenzie,49.0,girl
1996,Autumn,48.0,girl
1996,Kathryn,48.0,girl
1996,Madeline,48.0,girl
1996,Makayla,48.0,girl
1996,Miranda,47.0,girl
1996,Kaitlin,46.0,girl
1996,Nicole,46.0,girl
1996,Grace,45.0,girl
1996,Angela,44.0,girl
1996,Asia,42.0,girl
1996,Bethany,42.0,girl
1996,Brittney,42.0,girl
1996,Deja,42.0,girl
1996,Diamond,42.0,girl
1996,Jamie,42.0,girl
1996,Rebekah,42.0,girl
1996,Alexus,41.0,girl
1996,Casey,41.0,girl
1996,Jenna,41.0,girl
1996,Kristin,41.0,girl
1996,Amy,40.0,girl
1996,Michaela,40.0,girl
1996,Logan,39.0,girl
1996,Jada,38.0,girl
1996,Mariah,38.0,girl
1996,Shannon,38.0,girl
1996, ,,girl
1997,Hannah,321.0,girl
1997,Taylor,300.0,girl
1997,Sarah,269.0,girl
1997,Alexis,265.0,girl
1997,Ashley,254.0,girl
1997,Emily,252.0,girl
1997,Jessica,247.0,girl
1997,Madison,237.0,girl
1997,Brittany,229.0,girl
1997,Kayla,209.0,girl
1997,Elizabeth,204.0,girl
1997,Jasmine,186.0,girl
1997,Courtney,184.0,girl
1997,Amber,182.0,girl
1997,Victoria,176.0,girl
1997,Savannah,175.0,girl
1997,Lauren,171.0,girl
1997,Mary,171.0,girl
1997,Anna,163.0,girl
1997,Brianna,160.0,girl
1997,Samantha,159.0,girl
1997,Megan,154.0,girl
1997,Destiny,152.0,girl
1997,Morgan,148.0,girl
1997,Haley,146.0,girl
1997,Jordan,141.0,girl
1997,Rachel,139.0,girl
1997,Caroline,137.0,girl
1997,Rebecca,132.0,girl
1997,Katherine,108.0,girl
1997,Alyssa,106.0,girl
1997,Sydney,105.0,girl
1997,Amanda,102.0,girl
1997,Abigail,99.0,girl
1997,Olivia,96.0,girl
1997,Kaitlyn,95.0,girl
1997,Kelsey,84.0,girl
1997,Jennifer,82.0,girl
1997,Breanna,81.0,girl
1997,Kimberly,80.0,girl
1997,Katelyn,79.0,girl
1997,Allison,78.0,girl
1997,Tiffany,78.0,girl
1997,Chelsea,77.0,girl
1997,Shelby,74.0,girl
1997,Brooke,73.0,girl
1997,Alexandra,72.0,girl
1997,Heather,71.0,girl
1997,Danielle,69.0,girl
1997,Erin,69.0,girl
1997,Sara,68.0,girl
1997,Makayla,67.0,girl
1997,Summer,67.0,girl
1997,Kristen,66.0,girl
1997,Bailey,63.0,girl
1997,Gabrielle,63.0,girl
1997,Sierra,63.0,girl
1997,Catherine,62.0,girl
1997,Briana,61.0,girl
1997,Emma,60.0,girl
1997,Katie,59.0,girl
1997,Michaela,59.0,girl
1997,Stephanie,58.0,girl
1997,Grace,57.0,girl
1997,Margaret,57.0,girl
1997,Nicole,57.0,girl
1997,Julia,56.0,girl
1997,Caitlin,55.0,girl
1997,Alexus,54.0,girl
1997,Angel,54.0,girl
1997,Diamond,53.0,girl
1997,Cassidy,52.0,girl
1997,Laura,51.0,girl
1997,Alexandria,50.0,girl
1997,Mikayla,50.0,girl
1997,Autumn,49.0,girl
1997,Christina,48.0,girl
1997,Jada,47.0,girl
1997,Alicia,46.0,girl
1997,Amy,46.0,girl
1997,Brittney,46.0,girl
1997,Kaitlin,46.0,girl
1997,Aaliyah,45.0,girl
1997,Erica,45.0,girl
1997,Kathryn,45.0,girl
1997,Logan,45.0,girl
1997,Raven,45.0,girl
1997,Madeline,44.0,girl
1997,Sabrina,44.0,girl
1997,Whitney,44.0,girl
1997,Cheyenne,43.0,girl
1997,Hailey,43.0,girl
1997,Andrea,42.0,girl
1997,Jenna,42.0,girl
1997,Lindsey,42.0,girl
1997,Ashlyn,40.0,girl
1997,Holly,40.0,girl
1997,Brandi,39.0,girl
1997,Cierra,39.0,girl
1997,Michelle,39.0,girl
1997, ,,girl
1998,Hannah,363.0,girl
1998,Taylor,339.0,girl
1998,Alexis,299.0,girl
1998,Emily,297.0,girl
1998,Ashley,265.0,girl
1998,Sarah,257.0,girl
1998,Madison,244.0,girl
1998,Kayla,231.0,girl
1998,Elizabeth,216.0,girl
1998,Jessica,211.0,girl
1998,Brittany,203.0,girl
1998,Destiny,192.0,girl
1998,Lauren,191.0,girl
1998,Mary,175.0,girl
1998,Anna,172.0,girl
1998,Amber,171.0,girl
1998,Brianna,171.0,girl
1998,Savannah,170.0,girl
1998,Victoria,166.0,girl
1998,Megan,165.0,girl
1998,Jasmine,152.0,girl
1998,Morgan,151.0,girl
1998,Abigail,149.0,girl
1998,Courtney,148.0,girl
1998,Samantha,147.0,girl
1998,Haley,141.0,girl
1998,Caroline,136.0,girl
1998,Jordan,129.0,girl
1998,Katherine,126.0,girl
1998,Rachel,123.0,girl
1998,Kaitlyn,117.0,girl
1998,Olivia,113.0,girl
1998,Alyssa,110.0,girl
1998,Rebecca,109.0,girl
1998,Katelyn,106.0,girl
1998,Makayla,101.0,girl
1998,Sydney,95.0,girl
1998,Amanda,94.0,girl
1998,Emma,94.0,girl
1998,Kelsey,90.0,girl
1998,Breanna,89.0,girl
1998,Allison,87.0,girl
1998,Jada,80.0,girl
1998,Bailey,76.0,girl
1998,Kimberly,74.0,girl
1998,Sierra,74.0,girl
