year,name,number,sex
1962,Robin,405.0,girl
1962,Pamela,373.0,girl
1962,Sandra,363.0,girl
1962,Cheryl,360.0,girl
1962,Teresa,296.0,girl
1962,Carol,285.0,girl
1962,Denise,273.0,girl
1962,Tammy,270.0,girl
1962,Elizabeth,266.0,girl
1962,Tina,261.0,girl
1962,Laura,256.0,girl
1962,Kathleen,251.0,girl
1962,Kathy,244.0,girl
1962,Debra,242.0,girl
1962,Michelle,230.0,girl
1962,Nancy,230.0,girl
1962,Lori,226.0,girl
1962,Wanda,226.0,girl
1962,Theresa,225.0,girl
1962,Jacqueline,217.0,girl
1962,Angela,211.0,girl
1962,Michele,207.0,girl
1962,Dawn,206.0,girl
1962,Kim,200.0,girl
1962,Diane,196.0,girl
1962,Debbie,193.0,girl
1962,Janet,188.0,girl
1962,Margaret,181.0,girl
1962,Jennifer,174.0,girl
1962,Cindy,169.0,girl
1962,Valerie,162.0,girl
1962,Kelly,161.0,girl
1962,Sheila,160.0,girl
1962,Carolyn,156.0,girl
1962,Christine,154.0,girl
1962,Darlene,152.0,girl
1962,Joyce,150.0,girl
1962,Bonnie,149.0,girl
1962,Terri,141.0,girl
1962,Catherine,139.0,girl
1962,Julie,138.0,girl
1962,Wendy,135.0,girl
1962,Stephanie,134.0,girl
1962,Cathy,131.0,girl
1962,Terry,131.0,girl
1962,Diana,127.0,girl
1962,Sherry,127.0,girl
1962,Rhonda,125.0,girl
1962,Leslie,122.0,girl
1962,Laurie,121.0,girl
1962,Ann,120.0,girl
1962,Beverly,112.0,girl
1962,Renee,111.0,girl
1962,Shirley,107.0,girl
1962,Janice,106.0,girl
1962,Victoria,105.0,girl
1962,Rebecca,101.0,girl
1962,Amy,100.0,girl
1962,Anita,97.0,girl
1962,Suzanne,97.0,girl
1962,Anne,96.0,girl
1962,Connie,96.0,girl
1962,Betty,95.0,girl
1962,Paula,95.0,girl
1962,Judith,93.0,girl
1962,Katherine,93.0,girl
1962,Maria,93.0,girl
1962,Lynn,91.0,girl
1962,Judy,90.0,girl
1962,Virginia,90.0,girl
1962,Beth,88.0,girl
1962,Dorothy,88.0,girl
1962,Jane,88.0,girl
1962,Helen,87.0,girl
1962,Melissa,87.0,girl
1962,Christina,85.0,girl
1962,Jean,84.0,girl
1962,Regina,84.0,girl
1962,Annette,82.0,girl
1962,Gail,82.0,girl
1962,Ellen,81.0,girl
1962,Sherri,81.0,girl
1962,Joan,80.0,girl
1962,Tracy,78.0,girl
1962,Dana,76.0,girl
1962,Joann,76.0,girl
1962,Monica,76.0,girl
1962,Tracey,76.0,girl
1962, ,,girl
1962, ,,girl
1963,Lisa,912.0,girl
1963,Mary,826.0,girl
1963,Karen,736.0,girl
1963,Donna,610.0,girl
1963,Susan,555.0,girl
1963,Patricia,520.0,girl
1963,Kimberly,484.0,girl
1963,Deborah,474.0,girl
1963,Linda,464.0,girl
1963,Sharon,397.0,girl
1963,Robin,384.0,girl
1963,Barbara,382.0,girl
1963,Brenda,376.0,girl
1963,Cynthia,363.0,girl
1963,Sandra,353.0,girl
1963,Tammy,353.0,girl
1963,Pamela,344.0,girl
1963,Cheryl,298.0,girl
1963,Denise,293.0,girl
1963,Laura,290.0,girl
1963,Elizabeth,283.0,girl
1963,Teresa,281.0,girl
1963,Lori,272.0,girl
1963,Kathleen,266.0,girl
1963,Theresa,251.0,girl
1963,Angela,237.0,girl
1963,Carol,235.0,girl
1963,Tina,234.0,girl
1963,Debra,226.0,girl
1963,Nancy,224.0,girl
1963,Michelle,219.0,girl
1963,Michele,213.0,girl
1963,Christine,204.0,girl
1963,Dawn,204.0,girl
1963,Kathy,202.0,girl
1963,Diane,201.0,girl
1963,Kelly,199.0,girl
1963,Jacqueline,194.0,girl
1963,Jennifer,184.0,girl
1963,Margaret,183.0,girl
1963,Janet,181.0,girl
1963,Kim,181.0,girl
1963,Wanda,169.0,girl
1963,Sherry,168.0,girl
1963,Catherine,164.0,girl
1963,Debbie,164.0,girl
1963,Cindy,163.0,girl
1963,Stephanie,160.0,girl
1963,Paula,159.0,girl
1963,Valerie,159.0,girl
1963,Julie,154.0,girl
1963,Sheila,151.0,girl
1963,Darlene,148.0,girl
1963,Wendy,146.0,girl
1963,Laurie,143.0,girl
1963,Terri,136.0,girl
1963,Diana,135.0,girl
1963,Joyce,135.0,girl
1963,Rhonda,129.0,girl
1963,Bonnie,125.0,girl
1963,Terry,123.0,girl
1963,Tracy,122.0,girl
1963,Renee,121.0,girl
1963,Ann,120.0,girl
1963,Carolyn,119.0,girl
1963,Amy,118.0,girl
1963,Katherine,118.0,girl
1963,Rebecca,115.0,girl
1963,Maria,113.0,girl
1963,Annette,110.0,girl
1963,Joan,109.0,girl
1963,Beth,108.0,girl
1963,Leslie,108.0,girl
1963,Gail,107.0,girl
1963,Dana,104.0,girl
1963,Janice,104.0,girl
1963,Beverly,103.0,girl
1963,Suzanne,100.0,girl
1963,Anita,97.0,girl
1963,Connie,97.0,girl
1963,Regina,97.0,girl
1963,Cathy,95.0,girl
1963,Shirley,94.0,girl
1963,Jean,90.0,girl
1963,Melissa,88.0,girl
1963,Tracey,88.0,girl
1963,Victoria,88.0,girl
1963,Christina,87.0,girl
1963,Lynn,87.0,girl
1963,Ruth,87.0,girl
1963,Andrea,85.0,girl
1963,Jane,84.0,girl
1963,Virginia,83.0,girl
1963,Judy,82.0,girl
1963,Anne,81.0,girl
1963,Veronica,81.0,girl
1963,Vicki,81.0,girl
1963,Carla,79.0,girl
1963,Sherri,79.0,girl
1963,Anna,77.0,girl
1963,Penny,77.0,girl
1964,Lisa,980.0,girl
1964,Mary,730.0,girl
1964,Karen,671.0,girl
1964,Kimberly,551.0,girl
1964,Susan,540.0,girl
1964,Donna,530.0,girl
1964,Patricia,514.0,girl
1964,Deborah,438.0,girl
1964,Linda,425.0,girl
1964,Robin,397.0,girl
1964,Sharon,395.0,girl
1964,Dawn,384.0,girl
1964,Pamela,370.0,girl
1964,Sandra,370.0,girl
1964,Laura,361.0,girl
1964,Cynthia,345.0,girl
1964,Barbara,341.0,girl
1964,Tammy,336.0,girl
1964,Brenda,322.0,girl
1964,Denise,305.0,girl
1964,Teresa,289.0,girl
1964,Angela,272.0,girl
1964,Elizabeth,272.0,girl
1964,Cheryl,268.0,girl
1964,Michelle,256.0,girl
1964,Theresa,252.0,girl
1964,Jacqueline,248.0,girl
1964,Tina,243.0,girl
1964,Kathleen,233.0,girl
1964,Michele,232.0,girl
1964,Nancy,232.0,girl
1964,Kelly,227.0,girl
1964,Christine,225.0,girl
1964,Carol,217.0,girl
1964,Lori,207.0,girl
1964,Jennifer,198.0,girl
1964,Diane,197.0,girl
1964,Debra,187.0,girl
1964,Julie,181.0,girl
1964,Kim,179.0,girl
1964,Paula,178.0,girl
1964,Stephanie,176.0,girl
1964,Margaret,172.0,girl
1964,Catherine,170.0,girl
1964,Wanda,166.0,girl
1964,Tracy,165.0,girl
1964,Wendy,157.0,girl
1964,Kathy,155.0,girl
1964,Amy,154.0,girl
1964,Sherry,152.0,girl
1964,Janet,150.0,girl
1964,Valerie,149.0,girl
1964,Carolyn,147.0,girl
1964,Sheila,146.0,girl
1964,Cindy,139.0,girl
1964,Terri,134.0,girl
1964,Bonnie,132.0,girl
1964,Diana,132.0,girl
1964,Melissa,124.0,girl
1964,Debbie,123.0,girl
1964,Joyce,123.0,girl
1964,Darlene,121.0,girl
1964,Laurie,119.0,girl
1964,Suzanne,119.0,girl
1964,Rebecca,118.0,girl
1964,Tracey,118.0,girl
1964,Renee,117.0,girl
1964,Rhonda,114.0,girl
1964,Anne,112.0,girl
1964,Maria,112.0,girl
1964,Ann,109.0,girl
1964,Leslie,109.0,girl
1964,Janice,108.0,girl
1964,Monica,105.0,girl
1964,Katherine,104.0,girl
1964,Cathy,103.0,girl
1964,Annette,102.0,girl
1964,Dana,100.0,girl
1964,Anita,99.0,girl
1964,Beth,97.0,girl
1964,Christina,96.0,girl
1964,Virginia,96.0,girl
1964,Connie,95.0,girl
1964,Joan,94.0,girl
1964,Deneen,93.0,girl
1964,Terry,91.0,girl
1964,Charlene,88.0,girl
1964,Lynn,88.0,girl
1964,Shirley,88.0,girl
1964,Andrea,87.0,girl
1964,Gail,87.0,girl
1964,Judy,86.0,girl
1964,Crystal,85.0,girl
1964,Judith,85.0,girl
1964,Regina,85.0,girl
1964,Beverly,84.0,girl
1964,Victoria,84.0,girl
1964,Gina,78.0,girl
1964,Jane,78.0,girl
1964,Ruth,78.0,girl
1965,Lisa,1174.0,girl
1965,Karen,809.0,girl
1965,Mary,712.0,girl
1965,Kimberly,678.0,girl
1965,Donna,487.0,girl
1965,Patricia,460.0,girl
1965,Susan,457.0,girl
1965,Dawn,388.0,girl
1965,Sharon,381.0,girl
1965,Deborah,364.0,girl
1965,Linda,357.0,girl
1965,Pamela,356.0,girl
1965,Cynthia,347.0,girl
1965,Barbara,332.0,girl
1965,Tammy,320.0,girl
1965,Robin,306.0,girl
1965,Laura,294.0,girl
1965,Michele,292.0,girl
1965,Elizabeth,290.0,girl
1965,Angela,286.0,girl
1965,Sandra,285.0,girl
1965,Denise,281.0,girl
1965,Brenda,274.0,girl
1965,Michelle,272.0,girl
1965,Tina,253.0,girl
1965,Cheryl,248.0,girl
1965,Kelly,246.0,girl
1965,Teresa,243.0,girl
1965,Jennifer,233.0,girl
1965,Christine,232.0,girl
1965,Jacqueline,216.0,girl
1965,Kathleen,216.0,girl
1965,Carol,214.0,girl
1965,Theresa,207.0,girl
1965,Stephanie,203.0,girl
1965,Tracy,202.0,girl
1965,Lori,199.0,girl
1965,Kim,197.0,girl
1965,Wendy,182.0,girl
1965,Julie,179.0,girl
1965,Amy,174.0,girl
1965,Diane,173.0,girl
1965,Debra,172.0,girl
1965,Margaret,172.0,girl
1965,Melissa,172.0,girl
1965,Catherine,165.0,girl
1965,Nancy,155.0,girl
1965,Rebecca,151.0,girl
1965,Wanda,149.0,girl
1965,Rhonda,137.0,girl
1965,Janet,129.0,girl
1965,Valerie,128.0,girl
1965,Sheila,127.0,girl
1965,Kathy,126.0,girl
1965,Sherry,120.0,girl
1965,Carolyn,118.0,girl
1965,Cindy,116.0,girl
1965,Tracey,114.0,girl
1965,Christina,113.0,girl
1965,Paula,113.0,girl
1965,Renee,113.0,girl
1965,Laurie,111.0,girl
1965,Katherine,109.0,girl
1965,Stacey,109.0,girl
1965,Andrea,108.0,girl
1965,Darlene,107.0,girl
1965,Diana,107.0,girl
1965,Bonnie,106.0,girl
1965,Dana,104.0,girl
1965,Joyce,101.0,girl
1965,Ann,100.0,girl
1965,Terri,99.0,girl
1965,Beth,96.0,girl
1965,Victoria,96.0,girl
1965,Maria,94.0,girl
1965,Leslie,91.0,girl
1965,Beverly,90.0,girl
1965,Regina,90.0,girl
1965,Monica,89.0,girl
1965,Suzanne,88.0,girl
1965,Anne,86.0,girl
1965,Crystal,84.0,girl
1965,Debbie,84.0,girl
1965,Carla,83.0,girl
1965,Vicki,83.0,girl
1965,Annette,77.0,girl
1965,Colleen,77.0,girl
1965,Shirley,76.0,girl
1965,Janice,75.0,girl
1965,Sherri,75.0,girl
1965,Jill,73.0,girl
1965,Judith,73.0,girl
1965,Kathryn,73.0,girl
1965,Terry,70.0,girl
1965,Cathy,69.0,girl
1965,Betty,68.0,girl
1965,Joanne,68.0,girl
1965,Ruth,67.0,girl
1965,Yvette,67.0,girl
1965,Connie,66.0,girl
1965, ,,girl
1965, ,,girl
1966,Lisa,1103.0,girl
1966,Kimberly,732.0,girl
1966,Karen,598.0,girl
1966,Mary,541.0,girl
1966,Michelle,453.0,girl
1966,Donna,412.0,girl
1966,Patricia,408.0,girl
1966,Susan,396.0,girl
1966,Deborah,380.0,girl
1966,Dawn,368.0,girl
1966,Tammy,342.0,girl
1966,Sandra,333.0,girl
1966,Jennifer,325.0,girl
1966,Angela,320.0,girl
1966,Sharon,314.0,girl
1966,Cynthia,311.0,girl
1966,Laura,304.0,girl
1966,Linda,302.0,girl
1966,Elizabeth,300.0,girl
1966,Pamela,296.0,girl
1966,Barbara,291.0,girl
1966,Tina,278.0,girl
1966,Michele,274.0,girl
1966,Melissa,266.0,girl
1966,Robin,265.0,girl
1966,Christine,259.0,girl
1966,Denise,245.0,girl
1966,Teresa,245.0,girl
1966,Kelly,243.0,girl
1966,Brenda,237.0,girl
1966,Theresa,228.0,girl
1966,Tracy,224.0,girl
1966,Amy,220.0,girl
1966,Cheryl,220.0,girl
1966,Kathleen,215.0,girl
1966,Lori,200.0,girl
1966,Julie,193.0,girl
1966,Stephanie,189.0,girl
1966,Wendy,187.0,girl
1966,Kim,185.0,girl
1966,Carol,178.0,girl
1966,Diane,174.0,girl
1966,Nancy,166.0,girl
1966,Jacqueline,155.0,girl
1966,Catherine,151.0,girl
1966,Rebecca,149.0,girl
1966,Sherry,149.0,girl
1966,Rhonda,144.0,girl
1966,Andrea,141.0,girl
1966,Margaret,141.0,girl
1966,Tracey,139.0,girl
1966,Debra,138.0,girl
1966,Christina,133.0,girl
1966,Sheila,129.0,girl
1966,Valerie,124.0,girl
1966,Wanda,121.0,girl
1966,Terri,118.0,girl
1966,Renee,116.0,girl
1966,Janet,114.0,girl
1966,Bonnie,113.0,girl
1966,Paula,112.0,girl
1966,Anne,109.0,girl
1966,Stacey,108.0,girl
1966,Carolyn,107.0,girl
1966,Jill,105.0,girl
1966,Leslie,105.0,girl
1966,Maria,104.0,girl
1966,Kathy,103.0,girl
1966,Katherine,101.0,girl
1966,Dana,98.0,girl
1966,Diana,97.0,girl
1966,Victoria,94.0,girl
1966,Darlene,93.0,girl
1966,Joyce,93.0,girl
1966,Monica,90.0,girl
1966,Laurie,87.0,girl
1966,Ann,86.0,girl
1966,Suzanne,86.0,girl
1966,Tonya,84.0,girl
1966,Julia,83.0,girl
1966,Cindy,82.0,girl
1966,Lynn,81.0,girl
1966,Carla,78.0,girl
1966,Gina,78.0,girl
1966,April,77.0,girl
1966,Crystal,76.0,girl
1966,Kathryn,75.0,girl
1966,Yvette,74.0,girl
1966,Connie,71.0,girl
1966,Anita,68.0,girl
1966,Janice,68.0,girl
1966,Sarah,67.0,girl
1966,Stacy,66.0,girl
1966,Beth,65.0,girl
1966,Yvonne,65.0,girl
1966,Jean,63.0,girl
1966,Judith,62.0,girl
1966,Regina,62.0,girl
1966,Joanne,61.0,girl
1966,Sherri,60.0,girl
1966,Shirley,60.0,girl
1967,Lisa,999.0,girl
1967,Kimberly,802.0,girl
1967,Mary,528.0,girl
1967,Michelle,521.0,girl
1967,Karen,509.0,girl
1967,Dawn,415.0,girl
1967,Susan,397.0,girl
1967,Donna,390.0,girl
1967,Patricia,351.0,girl
1967,Melissa,337.0,girl
1967,Jennifer,334.0,girl
1967,Tammy,323.0,girl
1967,Angela,318.0,girl
1967,Michele,315.0,girl
1967,Pamela,303.0,girl
1967,Tina,299.0,girl
1967,Deborah,288.0,girl
1967,Sandra,283.0,girl
1967,Laura,272.0,girl
1967,Sharon,271.0,girl
1967,Elizabeth,268.0,girl
1967,Christine,252.0,girl
1967,Cynthia,250.0,girl
1967,Amy,246.0,girl
1967,Tracy,233.0,girl
1967,Barbara,228.0,girl
1967,Linda,227.0,girl
1967,Kelly,225.0,girl
1967,Stephanie,220.0,girl
1967,Teresa,212.0,girl
1967,Denise,206.0,girl
1967,Cheryl,204.0,girl
1967,Julie,199.0,girl
1967,Theresa,198.0,girl
1967,Wendy,193.0,girl
1967,Kathleen,192.0,girl
1967,Robin,190.0,girl
1967,Brenda,187.0,girl
1967,Lori,162.0,girl
1967,Diane,161.0,girl
1967,Rebecca,153.0,girl
1967,Nancy,152.0,girl
1967,Christina,150.0,girl
1967,Sherry,148.0,girl
1967,Jacqueline,139.0,girl
1967,Margaret,137.0,girl
1967,Rhonda,130.0,girl
1967,Andrea,129.0,girl
1967,Carol,129.0,girl
1967,Leslie,129.0,girl
1967,Catherine,126.0,girl
1967,Kim,125.0,girl
1967,Debra,124.0,girl
1967,Stacey,123.0,girl
1967,Maria,120.0,girl
1967,Tonya,118.0,girl
1967,Sheila,115.0,girl
1967,Suzanne,114.0,girl
1967,Tracey,114.0,girl
1967,Renee,111.0,girl
1967,Ann,110.0,girl
1967,Paula,109.0,girl
1967,Valerie,105.0,girl
1967,Terri,99.0,girl
1967,Victoria,98.0,girl
1967,April,94.0,girl
1967,Anne,93.0,girl
1967,Katherine,92.0,girl
1967,Wanda,89.0,girl
1967,Joyce,86.0,girl
1967,Kathy,86.0,girl
1967,Monica,86.0,girl
1967,Carolyn,85.0,girl
1967,Beth,83.0,girl
1967,Diana,82.0,girl
1967,Bonnie,81.0,girl
1967,Gina,80.0,girl
1967,Stacy,80.0,girl
1967,Janet,79.0,girl
1967,Colleen,75.0,girl
1967,Darlene,72.0,girl
1967,Carla,70.0,girl
1967,Jill,70.0,girl
1967,Lynn,69.0,girl
1967,Crystal,65.0,girl
1967,Dana,65.0,girl
1967,Tanya,65.0,girl
1967,Regina,63.0,girl
1967,Janice,61.0,girl
1967,Laurie,61.0,girl
1967,Sherri,61.0,girl
1967,Annette,59.0,girl
1967,Dorothy,59.0,girl
1967,Anna,58.0,girl
1967,Cindy,58.0,girl
1967,Connie,58.0,girl
1967,Julia,57.0,girl
1967,Kathryn,57.0,girl
1967,Melinda,57.0,girl
1967,Anita,56.0,girl
1967,Terry,56.0,girl
1968,Lisa,948.0,girl
1968,Kimberly,715.0,girl
1968,Michelle,589.0,girl
1968,Karen,487.0,girl
1968,Jennifer,486.0,girl
1968,Mary,441.0,girl
1968,Melissa,414.0,girl
1968,Laura,399.0,girl
1968,Dawn,382.0,girl
1968,Tammy,353.0,girl
1968,Kelly,351.0,girl
1968,Susan,324.0,girl
1968,Angela,306.0,girl
1968,Tina,299.0,girl
1968,Christine,293.0,girl
1968,Michele,293.0,girl
1968,Patricia,292.0,girl
1968,Donna,281.0,girl
1968,Deborah,279.0,girl
1968,Pamela,263.0,girl
1968,Elizabeth,255.0,girl
1968,Amy,239.0,girl
1968,Sandra,235.0,girl
1968,Sharon,228.0,girl
1968,Cynthia,227.0,girl
1968,Stephanie,218.0,girl
1968,Denise,215.0,girl
1968,Tracy,213.0,girl
1968,Wendy,210.0,girl
1968,Barbara,203.0,girl
1968,Linda,202.0,girl
1968,Robin,202.0,girl
1968,Teresa,193.0,girl
1968,Julie,188.0,girl
1968,Theresa,181.0,girl
1968,Stacey,179.0,girl
1968,Cheryl,166.0,girl
1968,Kathleen,165.0,girl
1968,Christina,162.0,girl
1968,Rebecca,150.0,girl
1968,Sherry,149.0,girl
1968,Brenda,140.0,girl
1968,Tracey,140.0,girl
1968,Lori,135.0,girl
1968,Debra,129.0,girl
1968,Diane,129.0,girl
1968,Jacqueline,129.0,girl
1968,Carol,124.0,girl
1968,Nancy,122.0,girl
1968,Margaret,121.0,girl
1968,Andrea,118.0,girl
1968,Rhonda,116.0,girl
1968,Leslie,115.0,girl
1968,Renee,110.0,girl
1968,Catherine,109.0,girl
1968,Jill,109.0,girl
1968,Paula,102.0,girl
1968,Tonya,102.0,girl
1968,Ann,97.0,girl
1968,Kim,96.0,girl
1968,Valerie,95.0,girl
1968,Crystal,93.0,girl
1968,Sheila,93.0,girl
1968,Katherine,91.0,girl
1968,Terri,91.0,girl
1968,Carolyn,90.0,girl
1968,Diana,90.0,girl
1968,Victoria,90.0,girl
1968,Maria,89.0,girl
1968,Tanya,88.0,girl
1968,Heather,87.0,girl
1968,Monica,87.0,girl
1968,Stacy,87.0,girl
1968,Janet,84.0,girl
1968,Dana,83.0,girl
1968,Gina,82.0,girl
1968,Suzanne,82.0,girl
1968,Wanda,82.0,girl
1968,April,79.0,girl
1968,Beth,73.0,girl
1968,Bonnie,72.0,girl
1968,Sarah,71.0,girl
1968,Lynn,70.0,girl
1968,Anne,69.0,girl
1968,Yolanda,69.0,girl
1968,Joyce,66.0,girl
1968,Kristin,66.0,girl
1968,Melanie,65.0,girl
1968,Melinda,63.0,girl
1968,Cindy,62.0,girl
1968,Colleen,62.0,girl
1968,Julia,62.0,girl
1968,Regina,61.0,girl
1968,Shannon,61.0,girl
1968,Sherri,61.0,girl
1968,Holly,60.0,girl
1968,Laurie,60.0,girl
1968,Annette,59.0,girl
1968,Kathy,59.0,girl
1968,Deanna,57.0,girl
1968, ,,girl
1968, ,,girl
1969,Lisa,863.0,girl
1969,Kimberly,754.0,girl
1969,Jennifer,617.0,girl
1969,Michelle,578.0,girl
1969,Karen,400.0,girl
1969,Melissa,397.0,girl
1969,Mary,385.0,girl
1969,Laura,350.0,girl
1969,Amy,345.0,girl
1969,Kelly,340.0,girl
1969,Dawn,335.0,girl
1969,Tammy,324.0,girl
1969,Angela,303.0,girl
1969,Susan,296.0,girl
1969,Christine,291.0,girl
1969,Patricia,280.0,girl
1969,Tina,268.0,girl
1969,Elizabeth,260.0,girl
1969,Donna,259.0,girl
1969,Tracy,257.0,girl
1969,Julie,252.0,girl
1969,Michele,251.0,girl
1969,Deborah,245.0,girl
1969,Pamela,239.0,girl
1969,Cynthia,221.0,girl
1969,Stephanie,218.0,girl
1969,Wendy,201.0,girl
1969,Sandra,197.0,girl
1969,Sharon,197.0,girl
1969,Denise,192.0,girl
1969,Robin,185.0,girl
1969,Lori,184.0,girl
1969,Nicole,182.0,girl
1969,Rebecca,180.0,girl
1969,Heather,169.0,girl
1969,Linda,166.0,girl
1969,Cheryl,163.0,girl
1969,Christina,162.0,girl
1969,Tracey,158.0,girl
1969,Teresa,157.0,girl
1969,Theresa,156.0,girl
1969,Barbara,148.0,girl
1969,Stacey,145.0,girl
1969,Kathleen,134.0,girl
1969,Shannon,130.0,girl
1969,Carol,129.0,girl
1969,Sherry,127.0,girl
1969,Rhonda,126.0,girl
1969,Catherine,125.0,girl
1969,Brenda,122.0,girl
1969,Tonya,119.0,girl
1969,Stacy,118.0,girl
1969,Leslie,115.0,girl
1969,Debra,111.0,girl
1969,Andrea,110.0,girl
1969,Victoria,110.0,girl
1969,Jacqueline,108.0,girl
1969,Diane,107.0,girl
1969,Dana,106.0,girl
1969,Paula,105.0,girl
1969,Ann,104.0,girl
1969,Katherine,104.0,girl
1969,Nancy,99.0,girl
1969,Suzanne,97.0,girl
1969,Monica,96.0,girl
1969,Margaret,95.0,girl
1969,Renee,94.0,girl
1969,Carolyn,92.0,girl
1969,Rachel,92.0,girl
1969,Janet,89.0,girl
1969,Jill,89.0,girl
1969,Terri,89.0,girl
1969,Beth,88.0,girl
1969,Kim,87.0,girl
1969,Tanya,83.0,girl
1969,Valerie,82.0,girl
1969,Maria,81.0,girl
1969,Kristin,76.0,girl
1969,Anne,75.0,girl
1969,Tara,75.0,girl
1969,Kathy,74.0,girl
1969,Sarah,72.0,girl
1969,Crystal,71.0,girl
1969,April,69.0,girl
1969,Laurie,67.0,girl
1969,Danielle,66.0,girl
1969,Melanie,66.0,girl
1969,Regina,66.0,girl
1969,Diana,65.0,girl
1969,Kathryn,64.0,girl
1969,Sherri,64.0,girl
1969,Tamara,64.0,girl
1969,Holly,63.0,girl
1969,Julia,61.0,girl
1969,Kellie,61.0,girl
1969,Sheila,61.0,girl
1969,Bonnie,60.0,girl
1969,Erin,60.0,girl
1969,Melinda,59.0,girl
1969,Wanda,58.0,girl
1969, ,,girl
1969, ,,girl
1970,Kimberly,743.0,girl
1970,Lisa,725.0,girl
1970,Jennifer,724.0,girl
1970,Michelle,498.0,girl
1970,Melissa,421.0,girl
1970,Karen,392.0,girl
1970,Mary,371.0,girl
1970,Dawn,361.0,girl
1970,Tammy,348.0,girl
1970,Amy,347.0,girl
1970,Angela,324.0,girl
1970,Kelly,308.0,girl
1970,Tracy,299.0,girl
1970,Laura,298.0,girl
1970,Susan,296.0,girl
1970,Christine,276.0,girl
1970,Heather,275.0,girl
1970,Patricia,263.0,girl
1970,Michele,260.0,girl
1970,Pamela,253.0,girl
1970,Tina,253.0,girl
1970,Stephanie,241.0,girl
1970,Elizabeth,237.0,girl
1970,Nicole,234.0,girl
1970,Donna,222.0,girl
1970,Deborah,208.0,girl
1970,Cynthia,206.0,girl
1970,Christina,205.0,girl
1970,Julie,205.0,girl
1970,Stacey,200.0,girl
1970,Lori,199.0,girl
1970,Shannon,180.0,girl
1970,Wendy,179.0,girl
1970,Tracey,177.0,girl
1970,Rebecca,168.0,girl
1970,Sharon,157.0,girl
1970,Tonya,156.0,girl
1970,Sandra,153.0,girl
1970,Barbara,151.0,girl
1970,Linda,150.0,girl
1970,Denise,146.0,girl
1970,Teresa,146.0,girl
1970,Cheryl,144.0,girl
1970,Robin,140.0,girl
1970,Catherine,139.0,girl
1970,Sherry,138.0,girl
1970,Stacy,138.0,girl
1970,Theresa,130.0,girl
1970,Kathleen,128.0,girl
1970,Rhonda,124.0,girl
1970,Brenda,120.0,girl
1970,Andrea,115.0,girl
1970,Katherine,113.0,girl
1970,Tanya,113.0,girl
1970,Dana,109.0,girl
1970,Renee,107.0,girl
1970,Tara,104.0,girl
1970,Debra,103.0,girl
1970,Monica,94.0,girl
1970,Jacqueline,92.0,girl
1970,Jill,92.0,girl
1970,Carol,91.0,girl
1970,Crystal,91.0,girl
1970,Leslie,90.0,girl
1970,Ann,89.0,girl
1970,Carolyn,87.0,girl
1970,Nancy,87.0,girl
1970,Sarah,87.0,girl
1970,Kristin,84.0,girl
1970,Margaret,84.0,girl
1970,Suzanne,83.0,girl
1970,Anne,82.0,girl
1970,Diane,81.0,girl
1970,Laurie,81.0,girl
1970,Holly,78.0,girl
1970,Beth,77.0,girl
1970,Paula,77.0,girl
1970,Carrie,76.0,girl
1970,Victoria,76.0,girl
1970,Danielle,75.0,girl
1970,Rachel,75.0,girl
1970,Sheila,75.0,girl
1970,Erin,73.0,girl
1970,Gina,72.0,girl
1970,Maria,70.0,girl
1970,Valerie,70.0,girl
1970,Wanda,69.0,girl
1970,April,68.0,girl
1970,Kristen,68.0,girl
1970,Diana,66.0,girl
1970,Terri,66.0,girl
1970,Bonnie,65.0,girl
1970,Kathy,63.0,girl
1970,Sherri,63.0,girl
1970,Tamara,61.0,girl
1970,Cindy,60.0,girl
1970,Erica,60.0,girl
1970,Melanie,59.0,girl
1970,Regina,59.0,girl
1970,Traci,59.0,girl
1971,Jennifer,918.0,girl
1971,Kimberly,660.0,girl
1971,Lisa,615.0,girl
1971,Michelle,522.0,girl
1971,Dawn,427.0,girl
1971,Amy,374.0,girl
1971,Melissa,369.0,girl
1971,Angela,358.0,girl
1971,Karen,355.0,girl
1971,Tammy,352.0,girl
1971,Mary,317.0,girl
1971,Laura,262.0,girl
1971,Heather,256.0,girl
1971,Tina,253.0,girl
1971,Kelly,251.0,girl
1971,Christine,246.0,girl
1971,Stephanie,245.0,girl
1971,Tracy,241.0,girl
1971,Susan,228.0,girl
1971,Christina,214.0,girl
1971,Nicole,212.0,girl
1971,Michele,211.0,girl
1971,Julie,194.0,girl
1971,Elizabeth,190.0,girl
1971,Cynthia,189.0,girl
1971,Patricia,189.0,girl
1971,Deborah,186.0,girl
1971,Rebecca,185.0,girl
1971,Stacey,178.0,girl
1971,Donna,171.0,girl
1971,Denise,168.0,girl
1971,Stacy,168.0,girl
1971,Wendy,166.0,girl
1971,Shannon,165.0,girl
1971,Pamela,160.0,girl
1971,Teresa,150.0,girl
1971,Tracey,141.0,girl
1971,Lori,137.0,girl
1971,Barbara,136.0,girl
1971,Sandra,136.0,girl
1971,Robin,135.0,girl
1971,Sharon,133.0,girl
1971,Linda,127.0,girl
1971,Theresa,127.0,girl
1971,April,123.0,girl
1971,Katherine,123.0,girl
1971,Kathleen,123.0,girl
1971,Tonya,123.0,girl
1971,Andrea,121.0,girl
1971,Cheryl,117.0,girl
1971,Sherry,117.0,girl
1971,Catherine,113.0,girl
1971,Dana,113.0,girl
