year,name,number,sex
1988,Jessica,828.0,girl
1988,Sarah,630.0,girl
1988,Nicole,579.0,girl
1988,Samantha,565.0,girl
1988,Jennifer,519.0,girl
1988,Megan,489.0,girl
1988,Stephanie,476.0,girl
1988,Emily,469.0,girl
1988,Elizabeth,468.0,girl
1988,Brittany,455.0,girl
1988,Melissa,422.0,girl
1988,Kayla,417.0,girl
1988,Danielle,398.0,girl
1988,Amber,377.0,girl
1988,Heather,354.0,girl
1988,Rachel,337.0,girl
1988,Rebecca,310.0,girl
1988,Katie,283.0,girl
1988,Michelle,279.0,girl
1988,Tiffany,275.0,girl
1988,Amy,270.0,girl
1988,Sara,259.0,girl
1988,Laura,257.0,girl
1988,Lauren,257.0,girl
1988,Kelly,240.0,girl
1988,Andrea,229.0,girl
1988,Alyssa,228.0,girl
1988,Kimberly,225.0,girl
1988,Courtney,220.0,girl
1988,Angela,216.0,girl
1988,Katherine,210.0,girl
1988,Cassandra,206.0,girl
1988,Erin,204.0,girl
1988,Jamie,185.0,girl
1988,Kristin,175.0,girl
1988,Lisa,169.0,girl
1988,Kathryn,166.0,girl
1988,Lindsey,165.0,girl
1988,Hannah,164.0,girl
1988,Anna,159.0,girl
1988,Allison,158.0,girl
1988,Caitlin,155.0,girl
1988,Chelsea,148.0,girl
1988,Alicia,147.0,girl
1988,Jenna,145.0,girl
1988,Kelsey,142.0,girl
1988,Erica,138.0,girl
1988,Crystal,136.0,girl
1988,Lindsay,126.0,girl
1988,Christina,125.0,girl
1988,Molly,123.0,girl
1988,Whitney,119.0,girl
1988,Leah,117.0,girl
1988,Mary,113.0,girl
1988,Shannon,111.0,girl
1988,Holly,103.0,girl
1988,Brittney,100.0,girl
1988,Kristen,100.0,girl
1988,Dana,97.0,girl
1988,Jasmine,97.0,girl
1988,Natalie,95.0,girl
1988,April,93.0,girl
1988,Brianna,91.0,girl
1988,Kaitlin,91.0,girl
1988,Heidi,89.0,girl
1988,Brooke,88.0,girl
1988,Katelyn,88.0,girl
1988,Vanessa,88.0,girl
1988,Victoria,88.0,girl
1988,Alexandra,85.0,girl
1988,Christine,85.0,girl
1988,Maria,84.0,girl
1988,Tara,82.0,girl
1988,Bethany,77.0,girl
1988,Kristina,75.0,girl
1988,Meghan,75.0,girl
1988,Margaret,73.0,girl
1988,Stacy,72.0,girl
1988,Alison,69.0,girl
1988,Julia,68.0,girl
1988,Katrina,68.0,girl
1988,Krista,68.0,girl
1988,Natasha,68.0,girl
1988,Julie,67.0,girl
1988,Abby,66.0,girl
1988,Monica,65.0,girl
1988,Erika,62.0,girl
1988,Jacqueline,62.0,girl
1988,Kathleen,62.0,girl
1988,Kendra,62.0,girl
1988,Nichole,62.0,girl
1988,Kari,61.0,girl
1988,Catherine,60.0,girl
1988,Gina,59.0,girl
1988,Rachael,59.0,girl
1988,Kara,58.0,girl
1988,Abigail,55.0,girl
1988,Melanie,55.0,girl
1988, ,,girl
1989,Ashley,898.0,girl
1989,Amanda,868.0,girl
1989,Brittany,724.0,girl
1989,Jessica,705.0,girl
1989,Samantha,678.0,girl
1989,Sarah,628.0,girl
1989,Megan,512.0,girl
1989,Nicole,502.0,girl
1989,Stephanie,490.0,girl
1989,Kayla,485.0,girl
1989,Emily,482.0,girl
1989,Elizabeth,440.0,girl
1989,Jennifer,437.0,girl
1989,Amber,378.0,girl
1989,Danielle,363.0,girl
1989,Rachel,348.0,girl
1989,Melissa,346.0,girl
1989,Lauren,304.0,girl
1989,Heather,293.0,girl
1989,Rebecca,292.0,girl
1989,Katie,290.0,girl
1989,Michelle,275.0,girl
1989,Alyssa,273.0,girl
1989,Kelsey,271.0,girl
1989,Sara,263.0,girl
1989,Laura,250.0,girl
1989,Cassandra,249.0,girl
1989,Kelly,237.0,girl
1989,Courtney,234.0,girl
1989,Amy,233.0,girl
1989,Kimberly,232.0,girl
1989,Tiffany,229.0,girl
1989,Hannah,217.0,girl
1989,Katherine,213.0,girl
1989,Erin,196.0,girl
1989,Chelsea,191.0,girl
1989,Andrea,185.0,girl
1989,Anna,167.0,girl
1989,Allison,166.0,girl
1989,Jamie,163.0,girl
1989,Angela,162.0,girl
1989,Kathryn,156.0,girl
1989,Kristin,155.0,girl
1989,Alexandra,152.0,girl
1989,Alicia,151.0,girl
1989,Lisa,150.0,girl
1989,Christina,145.0,girl
1989,Lindsey,145.0,girl
1989,Caitlin,136.0,girl
1989,Crystal,136.0,girl
1989,Molly,136.0,girl
1989,Jenna,135.0,girl
1989,Lindsay,131.0,girl
1989,Mary,129.0,girl
1989,Leah,125.0,girl
1989,Brittney,124.0,girl
1989,Jasmine,122.0,girl
1989,Brooke,113.0,girl
1989,Erica,113.0,girl
1989,Brianna,108.0,girl
1989,Katelyn,107.0,girl
1989,Shannon,102.0,girl
1989,Kristen,101.0,girl
1989,Jacqueline,98.0,girl
1989,Holly,96.0,girl
1989,Margaret,94.0,girl
1989,Kristina,92.0,girl
1989,Kaitlyn,87.0,girl
1989,Natalie,87.0,girl
1989,Tara,87.0,girl
1989,Abigail,86.0,girl
1989,Christine,86.0,girl
1989,Victoria,86.0,girl
1989,Dana,85.0,girl
1989,Bethany,83.0,girl
1989,Julie,82.0,girl
1989,Unnamed,79.0,girl
1989,Melanie,77.0,girl
1989,Miranda,75.0,girl
1989,Whitney,75.0,girl
1989,Meghan,74.0,girl
1989,Morgan,74.0,girl
1989,Vanessa,73.0,girl
1989,April,72.0,girl
1989,Kathleen,72.0,girl
1989,Maria,72.0,girl
1989,Natasha,72.0,girl
1989,Monica,68.0,girl
1989,Stacy,68.0,girl
1989,Kaitlin,67.0,girl
1989,Abby,64.0,girl
1989,Julia,62.0,girl
1989,Tanya,62.0,girl
1989,Erika,61.0,girl
1989,Heidi,61.0,girl
1989,Kara,61.0,girl
1989,Krista,61.0,girl
1989,Marissa,60.0,girl
1989,Kari,59.0,girl
1989,Jordan,58.0,girl
1989,Kendra,58.0,girl
1990,Ashley,902.0,girl
1990,Amanda,791.0,girl
1990,Samantha,700.0,girl
1990,Jessica,695.0,girl
1990,Brittany,671.0,girl
1990,Emily,592.0,girl
1990,Sarah,539.0,girl
1990,Stephanie,534.0,girl
1990,Kayla,509.0,girl
1990,Megan,495.0,girl
1990,Nicole,488.0,girl
1990,Elizabeth,455.0,girl
1990,Jennifer,393.0,girl
1990,Danielle,376.0,girl
1990,Rebecca,373.0,girl
1990,Amber,344.0,girl
1990,Rachel,343.0,girl
1990,Alyssa,311.0,girl
1990,Melissa,303.0,girl
1990,Courtney,288.0,girl
1990,Lauren,280.0,girl
1990,Heather,275.0,girl
1990,Hannah,262.0,girl
1990,Sara,244.0,girl
1990,Cassandra,241.0,girl
1990,Kelsey,236.0,girl
1990,Katie,231.0,girl
1990,Michelle,229.0,girl
1990,Chelsea,222.0,girl
1990,Laura,215.0,girl
1990,Kelly,198.0,girl
1990,Anna,197.0,girl
1990,Katherine,195.0,girl
1990,Andrea,189.0,girl
1990,Amy,187.0,girl
1990,Tiffany,187.0,girl
1990,Erin,176.0,girl
1990,Kimberly,176.0,girl
1990,Angela,171.0,girl
1990,Allison,168.0,girl
1990,Jenna,159.0,girl
1990,Jamie,150.0,girl
1990,Alexandra,149.0,girl
1990,Jasmine,149.0,girl
1990,Lindsey,149.0,girl
1990,Kathryn,146.0,girl
1990,Caitlin,145.0,girl
1990,Brianna,144.0,girl
1990,Taylor,141.0,girl
1990,Erica,129.0,girl
1990,Mary,127.0,girl
1990,Alicia,125.0,girl
1990,Kristin,125.0,girl
1990,Christina,124.0,girl
1990,Brittney,121.0,girl
1990,Brooke,121.0,girl
1990,Molly,121.0,girl
1990,Leah,118.0,girl
1990,Crystal,113.0,girl
1990,Jordan,109.0,girl
1990,Lindsay,109.0,girl
1990,Abigail,107.0,girl
1990,Morgan,107.0,girl
1990,April,102.0,girl
1990,Lisa,99.0,girl
1990,Natalie,98.0,girl
1990,Katelyn,97.0,girl
1990,Kaitlyn,96.0,girl
1990,Kristen,92.0,girl
1990,Holly,90.0,girl
1990,Christine,89.0,girl
1990,Shannon,86.0,girl
1990,Kaitlin,85.0,girl
1990,Alexandria,83.0,girl
1990,Margaret,83.0,girl
1990,Kristina,81.0,girl
1990,Whitney,81.0,girl
1990,Paige,80.0,girl
1990,Dana,79.0,girl
1990,Victoria,79.0,girl
1990,Maria,74.0,girl
1990,Erika,73.0,girl
1990,Alison,72.0,girl
1990,Breanna,72.0,girl
1990,Miranda,72.0,girl
1990,Kendra,71.0,girl
1990,Meghan,71.0,girl
1990,Marissa,69.0,girl
1990,Olivia,69.0,girl
1990,Chelsey,67.0,girl
1990,Haley,67.0,girl
1990,Gina,65.0,girl
1990,Melanie,64.0,girl
1990,Bethany,63.0,girl
1990,Carly,63.0,girl
1990,Heidi,63.0,girl
1990,Alexis,62.0,girl
1990,Rachael,62.0,girl
1990,Vanessa,62.0,girl
1990,Julie,60.0,girl
1990,Tara,60.0,girl
1991,Ashley,827.0,girl
1991,Amanda,719.0,girl
1991,Samantha,691.0,girl
1991,Jessica,616.0,girl
1991,Brittany,556.0,girl
1991,Emily,523.0,girl
1991,Kayla,499.0,girl
1991,Stephanie,494.0,girl
1991,Sarah,483.0,girl
1991,Megan,464.0,girl
1991,Elizabeth,463.0,girl
1991,Nicole,398.0,girl
1991,Jennifer,379.0,girl
1991,Rachel,373.0,girl
1991,Rebecca,338.0,girl
1991,Alyssa,331.0,girl
1991,Danielle,319.0,girl
1991,Lauren,311.0,girl
1991,Amber,287.0,girl
1991,Melissa,287.0,girl
1991,Hannah,281.0,girl
1991,Kelsey,279.0,girl
1991,Courtney,257.0,girl
1991,Cassandra,243.0,girl
1991,Katherine,225.0,girl
1991,Katie,224.0,girl
1991,Taylor,220.0,girl
1991,Chelsea,208.0,girl
1991,Heather,207.0,girl
1991,Sara,205.0,girl
1991,Kelly,191.0,girl
1991,Laura,191.0,girl
1991,Anna,189.0,girl
1991,Michelle,179.0,girl
1991,Andrea,172.0,girl
1991,Amy,169.0,girl
1991,Allison,166.0,girl
1991,Brianna,160.0,girl
1991,Jamie,159.0,girl
1991,Kimberly,157.0,girl
1991,Erin,156.0,girl
1991,Molly,152.0,girl
1991,Alexandra,150.0,girl
1991,Abigail,145.0,girl
1991,Morgan,145.0,girl
1991,Tiffany,145.0,girl
1991,Jenna,141.0,girl
1991,Jasmine,138.0,girl
1991,Leah,133.0,girl
1991,Mary,130.0,girl
1991,Angela,129.0,girl
1991,Kathryn,129.0,girl
1991,Alicia,126.0,girl
1991,Brooke,125.0,girl
1991,Kaitlyn,121.0,girl
1991,Lindsey,116.0,girl
1991,Caitlin,115.0,girl
1991,Shelby,113.0,girl
1991,Crystal,112.0,girl
1991,Kristin,112.0,girl
1991,Lindsay,110.0,girl
1991,Katelyn,108.0,girl
1991,Victoria,107.0,girl
1991,Marissa,105.0,girl
1991,Shannon,103.0,girl
1991,Mariah,102.0,girl
1991,Brittney,101.0,girl
1991,Erica,101.0,girl
1991,Jordan,98.0,girl
1991,Olivia,98.0,girl
1991,Paige,97.0,girl
1991,Christina,95.0,girl
1991,Alexandria,93.0,girl
1991,Ariel,91.0,girl
1991,Natalie,89.0,girl
1991,Miranda,88.0,girl
1991,Holly,86.0,girl
1991,Kaitlin,86.0,girl
1991,Kristen,82.0,girl
1991,April,81.0,girl
1991,Haley,81.0,girl
1991,Maria,81.0,girl
1991,Margaret,80.0,girl
1991,Dana,79.0,girl
1991,Meghan,79.0,girl
1991,Chelsey,78.0,girl
1991,Lisa,78.0,girl
1991,Alexis,76.0,girl
1991,Carly,76.0,girl
1991,Emma,71.0,girl
1991,Julia,71.0,girl
1991,Breanna,70.0,girl
1991,Madeline,70.0,girl
1991,Erika,69.0,girl
1991,Rachael,68.0,girl
1991,Abby,67.0,girl
1991,Christine,67.0,girl
1991,Vanessa,62.0,girl
1991,Bethany,60.0,girl
1991,Julie,59.0,girl
1991,Melanie,59.0,girl
1991,Whitney,59.0,girl
1992,Ashley,737.0,girl
1992,Samantha,666.0,girl
1992,Amanda,561.0,girl
1992,Jessica,547.0,girl
1992,Emily,542.0,girl
1992,Sarah,486.0,girl
1992,Brittany,465.0,girl
1992,Megan,465.0,girl
1992,Kayla,454.0,girl
1992,Nicole,421.0,girl
1992,Stephanie,415.0,girl
1992,Elizabeth,405.0,girl
1992,Rachel,375.0,girl
1992,Jennifer,344.0,girl
1992,Rebecca,338.0,girl
1992,Hannah,325.0,girl
1992,Alyssa,311.0,girl
1992,Kelsey,306.0,girl
1992,Danielle,302.0,girl
1992,Amber,284.0,girl
1992,Lauren,280.0,girl
1992,Chelsea,275.0,girl
1992,Taylor,272.0,girl
1992,Melissa,233.0,girl
1992,Courtney,228.0,girl
1992,Cassandra,215.0,girl
1992,Katie,203.0,girl
1992,Katherine,199.0,girl
1992,Erin,190.0,girl
1992,Brianna,189.0,girl
1992,Michelle,188.0,girl
1992,Sara,187.0,girl
1992,Jenna,183.0,girl
1992,Kaitlyn,179.0,girl
1992,Alexandra,174.0,girl
1992,Anna,167.0,girl
1992,Andrea,164.0,girl
1992,Heather,164.0,girl
1992,Allison,156.0,girl
1992,Kelly,155.0,girl
1992,Kimberly,155.0,girl
1992,Morgan,151.0,girl
1992,Brooke,150.0,girl
1992,Laura,150.0,girl
1992,Molly,147.0,girl
1992,Amy,139.0,girl
1992,Katelyn,130.0,girl
1992,Mariah,129.0,girl
1992,Paige,129.0,girl
1992,Kathryn,127.0,girl
1992,Abigail,124.0,girl
1992,Alexandria,121.0,girl
1992,Jasmine,119.0,girl
1992,Angela,115.0,girl
1992,Tiffany,115.0,girl
1992,Lindsey,114.0,girl
1992,Alexis,113.0,girl
1992,Mary,111.0,girl
1992,Victoria,110.0,girl
1992,Kristin,109.0,girl
1992,Haley,106.0,girl
1992,Leah,106.0,girl
1992,Caitlin,105.0,girl
1992,Erica,105.0,girl
1992,Olivia,105.0,girl
1992,Crystal,103.0,girl
1992,Marissa,103.0,girl
1992,Shannon,101.0,girl
1992,Shelby,99.0,girl
1992,Miranda,98.0,girl
1992,Alicia,97.0,girl
1992,Emma,95.0,girl
1992,Brittney,94.0,girl
1992,Jamie,94.0,girl
1992,Carly,93.0,girl
1992,Mackenzie,91.0,girl
1992,Meghan,87.0,girl
1992,Christina,86.0,girl
1992,Jordan,84.0,girl
1992,Lindsay,83.0,girl
1992,Natalie,83.0,girl
1992,Erika,82.0,girl
1992,Margaret,81.0,girl
1992,Holly,76.0,girl
1992,Maria,76.0,girl
1992,April,75.0,girl
1992,Chelsey,73.0,girl
1992,Vanessa,73.0,girl
1992,Briana,72.0,girl
1992,Katrina,72.0,girl
1992,Julia,70.0,girl
1992,Kaitlin,68.0,girl
1992,Lisa,67.0,girl
1992,Claire,65.0,girl
1992,Madeline,65.0,girl
1992,Breanna,64.0,girl
1992,Whitney,64.0,girl
1992,Bethany,63.0,girl
1992,Kendra,63.0,girl
1992,Dana,62.0,girl
1992, ,,girl
1993,Ashley,647.0,girl
1993,Samantha,635.0,girl
1993,Emily,610.0,girl
1993,Jessica,515.0,girl
1993,Amanda,466.0,girl
1993,Sarah,462.0,girl
1993,Megan,431.0,girl
1993,Kayla,424.0,girl
1993,Taylor,415.0,girl
1993,Nicole,397.0,girl
1993,Brittany,389.0,girl
1993,Elizabeth,382.0,girl
1993,Rachel,366.0,girl
1993,Danielle,338.0,girl
1993,Hannah,323.0,girl
1993,Alyssa,305.0,girl
1993,Jennifer,301.0,girl
1993,Stephanie,301.0,girl
1993,Rebecca,298.0,girl
1993,Lauren,287.0,girl
1993,Courtney,264.0,girl
1993,Amber,261.0,girl
1993,Kelsey,242.0,girl
1993,Melissa,212.0,girl
1993,Alexandra,207.0,girl
1993,Brianna,205.0,girl
1993,Erin,197.0,girl
1993,Morgan,194.0,girl
1993,Sara,193.0,girl
1993,Katherine,191.0,girl
1993,Allison,190.0,girl
1993,Anna,187.0,girl
1993,Cassandra,185.0,girl
1993,Katie,180.0,girl
1993,Jenna,179.0,girl
1993,Michelle,167.0,girl
1993,Heather,164.0,girl
1993,Jasmine,162.0,girl
1993,Alexis,161.0,girl
1993,Brooke,161.0,girl
1993,Kaitlyn,157.0,girl
1993,Haley,155.0,girl
1993,Paige,154.0,girl
1993,Olivia,152.0,girl
1993,Victoria,140.0,girl
1993,Katelyn,138.0,girl
1993,Abigail,137.0,girl
1993,Chelsea,133.0,girl
1993,Kathryn,133.0,girl
1993,Kelly,133.0,girl
1993,Tiffany,132.0,girl
1993,Andrea,127.0,girl
1993,Emma,126.0,girl
1993,Lindsey,122.0,girl
1993,Leah,121.0,girl
1993,Caitlin,120.0,girl
1993,Laura,120.0,girl
1993,Marissa,120.0,girl
1993,Amy,118.0,girl
1993,Mary,118.0,girl
1993,Alexandria,113.0,girl
1993,Shannon,112.0,girl
1993,Miranda,109.0,girl
1993,Mariah,108.0,girl
1993,Molly,108.0,girl
1993,Angela,106.0,girl
1993,Kaitlin,105.0,girl
1993,Jordan,104.0,girl
1993,Kimberly,103.0,girl
1993,Alicia,101.0,girl
1993,Breanna,101.0,girl
1993,Shelby,101.0,girl
1993,Christina,100.0,girl
1993,Carly,99.0,girl
1993,Jamie,97.0,girl
1993,Natalie,96.0,girl
1993,Kendra,93.0,girl
1993,Mackenzie,91.0,girl
1993,Erica,83.0,girl
1993,Hailey,83.0,girl
1993,Lindsay,78.0,girl
1993,Crystal,76.0,girl
1993,Maria,76.0,girl
1993,Holly,75.0,girl
1993,Margaret,74.0,girl
1993,April,70.0,girl
1993,Julia,68.0,girl
1993,Madeline,68.0,girl
1993,Hayley,67.0,girl
1993,Meghan,67.0,girl
1993,Erika,66.0,girl
1993,Sydney,64.0,girl
1993,Brittney,63.0,girl
1993,Bailey,62.0,girl
1993,Whitney,62.0,girl
1993,Briana,61.0,girl
1993,Vanessa,61.0,girl
1993,Kristin,60.0,girl
1993,Lisa,57.0,girl
1993,Grace,56.0,girl
1993,Jade,56.0,girl
1994,Samantha,603.0,girl
1994,Emily,569.0,girl
1994,Ashley,535.0,girl
1994,Sarah,452.0,girl
1994,Jessica,442.0,girl
1994,Taylor,436.0,girl
1994,Amanda,423.0,girl
1994,Nicole,411.0,girl
1994,Megan,396.0,girl
1994,Elizabeth,365.0,girl
1994,Kayla,356.0,girl
1994,Hannah,354.0,girl
1994,Brittany,351.0,girl
1994,Rachel,339.0,girl
1994,Alyssa,298.0,girl
1994,Amber,293.0,girl
1994,Danielle,276.0,girl
1994,Brianna,262.0,girl
1994,Lauren,255.0,girl
1994,Morgan,250.0,girl
1994,Rebecca,250.0,girl
1994,Stephanie,247.0,girl
1994,Abigail,236.0,girl
1994,Jennifer,232.0,girl
1994,Anna,218.0,girl
1994,Courtney,215.0,girl
1994,Kelsey,206.0,girl
1994,Alexis,198.0,girl
1994,Allison,198.0,girl
1994,Erin,186.0,girl
1994,Haley,177.0,girl
1994,Alexandra,174.0,girl
1994,Katherine,173.0,girl
1994,Sara,167.0,girl
1994,Cassandra,163.0,girl
1994,Brooke,162.0,girl
1994,Melissa,161.0,girl
1994,Jenna,158.0,girl
1994,Katelyn,157.0,girl
1994,Katie,156.0,girl
1994,Miranda,148.0,girl
1994,Paige,148.0,girl
1994,Kaitlyn,146.0,girl
1994,Heather,144.0,girl
1994,Laura,144.0,girl
1994,Marissa,144.0,girl
1994,Mariah,137.0,girl
1994,Mary,130.0,girl
1994,Jasmine,127.0,girl
1994,Andrea,122.0,girl
1994,Emma,122.0,girl
1994,Michelle,122.0,girl
1994,Olivia,120.0,girl
1994,Madeline,116.0,girl
1994,Molly,114.0,girl
1994,Kimberly,112.0,girl
1994,Tiffany,112.0,girl
1994,Jordan,108.0,girl
1994,Victoria,108.0,girl
1994,Natalie,105.0,girl
1994,Amy,104.0,girl
1994,Alexandria,103.0,girl
1994,Kelly,103.0,girl
1994,Chelsea,98.0,girl
1994,Leah,98.0,girl
1994,Kathryn,97.0,girl
1994,Shannon,96.0,girl
1994,Sierra,93.0,girl
1994,Margaret,91.0,girl
1994,Angela,90.0,girl
1994,Christina,88.0,girl
1994,Kaitlin,88.0,girl
1994,Mackenzie,88.0,girl
1994,Breanna,86.0,girl
1994,Caitlin,85.0,girl
1994,Lindsey,85.0,girl
1994,Shelby,84.0,girl
1994,Sydney,84.0,girl
1994,Alicia,82.0,girl
1994,Erica,82.0,girl
1994,Michaela,79.0,girl
1994,Brittney,78.0,girl
1994,Hailey,78.0,girl
1994,Jamie,78.0,girl
1994,Autumn,77.0,girl
1994,Holly,77.0,girl
1994,Carly,76.0,girl
1994,Grace,73.0,girl
1994,Julia,73.0,girl
1994,Kristen,73.0,girl
1994,Meghan,73.0,girl
1994,Gabrielle,72.0,girl
1994,Crystal,70.0,girl
1994,Kendra,70.0,girl
1994,Claire,68.0,girl
1994,Savannah,66.0,girl
1994,Kristin,65.0,girl
1994,Maria,65.0,girl
1994,Mikayla,64.0,girl
1994,Rachael,62.0,girl
1995,Emily,610.0,girl
1995,Samantha,531.0,girl
1995,Ashley,499.0,girl
1995,Hannah,434.0,girl
1995,Megan,433.0,girl
1995,Jessica,415.0,girl
1995,Kayla,392.0,girl
1995,Sarah,379.0,girl
1995,Elizabeth,366.0,girl
1995,Rachel,360.0,girl
1995,Taylor,359.0,girl
1995,Amanda,333.0,girl
1995,Nicole,318.0,girl
1995,Brittany,271.0,girl
1995,Courtney,271.0,girl
1995,Morgan,267.0,girl
1995,Alyssa,266.0,girl
1995,Abigail,246.0,girl
1995,Danielle,241.0,girl
1995,Alexis,237.0,girl
1995,Anna,231.0,girl
1995,Brianna,231.0,girl
1995,Lauren,230.0,girl
1995,Amber,221.0,girl
1995,Jennifer,212.0,girl
1995,Allison,210.0,girl
1995,Stephanie,196.0,girl
1995,Paige,192.0,girl
1995,Rebecca,181.0,girl
1995,Madeline,176.0,girl
1995,Alexandra,167.0,girl
1995,Haley,164.0,girl
1995,Kelsey,163.0,girl
1995,Katherine,162.0,girl
1995,Brooke,161.0,girl
1995,Miranda,161.0,girl
1995,Jenna,157.0,girl
1995,Cassandra,154.0,girl
1995,Erin,151.0,girl
1995,Emma,146.0,girl
1995,Sydney,145.0,girl
1995,Kaitlyn,143.0,girl
1995,Sara,142.0,girl
1995,Katelyn,141.0,girl
1995,Olivia,139.0,girl
1995,Marissa,131.0,girl
1995,Mariah,129.0,girl
1995,Melissa,127.0,girl
1995,Molly,125.0,girl
1995,Natalie,123.0,girl
1995,Katie,122.0,girl
1995,Andrea,119.0,girl
1995,Victoria,117.0,girl
1995,Jordan,114.0,girl
1995,Michelle,111.0,girl
1995,Mackenzie,110.0,girl
1995,Laura,106.0,girl
1995,Mary,106.0,girl
1995,Heather,105.0,girl
1995,Claire,104.0,girl
1995,Jasmine,103.0,girl
1995,Kelly,103.0,girl
1995,Gabrielle,100.0,girl
1995,Lindsey,100.0,girl
1995,Hailey,99.0,girl
1995,Breanna,97.0,girl
1995,Leah,95.0,girl
1995,Margaret,95.0,girl
1995,Chelsea,94.0,girl
1995,Angela,93.0,girl
1995,Alicia,92.0,girl
1995,Kimberly,92.0,girl
1995,Kathryn,91.0,girl
1995,Sierra,91.0,girl
1995,Tiffany,90.0,girl
1995,Caitlin,89.0,girl
1995,Shelby,87.0,girl
1995,Cheyenne,86.0,girl
1995,Alexandria,85.0,girl
1995,Carly,83.0,girl
1995,Julia,83.0,girl
1995,Shannon,83.0,girl
1995,Amy,81.0,girl
1995,Michaela,80.0,girl
1995,Bailey,79.0,girl
1995,Christina,79.0,girl
1995,Erica,76.0,girl
1995,Maria,76.0,girl
1995,Bethany,75.0,girl
1995,Grace,75.0,girl
1995,Autumn,74.0,girl
1995,Jamie,74.0,girl
1995,Sabrina,71.0,girl
1995,Cassidy,70.0,girl
1995,Kaitlin,68.0,girl
1995,Brittney,67.0,girl
1995,Kendra,67.0,girl
1995,Holly,66.0,girl
1995,Kristen,66.0,girl
1995,Savannah,65.0,girl
1995, ,,girl
1996,Emily,568.0,girl
1996,Samantha,486.0,girl
1996,Hannah,468.0,girl
1996,Ashley,421.0,girl
1996,Megan,393.0,girl
1996,Taylor,390.0,girl
1996,Rachel,377.0,girl
1996,Elizabeth,376.0,girl
1996,Jessica,347.0,girl
1996,Kayla,346.0,girl
1996,Sarah,322.0,girl
1996,Alyssa,298.0,girl
1996,Morgan,284.0,girl
1996,Nicole,277.0,girl
1996,Brianna,270.0,girl
1996,Alexis,269.0,girl
1996,Amanda,255.0,girl
1996,Abigail,248.0,girl
1996,Courtney,243.0,girl
1996,Brittany,239.0,girl
1996,Rebecca,219.0,girl
1996,Anna,213.0,girl
1996,Alexandra,206.0,girl
1996,Lauren,203.0,girl
1996,Stephanie,202.0,girl
1996,Danielle,198.0,girl
1996,Allison,191.0,girl
1996,Madeline,185.0,girl
1996,Olivia,185.0,girl
1996,Emma,184.0,girl
1996,Haley,183.0,girl
1996,Amber,176.0,girl
1996,Jennifer,171.0,girl
1996,Paige,170.0,girl
1996,Brooke,162.0,girl
1996,Jenna,160.0,girl
1996,Erin,155.0,girl
1996,Kaitlyn,148.0,girl
1996,Mackenzie,147.0,girl
1996,Mariah,142.0,girl
1996,Kelsey,140.0,girl
1996,Sydney,138.0,girl
1996,Katherine,136.0,girl
1996,Marissa,133.0,girl
1996,Katelyn,126.0,girl
1996,Melissa,126.0,girl
1996,Natalie,124.0,girl
1996,Jordan,122.0,girl
1996,Miranda,122.0,girl
1996,Cassandra,119.0,girl
1996,Molly,119.0,girl
1996,Gabrielle,118.0,girl
1996,Sara,116.0,girl
1996,Katie,114.0,girl
1996,Alexandria,111.0,girl
1996,Victoria,111.0,girl
1996,Madison,104.0,girl
1996,Sierra,104.0,girl
1996,Hailey,103.0,girl
1996,Bailey,102.0,girl
1996,Margaret,100.0,girl
1996,Savannah,100.0,girl
1996,Kelly,99.0,girl
1996,Andrea,98.0,girl
1996,Julia,98.0,girl
1996,Mary,98.0,girl
1996,Autumn,97.0,girl
1996,Kathryn,97.0,girl
1996,Sabrina,94.0,girl
1996,Jasmine,93.0,girl
1996,Leah,92.0,girl
1996,Cheyenne,91.0,girl
1996,Lindsey,90.0,girl
1996,Heather,89.0,girl
1996,Breanna,88.0,girl
1996,Kendra,88.0,girl
1996,Laura,87.0,girl
1996,Tiffany,84.0,girl
1996,Caitlin,83.0,girl
1996,Grace,83.0,girl
1996,Mikayla,82.0,girl
1996,Carly,81.0,girl
1996,Michaela,81.0,girl
1996,Angela,80.0,girl
1996,Kaitlin,80.0,girl
1996,Maria,79.0,girl
1996,Shannon,78.0,girl
1996,Michelle,75.0,girl
1996,Shelby,74.0,girl
1996,Claire,73.0,girl
1996,Alicia,71.0,girl
1996,Kimberly,71.0,girl
1996,Erica,70.0,girl
1996,Jamie,70.0,girl
1996,Monica,70.0,girl
1996,Chelsea,67.0,girl
1996,Lydia,65.0,girl
1996,Amy,64.0,girl
1996,Holly,64.0,girl
1996,Destiny,62.0,girl
1996, ,,girl
1996, ,,girl
1997,Emily,604.0,girl
1997,Hannah,468.0,girl
1997,Samantha,444.0,girl
1997,Megan,387.0,girl
1997,Elizabeth,372.0,girl
1997,Taylor,370.0,girl
1997,Sarah,356.0,girl
1997,Rachel,342.0,girl
1997,Ashley,335.0,girl
1997,Kayla,330.0,girl
1997,Alexis,309.0,girl
1997,Jessica,308.0,girl
1997,Morgan,305.0,girl
1997,Alyssa,293.0,girl
1997,Nicole,273.0,girl
1997,Amanda,269.0,girl
1997,Abigail,243.0,girl
1997,Brianna,241.0,girl
1997,Brittany,230.0,girl
1997,Lauren,221.0,girl
1997,Madeline,212.0,girl
1997,Emma,211.0,girl
1997,Olivia,210.0,girl
1997,Brooke,200.0,girl
1997,Courtney,194.0,girl
1997,Rebecca,193.0,girl
1997,Anna,187.0,girl
1997,Haley,185.0,girl
