year,name,number,sex
2008,Luke,97.0,boy
2008,Ryan,91.0,boy
2008,Connor,89.0,boy
2008,Lucas,86.0,boy
2008,Aaron,85.0,boy
2008,Cameron,85.0,boy
2008,Jose,83.0,boy
2008,Hayden,82.0,boy
2008,Jonathan,82.0,boy
2008,Brandon,79.0,boy
2008,Zachary,79.0,boy
2008,Angel,75.0,boy
2008,Henry,74.0,boy
2008,Colton,73.0,boy
2008,Jordan,73.0,boy
2008,Levi,72.0,boy
2008,Eli,70.0,boy
2008,Gage,70.0,boy
2008,Cole,69.0,boy
2008,Kevin,69.0,boy
2008,Thomas,69.0,boy
2008,Charles,68.0,boy
2008,Dominic,68.0,boy
2008,Kaden,67.0,boy
2008,Adrian,66.0,boy
2008,Julian,66.0,boy
2008,Xavier,66.0,boy
2008,Aidan,65.0,boy
2008,Parker,65.0,boy
2008,Luis,64.0,boy
2008,Juan,60.0,boy
2008,Carson,59.0,boy
2008,Robert,59.0,boy
2008,Ian,57.0,boy
2008,Tristan,57.0,boy
2008,Adam,53.0,boy
2008,Caden,53.0,boy
2008,Liam,53.0,boy
2008,Grant,52.0,boy
2008,Justin,52.0,boy
2008,Peyton,52.0,boy
2008,Blake,51.0,boy
2008,Carlos,51.0,boy
2008,Riley,51.0,boy
2008,Alex,50.0,boy
2008,Ayden,50.0,boy
2008,Brady,50.0,boy
2008,Max,50.0,boy
2008,Jace,48.0,boy
2008,Braxton,47.0,boy
2008,Collin,47.0,boy
2008,Cody,46.0,boy
2008,Garrett,46.0,boy
2008,Timothy,46.0,boy
2008, ,,boy
2008, ,,boy
1960,Mary,514.0,girl
1960,Brenda,447.0,girl
1960,Susan,436.0,girl
1960,Debra,404.0,girl
1960,Linda,382.0,girl
1960,Karen,378.0,girl
1960,Lisa,362.0,girl
1960,Cynthia,318.0,girl
1960,Pamela,303.0,girl
1960,Teresa,302.0,girl
1960,Patricia,282.0,girl
1960,Donna,276.0,girl
1960,Julie,271.0,girl
1960,Tammy,260.0,girl
1960,Lori,258.0,girl
1960,Kimberly,251.0,girl
1960,Sandra,247.0,girl
1960,Cindy,243.0,girl
1960,Janet,242.0,girl
1960,Nancy,241.0,girl
1960,Cheryl,239.0,girl
1960,Kathy,234.0,girl
1960,Barbara,229.0,girl
1960,Debbie,223.0,girl
1960,Connie,203.0,girl
1960,Carol,199.0,girl
1960,Deborah,187.0,girl
1960,Rebecca,186.0,girl
1960,Sharon,185.0,girl
1960,Rhonda,182.0,girl
1960,Denise,171.0,girl
1960,Kelly,166.0,girl
1960,Kim,164.0,girl
1960,Diane,158.0,girl
1960,Terri,158.0,girl
1960,Michelle,156.0,girl
1960,Elizabeth,155.0,girl
1960,Laura,145.0,girl
1960,Diana,141.0,girl
1960,Robin,119.0,girl
1960,Cathy,118.0,girl
1960,Janice,113.0,girl
1960,Judy,111.0,girl
1960,Becky,109.0,girl
1960,Carla,108.0,girl
1960,Paula,108.0,girl
1960,Kathleen,107.0,girl
1960,Sherry,105.0,girl
1960,Theresa,104.0,girl
1960,Tina,103.0,girl
1960,Kathryn,99.0,girl
1960,Vicki,96.0,girl
1960,Angela,91.0,girl
1960,Christine,91.0,girl
1960,Penny,90.0,girl
1960,Stephanie,89.0,girl
1960,Laurie,87.0,girl
1960,Tracy,87.0,girl
1960,Anita,86.0,girl
1960,Jennifer,86.0,girl
1960,Jill,86.0,girl
1960,Catherine,84.0,girl
1960,Annette,83.0,girl
1960,Joyce,83.0,girl
1960,Sherri,83.0,girl
1960,Beverly,82.0,girl
1960,Sheryl,82.0,girl
1960,Margaret,78.0,girl
1960,Ann,77.0,girl
1960,Peggy,77.0,girl
1960,Dana,74.0,girl
1960,Jane,74.0,girl
1960,Tamara,74.0,girl
1960,Marilyn,73.0,girl
1960,Sheila,72.0,girl
1960,Carolyn,71.0,girl
1960,Katherine,71.0,girl
1960,Pam,71.0,girl
1960,Judith,69.0,girl
1960,Beth,63.0,girl
1960,Rita,63.0,girl
1960,Sandy,63.0,girl
1960,Vickie,63.0,girl
1960,Shirley,61.0,girl
1960,Deanna,60.0,girl
1960,Melissa,60.0,girl
1960,Valerie,60.0,girl
1960,Betty,59.0,girl
1960,Joan,59.0,girl
1960,Leslie,59.0,girl
1960,Regina,58.0,girl
1960,Terry,56.0,girl
1960,Marsha,55.0,girl
1960,Julia,54.0,girl
1960,Marcia,54.0,girl
1960,Amy,53.0,girl
1960,Glenda,53.0,girl
1960,Rose,53.0,girl
1960,Ruth,53.0,girl
1960,Toni,52.0,girl
1960, ,,girl
1961,Lisa,450.0,girl
1961,Mary,428.0,girl
1961,Linda,378.0,girl
1961,Lori,376.0,girl
1961,Brenda,371.0,girl
1961,Susan,367.0,girl
1961,Karen,336.0,girl
1961,Debra,311.0,girl
1961,Pamela,295.0,girl
1961,Julie,280.0,girl
1961,Teresa,280.0,girl
1961,Cynthia,255.0,girl
1961,Sandra,255.0,girl
1961,Kimberly,247.0,girl
1961,Patricia,238.0,girl
1961,Tammy,235.0,girl
1961,Nancy,228.0,girl
1961,Barbara,225.0,girl
1961,Cheryl,218.0,girl
1961,Janet,212.0,girl
1961,Kathy,211.0,girl
1961,Donna,210.0,girl
1961,Deborah,208.0,girl
1961,Cindy,207.0,girl
1961,Debbie,202.0,girl
1961,Michelle,202.0,girl
1961,Denise,189.0,girl
1961,Carol,181.0,girl
1961,Sharon,175.0,girl
1961,Rhonda,166.0,girl
1961,Connie,165.0,girl
1961,Kim,152.0,girl
1961,Diane,150.0,girl
1961,Rebecca,150.0,girl
1961,Robin,149.0,girl
1961,Kelly,148.0,girl
1961,Terri,148.0,girl
1961,Laura,143.0,girl
1961,Diana,134.0,girl
1961,Sherry,131.0,girl
1961,Elizabeth,130.0,girl
1961,Angela,121.0,girl
1961,Tina,121.0,girl
1961,Jennifer,119.0,girl
1961,Carla,115.0,girl
1961,Dana,111.0,girl
1961,Laurie,110.0,girl
1961,Theresa,109.0,girl
1961,Vicki,107.0,girl
1961,Janice,103.0,girl
1961,Paula,103.0,girl
1961,Kathleen,102.0,girl
1961,Judy,100.0,girl
1961,Stephanie,94.0,girl
1961,Cathy,92.0,girl
1961,Jacqueline,91.0,girl
1961,Carolyn,90.0,girl
1961,Tracy,90.0,girl
1961,Anita,89.0,girl
1961,Becky,87.0,girl
1961,Sheila,86.0,girl
1961,Joyce,85.0,girl
1961,Christine,84.0,girl
1961,Sherri,83.0,girl
1961,Rita,80.0,girl
1961,Annette,79.0,girl
1961,Penny,78.0,girl
1961,Amy,76.0,girl
1961,Dawn,76.0,girl
1961,Kathryn,75.0,girl
1961,Shelly,75.0,girl
1961,Catherine,74.0,girl
1961,Deanna,72.0,girl
1961,Jane,71.0,girl
1961,Katherine,71.0,girl
1961,Jill,69.0,girl
1961,Tamara,67.0,girl
1961,Beverly,65.0,girl
1961,Pam,64.0,girl
1961,Peggy,64.0,girl
1961,Regina,63.0,girl
1961,Jackie,61.0,girl
1961,Marilyn,61.0,girl
1961,Melinda,60.0,girl
1961,Ann,59.0,girl
1961,Jana,59.0,girl
1961,Beth,58.0,girl
1961,Sheryl,58.0,girl
1961,Betty,57.0,girl
1961,Judith,57.0,girl
1961,Ruth,57.0,girl
1961,Vickie,57.0,girl
1961,Leslie,56.0,girl
1961,Shari,56.0,girl
1961,Christina,55.0,girl
1961,Valerie,55.0,girl
1961,Wanda,55.0,girl
1961,Margaret,54.0,girl
1961,Marsha,54.0,girl
1961,Gina,52.0,girl
1961,Michele,52.0,girl
1961,Renee,52.0,girl
1962,Lisa,477.0,girl
1962,Mary,425.0,girl
1962,Brenda,380.0,girl
1962,Lori,377.0,girl
1962,Susan,362.0,girl
1962,Linda,340.0,girl
1962,Kimberly,330.0,girl
1962,Karen,326.0,girl
1962,Julie,275.0,girl
1962,Teresa,264.0,girl
1962,Pamela,252.0,girl
1962,Debra,248.0,girl
1962,Tammy,245.0,girl
1962,Cynthia,240.0,girl
1962,Patricia,223.0,girl
1962,Sandra,220.0,girl
1962,Kelly,219.0,girl
1962,Michelle,203.0,girl
1962,Janet,195.0,girl
1962,Deborah,190.0,girl
1962,Rhonda,187.0,girl
1962,Kathy,182.0,girl
1962,Cindy,181.0,girl
1962,Donna,181.0,girl
1962,Sharon,181.0,girl
1962,Debbie,172.0,girl
1962,Denise,171.0,girl
1962,Nancy,170.0,girl
1962,Barbara,166.0,girl
1962,Cheryl,164.0,girl
1962,Connie,163.0,girl
1962,Robin,162.0,girl
1962,Laura,161.0,girl
1962,Angela,155.0,girl
1962,Kim,154.0,girl
1962,Carol,152.0,girl
1962,Tina,151.0,girl
1962,Rebecca,146.0,girl
1962,Elizabeth,136.0,girl
1962,Diane,131.0,girl
1962,Terri,130.0,girl
1962,Tracy,125.0,girl
1962,Diana,120.0,girl
1962,Sherry,118.0,girl
1962,Jennifer,116.0,girl
1962,Sheila,116.0,girl
1962,Sherri,106.0,girl
1962,Stephanie,103.0,girl
1962,Theresa,100.0,girl
1962,Kathleen,98.0,girl
1962,Shelly,96.0,girl
1962,Anita,93.0,girl
1962,Paula,93.0,girl
1962,Christine,91.0,girl
1962,Laurie,91.0,girl
1962,Carolyn,86.0,girl
1962,Vicki,85.0,girl
1962,Janice,84.0,girl
1962,Dana,82.0,girl
1962,Ann,81.0,girl
1962,Penny,81.0,girl
1962,Deanna,79.0,girl
1962,Melissa,79.0,girl
1962,Amy,78.0,girl
1962,Annette,77.0,girl
1962,Dawn,77.0,girl
1962,Cathy,76.0,girl
1962,Karla,76.0,girl
1962,Becky,75.0,girl
1962,Carla,74.0,girl
1962,Tamara,74.0,girl
1962,Jacqueline,72.0,girl
1962,Renee,72.0,girl
1962,Peggy,70.0,girl
1962,Jane,69.0,girl
1962,Margaret,68.0,girl
1962,Judy,67.0,girl
1962,Regina,67.0,girl
1962,Jill,66.0,girl
1962,Michele,66.0,girl
1962,Catherine,64.0,girl
1962,Sheryl,64.0,girl
1962,Vickie,63.0,girl
1962,Melinda,62.0,girl
1962,Rita,61.0,girl
1962,Christina,59.0,girl
1962,Katherine,59.0,girl
1962,Kathryn,58.0,girl
1962,Melanie,58.0,girl
1962,Shari,56.0,girl
1962,Gina,54.0,girl
1962,Sarah,54.0,girl
1962,Beverly,52.0,girl
1962,Darla,52.0,girl
1962,Ruth,52.0,girl
1962,Jackie,51.0,girl
1962,Kay,51.0,girl
1962,Sara,50.0,girl
1962,Joyce,49.0,girl
1962,Wendy,49.0,girl
1963,Lisa,551.0,girl
1963,Lori,421.0,girl
1963,Mary,396.0,girl
1963,Brenda,353.0,girl
1963,Susan,319.0,girl
1963,Karen,289.0,girl
1963,Kimberly,289.0,girl
1963,Julie,269.0,girl
1963,Teresa,259.0,girl
1963,Tammy,250.0,girl
1963,Linda,246.0,girl
1963,Cynthia,215.0,girl
1963,Michelle,207.0,girl
1963,Pamela,205.0,girl
1963,Debra,202.0,girl
1963,Deborah,186.0,girl
1963,Donna,181.0,girl
1963,Rhonda,179.0,girl
1963,Cindy,178.0,girl
1963,Patricia,177.0,girl
1963,Kelly,176.0,girl
1963,Sharon,172.0,girl
1963,Barbara,171.0,girl
1963,Sandra,170.0,girl
1963,Angela,168.0,girl
1963,Janet,168.0,girl
1963,Denise,167.0,girl
1963,Kim,161.0,girl
1963,Kathy,159.0,girl
1963,Laura,159.0,girl
1963,Debbie,153.0,girl
1963,Cheryl,149.0,girl
1963,Robin,149.0,girl
1963,Nancy,146.0,girl
1963,Tina,139.0,girl
1963,Connie,135.0,girl
1963,Rebecca,135.0,girl
1963,Diana,123.0,girl
1963,Terri,123.0,girl
1963,Tracy,122.0,girl
1963,Carol,119.0,girl
1963,Elizabeth,118.0,girl
1963,Diane,115.0,girl
1963,Paula,115.0,girl
1963,Jennifer,113.0,girl
1963,Shelly,112.0,girl
1963,Sherry,112.0,girl
1963,Stephanie,112.0,girl
1963,Sheila,108.0,girl
1963,Dana,105.0,girl
1963,Christine,97.0,girl
1963,Melissa,95.0,girl
1963,Carla,91.0,girl
1963,Sherri,89.0,girl
1963,Theresa,88.0,girl
1963,Amy,87.0,girl
1963,Penny,85.0,girl
1963,Janice,81.0,girl
1963,Tamara,79.0,girl
1963,Ann,78.0,girl
1963,Kathleen,78.0,girl
1963,Stacy,77.0,girl
1963,Gina,76.0,girl
1963,Jill,76.0,girl
1963,Annette,71.0,girl
1963,Laurie,71.0,girl
1963,Anita,70.0,girl
1963,Beth,69.0,girl
1963,Vicki,69.0,girl
1963,Jane,67.0,girl
1963,Peggy,67.0,girl
1963,Renee,66.0,girl
1963,Margaret,65.0,girl
1963,Catherine,64.0,girl
1963,Katherine,64.0,girl
1963,Becky,62.0,girl
1963,Joyce,62.0,girl
1963,Shelley,62.0,girl
1963,Cathy,61.0,girl
1963,Jacqueline,61.0,girl
1963,Sheryl,61.0,girl
1963,Carolyn,60.0,girl
1963,Karla,60.0,girl
1963,Kathryn,59.0,girl
1963,Sheri,59.0,girl
1963,Melinda,58.0,girl
1963,Michele,58.0,girl
1963,Deanna,56.0,girl
1963,Judy,55.0,girl
1963,Leslie,54.0,girl
1963,Stacey,54.0,girl
1963,Kristi,53.0,girl
1963,Dawn,52.0,girl
1963,Joan,52.0,girl
1963,Sandy,52.0,girl
1963,Christina,51.0,girl
1963,Darla,51.0,girl
1963,Suzanne,50.0,girl
1963,Valerie,50.0,girl
1963,Rita,49.0,girl
1963, ,,girl
1964,Lisa,447.0,girl
1964,Mary,358.0,girl
1964,Lori,330.0,girl
1964,Susan,327.0,girl
1964,Kimberly,309.0,girl
1964,Julie,273.0,girl
1964,Brenda,267.0,girl
1964,Karen,250.0,girl
1964,Linda,228.0,girl
1964,Teresa,227.0,girl
1964,Tammy,225.0,girl
1964,Michelle,218.0,girl
1964,Pamela,208.0,girl
1964,Patricia,193.0,girl
1964,Donna,191.0,girl
1964,Angela,182.0,girl
1964,Cynthia,181.0,girl
1964,Debra,175.0,girl
1964,Sandra,170.0,girl
1964,Laura,167.0,girl
1964,Rhonda,160.0,girl
1964,Deborah,156.0,girl
1964,Kelly,152.0,girl
1964,Cheryl,150.0,girl
1964,Tina,147.0,girl
1964,Denise,143.0,girl
1964,Barbara,141.0,girl
1964,Nancy,139.0,girl
1964,Jennifer,137.0,girl
1964,Connie,136.0,girl
1964,Janet,134.0,girl
1964,Elizabeth,130.0,girl
1964,Paula,130.0,girl
1964,Christine,127.0,girl
1964,Shelly,126.0,girl
1964,Sharon,123.0,girl
1964,Robin,120.0,girl
1964,Stephanie,120.0,girl
1964,Sheila,119.0,girl
1964,Kim,117.0,girl
1964,Cindy,116.0,girl
1964,Rebecca,116.0,girl
1964,Terri,114.0,girl
1964,Amy,112.0,girl
1964,Diana,112.0,girl
1964,Carol,111.0,girl
1964,Kathy,110.0,girl
1964,Tracy,110.0,girl
1964,Dana,109.0,girl
1964,Diane,108.0,girl
1964,Debbie,102.0,girl
1964,Sherry,92.0,girl
1964,Carla,91.0,girl
1964,Kathleen,84.0,girl
1964,Sherri,81.0,girl
1964,Melissa,75.0,girl
1964,Dawn,71.0,girl
1964,Deanna,71.0,girl
1964,Jacqueline,71.0,girl
1964,Theresa,71.0,girl
1964,Jill,68.0,girl
1964,Annette,67.0,girl
1964,Christina,66.0,girl
1964,Jane,66.0,girl
1964,Shelley,66.0,girl
1964,Stacy,64.0,girl
1964,Janice,63.0,girl
1964,Regina,63.0,girl
1964,Judy,62.0,girl
1964,Michele,62.0,girl
1964,Sheri,62.0,girl
1964,Laurie,61.0,girl
1964,Anita,60.0,girl
1964,Vicki,60.0,girl
1964,Becky,59.0,girl
1964,Tamara,59.0,girl
1964,Ann,57.0,girl
1964,Margaret,57.0,girl
1964,Penny,57.0,girl
1964,Catherine,53.0,girl
1964,Cathy,53.0,girl
1964,Karla,53.0,girl
1964,Renee,53.0,girl
1964,Kristi,52.0,girl
1964,Leslie,52.0,girl
1964,Melinda,52.0,girl
1964,Sheryl,52.0,girl
1964,Beth,51.0,girl
1964,Gina,51.0,girl
1964,Stacey,50.0,girl
1964,Valerie,50.0,girl
1964,Carolyn,49.0,girl
1964,Wendy,49.0,girl
1964,Kathryn,48.0,girl
1964,Peggy,47.0,girl
1964,Marcia,46.0,girl
1964,Suzanne,46.0,girl
1964,Anna,44.0,girl
1964,Jana,44.0,girl
1964,Katherine,44.0,girl
1964, ,,girl
1965,Lisa,528.0,girl
1965,Kimberly,279.0,girl
1965,Mary,272.0,girl
1965,Susan,268.0,girl
1965,Lori,255.0,girl
1965,Karen,244.0,girl
1965,Julie,238.0,girl
1965,Brenda,228.0,girl
1965,Angela,226.0,girl
1965,Michelle,215.0,girl
1965,Tammy,210.0,girl
1965,Pamela,189.0,girl
1965,Teresa,189.0,girl
1965,Cynthia,185.0,girl
1965,Patricia,177.0,girl
1965,Rhonda,166.0,girl
1965,Linda,165.0,girl
1965,Kelly,151.0,girl
1965,Denise,145.0,girl
1965,Robin,141.0,girl
1965,Amy,140.0,girl
1965,Tina,139.0,girl
1965,Sandra,137.0,girl
1965,Debra,136.0,girl
1965,Stephanie,134.0,girl
1965,Deborah,130.0,girl
1965,Donna,129.0,girl
1965,Jennifer,127.0,girl
1965,Janet,123.0,girl
1965,Shelly,121.0,girl
1965,Rebecca,120.0,girl
1965,Laura,119.0,girl
1965,Tracy,115.0,girl
1965,Cindy,114.0,girl
1965,Elizabeth,114.0,girl
1965,Barbara,110.0,girl
1965,Cheryl,108.0,girl
1965,Nancy,106.0,girl
1965,Paula,105.0,girl
1965,Sharon,103.0,girl
1965,Melissa,101.0,girl
1965,Kathy,98.0,girl
1965,Jill,97.0,girl
1965,Christine,94.0,girl
1965,Debbie,92.0,girl
1965,Kim,90.0,girl
1965,Sheila,89.0,girl
1965,Christina,88.0,girl
1965,Carol,86.0,girl
1965,Dawn,86.0,girl
1965,Connie,84.0,girl
1965,Dana,83.0,girl
1965,Carla,81.0,girl
1965,Diane,79.0,girl
1965,Terri,77.0,girl
1965,Sherri,72.0,girl
1965,Tamara,71.0,girl
1965,Kathleen,70.0,girl
1965,Sherry,70.0,girl
1965,Diana,66.0,girl
1965,Wendy,64.0,girl
1965,Anita,63.0,girl
1965,Gina,63.0,girl
1965,Theresa,62.0,girl
1965,Karla,61.0,girl
1965,Deanna,60.0,girl
1965,Annette,59.0,girl
1965,Jacqueline,58.0,girl
1965,Michele,57.0,girl
1965,Stacey,55.0,girl
1965,Carolyn,54.0,girl
1965,Melinda,54.0,girl
1965,Renee,54.0,girl
1965,Shelley,54.0,girl
1965,Ann,52.0,girl
1965,Laurie,52.0,girl
1965,Sheri,52.0,girl
1965,Beth,51.0,girl
1965,Joyce,51.0,girl
1965,Becky,50.0,girl
1965,Stacy,50.0,girl
1965,Vicki,50.0,girl
1965,Margaret,49.0,girl
1965,Regina,49.0,girl
1965,Monica,48.0,girl
1965,Catherine,46.0,girl
1965,Cathy,46.0,girl
1965,Jamie,46.0,girl
1965,Penny,45.0,girl
1965,Tonya,45.0,girl
1965,Katherine,44.0,girl
1965,Janice,43.0,girl
1965,Ronda,43.0,girl
1965,Shannon,43.0,girl
1965,Andrea,41.0,girl
1965,Judy,41.0,girl
1965,Julia,41.0,girl
1965,Leslie,41.0,girl
1965,Kristine,40.0,girl
1965,Traci,40.0,girl
1966,Lisa,509.0,girl
1966,Michelle,336.0,girl
1966,Kimberly,314.0,girl
1966,Angela,243.0,girl
1966,Mary,236.0,girl
1966,Julie,229.0,girl
1966,Susan,222.0,girl
1966,Lori,217.0,girl
1966,Tammy,211.0,girl
1966,Brenda,208.0,girl
1966,Karen,196.0,girl
1966,Amy,162.0,girl
1966,Patricia,162.0,girl
1966,Tina,155.0,girl
1966,Stephanie,152.0,girl
1966,Pamela,149.0,girl
1966,Jennifer,146.0,girl
1966,Teresa,141.0,girl
1966,Rhonda,138.0,girl
1966,Deborah,137.0,girl
1966,Sandra,134.0,girl
1966,Cynthia,133.0,girl
1966,Laura,128.0,girl
1966,Melissa,127.0,girl
1966,Rebecca,127.0,girl
1966,Kelly,126.0,girl
1966,Christine,123.0,girl
1966,Linda,123.0,girl
1966,Debra,116.0,girl
1966,Nancy,110.0,girl
1966,Tracy,110.0,girl
1966,Dawn,108.0,girl
1966,Donna,108.0,girl
1966,Denise,107.0,girl
1966,Elizabeth,107.0,girl
1966,Cheryl,104.0,girl
1966,Paula,104.0,girl
1966,Jill,99.0,girl
1966,Barbara,98.0,girl
1966,Cindy,95.0,girl
1966,Shelly,93.0,girl
1966,Robin,92.0,girl
1966,Sharon,92.0,girl
1966,Sheila,89.0,girl
1966,Terri,79.0,girl
1966,Dana,78.0,girl
1966,Sherry,78.0,girl
1966,Diane,74.0,girl
1966,Janet,74.0,girl
1966,Connie,72.0,girl
1966,Theresa,72.0,girl
1966,Carol,71.0,girl
1966,Gina,68.0,girl
1966,Stacy,67.0,girl
1966,Michele,66.0,girl
1966,Sherri,64.0,girl
1966,Tamara,63.0,girl
1966,Stacey,62.0,girl
1966,Debbie,61.0,girl
1966,Annette,59.0,girl
1966,Carla,58.0,girl
1966,Jacqueline,58.0,girl
1966,Kim,56.0,girl
1966,Monica,56.0,girl
1966,Christina,55.0,girl
1966,Melinda,54.0,girl
1966,Karla,53.0,girl
1966,Andrea,52.0,girl
1966,Leslie,52.0,girl
1966,Traci,52.0,girl
1966,Diana,51.0,girl
1966,Kathleen,51.0,girl
1966,Shannon,51.0,girl
1966,Becky,50.0,girl
1966,Wendy,49.0,girl
1966,Deanna,48.0,girl
1966,Janice,47.0,girl
1966,Renee,47.0,girl
1966,Ann,46.0,girl
1966,Kathy,46.0,girl
1966,Sheri,46.0,girl
1966,Vicki,46.0,girl
1966,Kristine,44.0,girl
1966,Valerie,44.0,girl
1966,Anita,43.0,girl
1966,Catherine,43.0,girl
1966,Laurie,43.0,girl
1966,Tonya,43.0,girl
1966,Sonya,42.0,girl
1966,Kathryn,41.0,girl
1966,Kristi,41.0,girl
1966,Katherine,40.0,girl
1966,Shelley,40.0,girl
1966,Suzanne,40.0,girl
1966,Beth,39.0,girl
1966,Carolyn,39.0,girl
1966,Ronda,39.0,girl
1966,Sarah,39.0,girl
1966,Regina,38.0,girl
1966,Heather,37.0,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,486.0,girl
1967,Michelle,367.0,girl
1967,Kimberly,365.0,girl
1967,Angela,230.0,girl
1967,Julie,229.0,girl
1967,Lori,215.0,girl
1967,Mary,213.0,girl
1967,Tammy,197.0,girl
1967,Susan,190.0,girl
1967,Teresa,170.0,girl
1967,Melissa,166.0,girl
1967,Amy,164.0,girl
1967,Brenda,164.0,girl
1967,Tina,158.0,girl
1967,Stephanie,152.0,girl
1967,Jennifer,151.0,girl
1967,Karen,150.0,girl
1967,Kelly,144.0,girl
1967,Pamela,139.0,girl
1967,Rhonda,131.0,girl
1967,Cynthia,129.0,girl
1967,Debra,129.0,girl
1967,Patricia,124.0,girl
1967,Deborah,118.0,girl
1967,Sandra,116.0,girl
1967,Laura,113.0,girl
1967,Tracy,112.0,girl
1967,Christine,109.0,girl
1967,Linda,108.0,girl
1967,Elizabeth,104.0,girl
1967,Dawn,98.0,girl
1967,Denise,97.0,girl
1967,Rebecca,96.0,girl
1967,Christina,95.0,girl
1967,Shelly,93.0,girl
1967,Donna,92.0,girl
1967,Paula,92.0,girl
1967,Barbara,90.0,girl
1967,Robin,89.0,girl
1967,Jill,86.0,girl
1967,Dana,84.0,girl
1967,Sherry,81.0,girl
1967,Cindy,79.0,girl
1967,Tonya,77.0,girl
1967,Wendy,77.0,girl
1967,Stacy,75.0,girl
1967,Cheryl,74.0,girl
1967,Terri,73.0,girl
1967,Michele,71.0,girl
1967,Gina,70.0,girl
1967,Nancy,68.0,girl
1967,Sharon,68.0,girl
1967,Janet,67.0,girl
1967,Connie,66.0,girl
1967,Sheila,64.0,girl
1967,Theresa,64.0,girl
1967,Shannon,63.0,girl
1967,Kathy,62.0,girl
1967,Tamara,62.0,girl
1967,Renee,59.0,girl
1967,Kathleen,58.0,girl
1967,Carol,56.0,girl
1967,Debbie,55.0,girl
1967,Stacey,53.0,girl
1967,Deanna,52.0,girl
1967,Andrea,51.0,girl
1967,Sherri,51.0,girl
1967,Anita,50.0,girl
1967,Kim,50.0,girl
1967,Melinda,49.0,girl
1967,Leslie,48.0,girl
1967,Carla,47.0,girl
1967,Karla,46.0,girl
1967,Diane,45.0,girl
1967,Ann,44.0,girl
1967,Beth,44.0,girl
1967,Catherine,44.0,girl
1967,Diana,44.0,girl
1967,Jodi,44.0,girl
1967,Suzanne,44.0,girl
1967,Vicki,44.0,girl
1967,Jamie,43.0,girl
1967,Traci,42.0,girl
1967,Carrie,41.0,girl
1967,Heather,41.0,girl
1967,Peggy,40.0,girl
1967,Sheryl,40.0,girl
1967,Annette,39.0,girl
1967,Jacqueline,39.0,girl
1967,Kathryn,39.0,girl
1967,Kelli,39.0,girl
1967,Kristi,39.0,girl
1967,Becky,38.0,girl
1967,Carolyn,38.0,girl
1967,Margaret,38.0,girl
1967,Sarah,38.0,girl
1967,Laurie,36.0,girl
1967,Monica,36.0,girl
1967,Jana,35.0,girl
1967,Shari,34.0,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1968,Michelle,435.0,girl
1968,Lisa,418.0,girl
1968,Kimberly,348.0,girl
1968,Jennifer,274.0,girl
1968,Angela,246.0,girl
1968,Melissa,228.0,girl
1968,Julie,220.0,girl
1968,Amy,218.0,girl
1968,Lori,216.0,girl
1968,Mary,198.0,girl
1968,Tammy,196.0,girl
1968,Stephanie,193.0,girl
1968,Susan,169.0,girl
1968,Tina,158.0,girl
1968,Kelly,154.0,girl
1968,Karen,144.0,girl
1968,Teresa,140.0,girl
1968,Brenda,138.0,girl
1968,Cynthia,138.0,girl
1968,Laura,138.0,girl
1968,Christine,137.0,girl
1968,Debra,130.0,girl
1968,Rebecca,126.0,girl
1968,Pamela,121.0,girl
1968,Dawn,112.0,girl
1968,Rhonda,108.0,girl
1968,Paula,104.0,girl
1968,Patricia,103.0,girl
1968,Tracy,103.0,girl
1968,Christina,97.0,girl
1968,Jill,96.0,girl
1968,Dana,93.0,girl
1968,Sandra,93.0,girl
1968,Deborah,92.0,girl
1968,Linda,91.0,girl
1968,Denise,88.0,girl
1968,Elizabeth,88.0,girl
1968,Shelly,87.0,girl
1968,Cheryl,86.0,girl
1968,Robin,86.0,girl
1968,Stacy,84.0,girl
1968,Shannon,83.0,girl
1968,Donna,82.0,girl
1968,Michele,82.0,girl
1968,Cindy,81.0,girl
1968,Barbara,79.0,girl
1968,Connie,78.0,girl
1968,Wendy,75.0,girl
1968,Stacey,73.0,girl
1968,Heather,71.0,girl
1968,Sheila,70.0,girl
1968,Tonya,68.0,girl
1968,Kathleen,66.0,girl
1968,Terri,66.0,girl
1968,Carol,65.0,girl
1968,Sherry,65.0,girl
1968,Sherri,60.0,girl
1968,Carla,59.0,girl
1968,Carrie,59.0,girl
1968,Kim,59.0,girl
1968,Tamara,58.0,girl
1968,Melinda,57.0,girl
1968,Gina,55.0,girl
1968,Diana,54.0,girl
1968,Janet,53.0,girl
1968,Kristi,52.0,girl
1968,Nancy,52.0,girl
1968,Deanna,51.0,girl
1968,Jacqueline,50.0,girl
1968,Ann,49.0,girl
1968,Kristin,48.0,girl
1968,Carolyn,46.0,girl
1968,Diane,46.0,girl
1968,Kathy,46.0,girl
1968,Annette,45.0,girl
1968,Sharon,44.0,girl
1968,Melanie,43.0,girl
1968,Shelley,43.0,girl
1968,Andrea,42.0,girl
1968,Laurie,41.0,girl
1968,Theresa,41.0,girl
1968,Sarah,40.0,girl
1968,Jamie,39.0,girl
1968,Monica,39.0,girl
1968,Sheri,39.0,girl
1968,Leslie,38.0,girl
1968,Regina,38.0,girl
1968,April,37.0,girl
1968,Catherine,37.0,girl
