year,name,number,sex
1963,Amy,77.0,girl
1963,Belinda,76.0,girl
1963,Denise,75.0,girl
1963,Rosie,75.0,girl
1963,Terri,75.0,girl
1963,Carla,72.0,girl
1963,Darlene,72.0,girl
1963,Rose,71.0,girl
1963,Sylvia,71.0,girl
1963,Catherine,70.0,girl
1963,Dana,70.0,girl
1963,Penny,70.0,girl
1963,Tracy,70.0,girl
1963,Cassandra,69.0,girl
1963,Vanessa,68.0,girl
1963,Vivian,68.0,girl
1963,Willie,67.0,girl
1963,Melinda,66.0,girl
1963,Vicki,66.0,girl
1963,Bobbie,65.0,girl
1963,Katherine,64.0,girl
1963,Kim,63.0,girl
1963,Michelle,63.0,girl
1963,Valerie,63.0,girl
1963,Frances,61.0,girl
1963, ,,girl
1964,Mary,720.0,girl
1964,Linda,492.0,girl
1964,Lisa,479.0,girl
1964,Patricia,425.0,girl
1964,Brenda,382.0,girl
1964,Sandra,360.0,girl
1964,Cynthia,351.0,girl
1964,Angela,344.0,girl
1964,Jacqueline,314.0,girl
1964,Donna,305.0,girl
1964,Barbara,297.0,girl
1964,Sharon,295.0,girl
1964,Pamela,294.0,girl
1964,Tammy,285.0,girl
1964,Teresa,276.0,girl
1964,Carolyn,242.0,girl
1964,Debra,237.0,girl
1964,Deborah,234.0,girl
1964,Karen,228.0,girl
1964,Shirley,220.0,girl
1964,Susan,216.0,girl
1964,Dorothy,194.0,girl
1964,Betty,177.0,girl
1964,Kimberly,172.0,girl
1964,Gloria,170.0,girl
1964,Sherry,165.0,girl
1964,Elizabeth,163.0,girl
1964,Melissa,158.0,girl
1964,Janice,152.0,girl
1964,Carol,151.0,girl
1964,Sheila,151.0,girl
1964,Shelia,150.0,girl
1964,Tina,143.0,girl
1964,Wanda,143.0,girl
1964,Kathy,136.0,girl
1964,Joyce,134.0,girl
1964,Connie,133.0,girl
1964,Cheryl,126.0,girl
1964,Rebecca,124.0,girl
1964,Laura,123.0,girl
1964,Rhonda,123.0,girl
1964,Sarah,122.0,girl
1964,Janet,121.0,girl
1964,Beverly,119.0,girl
1964,Annie,115.0,girl
1964,Paula,115.0,girl
1964,Debbie,112.0,girl
1964,Robin,111.0,girl
1964,Valerie,111.0,girl
1964,Annette,110.0,girl
1964,Anita,109.0,girl
1964,Nancy,109.0,girl
1964,Cindy,108.0,girl
1964,Margaret,106.0,girl
1964,Stephanie,101.0,girl
1964,Gwendolyn,99.0,girl
1964,Regina,98.0,girl
1964,Denise,97.0,girl
1964,Martha,97.0,girl
1964,Judy,95.0,girl
1964,Jennifer,92.0,girl
1964,Theresa,91.0,girl
1964,Vickie,91.0,girl
1964,Diane,86.0,girl
1964,Lori,85.0,girl
1964,Marilyn,83.0,girl
1964,Virginia,82.0,girl
1964,Darlene,80.0,girl
1964,Doris,80.0,girl
1964,Helen,80.0,girl
1964,Melanie,79.0,girl
1964,Terri,79.0,girl
1964,Jackie,78.0,girl
1964,Cathy,77.0,girl
1964,Phyllis,77.0,girl
1964,Amy,76.0,girl
1964,Carla,76.0,girl
1964,Catherine,73.0,girl
1964,Cassandra,72.0,girl
1964,Glenda,71.0,girl
1964,Alice,70.0,girl
1964,Belinda,70.0,girl
1964,Charlotte,70.0,girl
1964,Tracy,70.0,girl
1964,Rose,69.0,girl
1964,Ruby,69.0,girl
1964,Melinda,68.0,girl
1964,Rosie,68.0,girl
1964,Sylvia,68.0,girl
1964,Evelyn,67.0,girl
1964,Bobbie,66.0,girl
1964,Vanessa,66.0,girl
1964,Terry,65.0,girl
1964,Christine,64.0,girl
1964,Michelle,63.0,girl
1964,Loretta,62.0,girl
1964,Willie,62.0,girl
1964,Peggy,61.0,girl
1964,Penny,61.0,girl
1964,Jeanette,59.0,girl
1964, ,,girl
1964, ,,girl
1965,Lisa,646.0,girl
1965,Mary,617.0,girl
1965,Angela,443.0,girl
1965,Patricia,425.0,girl
1965,Linda,410.0,girl
1965,Brenda,361.0,girl
1965,Cynthia,320.0,girl
1965,Sandra,319.0,girl
1965,Tammy,271.0,girl
1965,Sharon,265.0,girl
1965,Pamela,262.0,girl
1965,Teresa,251.0,girl
1965,Donna,250.0,girl
1965,Karen,248.0,girl
1965,Barbara,247.0,girl
1965,Jacqueline,236.0,girl
1965,Deborah,214.0,girl
1965,Melissa,205.0,girl
1965,Debra,203.0,girl
1965,Carolyn,202.0,girl
1965,Kimberly,201.0,girl
1965,Rhonda,189.0,girl
1965,Wanda,173.0,girl
1965,Shirley,171.0,girl
1965,Jennifer,163.0,girl
1965,Sherry,162.0,girl
1965,Tina,156.0,girl
1965,Betty,155.0,girl
1965,Susan,149.0,girl
1965,Janice,147.0,girl
1965,Gloria,141.0,girl
1965,Elizabeth,138.0,girl
1965,Dorothy,130.0,girl
1965,Shelia,130.0,girl
1965,Joyce,127.0,girl
1965,Janet,125.0,girl
1965,Rebecca,121.0,girl
1965,Sheila,121.0,girl
1965,Sarah,118.0,girl
1965,Connie,117.0,girl
1965,Stephanie,114.0,girl
1965,Cheryl,113.0,girl
1965,Beverly,112.0,girl
1965,Robin,111.0,girl
1965,Laura,105.0,girl
1965,Regina,103.0,girl
1965,Carol,102.0,girl
1965,Tracy,101.0,girl
1965,Margaret,99.0,girl
1965,Nancy,99.0,girl
1965,Kathy,97.0,girl
1965,Martha,97.0,girl
1965,Paula,94.0,girl
1965,Alice,91.0,girl
1965,Debbie,91.0,girl
1965,Theresa,91.0,girl
1965,Amy,90.0,girl
1965,Annie,88.0,girl
1965,Cindy,86.0,girl
1965,Diane,81.0,girl
1965,Valerie,81.0,girl
1965,Doris,78.0,girl
1965,Melinda,78.0,girl
1965,Marilyn,77.0,girl
1965,Rosie,77.0,girl
1965,Vickie,77.0,girl
1965,Anita,75.0,girl
1965,Denise,75.0,girl
1965,Gwendolyn,75.0,girl
1965,Penny,74.0,girl
1965,Annette,72.0,girl
1965,Sylvia,72.0,girl
1965,Lori,69.0,girl
1965,Judy,68.0,girl
1965,Phyllis,68.0,girl
1965,Carla,65.0,girl
1965,Cathy,65.0,girl
1965,Charlotte,65.0,girl
1965,Michelle,65.0,girl
1965,Rose,64.0,girl
1965,Jackie,63.0,girl
1965,Glenda,62.0,girl
1965,Cassandra,61.0,girl
1965,Evelyn,60.0,girl
1965,Darlene,59.0,girl
1965,Kim,59.0,girl
1965,Ruby,59.0,girl
1965,Catherine,58.0,girl
1965,Melanie,58.0,girl
1965,Rita,58.0,girl
1965,Terri,57.0,girl
1965,Helen,56.0,girl
1965,Julie,56.0,girl
1965,Belinda,55.0,girl
1965,Wendy,55.0,girl
1965,Dana,54.0,girl
1965,Virginia,54.0,girl
1965,Christine,51.0,girl
1965,Frances,51.0,girl
1965,Willie,51.0,girl
1965, ,,girl
1966,Lisa,619.0,girl
1966,Mary,566.0,girl
1966,Angela,395.0,girl
1966,Linda,350.0,girl
1966,Patricia,339.0,girl
1966,Cynthia,325.0,girl
1966,Brenda,314.0,girl
1966,Tammy,302.0,girl
1966,Sandra,301.0,girl
1966,Pamela,286.0,girl
1966,Kimberly,268.0,girl
1966,Sharon,252.0,girl
1966,Barbara,244.0,girl
1966,Melissa,232.0,girl
1966,Donna,218.0,girl
1966,Karen,212.0,girl
1966,Teresa,210.0,girl
1966,Deborah,189.0,girl
1966,Carolyn,182.0,girl
1966,Jennifer,182.0,girl
1966,Jacqueline,177.0,girl
1966,Elizabeth,172.0,girl
1966,Debra,171.0,girl
1966,Tina,171.0,girl
1966,Rhonda,150.0,girl
1966,Shirley,148.0,girl
1966,Janice,142.0,girl
1966,Sherry,139.0,girl
1966,Susan,138.0,girl
1966,Dorothy,134.0,girl
1966,Betty,132.0,girl
1966,Shelia,131.0,girl
1966,Stephanie,130.0,girl
1966,Wanda,125.0,girl
1966,Michelle,118.0,girl
1966,Sheila,117.0,girl
1966,Regina,111.0,girl
1966,Gloria,109.0,girl
1966,Beverly,106.0,girl
1966,Carol,101.0,girl
1966,Connie,100.0,girl
1966,Tracy,100.0,girl
1966,Nancy,99.0,girl
1966,Rebecca,99.0,girl
1966,Martha,98.0,girl
1966,Paula,98.0,girl
1966,Laura,95.0,girl
1966,Janet,93.0,girl
1966,Kathy,93.0,girl
1966,Joyce,92.0,girl
1966,Amy,90.0,girl
1966,Margaret,88.0,girl
1966,Carla,86.0,girl
1966,Cindy,85.0,girl
1966,Annie,83.0,girl
1966,Cheryl,82.0,girl
1966,Debbie,81.0,girl
1966,Vickie,79.0,girl
1966,Julie,74.0,girl
1966,Robin,71.0,girl
1966,Theresa,71.0,girl
1966,Dana,69.0,girl
1966,Marilyn,68.0,girl
1966,Annette,67.0,girl
1966,Charlotte,65.0,girl
1966,Denise,65.0,girl
1966,Doris,65.0,girl
1966,Felicia,65.0,girl
1966,Gwendolyn,64.0,girl
1966,Lori,64.0,girl
1966,Alice,63.0,girl
1966,Amanda,63.0,girl
1966,Anita,63.0,girl
1966,Cathy,63.0,girl
1966,Rita,63.0,girl
1966,Catherine,62.0,girl
1966,Sarah,62.0,girl
1966,Andrea,61.0,girl
1966,Angelia,59.0,girl
1966,Glenda,59.0,girl
1966,Melanie,59.0,girl
1966,Melinda,59.0,girl
1966,Phyllis,59.0,girl
1966,Helen,58.0,girl
1966,Leslie,58.0,girl
1966,Cassandra,57.0,girl
1966,Valerie,56.0,girl
1966,Bobbie,55.0,girl
1966,Kelly,54.0,girl
1966,Rose,54.0,girl
1966,Vanessa,54.0,girl
1966,Audrey,53.0,girl
1966,Diane,53.0,girl
1966,Rosie,53.0,girl
1966,Yolanda,53.0,girl
1966,Peggy,52.0,girl
1966,Dawn,51.0,girl
1966,Monica,50.0,girl
1966,Wendy,50.0,girl
1966,Gina,49.0,girl
1966,Katherine,49.0,girl
1966,Loretta,49.0,girl
1966,Sonya,49.0,girl
1967,Mary,512.0,girl
1967,Lisa,503.0,girl
1967,Angela,445.0,girl
1967,Patricia,328.0,girl
1967,Melissa,312.0,girl
1967,Linda,310.0,girl
1967,Pamela,292.0,girl
1967,Kimberly,290.0,girl
1967,Cynthia,279.0,girl
1967,Sandra,274.0,girl
1967,Sharon,265.0,girl
1967,Brenda,260.0,girl
1967,Tammy,248.0,girl
1967,Teresa,229.0,girl
1967,Stephanie,226.0,girl
1967,Donna,199.0,girl
1967,Carolyn,197.0,girl
1967,Barbara,174.0,girl
1967,Tina,169.0,girl
1967,Rhonda,167.0,girl
1967,Jennifer,165.0,girl
1967,Karen,164.0,girl
1967,Debra,154.0,girl
1967,Susan,154.0,girl
1967,Deborah,148.0,girl
1967,Shirley,148.0,girl
1967,Elizabeth,146.0,girl
1967,Jacqueline,146.0,girl
1967,Michelle,141.0,girl
1967,Sherry,139.0,girl
1967,Tracy,137.0,girl
1967,Rebecca,130.0,girl
1967,Betty,124.0,girl
1967,Amy,123.0,girl
1967,Dorothy,120.0,girl
1967,Amanda,119.0,girl
1967,Shelia,117.0,girl
1967,Laura,110.0,girl
1967,Janice,109.0,girl
1967,Wanda,107.0,girl
1967,Paula,105.0,girl
1967,Margaret,103.0,girl
1967,Sheila,102.0,girl
1967,Beverly,93.0,girl
1967,Carol,93.0,girl
1967,Connie,90.0,girl
1967,Joyce,90.0,girl
1967,Martha,89.0,girl
1967,Robin,87.0,girl
1967,Anita,85.0,girl
1967,Cheryl,85.0,girl
1967,Wendy,84.0,girl
1967,Nancy,82.0,girl
1967,Gloria,81.0,girl
1967,Regina,81.0,girl
1967,Vickie,81.0,girl
1967,Gwendolyn,73.0,girl
1967,Andrea,72.0,girl
1967,Janet,72.0,girl
1967,Lori,71.0,girl
1967,Marilyn,70.0,girl
1967,Kathy,69.0,girl
1967,Sonya,69.0,girl
1967,Valerie,69.0,girl
1967,Felicia,66.0,girl
1967,Carla,65.0,girl
1967,Denise,62.0,girl
1967,Theresa,61.0,girl
1967,Sarah,60.0,girl
1967,Tracey,60.0,girl
1967,Cassandra,59.0,girl
1967,Julie,59.0,girl
1967,Annie,58.0,girl
1967,Stacey,58.0,girl
1967,Tonya,58.0,girl
1967,Angelia,57.0,girl
1967,Melinda,57.0,girl
1967,Cindy,56.0,girl
1967,Kim,56.0,girl
1967,Monica,56.0,girl
1967,Doris,55.0,girl
1967,Yolanda,55.0,girl
1967,Alice,54.0,girl
1967,Dana,54.0,girl
1967,Vanessa,54.0,girl
1967,Peggy,53.0,girl
1967,Phyllis,53.0,girl
1967,Rita,53.0,girl
1967,Bobbie,51.0,girl
1967,Evelyn,51.0,girl
1967,Kelly,50.0,girl
1967,Loretta,50.0,girl
1967,Leslie,49.0,girl
1967,Melanie,49.0,girl
1967,Terri,48.0,girl
1967,Catherine,47.0,girl
1967,Diane,47.0,girl
1967,Frances,47.0,girl
1967,Glenda,47.0,girl
1967,Jackie,47.0,girl
1967,Judy,47.0,girl
1967, ,,girl
1968,Angela,472.0,girl
1968,Lisa,444.0,girl
1968,Mary,424.0,girl
1968,Tammy,343.0,girl
1968,Melissa,321.0,girl
1968,Kimberly,296.0,girl
1968,Patricia,269.0,girl
1968,Pamela,254.0,girl
1968,Sharon,242.0,girl
1968,Linda,241.0,girl
1968,Sandra,238.0,girl
1968,Brenda,230.0,girl
1968,Stephanie,222.0,girl
1968,Cynthia,218.0,girl
1968,Jennifer,209.0,girl
1968,Donna,180.0,girl
1968,Carolyn,176.0,girl
1968,Michelle,175.0,girl
1968,Tina,174.0,girl
1968,Teresa,167.0,girl
1968,Barbara,166.0,girl
1968,Susan,157.0,girl
1968,Karen,156.0,girl
1968,Jacqueline,155.0,girl
1968,Debra,153.0,girl
1968,Tracy,152.0,girl
1968,Amy,151.0,girl
1968,Shirley,146.0,girl
1968,Elizabeth,133.0,girl
1968,Rhonda,131.0,girl
1968,Deborah,128.0,girl
1968,Laura,123.0,girl
1968,Regina,117.0,girl
1968,Sherry,117.0,girl
1968,Yolanda,111.0,girl
1968,Sheila,109.0,girl
1968,Paula,108.0,girl
1968,Wanda,107.0,girl
1968,Rebecca,104.0,girl
1968,Shelia,102.0,girl
1968,Cassandra,101.0,girl
1968,Betty,100.0,girl
1968,Janice,98.0,girl
1968,Tonya,95.0,girl
1968,Dorothy,90.0,girl
1968,Joyce,89.0,girl
1968,Carol,86.0,girl
1968,Connie,85.0,girl
1968,Nancy,82.0,girl
1968,Wendy,82.0,girl
1968,Gloria,79.0,girl
1968,Robin,79.0,girl
1968,Kelly,78.0,girl
1968,Cheryl,77.0,girl
1968,Kathy,76.0,girl
1968,Lori,76.0,girl
1968,Margaret,75.0,girl
1968,Julie,74.0,girl
1968,Amanda,72.0,girl
1968,Vanessa,72.0,girl
1968,Valerie,71.0,girl
1968,Melanie,70.0,girl
1968,Sonya,69.0,girl
1968,Dawn,67.0,girl
1968,Denise,67.0,girl
1968,Shannon,67.0,girl
1968,Stacey,67.0,girl
1968,Stacy,67.0,girl
1968,Anita,66.0,girl
1968,Janet,65.0,girl
1968,Beverly,64.0,girl
1968,Vickie,64.0,girl
1968,Rita,62.0,girl
1968,Annie,61.0,girl
1968,Melinda,61.0,girl
1968,Tammie,61.0,girl
1968,Dana,60.0,girl
1968,Monica,60.0,girl
1968,Angelia,59.0,girl
1968,Katherine,59.0,girl
1968,Theresa,59.0,girl
1968,Tanya,58.0,girl
1968,Charlotte,57.0,girl
1968,Carla,56.0,girl
1968,Martha,56.0,girl
1968,Andrea,55.0,girl
1968,Sarah,55.0,girl
1968,Ann,54.0,girl
1968,Glenda,53.0,girl
1968,Marilyn,52.0,girl
1968,Tracey,52.0,girl
1968,Catherine,51.0,girl
1968,Felicia,51.0,girl
1968,Christine,50.0,girl
1968,Audrey,48.0,girl
1968,Cindy,47.0,girl
1968,Leslie,47.0,girl
1968,Michele,47.0,girl
1968,Rachel,47.0,girl
1968,Veronica,47.0,girl
1968, ,,girl
1969,Angela,460.0,girl
1969,Lisa,424.0,girl
1969,Mary,375.0,girl
1969,Kimberly,351.0,girl
1969,Pamela,297.0,girl
1969,Tammy,297.0,girl
1969,Melissa,288.0,girl
1969,Jennifer,260.0,girl
1969,Sharon,250.0,girl
1969,Stephanie,250.0,girl
1969,Linda,235.0,girl
1969,Patricia,235.0,girl
1969,Sandra,231.0,girl
1969,Cynthia,217.0,girl
1969,Michelle,209.0,girl
1969,Tracy,203.0,girl
1969,Teresa,194.0,girl
1969,Amy,189.0,girl
1969,Donna,188.0,girl
1969,Brenda,187.0,girl
1969,Tina,166.0,girl
1969,Karen,165.0,girl
1969,Laura,157.0,girl
1969,Carolyn,154.0,girl
1969,Barbara,149.0,girl
1969,Elizabeth,145.0,girl
1969,Jacqueline,144.0,girl
1969,Susan,143.0,girl
1969,Rebecca,138.0,girl
1969,Rhonda,134.0,girl
1969,Shannon,121.0,girl
1969,Yolanda,121.0,girl
1969,Sherry,114.0,girl
1969,Shirley,113.0,girl
1969,Lori,112.0,girl
1969,Debra,111.0,girl
1969,Deborah,110.0,girl
1969,Shelia,108.0,girl
1969,Paula,107.0,girl
1969,Carol,105.0,girl
1969,Sheila,105.0,girl
1969,Tonya,105.0,girl
1969,Cheryl,103.0,girl
1969,Betty,99.0,girl
1969,Wanda,96.0,girl
1969,Carla,91.0,girl
1969,Janice,88.0,girl
1969,Regina,87.0,girl
1969,Robin,87.0,girl
1969,Dana,86.0,girl
1969,Beverly,85.0,girl
1969,Leslie,83.0,girl
1969,Amanda,82.0,girl
1969,Stacy,82.0,girl
1969,Cassandra,80.0,girl
1969,Sonya,80.0,girl
1969,Monica,79.0,girl
1969,Wendy,79.0,girl
1969,Julie,78.0,girl
1969,Tracey,77.0,girl
1969,Kelly,76.0,girl
1969,Tanya,76.0,girl
1969,Christy,74.0,girl
1969,Janet,73.0,girl
1969,Connie,72.0,girl
1969,Dorothy,71.0,girl
1969,Denise,70.0,girl
1969,Melanie,70.0,girl
1969,Kathy,69.0,girl
1969,Andrea,68.0,girl
1969,Nancy,68.0,girl
1969,Felicia,67.0,girl
1969,Stacey,67.0,girl
1969,Valerie,65.0,girl
1969,Joyce,64.0,girl
1969,Margaret,64.0,girl
1969,Annie,62.0,girl
1969,Marilyn,62.0,girl
1969,Martha,62.0,girl
1969,Vickie,61.0,girl
1969,Anita,60.0,girl
1969,Dawn,60.0,girl
1969,Rachel,60.0,girl
1969,Katherine,59.0,girl
1969,Sarah,58.0,girl
1969,Glenda,57.0,girl
1969,Charlotte,56.0,girl
1969,Vanessa,56.0,girl
1969,Gloria,55.0,girl
1969,Helen,53.0,girl
1969,Melinda,53.0,girl
1969,Catherine,52.0,girl
1969,Cindy,52.0,girl
1969,Cathy,51.0,girl
1969,Theresa,51.0,girl
1969,Ann,50.0,girl
1969,Veronica,50.0,girl
1969,Virginia,49.0,girl
1969,Christine,48.0,girl
1969,Kim,48.0,girl
1969,Tammie,48.0,girl
1970,Angela,521.0,girl
1970,Mary,406.0,girl
1970,Kimberly,386.0,girl
1970,Jennifer,375.0,girl
1970,Lisa,350.0,girl
1970,Pamela,344.0,girl
1970,Tammy,284.0,girl
1970,Melissa,279.0,girl
1970,Stephanie,271.0,girl
1970,Sharon,259.0,girl
1970,Tracy,240.0,girl
1970,Patricia,219.0,girl
1970,Amy,216.0,girl
1970,Sandra,204.0,girl
1970,Cynthia,202.0,girl
1970,Linda,201.0,girl
1970,Teresa,194.0,girl
1970,Tina,179.0,girl
1970,Michelle,177.0,girl
1970,Karen,168.0,girl
1970,Brenda,157.0,girl
1970,Jacqueline,157.0,girl
1970,Donna,155.0,girl
1970,Rhonda,151.0,girl
1970,Barbara,148.0,girl
1970,Elizabeth,145.0,girl
1970,Laura,135.0,girl
1970,Shannon,132.0,girl
1970,Carolyn,127.0,girl
1970,Tonya,123.0,girl
1970,Susan,122.0,girl
1970,Debra,121.0,girl
1970,Shelia,117.0,girl
1970,Regina,110.0,girl
1970,Amanda,108.0,girl
1970,Sherry,108.0,girl
1970,Stacy,107.0,girl
1970,Yolanda,103.0,girl
1970,Cassandra,100.0,girl
1970,Rebecca,97.0,girl
1970,Wanda,96.0,girl
1970,Dana,94.0,girl
1970,Julie,91.0,girl
1970,Sheila,89.0,girl
1970,Connie,87.0,girl
1970,Carla,86.0,girl
1970,Felicia,86.0,girl
1970,Deborah,85.0,girl
1970,Kathy,85.0,girl
1970,Lori,85.0,girl
1970,Paula,84.0,girl
1970,Carol,81.0,girl
1970,Robin,81.0,girl
1970,Betty,79.0,girl
1970,Monica,78.0,girl
1970,Tanya,78.0,girl
1970,Christy,76.0,girl
1970,Shirley,76.0,girl
1970,Beverly,75.0,girl
1970,Janice,73.0,girl
1970,Wendy,73.0,girl
1970,Cheryl,72.0,girl
1970,Cindy,72.0,girl
1970,Kelly,72.0,girl
1970,Vanessa,70.0,girl
1970,Charlotte,68.0,girl
1970,Gloria,68.0,girl
1970,Leslie,68.0,girl
1970,Sonya,68.0,girl
1970,Melanie,67.0,girl
1970,Veronica,67.0,girl
1970,Andrea,66.0,girl
1970,Margaret,65.0,girl
1970,Denise,64.0,girl
1970,Tracey,64.0,girl
1970,Sabrina,63.0,girl
1970,Sarah,63.0,girl
1970,Tiffany,62.0,girl
1970,Stacey,60.0,girl
1970,Dorothy,59.0,girl
1970,Janet,59.0,girl
1970,Melinda,59.0,girl
1970,Nancy,58.0,girl
1970,Terri,58.0,girl
1970,Theresa,57.0,girl
1970,Victoria,57.0,girl
1970,Christine,56.0,girl
1970,Dawn,56.0,girl
1970,Heather,55.0,girl
1970,Katherine,54.0,girl
1970,Nicole,54.0,girl
1970,Tara,54.0,girl
1970,Joyce,53.0,girl
1970,Kim,53.0,girl
1970,Tammie,53.0,girl
1970,Rachel,52.0,girl
1970,Valerie,51.0,girl
1970,Virginia,51.0,girl
1970,Anita,50.0,girl
1970,Debbie,50.0,girl
1970,Marsha,50.0,girl
1970, ,,girl
1971,Angela,523.0,girl
1971,Jennifer,450.0,girl
1971,Kimberly,411.0,girl
1971,Mary,353.0,girl
1971,Melissa,304.0,girl
1971,Stephanie,288.0,girl
1971,Lisa,278.0,girl
1971,Tammy,273.0,girl
1971,Pamela,267.0,girl
1971,Amy,246.0,girl
1971,Sharon,235.0,girl
1971,Patricia,216.0,girl
1971,Tracy,209.0,girl
1971,Teresa,192.0,girl
1971,Cynthia,191.0,girl
1971,Sandra,191.0,girl
1971,Linda,178.0,girl
1971,Tina,154.0,girl
1971,Elizabeth,153.0,girl
1971,Karen,151.0,girl
1971,Michelle,151.0,girl
1971,Shannon,150.0,girl
1971,Stacy,148.0,girl
1971,Donna,145.0,girl
1971,Rhonda,138.0,girl
1971,Susan,137.0,girl
1971,Brenda,128.0,girl
1971,Tonya,127.0,girl
1971,Barbara,126.0,girl
1971,Rebecca,126.0,girl
1971,Laura,123.0,girl
1971,Jacqueline,119.0,girl
1971,Regina,108.0,girl
1971,Dana,105.0,girl
1971,Wendy,105.0,girl
1971,Carolyn,102.0,girl
1971,Debra,102.0,girl
1971,Sherry,102.0,girl
1971,Amanda,100.0,girl
1971,Yolanda,100.0,girl
1971,Tiffany,99.0,girl
1971,Christy,97.0,girl
1971,Wanda,94.0,girl
1971,Julie,93.0,girl
1971,Sheila,93.0,girl
1971,Felicia,92.0,girl
1971,Sonya,91.0,girl
1971,Cassandra,89.0,girl
1971,Monica,89.0,girl
1971,Shelia,89.0,girl
1971,Stacey,89.0,girl
1971,Deborah,80.0,girl
1971,Tracey,80.0,girl
1971,Melanie,79.0,girl
1971,Leslie,77.0,girl
1971,Tanya,74.0,girl
1971,Andrea,72.0,girl
1971,Heather,72.0,girl
1971,Lori,72.0,girl
1971,Valerie,72.0,girl
1971,Kelly,71.0,girl
1971,Carol,70.0,girl
1971,Robin,70.0,girl
1971,Shirley,70.0,girl
1971,Theresa,70.0,girl
1971,Paula,69.0,girl
1971,Janice,68.0,girl
1971,Margaret,68.0,girl
1971,Veronica,68.0,girl
1971,Nancy,67.0,girl
1971,Cheryl,65.0,girl
1971,Anita,64.0,girl
1971,Connie,64.0,girl
1971,Melinda,64.0,girl
1971,Tara,64.0,girl
1971,Vanessa,64.0,girl
1971,Dawn,62.0,girl
1971,Dorothy,62.0,girl
1971,Katrina,62.0,girl
1971,Betty,61.0,girl
1971,Carla,61.0,girl
1971,Beverly,60.0,girl
1971,April,59.0,girl
1971,Katherine,59.0,girl
1971,Gloria,57.0,girl
1971,Kathy,57.0,girl
1971,Marilyn,57.0,girl
1971,Victoria,57.0,girl
1971,Leigh,56.0,girl
1971,Alicia,55.0,girl
1971,Charlotte,55.0,girl
1971,Rachel,55.0,girl
1971,Catherine,54.0,girl
1971,Christine,53.0,girl
1971,Martha,52.0,girl
1971,Terri,52.0,girl
1971,Angelia,51.0,girl
1971,Cindy,50.0,girl
1971,Nicole,50.0,girl
1971,Janet,49.0,girl
1971,Sabrina,49.0,girl
1971,Tammie,49.0,girl
1971,Vicki,49.0,girl
1971,Vickie,49.0,girl
1972,Angela,583.0,girl
1972,Jennifer,567.0,girl
1972,Kimberly,402.0,girl
1972,Mary,314.0,girl
1972,Stephanie,294.0,girl
1972,Melissa,281.0,girl
1972,Tammy,245.0,girl
1972,Lisa,237.0,girl
1972,Amy,229.0,girl
1972,Cynthia,199.0,girl
1972,Sharon,193.0,girl
1972,Tina,175.0,girl
1972,Tracy,164.0,girl
1972,Pamela,159.0,girl
1972,Michelle,154.0,girl
1972,Tonya,153.0,girl
1972,Teresa,146.0,girl
1972,Linda,140.0,girl
1972,Elizabeth,139.0,girl
1972,Sandra,138.0,girl
1972,Stacy,137.0,girl
1972,Patricia,136.0,girl
1972,Susan,131.0,girl
1972,Donna,130.0,girl
1972,Rebecca,126.0,girl
1972,Brenda,121.0,girl
1972,Rhonda,114.0,girl
1972,Amanda,112.0,girl
1972,Christy,112.0,girl
1972,Karen,112.0,girl
1972,Jacqueline,107.0,girl
1972,Yolanda,100.0,girl
1972,Shannon,98.0,girl
1972,Regina,97.0,girl
1972,Katina,95.0,girl
1972,Laura,95.0,girl
1972,Barbara,94.0,girl
1972,Carolyn,94.0,girl
1972,Melanie,92.0,girl
1972,Monica,92.0,girl
1972,Tiffany,92.0,girl
1972,Felicia,91.0,girl
1972,Sherry,91.0,girl
1972,Tara,88.0,girl
1972,Debra,87.0,girl
1972,Tanya,87.0,girl
1972,Andrea,86.0,girl
1972,Denise,86.0,girl
1972,Dana,85.0,girl
1972,Catina,83.0,girl
1972,Nicole,82.0,girl
1972,Shelia,82.0,girl
1972,Cassandra,81.0,girl
1972,Heather,81.0,girl
1972,Wendy,78.0,girl
1972,Julie,77.0,girl
1972,Shirley,77.0,girl
1972,Sonya,77.0,girl
1972,Kelly,73.0,girl
1972,Stacey,72.0,girl
1972,Kathy,69.0,girl
1972,Paula,69.0,girl
1972,Rachel,69.0,girl
1972,Cheryl,68.0,girl
1972,Sheila,68.0,girl
1972,April,67.0,girl
1972,Valerie,67.0,girl
1972,Robin,66.0,girl
1972,Wanda,65.0,girl
1972,Deborah,61.0,girl
1972,Leslie,60.0,girl
1972,Lori,60.0,girl
1972,Carla,59.0,girl
1972,Kristi,57.0,girl
1972,Melinda,57.0,girl
1972,Vanessa,57.0,girl
1972,Theresa,56.0,girl
1972,Janice,54.0,girl
1972,Connie,53.0,girl
1972,Anita,52.0,girl
1972,Charlotte,52.0,girl
1972,Martha,52.0,girl
1972,Veronica,52.0,girl
1972,Beverly,51.0,girl
1972,Dawn,51.0,girl
1972,Katrina,51.0,girl
1972,Nancy,51.0,girl
1972,Tammie,51.0,girl
1972,Betty,49.0,girl
1972,Katherine,49.0,girl
1972,Gloria,48.0,girl
1972,Sarah,48.0,girl
1972,Jessica,47.0,girl
1972,Margaret,47.0,girl
1972,Angelia,46.0,girl
1972,Christina,46.0,girl
1972,Tracey,46.0,girl
1972,Alicia,45.0,girl
1972,Allison,45.0,girl
1972,Janet,45.0,girl
1972,Natasha,45.0,girl
1973,Jennifer,591.0,girl
