year,name,number,sex
1960,Stephanie,18.0,girl
1960,Carla,17.0,girl
1960,Ellen,17.0,girl
1960,Gail,17.0,girl
1960,Janice,17.0,girl
1960,Laurie,17.0,girl
1960,Maria,17.0,girl
1960,Regina,17.0,girl
1960,Renee,17.0,girl
1960,Rose,17.0,girl
1960,Tammy,17.0,girl
1960,Tracy,17.0,girl
1960,Virginia,17.0,girl
1960,Amy,16.0,girl
1960,Colleen,16.0,girl
1960,Dorothy,16.0,girl
1960,Elaine,16.0,girl
1960,Suzanne,16.0,girl
1960,Anna,15.0,girl
1960,Julia,15.0,girl
1960,Lois,15.0,girl
1960,Melissa,15.0,girl
1960,Phyllis,15.0,girl
1960,Roberta,15.0,girl
1960,Victoria,15.0,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1960, ,,girl
1961,Mary,142.0,girl
1961,Lisa,138.0,girl
1961,Donna,129.0,girl
1961,Susan,125.0,girl
1961,Karen,121.0,girl
1961,Linda,108.0,girl
1961,Deborah,93.0,girl
1961,Patricia,86.0,girl
1961,Sharon,81.0,girl
1961,Robin,76.0,girl
1961,Cynthia,68.0,girl
1961,Carol,67.0,girl
1961,Barbara,66.0,girl
1961,Nancy,65.0,girl
1961,Sandra,65.0,girl
1961,Brenda,63.0,girl
1961,Pamela,62.0,girl
1961,Cheryl,60.0,girl
1961,Kimberly,56.0,girl
1961,Denise,55.0,girl
1961,Teresa,54.0,girl
1961,Kathy,50.0,girl
1961,Kathleen,49.0,girl
1961,Diane,45.0,girl
1961,Michele,45.0,girl
1961,Theresa,43.0,girl
1961,Margaret,41.0,girl
1961,Elizabeth,40.0,girl
1961,Michelle,40.0,girl
1961,Debbie,39.0,girl
1961,Debra,39.0,girl
1961,Christine,37.0,girl
1961,Catherine,35.0,girl
1961,Jacqueline,35.0,girl
1961,Laura,34.0,girl
1961,Tina,34.0,girl
1961,Terri,33.0,girl
1961,Diana,31.0,girl
1961,Lori,30.0,girl
1961,Dawn,29.0,girl
1961,Annette,28.0,girl
1961,Cathy,28.0,girl
1961,Cindy,28.0,girl
1961,Janet,28.0,girl
1961,Judith,28.0,girl
1961,Amy,27.0,girl
1961,Kim,27.0,girl
1961,Ann,26.0,girl
1961,Beverly,26.0,girl
1961,Valerie,26.0,girl
1961,Carolyn,25.0,girl
1961,Stephanie,25.0,girl
1961,Suzanne,24.0,girl
1961,Jennifer,23.0,girl
1961,Joanne,23.0,girl
1961,Joyce,23.0,girl
1961,Laurie,23.0,girl
1961,Rebecca,23.0,girl
1961,Bonnie,22.0,girl
1961,Judy,22.0,girl
1961,Sheila,22.0,girl
1961,Tammy,22.0,girl
1961,Darlene,21.0,girl
1961,Kelly,21.0,girl
1961,Paula,21.0,girl
1961,Terry,21.0,girl
1961,Wendy,21.0,girl
1961,Tracy,20.0,girl
1961,Vicki,20.0,girl
1961,Anne,19.0,girl
1961,Beth,19.0,girl
1961,Carla,19.0,girl
1961,Ellen,19.0,girl
1961,Shirley,19.0,girl
1961,Angela,18.0,girl
1961,Jane,18.0,girl
1961,Katherine,18.0,girl
1961,Kathryn,18.0,girl
1961,Leslie,18.0,girl
1961,Lorraine,18.0,girl
1961,Lynn,18.0,girl
1961,Ruth,18.0,girl
1961,Vanessa,18.0,girl
1961,Victoria,18.0,girl
1961,Connie,17.0,girl
1961,Regina,17.0,girl
1961,Tracey,17.0,girl
1961,Alice,16.0,girl
1961,Elaine,16.0,girl
1961,Gail,16.0,girl
1961,Joan,16.0,girl
1961,Rhonda,16.0,girl
1961,Andrea,15.0,girl
1961,Anna,15.0,girl
1961,Penny,15.0,girl
1961,Renee,15.0,girl
1961,Doris,14.0,girl
1961,Julie,14.0,girl
1961,Rose,14.0,girl
1961,Rita,13.0,girl
1961,Veronica,13.0,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1962,Lisa,161.0,girl
1962,Mary,139.0,girl
1962,Karen,120.0,girl
1962,Susan,112.0,girl
1962,Donna,98.0,girl
1962,Linda,89.0,girl
1962,Patricia,86.0,girl
1962,Deborah,81.0,girl
1962,Pamela,79.0,girl
1962,Robin,74.0,girl
1962,Sharon,74.0,girl
1962,Elizabeth,65.0,girl
1962,Sandra,60.0,girl
1962,Cynthia,57.0,girl
1962,Kimberly,56.0,girl
1962,Brenda,55.0,girl
1962,Teresa,55.0,girl
1962,Kathleen,54.0,girl
1962,Cheryl,52.0,girl
1962,Barbara,49.0,girl
1962,Dawn,45.0,girl
1962,Denise,44.0,girl
1962,Nancy,44.0,girl
1962,Christine,43.0,girl
1962,Diane,43.0,girl
1962,Laura,41.0,girl
1962,Carol,40.0,girl
1962,Margaret,40.0,girl
1962,Theresa,39.0,girl
1962,Michelle,38.0,girl
1962,Tammy,37.0,girl
1962,Kathy,35.0,girl
1962,Debbie,34.0,girl
1962,Lori,34.0,girl
1962,Debra,33.0,girl
1962,Jacqueline,33.0,girl
1962,Janet,33.0,girl
1962,Angela,32.0,girl
1962,Tina,32.0,girl
1962,Kelly,31.0,girl
1962,Terri,31.0,girl
1962,Valerie,31.0,girl
1962,Michele,29.0,girl
1962,Catherine,28.0,girl
1962,Bonnie,27.0,girl
1962,Carolyn,27.0,girl
1962,Cindy,27.0,girl
1962,Suzanne,27.0,girl
1962,Wendy,27.0,girl
1962,Sherry,26.0,girl
1962,Crystal,25.0,girl
1962,Kim,25.0,girl
1962,Stephanie,25.0,girl
1962,Tracy,25.0,girl
1962,Carla,24.0,girl
1962,Joyce,24.0,girl
1962,Ann,23.0,girl
1962,Marie,23.0,girl
1962,Terry,23.0,girl
1962,Holly,22.0,girl
1962,Jennifer,22.0,girl
1962,Leslie,22.0,girl
1962,Maria,22.0,girl
1962,Andrea,21.0,girl
1962,Judith,21.0,girl
1962,Paula,21.0,girl
1962,Sheila,21.0,girl
1962,Lynn,20.0,girl
1962,Ruth,20.0,girl
1962,Amy,19.0,girl
1962,Annette,19.0,girl
1962,Julie,19.0,girl
1962,Wanda,19.0,girl
1962,Jane,18.0,girl
1962,Judy,18.0,girl
1962,Katherine,18.0,girl
1962,Melissa,18.0,girl
1962,Rebecca,18.0,girl
1962,Vanessa,18.0,girl
1962,Beth,17.0,girl
1962,Beverly,17.0,girl
1962,Connie,17.0,girl
1962,Darlene,17.0,girl
1962,Joan,17.0,girl
1962,Laurie,17.0,girl
1962,Tracey,17.0,girl
1962,Anne,16.0,girl
1962,Cathy,16.0,girl
1962,Dorothy,16.0,girl
1962,Jean,16.0,girl
1962,Kathryn,16.0,girl
1962,Martha,16.0,girl
1962,Virginia,16.0,girl
1962,Diana,15.0,girl
1962,Peggy,15.0,girl
1962,Regina,14.0,girl
1962,Vicki,14.0,girl
1962,Betty,13.0,girl
1962,Charlotte,13.0,girl
1962,Gail,13.0,girl
1962,Gina,13.0,girl
1962,Rhonda,13.0,girl
1962,Rita,13.0,girl
1962,Shirley,13.0,girl
1963,Lisa,194.0,girl
1963,Karen,135.0,girl
1963,Mary,130.0,girl
1963,Susan,114.0,girl
1963,Donna,111.0,girl
1963,Deborah,90.0,girl
1963,Patricia,90.0,girl
1963,Linda,89.0,girl
1963,Sharon,89.0,girl
1963,Cynthia,68.0,girl
1963,Kimberly,67.0,girl
1963,Elizabeth,65.0,girl
1963,Pamela,63.0,girl
1963,Sandra,60.0,girl
1963,Robin,59.0,girl
1963,Denise,58.0,girl
1963,Brenda,55.0,girl
1963,Barbara,53.0,girl
1963,Kathleen,53.0,girl
1963,Nancy,51.0,girl
1963,Christine,47.0,girl
1963,Teresa,46.0,girl
1963,Michele,45.0,girl
1963,Cheryl,44.0,girl
1963,Michelle,41.0,girl
1963,Margaret,39.0,girl
1963,Tina,39.0,girl
1963,Lori,38.0,girl
1963,Tammy,38.0,girl
1963,Carol,37.0,girl
1963,Catherine,36.0,girl
1963,Laura,36.0,girl
1963,Kelly,35.0,girl
1963,Sherry,35.0,girl
1963,Diane,33.0,girl
1963,Kim,33.0,girl
1963,Carolyn,31.0,girl
1963,Jane,31.0,girl
1963,Theresa,31.0,girl
1963,Suzanne,30.0,girl
1963,Tracy,30.0,girl
1963,Debra,29.0,girl
1963,Rebecca,29.0,girl
1963,Dawn,28.0,girl
1963,Jennifer,28.0,girl
1963,Paula,28.0,girl
1963,Sheila,28.0,girl
1963,Jacqueline,27.0,girl
1963,Wendy,27.0,girl
1963,Judith,26.0,girl
1963,Laurie,25.0,girl
1963,Anne,24.0,girl
1963,Terri,24.0,girl
1963,Valerie,24.0,girl
1963,Kathy,23.0,girl
1963,Amy,22.0,girl
1963,Andrea,22.0,girl
1963,Dorothy,22.0,girl
1963,Maria,22.0,girl
1963,Angela,21.0,girl
1963,Ann,21.0,girl
1963,Terry,21.0,girl
1963,Carla,20.0,girl
1963,Crystal,20.0,girl
1963,Janet,20.0,girl
1963,Bonnie,19.0,girl
1963,Judy,19.0,girl
1963,Renee,19.0,girl
1963,Rhonda,19.0,girl
1963,Annette,18.0,girl
1963,Beverly,18.0,girl
1963,Colleen,18.0,girl
1963,Connie,18.0,girl
1963,Debbie,17.0,girl
1963,Gail,17.0,girl
1963,Wanda,17.0,girl
1963,Joanne,16.0,girl
1963,Melissa,16.0,girl
1963,Tracey,16.0,girl
1963,Anna,15.0,girl
1963,Joan,15.0,girl
1963,Kathryn,15.0,girl
1963,Lynn,15.0,girl
1963,Regina,15.0,girl
1963,Betty,14.0,girl
1963,Diana,14.0,girl
1963,Ellen,14.0,girl
1963,Holly,14.0,girl
1963,Janice,14.0,girl
1963,Joyce,14.0,girl
1963,Julie,14.0,girl
1963,Melanie,14.0,girl
1963,Stephanie,14.0,girl
1963,Alice,13.0,girl
1963,Darlene,13.0,girl
1963,Eileen,13.0,girl
1963,Jean,13.0,girl
1963,Jill,13.0,girl
1963,Maureen,13.0,girl
1963,Penny,13.0,girl
1963,Rose,13.0,girl
1963,Victoria,13.0,girl
1964,Lisa,174.0,girl
1964,Mary,128.0,girl
1964,Karen,109.0,girl
1964,Donna,107.0,girl
1964,Patricia,102.0,girl
1964,Susan,93.0,girl
1964,Kimberly,88.0,girl
1964,Deborah,85.0,girl
1964,Linda,80.0,girl
1964,Sharon,75.0,girl
1964,Elizabeth,66.0,girl
1964,Cynthia,65.0,girl
1964,Denise,58.0,girl
1964,Sandra,58.0,girl
1964,Dawn,54.0,girl
1964,Teresa,54.0,girl
1964,Kathleen,52.0,girl
1964,Michelle,50.0,girl
1964,Barbara,48.0,girl
1964,Pamela,48.0,girl
1964,Tammy,46.0,girl
1964,Nancy,45.0,girl
1964,Stephanie,45.0,girl
1964,Tracy,45.0,girl
1964,Christine,43.0,girl
1964,Robin,42.0,girl
1964,Michele,41.0,girl
1964,Theresa,41.0,girl
1964,Brenda,40.0,girl
1964,Cheryl,39.0,girl
1964,Margaret,39.0,girl
1964,Carol,38.0,girl
1964,Jacqueline,38.0,girl
1964,Angela,37.0,girl
1964,Diane,36.0,girl
1964,Jennifer,36.0,girl
1964,Laura,34.0,girl
1964,Crystal,31.0,girl
1964,Sherry,31.0,girl
1964,Valerie,31.0,girl
1964,Debra,29.0,girl
1964,Tina,29.0,girl
1964,Ann,28.0,girl
1964,Paula,28.0,girl
1964,Darlene,27.0,girl
1964,Kelly,27.0,girl
1964,Wendy,27.0,girl
1964,Catherine,26.0,girl
1964,Lori,26.0,girl
1964,Andrea,23.0,girl
1964,Carolyn,23.0,girl
1964,Joanne,23.0,girl
1964,Terri,23.0,girl
1964,Kathy,22.0,girl
1964,Leslie,22.0,girl
1964,Bonnie,21.0,girl
1964,Joan,21.0,girl
1964,Julie,21.0,girl
1964,Wanda,21.0,girl
1964,Amy,20.0,girl
1964,Debbie,20.0,girl
1964,Jill,20.0,girl
1964,Renee,20.0,girl
1964,Anne,19.0,girl
1964,Cindy,19.0,girl
1964,Katherine,19.0,girl
1964,Kim,19.0,girl
1964,Melissa,19.0,girl
1964,Gail,18.0,girl
1964,Sheila,18.0,girl
1964,Suzanne,18.0,girl
1964,Connie,17.0,girl
1964,Rebecca,17.0,girl
1964,Terry,17.0,girl
1964,Victoria,17.0,girl
1964,Beverly,16.0,girl
1964,Carla,16.0,girl
1964,Dana,16.0,girl
1964,Regina,16.0,girl
1964,Rhonda,16.0,girl
1964,Diana,15.0,girl
1964,Janice,15.0,girl
1964,Lynn,15.0,girl
1964,Shelly,15.0,girl
1964,Sherri,15.0,girl
1964,Veronica,15.0,girl
1964,Deneen,14.0,girl
1964,Dorothy,14.0,girl
1964,Holly,14.0,girl
1964,Jane,14.0,girl
1964,Janet,14.0,girl
1964,Laurie,14.0,girl
1964,Ruth,14.0,girl
1964,Tracey,14.0,girl
1964,Annette,13.0,girl
1964,Beth,13.0,girl
1964,Charlene,13.0,girl
1964,Colleen,13.0,girl
1964,Judith,13.0,girl
1964,Judy,13.0,girl
1964,Maureen,13.0,girl
1964,Sarah,13.0,girl
1964,Shirley,13.0,girl
1964,Virginia,13.0,girl
1965,Lisa,194.0,girl
1965,Kimberly,113.0,girl
1965,Karen,111.0,girl
1965,Mary,98.0,girl
1965,Susan,84.0,girl
1965,Donna,83.0,girl
1965,Dawn,76.0,girl
1965,Deborah,71.0,girl
1965,Patricia,70.0,girl
1965,Christine,57.0,girl
1965,Sharon,54.0,girl
1965,Cynthia,53.0,girl
1965,Robin,53.0,girl
1965,Linda,52.0,girl
1965,Michele,50.0,girl
1965,Michelle,49.0,girl
1965,Angela,46.0,girl
1965,Jennifer,45.0,girl
1965,Barbara,44.0,girl
1965,Denise,44.0,girl
1965,Elizabeth,44.0,girl
1965,Sandra,43.0,girl
1965,Stephanie,43.0,girl
1965,Kathleen,42.0,girl
1965,Pamela,42.0,girl
1965,Laura,40.0,girl
1965,Lori,39.0,girl
1965,Diane,38.0,girl
1965,Teresa,38.0,girl
1965,Brenda,37.0,girl
1965,Cheryl,37.0,girl
1965,Tammy,37.0,girl
1965,Amy,35.0,girl
1965,Margaret,35.0,girl
1965,Tracy,35.0,girl
1965,Wendy,35.0,girl
1965,Debra,33.0,girl
1965,Nancy,33.0,girl
1965,Sheila,32.0,girl
1965,Kelly,31.0,girl
1965,Ann,30.0,girl
1965,Carol,29.0,girl
1965,Theresa,28.0,girl
1965,Tracey,27.0,girl
1965,Catherine,26.0,girl
1965,Jacqueline,26.0,girl
1965,Tina,26.0,girl
1965,Andrea,25.0,girl
1965,Paula,25.0,girl
1965,Kim,23.0,girl
1965,Melissa,23.0,girl
1965,Rhonda,23.0,girl
1965,Kathy,22.0,girl
1965,Valerie,22.0,girl
1965,Crystal,21.0,girl
1965,Jill,21.0,girl
1965,Maureen,21.0,girl
1965,Rebecca,21.0,girl
1965,Carolyn,19.0,girl
1965,Julie,18.0,girl
1965,Renee,18.0,girl
1965,Maria,17.0,girl
1965,Virginia,17.0,girl
1965,Beth,16.0,girl
1965,Connie,16.0,girl
1965,Anna,15.0,girl
1965,Anne,15.0,girl
1965,Annette,15.0,girl
1965,Betty,15.0,girl
1965,Christina,15.0,girl
1965,Dana,15.0,girl
1965,Gail,15.0,girl
1965,Allison,14.0,girl
1965,Carla,14.0,girl
1965,Cindy,14.0,girl
1965,Darlene,14.0,girl
1965,Katherine,14.0,girl
1965,Laurie,14.0,girl
1965,Regina,14.0,girl
1965,Stacey,14.0,girl
1965,Bonnie,13.0,girl
1965,Colleen,13.0,girl
1965,Deanna,13.0,girl
1965,Dorothy,13.0,girl
1965,Jane,13.0,girl
1965,Janet,13.0,girl
1965,Joan,13.0,girl
1965,Joyce,13.0,girl
1965,Judith,13.0,girl
1965,Leslie,13.0,girl
1965,Marie,13.0,girl
1965,Sherry,13.0,girl
1965,Shirley,13.0,girl
1965,Suzanne,13.0,girl
1965,Vicki,13.0,girl
1965,Wanda,13.0,girl
1965,April,12.0,girl
1965,Gloria,12.0,girl
1965,Janice,12.0,girl
1965,Lynn,12.0,girl
1965,Marsha,12.0,girl
1965,Ruth,12.0,girl
1965,Terri,12.0,girl
1965,Victoria,12.0,girl
1966,Lisa,187.0,girl
1966,Kimberly,130.0,girl
1966,Mary,93.0,girl
1966,Karen,78.0,girl
1966,Michelle,78.0,girl
1966,Dawn,74.0,girl
1966,Susan,73.0,girl
1966,Donna,72.0,girl
1966,Deborah,68.0,girl
1966,Patricia,65.0,girl
1966,Christine,60.0,girl
1966,Michele,60.0,girl
1966,Barbara,51.0,girl
1966,Elizabeth,48.0,girl
1966,Tracy,47.0,girl
1966,Teresa,46.0,girl
1966,Tammy,45.0,girl
1966,Diane,44.0,girl
1966,Jennifer,44.0,girl
1966,Kelly,43.0,girl
1966,Tina,43.0,girl
1966,Linda,42.0,girl
1966,Kathleen,41.0,girl
1966,Nancy,41.0,girl
1966,Cynthia,40.0,girl
1966,Denise,40.0,girl
1966,Pamela,40.0,girl
1966,Sandra,40.0,girl
1966,Amy,38.0,girl
1966,Brenda,34.0,girl
1966,Julie,34.0,girl
1966,Laura,34.0,girl
1966,Sharon,33.0,girl
1966,Cheryl,32.0,girl
1966,Theresa,32.0,girl
1966,Carol,31.0,girl
1966,Lori,30.0,girl
1966,Stephanie,30.0,girl
1966,Robin,29.0,girl
1966,Andrea,28.0,girl
1966,Sheila,27.0,girl
1966,Angela,26.0,girl
1966,Catherine,26.0,girl
1966,Melissa,26.0,girl
1966,Debra,24.0,girl
1966,Paula,24.0,girl
1966,Wendy,24.0,girl
1966,Beth,23.0,girl
1966,Jacqueline,23.0,girl
1966,Maria,23.0,girl
1966,Carolyn,22.0,girl
1966,Laurie,22.0,girl
1966,Tracey,22.0,girl
1966,Crystal,21.0,girl
1966,Margaret,21.0,girl
1966,Rebecca,20.0,girl
1966,Valerie,19.0,girl
1966,Ann,18.0,girl
1966,Anne,18.0,girl
1966,Christina,18.0,girl
1966,Janet,18.0,girl
1966,Suzanne,18.0,girl
1966,Veronica,18.0,girl
1966,Jill,17.0,girl
1966,Kathryn,17.0,girl
1966,Kathy,17.0,girl
1966,Sherry,17.0,girl
1966,Gina,16.0,girl
1966,Kim,16.0,girl
1966,Monica,16.0,girl
1966,Regina,16.0,girl
1966,Rhonda,16.0,girl
1966,Colleen,15.0,girl
1966,Holly,15.0,girl
1966,Renee,15.0,girl
1966,Wanda,15.0,girl
1966,Carla,14.0,girl
1966,Diana,14.0,girl
1966,Sherri,14.0,girl
1966,Stacey,14.0,girl
1966,Charlotte,13.0,girl
1966,Dana,13.0,girl
1966,Darlene,13.0,girl
1966,Lynn,13.0,girl
1966,Marie,13.0,girl
1966,Sarah,13.0,girl
1966,Tanya,13.0,girl
1966,Bonnie,12.0,girl
1966,Julia,12.0,girl
1966,Katherine,12.0,girl
1966,Kristin,12.0,girl
1966,Penny,12.0,girl
1966,Terri,12.0,girl
1966,Traci,12.0,girl
1966,Annette,11.0,girl
1966,Cathy,11.0,girl
1966,Charlene,11.0,girl
1966,Elaine,11.0,girl
1966,Gail,11.0,girl
1966,Heather,11.0,girl
1966,Joyce,11.0,girl
1966,Leslie,11.0,girl
1966,Nicole,11.0,girl
1966,Vicki,11.0,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,156.0,girl
1967,Kimberly,132.0,girl
1967,Michelle,97.0,girl
1967,Susan,75.0,girl
1967,Karen,72.0,girl
1967,Mary,66.0,girl
1967,Patricia,66.0,girl
1967,Elizabeth,65.0,girl
1967,Christine,64.0,girl
1967,Dawn,63.0,girl
1967,Stephanie,57.0,girl
1967,Deborah,55.0,girl
1967,Donna,54.0,girl
1967,Cynthia,51.0,girl
1967,Pamela,51.0,girl
1967,Tammy,49.0,girl
1967,Wendy,47.0,girl
1967,Jennifer,46.0,girl
1967,Melissa,46.0,girl
1967,Sharon,46.0,girl
1967,Kathleen,45.0,girl
1967,Amy,44.0,girl
1967,Laura,44.0,girl
1967,Michele,44.0,girl
1967,Linda,41.0,girl
1967,Cheryl,40.0,girl
1967,Denise,39.0,girl
1967,Theresa,39.0,girl
1967,Sandra,38.0,girl
1967,Barbara,36.0,girl
1967,Tina,36.0,girl
1967,Kelly,35.0,girl
1967,Angela,34.0,girl
1967,Carol,34.0,girl
1967,Robin,34.0,girl
1967,Tracy,31.0,girl
1967,Nancy,30.0,girl
1967,Lori,28.0,girl
1967,Teresa,28.0,girl
1967,Diane,27.0,girl
1967,Rebecca,27.0,girl
1967,Andrea,25.0,girl
1967,Margaret,25.0,girl
1967,Valerie,25.0,girl
1967,Ann,24.0,girl
1967,April,24.0,girl
1967,Brenda,24.0,girl
1967,Terri,24.0,girl
1967,Paula,23.0,girl
1967,Bonnie,22.0,girl
1967,Debra,22.0,girl
1967,Sherry,22.0,girl
1967,Anne,21.0,girl
1967,Carolyn,20.0,girl
1967,Heather,20.0,girl
1967,Jacqueline,20.0,girl
1967,Julie,20.0,girl
1967,Sheila,20.0,girl
1967,Christina,19.0,girl
1967,Diana,18.0,girl
1967,Janet,18.0,girl
1967,Kim,18.0,girl
1967,Kristin,18.0,girl
1967,Tracey,18.0,girl
1967,Maria,17.0,girl
1967,Suzanne,17.0,girl
1967,Catherine,16.0,girl
1967,Dana,16.0,girl
1967,Renee,16.0,girl
1967,Rhonda,16.0,girl
1967,Crystal,15.0,girl
1967,Gina,15.0,girl
1967,Maureen,15.0,girl
1967,Tanya,15.0,girl
1967,Victoria,15.0,girl
1967,Wanda,15.0,girl
1967,Cathy,14.0,girl
1967,Holly,14.0,girl
1967,Jill,14.0,girl
1967,Colleen,13.0,girl
1967,Jane,13.0,girl
1967,Laurie,13.0,girl
1967,Nicole,13.0,girl
1967,Regina,13.0,girl
1967,Sarah,13.0,girl
1967,Eileen,12.0,girl
1967,Jean,12.0,girl
1967,Judith,12.0,girl
1967,Kathryn,12.0,girl
1967,Melanie,12.0,girl
1967,Sherri,12.0,girl
1967,Stacey,12.0,girl
1967,Stacy,12.0,girl
1967,Anita,11.0,girl
1967,Annette,11.0,girl
1967,Bernadette,11.0,girl
1967,Deanna,11.0,girl
1967,Joanne,11.0,girl
1967,Kathy,11.0,girl
1967,Leslie,11.0,girl
1967,Rachel,11.0,girl
1967,Vicki,11.0,girl
1967,Yvonne,11.0,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1968,Lisa,122.0,girl
1968,Kimberly,114.0,girl
1968,Michelle,104.0,girl
1968,Jennifer,83.0,girl
1968,Susan,82.0,girl
1968,Karen,80.0,girl
1968,Dawn,70.0,girl
1968,Donna,67.0,girl
1968,Laura,65.0,girl
1968,Patricia,65.0,girl
1968,Mary,62.0,girl
1968,Elizabeth,55.0,girl
1968,Amy,53.0,girl
1968,Melissa,52.0,girl
1968,Pamela,52.0,girl
1968,Sharon,51.0,girl
1968,Kelly,50.0,girl
1968,Michele,49.0,girl
1968,Deborah,47.0,girl
1968,Stephanie,45.0,girl
1968,Christine,42.0,girl
1968,Angela,41.0,girl
1968,Denise,38.0,girl
1968,Sandra,38.0,girl
1968,Wendy,37.0,girl
1968,Catherine,36.0,girl
1968,Cynthia,36.0,girl
1968,Tammy,36.0,girl
1968,Theresa,35.0,girl
1968,Barbara,34.0,girl
1968,Rebecca,33.0,girl
1968,Cheryl,32.0,girl
1968,Kathleen,31.0,girl
1968,Tracy,31.0,girl
1968,Linda,30.0,girl
1968,Robin,30.0,girl
1968,Julie,29.0,girl
1968,Lori,29.0,girl
1968,Teresa,29.0,girl
1968,Christina,28.0,girl
1968,Andrea,27.0,girl
1968,Ann,26.0,girl
1968,Tina,25.0,girl
1968,Jill,24.0,girl
1968,Valerie,24.0,girl
1968,Diane,23.0,girl
1968,Tracey,22.0,girl
1968,Victoria,22.0,girl
1968,Brenda,21.0,girl
1968,Katherine,21.0,girl
1968,Nancy,21.0,girl
1968,Holly,20.0,girl
1968,Debra,19.0,girl
1968,Margaret,19.0,girl
1968,Suzanne,19.0,girl
1968,Renee,18.0,girl
1968,Sherry,18.0,girl
1968,Stacey,18.0,girl
1968,Carol,17.0,girl
1968,Carolyn,17.0,girl
1968,Lynn,17.0,girl
1968,Paula,17.0,girl
1968,Sheila,17.0,girl
1968,Terri,17.0,girl
1968,Darlene,16.0,girl
1968,Maria,16.0,girl
1968,Rhonda,16.0,girl
1968,Jacqueline,15.0,girl
1968,Kristin,15.0,girl
1968,Bonnie,14.0,girl
1968,Heather,14.0,girl
1968,Leslie,14.0,girl
1968,Alice,13.0,girl
1968,Beth,13.0,girl
1968,Dana,13.0,girl
1968,Diana,13.0,girl
1968,Kim,13.0,girl
1968,Monica,13.0,girl
1968,Stacy,13.0,girl
1968,Deanna,12.0,girl
1968,Loretta,12.0,girl
1968,Sherri,12.0,girl
1968,Tanya,12.0,girl
1968,Carrie,11.0,girl
1968,Dorothy,11.0,girl
1968,Janet,11.0,girl
1968,Penny,11.0,girl
1968,Rachel,11.0,girl
1968,Yvette,11.0,girl
1968,Anne,10.0,girl
1968,Carmen,10.0,girl
1968,Crystal,10.0,girl
1968,Kathy,10.0,girl
1968,Tamara,10.0,girl
1968,Terry,10.0,girl
1968,Vicki,10.0,girl
1968,Yvonne,10.0,girl
1968,Candace,9.0,girl
1968,Colleen,9.0,girl
1968,Katrina,9.0,girl
1968,Kristen,9.0,girl
1968,Laurie,9.0,girl
1968,Rita,9.0,girl
1968,Tammie,9.0,girl
1968,Veronica,9.0,girl
1969,Lisa,128.0,girl
1969,Kimberly,127.0,girl
1969,Jennifer,109.0,girl
1969,Dawn,85.0,girl
1969,Michelle,85.0,girl
1969,Susan,67.0,girl
1969,Amy,61.0,girl
1969,Tammy,60.0,girl
1969,Melissa,59.0,girl
1969,Karen,57.0,girl
1969,Mary,56.0,girl
1969,Pamela,56.0,girl
1969,Michele,55.0,girl
1969,Christine,54.0,girl
1969,Kelly,54.0,girl
1969,Elizabeth,52.0,girl
1969,Patricia,50.0,girl
1969,Deborah,47.0,girl
1969,Heather,46.0,girl
1969,Laura,46.0,girl
1969,Cynthia,42.0,girl
1969,Stephanie,42.0,girl
1969,Tina,42.0,girl
1969,Tracy,42.0,girl
1969,Angela,40.0,girl
1969,Julie,38.0,girl
1969,Sharon,38.0,girl
1969,Lori,37.0,girl
1969,Donna,36.0,girl
1969,Linda,34.0,girl
1969,Denise,33.0,girl
1969,Kathleen,33.0,girl
1969,Rebecca,33.0,girl
1969,Robin,31.0,girl
1969,Christina,30.0,girl
1969,Diane,29.0,girl
1969,Barbara,27.0,girl
1969,Teresa,26.0,girl
1969,Wendy,26.0,girl
1969,Jacqueline,25.0,girl
1969,Carol,24.0,girl
1969,Crystal,24.0,girl
1969,Cheryl,23.0,girl
1969,Dana,23.0,girl
1969,Nicole,23.0,girl
1969,Tracey,23.0,girl
1969,Nancy,22.0,girl
1969,Paula,22.0,girl
1969,Andrea,21.0,girl
1969,Brenda,21.0,girl
1969,Debra,21.0,girl
1969,Beth,20.0,girl
1969,Sandra,20.0,girl
1969,Theresa,20.0,girl
1969,Catherine,19.0,girl
1969,Shannon,19.0,girl
1969,Monica,18.0,girl
1969,Tanya,18.0,girl
1969,April,17.0,girl
1969,Julia,17.0,girl
1969,Maria,17.0,girl
1969,Stacey,17.0,girl
1969,Valerie,17.0,girl
1969,Victoria,17.0,girl
1969,Joanne,16.0,girl
1969,Stacy,16.0,girl
1969,Suzanne,16.0,girl
1969,Ann,15.0,girl
1969,Holly,15.0,girl
1969,Kathryn,15.0,girl
1969,Lynn,15.0,girl
1969,Rose,15.0,girl
1969,Veronica,15.0,girl
1969,Carolyn,14.0,girl
1969,Kristin,14.0,girl
