year,name,number,sex
2008,Timothy,23.0,boy
2008,Brandon,22.0,boy
2008,Bryce,22.0,boy
2008,Caden,22.0,boy
2008,Garrett,22.0,boy
2008,Griffin,22.0,boy
2008,Jacoby,22.0,boy
2008,Ayden,21.0,boy
2008,Kyle,21.0,boy
2008,Oliver,21.0,boy
2008,Jordan,20.0,boy
2008,Levi,20.0,boy
2008,Nathaniel,20.0,boy
2008,Alex,19.0,boy
2008,Hayden,19.0,boy
2008,Kayden,19.0,boy
2008,Maxwell,19.0,boy
2008,Adam,18.0,boy
2008,Charles,18.0,boy
2008,Christian,18.0,boy
2008,Dawson,18.0,boy
2008,Jonathan,18.0,boy
2008,Xavier,18.0,boy
2008,Colin,17.0,boy
2008,Kaleb,17.0,boy
2008,Peter,17.0,boy
2008,Sean,17.0,boy
2008,Ashton,16.0,boy
2008,Conner,16.0,boy
2008,Keegan,16.0,boy
2008,Luke,16.0,boy
2008,Miles,16.0,boy
2008,Nolan,16.0,boy
2008,Seth,16.0,boy
2008,Tanner,16.0,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
1960,Susan,280.0,girl
1960,Linda,226.0,girl
1960,Brenda,224.0,girl
1960,Karen,221.0,girl
1960,Donna,220.0,girl
1960,Lisa,218.0,girl
1960,Mary,210.0,girl
1960,Debra,205.0,girl
1960,Cynthia,166.0,girl
1960,Patricia,163.0,girl
1960,Deborah,159.0,girl
1960,Nancy,149.0,girl
1960,Lori,148.0,girl
1960,Sandra,147.0,girl
1960,Diane,145.0,girl
1960,Cheryl,132.0,girl
1960,Julie,131.0,girl
1960,Pamela,131.0,girl
1960,Laurie,130.0,girl
1960,Barbara,129.0,girl
1960,Tammy,115.0,girl
1960,Elizabeth,113.0,girl
1960,Cindy,112.0,girl
1960,Carol,104.0,girl
1960,Kimberly,103.0,girl
1960,Kathleen,98.0,girl
1960,Sharon,98.0,girl
1960,Ann,95.0,girl
1960,Kathy,93.0,girl
1960,Debbie,87.0,girl
1960,Denise,87.0,girl
1960,Rebecca,84.0,girl
1960,Tina,83.0,girl
1960,Jane,82.0,girl
1960,Theresa,81.0,girl
1960,Janet,75.0,girl
1960,Lynn,69.0,girl
1960,Rhonda,69.0,girl
1960,Bonnie,68.0,girl
1960,Wendy,66.0,girl
1960,Robin,63.0,girl
1960,Catherine,62.0,girl
1960,Margaret,62.0,girl
1960,Kelly,61.0,girl
1960,Kim,61.0,girl
1960,Darlene,60.0,girl
1960,Terri,60.0,girl
1960,Paula,59.0,girl
1960,Cathy,58.0,girl
1960,Suzanne,58.0,girl
1960,Teresa,58.0,girl
1960,Beth,56.0,girl
1960,Michelle,55.0,girl
1960,Gail,53.0,girl
1960,Katherine,52.0,girl
1960,Christine,51.0,girl
1960,Dawn,51.0,girl
1960,Janice,50.0,girl
1960,Judith,50.0,girl
1960,Laura,50.0,girl
1960,Sherry,50.0,girl
1960,Anne,49.0,girl
1960,Joanne,44.0,girl
1960,Sally,44.0,girl
1960,Sheila,44.0,girl
1960,Andrea,42.0,girl
1960,Elaine,40.0,girl
1960,Joyce,40.0,girl
1960,Holly,39.0,girl
1960,Judy,39.0,girl
1960,Kathryn,39.0,girl
1960,Ellen,38.0,girl
1960,Terry,38.0,girl
1960,Valerie,38.0,girl
1960,Diana,37.0,girl
1960,Marie,37.0,girl
1960,Ruth,37.0,girl
1960,Vicki,36.0,girl
1960,Jean,35.0,girl
1960,Rose,35.0,girl
1960,Jennifer,33.0,girl
1960,Betty,32.0,girl
1960,Joan,32.0,girl
1960,Jill,31.0,girl
1960,Louise,31.0,girl
1960,Rachel,31.0,girl
1960,Stephanie,31.0,girl
1960,Dianne,30.0,girl
1960,Lorraine,30.0,girl
1960,Tracy,30.0,girl
1960,Wanda,29.0,girl
1960,Dorothy,28.0,girl
1960,Shirley,28.0,girl
1960,Angela,27.0,girl
1960,Annette,27.0,girl
1960,Colleen,27.0,girl
1960,Maureen,27.0,girl
1960,Peggy,27.0,girl
1960,Victoria,27.0,girl
1960,Lynne,26.0,girl
1960,Melanie,26.0,girl
1960, ,,girl
1961,Lisa,288.0,girl
1961,Susan,288.0,girl
1961,Linda,217.0,girl
1961,Mary,217.0,girl
1961,Karen,196.0,girl
1961,Lori,174.0,girl
1961,Brenda,173.0,girl
1961,Deborah,171.0,girl
1961,Donna,168.0,girl
1961,Patricia,156.0,girl
1961,Cheryl,153.0,girl
1961,Laurie,151.0,girl
1961,Debra,148.0,girl
1961,Carol,133.0,girl
1961,Pamela,133.0,girl
1961,Diane,131.0,girl
1961,Cynthia,130.0,girl
1961,Tammy,127.0,girl
1961,Barbara,124.0,girl
1961,Nancy,122.0,girl
1961,Sandra,122.0,girl
1961,Julie,117.0,girl
1961,Cindy,112.0,girl
1961,Elizabeth,111.0,girl
1961,Kimberly,99.0,girl
1961,Sharon,98.0,girl
1961,Denise,97.0,girl
1961,Kathy,92.0,girl
1961,Robin,92.0,girl
1961,Kathleen,85.0,girl
1961,Wendy,83.0,girl
1961,Janet,80.0,girl
1961,Kelly,79.0,girl
1961,Lynn,76.0,girl
1961,Theresa,75.0,girl
1961,Tina,71.0,girl
1961,Rebecca,70.0,girl
1961,Ann,69.0,girl
1961,Teresa,69.0,girl
1961,Michelle,67.0,girl
1961,Jane,66.0,girl
1961,Laura,66.0,girl
1961,Cathy,63.0,girl
1961,Debbie,63.0,girl
1961,Catherine,61.0,girl
1961,Paula,61.0,girl
1961,Dawn,59.0,girl
1961,Christine,58.0,girl
1961,Darlene,58.0,girl
1961,Bonnie,56.0,girl
1961,Suzanne,56.0,girl
1961,Rhonda,55.0,girl
1961,Kim,53.0,girl
1961,Wanda,50.0,girl
1961,Sherry,49.0,girl
1961,Terri,49.0,girl
1961,Anne,48.0,girl
1961,Jacqueline,48.0,girl
1961,Judith,48.0,girl
1961,Holly,47.0,girl
1961,Margaret,47.0,girl
1961,Maureen,47.0,girl
1961,Gail,45.0,girl
1961,Janice,45.0,girl
1961,Jennifer,45.0,girl
1961,Katherine,45.0,girl
1961,Beth,43.0,girl
1961,Penny,43.0,girl
1961,Tracy,43.0,girl
1961,Angela,41.0,girl
1961,Jean,41.0,girl
1961,Joyce,41.0,girl
1961,Vicki,40.0,girl
1961,Heidi,39.0,girl
1961,Ruth,39.0,girl
1961,Jill,38.0,girl
1961,Sheila,38.0,girl
1961,Diana,37.0,girl
1961,Joan,37.0,girl
1961,Joanne,37.0,girl
1961,Annette,34.0,girl
1961,Elaine,34.0,girl
1961,Kathryn,34.0,girl
1961,Michele,34.0,girl
1961,Carolyn,33.0,girl
1961,Valerie,33.0,girl
1961,Leslie,32.0,girl
1961,Martha,32.0,girl
1961,Stephanie,32.0,girl
1961,Marie,31.0,girl
1961,Rachel,31.0,girl
1961,Sally,31.0,girl
1961,Melinda,30.0,girl
1961,Ellen,29.0,girl
1961,Louise,28.0,girl
1961,Shirley,28.0,girl
1961,Terry,28.0,girl
1961,Victoria,28.0,girl
1961,Andrea,27.0,girl
1961,Betty,27.0,girl
1961,Judy,27.0,girl
1961,Lynne,27.0,girl
1961, ,,girl
1961, ,,girl
1961, ,,girl
1962,Lisa,307.0,girl
1962,Susan,274.0,girl
1962,Karen,219.0,girl
1962,Mary,201.0,girl
1962,Linda,183.0,girl
1962,Lori,180.0,girl
1962,Brenda,176.0,girl
1962,Laurie,174.0,girl
1962,Deborah,168.0,girl
1962,Donna,168.0,girl
1962,Debra,151.0,girl
1962,Pamela,145.0,girl
1962,Julie,138.0,girl
1962,Tammy,134.0,girl
1962,Nancy,127.0,girl
1962,Sandra,124.0,girl
1962,Diane,122.0,girl
1962,Elizabeth,121.0,girl
1962,Patricia,118.0,girl
1962,Cheryl,113.0,girl
1962,Kimberly,108.0,girl
1962,Barbara,107.0,girl
1962,Carol,105.0,girl
1962,Kelly,104.0,girl
1962,Cynthia,99.0,girl
1962,Robin,98.0,girl
1962,Tina,94.0,girl
1962,Cindy,92.0,girl
1962,Sharon,90.0,girl
1962,Denise,87.0,girl
1962,Ann,83.0,girl
1962,Teresa,83.0,girl
1962,Kathleen,80.0,girl
1962,Laura,79.0,girl
1962,Michelle,78.0,girl
1962,Kim,72.0,girl
1962,Wendy,72.0,girl
1962,Theresa,71.0,girl
1962,Debbie,69.0,girl
1962,Kathy,67.0,girl
1962,Rebecca,64.0,girl
1962,Catherine,63.0,girl
1962,Jennifer,63.0,girl
1962,Christine,59.0,girl
1962,Janet,58.0,girl
1962,Beth,57.0,girl
1962,Rhonda,57.0,girl
1962,Terry,56.0,girl
1962,Bonnie,55.0,girl
1962,Lynn,55.0,girl
1962,Dawn,54.0,girl
1962,Margaret,54.0,girl
1962,Cathy,53.0,girl
1962,Jane,53.0,girl
1962,Paula,53.0,girl
1962,Suzanne,53.0,girl
1962,Darlene,52.0,girl
1962,Anne,51.0,girl
1962,Gail,51.0,girl
1962,Katherine,50.0,girl
1962,Valerie,48.0,girl
1962,Heidi,46.0,girl
1962,Judith,46.0,girl
1962,Terri,45.0,girl
1962,Wanda,45.0,girl
1962,Sherry,44.0,girl
1962,Angela,43.0,girl
1962,Janice,43.0,girl
1962,Stephanie,43.0,girl
1962,Elaine,41.0,girl
1962,Melissa,40.0,girl
1962,Penny,39.0,girl
1962,Tracy,39.0,girl
1962,Jill,38.0,girl
1962,Andrea,37.0,girl
1962,Holly,37.0,girl
1962,Jean,37.0,girl
1962,Vicki,37.0,girl
1962,Carolyn,36.0,girl
1962,Diana,36.0,girl
1962,Judy,36.0,girl
1962,Kathryn,36.0,girl
1962,Sheila,36.0,girl
1962,Maureen,35.0,girl
1962,Jacqueline,34.0,girl
1962,Joyce,33.0,girl
1962,Michele,33.0,girl
1962,Ellen,32.0,girl
1962,Martha,32.0,girl
1962,Annette,31.0,girl
1962,Louise,31.0,girl
1962,Marie,31.0,girl
1962,Ruth,31.0,girl
1962,Victoria,31.0,girl
1962,Marcia,30.0,girl
1962,Lynne,29.0,girl
1962,Colleen,28.0,girl
1962,Joanne,28.0,girl
1962,Sally,28.0,girl
1962,Joan,27.0,girl
1962, ,,girl
1962, ,,girl
1963,Lisa,407.0,girl
1963,Susan,243.0,girl
1963,Karen,224.0,girl
1963,Linda,162.0,girl
1963,Mary,160.0,girl
1963,Lori,156.0,girl
1963,Tammy,155.0,girl
1963,Laurie,154.0,girl
1963,Pamela,143.0,girl
1963,Kimberly,137.0,girl
1963,Sandra,134.0,girl
1963,Brenda,132.0,girl
1963,Donna,132.0,girl
1963,Deborah,131.0,girl
1963,Robin,127.0,girl
1963,Patricia,118.0,girl
1963,Diane,114.0,girl
1963,Elizabeth,111.0,girl
1963,Cheryl,104.0,girl
1963,Kelly,103.0,girl
1963,Julie,102.0,girl
1963,Cynthia,100.0,girl
1963,Michelle,99.0,girl
1963,Debra,97.0,girl
1963,Tina,96.0,girl
1963,Denise,93.0,girl
1963,Nancy,93.0,girl
1963,Carol,89.0,girl
1963,Barbara,86.0,girl
1963,Theresa,86.0,girl
1963,Ann,83.0,girl
1963,Jennifer,77.0,girl
1963,Kathy,77.0,girl
1963,Paula,71.0,girl
1963,Wendy,71.0,girl
1963,Kathleen,68.0,girl
1963,Sharon,67.0,girl
1963,Cindy,66.0,girl
1963,Laura,64.0,girl
1963,Lynn,63.0,girl
1963,Christine,62.0,girl
1963,Janet,62.0,girl
1963,Rhonda,60.0,girl
1963,Catherine,59.0,girl
1963,Debbie,59.0,girl
1963,Heidi,59.0,girl
1963,Rebecca,58.0,girl
1963,Bonnie,57.0,girl
1963,Jane,57.0,girl
1963,Suzanne,56.0,girl
1963,Teresa,56.0,girl
1963,Judith,52.0,girl
1963,Kim,52.0,girl
1963,Anne,51.0,girl
1963,Penny,51.0,girl
1963,Diana,48.0,girl
1963,Holly,48.0,girl
1963,Tracy,47.0,girl
1963,Katherine,45.0,girl
1963,Terri,43.0,girl
1963,Beth,42.0,girl
1963,Cathy,42.0,girl
1963,Sherry,42.0,girl
1963,Wanda,42.0,girl
1963,Dawn,41.0,girl
1963,Andrea,40.0,girl
1963,Margaret,40.0,girl
1963,Vicki,40.0,girl
1963,Jill,39.0,girl
1963,Sheila,39.0,girl
1963,Melissa,38.0,girl
1963,Angela,36.0,girl
1963,Amy,35.0,girl
1963,Darlene,35.0,girl
1963,Elaine,34.0,girl
1963,Ellen,34.0,girl
1963,Gail,34.0,girl
1963,Heather,34.0,girl
1963,Sherri,34.0,girl
1963,Sarah,33.0,girl
1963,Joanne,32.0,girl
1963,Judy,32.0,girl
1963,Marie,32.0,girl
1963,Stephanie,32.0,girl
1963,Joyce,31.0,girl
1963,Annette,30.0,girl
1963,Janice,30.0,girl
1963,Maureen,30.0,girl
1963,Melanie,30.0,girl
1963,Michele,30.0,girl
1963,Jacqueline,29.0,girl
1963,Carla,28.0,girl
1963,Carolyn,28.0,girl
1963,Maria,28.0,girl
1963,Rachel,28.0,girl
1963,Valerie,28.0,girl
1963,Jean,27.0,girl
1963,Martha,27.0,girl
1963,Renee,26.0,girl
1963,Ruth,26.0,girl
1963,Sally,26.0,girl
1963,Terry,26.0,girl
1964,Lisa,384.0,girl
1964,Susan,239.0,girl
1964,Karen,192.0,girl
1964,Mary,191.0,girl
1964,Tammy,160.0,girl
1964,Linda,144.0,girl
1964,Pamela,138.0,girl
1964,Laurie,130.0,girl
1964,Patricia,128.0,girl
1964,Donna,127.0,girl
1964,Brenda,126.0,girl
1964,Lori,125.0,girl
1964,Julie,124.0,girl
1964,Deborah,119.0,girl
1964,Kimberly,118.0,girl
1964,Kelly,107.0,girl
1964,Sandra,104.0,girl
1964,Michelle,103.0,girl
1964,Debra,100.0,girl
1964,Tina,98.0,girl
1964,Cheryl,95.0,girl
1964,Diane,92.0,girl
1964,Robin,90.0,girl
1964,Barbara,89.0,girl
1964,Nancy,89.0,girl
1964,Elizabeth,88.0,girl
1964,Cynthia,85.0,girl
1964,Kathleen,85.0,girl
1964,Denise,83.0,girl
1964,Christine,82.0,girl
1964,Wendy,82.0,girl
1964,Jennifer,73.0,girl
1964,Carol,72.0,girl
1964,Lynn,71.0,girl
1964,Sharon,71.0,girl
1964,Kathy,70.0,girl
1964,Heidi,67.0,girl
1964,Rebecca,67.0,girl
1964,Teresa,67.0,girl
1964,Theresa,67.0,girl
1964,Catherine,63.0,girl
1964,Sherry,63.0,girl
1964,Tracy,62.0,girl
1964,Ann,61.0,girl
1964,Cindy,61.0,girl
1964,Paula,61.0,girl
1964,Laura,58.0,girl
1964,Angela,56.0,girl
1964,Dawn,54.0,girl
1964,Darlene,53.0,girl
1964,Bonnie,52.0,girl
1964,Wanda,52.0,girl
1964,Rhonda,51.0,girl
1964,Janet,50.0,girl
1964,Anne,49.0,girl
1964,Melissa,49.0,girl
1964,Beth,47.0,girl
1964,Terry,47.0,girl
1964,Penny,45.0,girl
1964,Stephanie,44.0,girl
1964,Suzanne,43.0,girl
1964,Terri,43.0,girl
1964,Kim,41.0,girl
1964,Margaret,41.0,girl
1964,Andrea,40.0,girl
1964,Jane,40.0,girl
1964,Sheila,40.0,girl
1964,Diana,39.0,girl
1964,Holly,39.0,girl
1964,Jill,38.0,girl
1964,Katherine,38.0,girl
1964,Amy,37.0,girl
1964,Debbie,36.0,girl
1964,Jacqueline,36.0,girl
1964,Judith,36.0,girl
1964,Michele,35.0,girl
1964,Janice,33.0,girl
1964,Lynne,33.0,girl
1964,Jean,32.0,girl
1964,Joan,32.0,girl
1964,Carolyn,31.0,girl
1964,Judy,31.0,girl
1964,Cathy,30.0,girl
1964,Marie,30.0,girl
1964,Ruth,29.0,girl
1964,Sherri,29.0,girl
1964,Annette,28.0,girl
1964,Carla,28.0,girl
1964,Gail,28.0,girl
1964,Joanne,28.0,girl
1964,Valerie,28.0,girl
1964,Vicki,28.0,girl
1964,Kelley,27.0,girl
1964,Melanie,26.0,girl
1964,Elaine,25.0,girl
1964,Heather,25.0,girl
1964,Maria,25.0,girl
1964,Kathryn,24.0,girl
1964,Maureen,24.0,girl
1964,Belinda,23.0,girl
1964,Rita,23.0,girl
1964, ,,girl
1964, ,,girl
1964, ,,girl
1965,Lisa,501.0,girl
1965,Karen,261.0,girl
1965,Susan,180.0,girl
1965,Mary,148.0,girl
1965,Tammy,138.0,girl
1965,Julie,132.0,girl
1965,Kimberly,130.0,girl
1965,Lori,115.0,girl
1965,Michelle,111.0,girl
1965,Donna,110.0,girl
1965,Laurie,110.0,girl
1965,Pamela,108.0,girl
1965,Kelly,105.0,girl
1965,Brenda,103.0,girl
1965,Cheryl,99.0,girl
1965,Deborah,98.0,girl
1965,Tina,98.0,girl
1965,Debra,92.0,girl
1965,Jennifer,92.0,girl
1965,Robin,91.0,girl
1965,Denise,90.0,girl
1965,Sandra,90.0,girl
1965,Cynthia,89.0,girl
1965,Linda,89.0,girl
1965,Elizabeth,87.0,girl
1965,Patricia,85.0,girl
1965,Wendy,83.0,girl
1965,Barbara,81.0,girl
1965,Laura,76.0,girl
1965,Nancy,75.0,girl
1965,Angela,73.0,girl
1965,Christine,69.0,girl
1965,Rebecca,68.0,girl
1965,Rhonda,66.0,girl
1965,Diane,65.0,girl
1965,Sharon,65.0,girl
1965,Kathleen,63.0,girl
1965,Dawn,60.0,girl
1965,Paula,58.0,girl
1965,Stephanie,57.0,girl
1965,Melissa,56.0,girl
1965,Tracy,56.0,girl
1965,Kim,55.0,girl
1965,Catherine,54.0,girl
1965,Heidi,54.0,girl
1965,Jill,53.0,girl
1965,Lynn,53.0,girl
1965,Anne,52.0,girl
1965,Carol,50.0,girl
1965,Theresa,50.0,girl
1965,Sherry,49.0,girl
1965,Amy,47.0,girl
1965,Ann,47.0,girl
1965,Andrea,46.0,girl
1965,Beth,45.0,girl
1965,Michele,44.0,girl
1965,Cindy,43.0,girl
1965,Teresa,43.0,girl
1965,Wanda,43.0,girl
1965,Holly,41.0,girl
1965,Kathy,41.0,girl
1965,Suzanne,41.0,girl
1965,Darlene,40.0,girl
1965,Penny,39.0,girl
1965,Janet,38.0,girl
1965,Sheila,38.0,girl
1965,Valerie,38.0,girl
1965,Bonnie,34.0,girl
1965,Jacqueline,34.0,girl
1965,Margaret,34.0,girl
1965,Joyce,32.0,girl
1965,Katherine,31.0,girl
1965,Elaine,30.0,girl
1965,Jane,30.0,girl
1965,Annette,29.0,girl
1965,Debbie,29.0,girl
1965,Terri,29.0,girl
1965,Gail,28.0,girl
1965,Stacey,27.0,girl
1965,Vicki,27.0,girl
1965,April,26.0,girl
1965,Doreen,26.0,girl
1965,Marie,26.0,girl
1965,Maureen,26.0,girl
1965,Cathy,25.0,girl
1965,Jean,25.0,girl
1965,Judith,25.0,girl
1965,Kathryn,25.0,girl
1965,Renee,25.0,girl
1965,Sally,25.0,girl
1965,Allison,24.0,girl
1965,Christina,24.0,girl
1965,Deanna,24.0,girl
1965,Melanie,24.0,girl
1965,Ellen,23.0,girl
1965,Judy,23.0,girl
1965,Sarah,23.0,girl
1965,Shelly,22.0,girl
1965,Kelley,21.0,girl
1965,Kristen,21.0,girl
1965,Terry,21.0,girl
1966,Lisa,452.0,girl
1966,Susan,176.0,girl
1966,Karen,172.0,girl
1966,Tammy,167.0,girl
1966,Kimberly,160.0,girl
1966,Michelle,156.0,girl
1966,Mary,133.0,girl
1966,Tina,113.0,girl
1966,Julie,112.0,girl
1966,Linda,108.0,girl
1966,Jennifer,106.0,girl
1966,Lori,106.0,girl
1966,Sandra,100.0,girl
1966,Laurie,98.0,girl
1966,Deborah,91.0,girl
1966,Melissa,90.0,girl
1966,Wendy,88.0,girl
1966,Pamela,86.0,girl
1966,Kelly,83.0,girl
1966,Elizabeth,82.0,girl
1966,Patricia,76.0,girl
1966,Cynthia,75.0,girl
1966,Barbara,73.0,girl
1966,Heidi,73.0,girl
1966,Kathleen,72.0,girl
1966,Tracy,72.0,girl
1966,Paula,69.0,girl
1966,Theresa,69.0,girl
1966,Donna,68.0,girl
1966,Christine,67.0,girl
1966,Dawn,67.0,girl
1966,Debra,66.0,girl
1966,Brenda,64.0,girl
1966,Cheryl,64.0,girl
1966,Nancy,64.0,girl
1966,Rebecca,64.0,girl
1966,Diane,63.0,girl
1966,Amy,61.0,girl
1966,Denise,60.0,girl
1966,Stephanie,60.0,girl
1966,Angela,58.0,girl
1966,Ann,57.0,girl
1966,Carol,56.0,girl
1966,Lynn,56.0,girl
1966,Robin,56.0,girl
1966,Sharon,54.0,girl
1966,Michele,53.0,girl
1966,Rhonda,52.0,girl
1966,Catherine,51.0,girl
1966,Cindy,47.0,girl
1966,Beth,45.0,girl
1966,Jill,45.0,girl
1966,Kim,45.0,girl
1966,Holly,42.0,girl
1966,Laura,42.0,girl
1966,Sherry,42.0,girl
1966,Andrea,37.0,girl
1966,Bonnie,37.0,girl
1966,Penny,37.0,girl
1966,Ellen,35.0,girl
1966,Margaret,35.0,girl
1966,Suzanne,35.0,girl
1966,Teresa,34.0,girl
1966,Anne,33.0,girl
1966,Janet,33.0,girl
1966,Valerie,33.0,girl
1966,Debbie,32.0,girl
1966,Jane,30.0,girl
1966,Katherine,30.0,girl
1966,Kathy,29.0,girl
1966,Rachel,29.0,girl
1966,Tracey,29.0,girl
1966,April,28.0,girl
1966,Stacey,28.0,girl
1966,Terri,28.0,girl
1966,Cathy,27.0,girl
1966,Heather,27.0,girl
1966,Sheila,27.0,girl
1966,Leslie,26.0,girl
1966,Vicki,26.0,girl
1966,Wanda,26.0,girl
1966,Becky,25.0,girl
1966,Darlene,25.0,girl
1966,Joan,25.0,girl
1966,Kathryn,25.0,girl
1966,Maureen,25.0,girl
1966,Sarah,25.0,girl
1966,Elaine,24.0,girl
1966,Joanne,24.0,girl
1966,Maria,24.0,girl
1966,Sherri,24.0,girl
1966,Annette,23.0,girl
1966,Janice,23.0,girl
1966,Melanie,22.0,girl
1966,Christina,21.0,girl
1966,Gail,21.0,girl
1966,Jacqueline,21.0,girl
1966,Jean,21.0,girl
1966,Judy,21.0,girl
1966,Shelly,21.0,girl
1966, ,,girl
1966, ,,girl
1967,Lisa,383.0,girl
1967,Michelle,185.0,girl
1967,Karen,178.0,girl
1967,Kimberly,171.0,girl
1967,Susan,163.0,girl
1967,Tammy,163.0,girl
1967,Wendy,140.0,girl
1967,Kelly,128.0,girl
1967,Melissa,121.0,girl
1967,Jennifer,107.0,girl
1967,Mary,105.0,girl
1967,Julie,96.0,girl
1967,Tina,94.0,girl
1967,Lori,89.0,girl
1967,Laurie,87.0,girl
1967,Deborah,86.0,girl
1967,Angela,85.0,girl
1967,Elizabeth,83.0,girl
1967,Patricia,82.0,girl
1967,Cynthia,81.0,girl
1967,Pamela,80.0,girl
1967,Christine,78.0,girl
1967,Donna,78.0,girl
1967,Sandra,76.0,girl
1967,Stephanie,70.0,girl
1967,Amy,69.0,girl
1967,Brenda,69.0,girl
1967,Cheryl,69.0,girl
1967,Denise,65.0,girl
1967,Diane,65.0,girl
1967,Nancy,64.0,girl
1967,Barbara,63.0,girl
1967,Carol,61.0,girl
1967,Paula,59.0,girl
1967,Debra,58.0,girl
1967,Sharon,58.0,girl
1967,Heidi,57.0,girl
1967,Rebecca,56.0,girl
1967,Kathleen,54.0,girl
1967,Laura,54.0,girl
1967,Michele,54.0,girl
1967,Theresa,54.0,girl
1967,Ann,53.0,girl
1967,Catherine,53.0,girl
1967,Tracy,51.0,girl
1967,Linda,50.0,girl
1967,Robin,50.0,girl
1967,Rhonda,48.0,girl
1967,Dawn,45.0,girl
1967,Andrea,44.0,girl
1967,Kim,43.0,girl
1967,Bonnie,40.0,girl
1967,Sherry,40.0,girl
1967,Terri,40.0,girl
1967,April,39.0,girl
1967,Cindy,38.0,girl
1967,Jill,38.0,girl
1967,Lynn,38.0,girl
1967,Sarah,38.0,girl
1967,Teresa,38.0,girl
1967,Heather,37.0,girl
1967,Beth,35.0,girl
1967,Suzanne,35.0,girl
1967,Rachel,33.0,girl
1967,Holly,31.0,girl
1967,Sheila,30.0,girl
1967,Jane,28.0,girl
1967,Margaret,28.0,girl
1967,Penny,28.0,girl
1967,Darlene,26.0,girl
1967,Kathy,26.0,girl
1967,Marie,26.0,girl
1967,Katherine,25.0,girl
1967,Terry,25.0,girl
1967,Wanda,25.0,girl
1967,Christina,24.0,girl
1967,Diana,24.0,girl
1967,Kelley,24.0,girl
1967,Renee,24.0,girl
1967,Annette,23.0,girl
1967,Janet,23.0,girl
1967,Peggy,23.0,girl
1967,Valerie,23.0,girl
1967,Gina,22.0,girl
1967,Anne,21.0,girl
1967,Crystal,21.0,girl
1967,Jacqueline,21.0,girl
1967,Sherri,21.0,girl
1967,Tracey,21.0,girl
1967,Bethany,20.0,girl
1967,Stacey,20.0,girl
1967,Carolyn,19.0,girl
1967,Joan,19.0,girl
1967,Joanne,19.0,girl
1967,Jodi,19.0,girl
1967,Nicole,19.0,girl
1967,Shelley,19.0,girl
1967,Elaine,18.0,girl
1967,Melanie,18.0,girl
1967,Vicki,18.0,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1967, ,,girl
1968,Lisa,340.0,girl
1968,Michelle,213.0,girl
1968,Kimberly,168.0,girl
1968,Tammy,163.0,girl
1968,Jennifer,162.0,girl
1968,Melissa,153.0,girl
1968,Kelly,134.0,girl
1968,Karen,125.0,girl
1968,Susan,115.0,girl
1968,Mary,112.0,girl
1968,Julie,107.0,girl
1968,Laurie,93.0,girl
1968,Christine,85.0,girl
1968,Tina,85.0,girl
1968,Angela,83.0,girl
1968,Amy,81.0,girl
1968,Laura,79.0,girl
1968,Wendy,78.0,girl
1968,Elizabeth,74.0,girl
1968,Rebecca,74.0,girl
1968,Patricia,73.0,girl
1968,Tracy,73.0,girl
1968,Cheryl,72.0,girl
1968,Lori,72.0,girl
1968,Linda,65.0,girl
1968,Pamela,64.0,girl
1968,Dawn,63.0,girl
1968,Donna,62.0,girl
1968,Cynthia,59.0,girl
1968,Deborah,59.0,girl
1968,Stephanie,58.0,girl
1968,Denise,56.0,girl
1968,Kathleen,56.0,girl
1968,Michele,56.0,girl
1968,Brenda,53.0,girl
1968,Debra,52.0,girl
1968,Heidi,51.0,girl
1968,Lynn,49.0,girl
1968,Barbara,48.0,girl
1968,Carol,47.0,girl
1968,Stacey,45.0,girl
1968,Sherry,44.0,girl
1968,Nancy,43.0,girl
1968,Diane,42.0,girl
1968,Heather,40.0,girl
1968,Kim,40.0,girl
1968,Robin,40.0,girl
1968,Andrea,39.0,girl
1968,Theresa,39.0,girl
1968,Katherine,38.0,girl
1968,Sandra,38.0,girl
1968,Paula,37.0,girl
1968,Rhonda,37.0,girl
1968,Catherine,35.0,girl
1968,Beth,33.0,girl
1968,Carrie,33.0,girl
1968,Holly,33.0,girl
1968,Jill,33.0,girl
1968,Sharon,33.0,girl
1968,Valerie,33.0,girl
1968,Suzanne,31.0,girl
1968,Kathy,30.0,girl
1968,Melanie,30.0,girl
1968,Penny,30.0,girl
1968,Janet,29.0,girl
1968,Kelley,29.0,girl
1968,Sarah,29.0,girl
1968,Teresa,29.0,girl
1968,Ann,28.0,girl
1968,Margaret,28.0,girl
1968,Anne,27.0,girl
1968,April,26.0,girl
1968,Cindy,26.0,girl
1968,Jodi,26.0,girl
1968,Terri,26.0,girl
1968,Renee,24.0,girl
1968,Sheila,24.0,girl
1968,Shelly,24.0,girl
1968,Tracey,24.0,girl
1968,Vicki,24.0,girl
1968,Kristen,23.0,girl
1968,Darlene,22.0,girl
1968,Rachel,22.0,girl
1968,Jody,21.0,girl
1968,Samantha,21.0,girl
1968,Shannon,21.0,girl
1968,Jean,20.0,girl
1968,Marie,20.0,girl
1968,Stacy,20.0,girl
1968,Victoria,20.0,girl
1968,Carolyn,19.0,girl
