year,name,number,sex
2007,Adam,8.0,boy
2007,Ayden,8.0,boy
2007,Brandon,8.0,boy
2007,Bryce,8.0,boy
2007,Caden,8.0,boy
2007,Nolan,8.0,boy
2007,Parker,8.0,boy
2007,Patrick,8.0,boy
2007,Sean,8.0,boy
2007,Silas,8.0,boy
2007, ,,boy
2007, ,,boy
2007, ,,boy
2007, ,,boy
2007, ,,boy
2007, ,,boy
2008,Noah,45.0,boy
2008,Jacob,44.0,boy
2008,Benjamin,40.0,boy
2008,Logan,37.0,boy
2008,Mason,36.0,boy
2008,Wyatt,36.0,boy
2008,Owen,33.0,boy
2008,Ryan,33.0,boy
2008,Ethan,32.0,boy
2008,Evan,30.0,boy
2008,Nicholas,30.0,boy
2008,Hunter,29.0,boy
2008,Caleb,28.0,boy
2008,Aiden,27.0,boy
2008,Jackson,27.0,boy
2008,Connor,26.0,boy
2008,Alexander,25.0,boy
2008,Samuel,25.0,boy
2008,Dylan,24.0,boy
2008,Carter,23.0,boy
2008,Gavin,23.0,boy
2008,Liam,23.0,boy
2008,Zachary,23.0,boy
2008,Matthew,22.0,boy
2008,William,22.0,boy
2008,James,21.0,boy
2008,Lucas,21.0,boy
2008,Andrew,20.0,boy
2008,Carson,20.0,boy
2008,Riley,20.0,boy
2008,Jack,19.0,boy
2008,Nathan,19.0,boy
2008,Tyler,19.0,boy
2008,Austin,18.0,boy
2008,Hayden,18.0,boy
2008,Joshua,18.0,boy
2008,Michael,17.0,boy
2008,Christopher,16.0,boy
2008,Daniel,16.0,boy
2008,Elijah,16.0,boy
2008,Gabriel,16.0,boy
2008,John,16.0,boy
2008,Oliver,16.0,boy
2008,Thomas,16.0,boy
2008,Charles,15.0,boy
2008,Cooper,15.0,boy
2008,Eli,15.0,boy
2008,Henry,15.0,boy
2008,Jayden,15.0,boy
2008,Landon,15.0,boy
2008,Brody,14.0,boy
2008,Cameron,14.0,boy
2008,David,14.0,boy
2008,Isaac,14.0,boy
2008,Joseph,14.0,boy
2008,Sawyer,14.0,boy
2008,Aidan,13.0,boy
2008,Anthony,13.0,boy
2008,Chase,13.0,boy
2008,Maxwell,13.0,boy
2008,Robert,13.0,boy
2008,Alex,12.0,boy
2008,Blake,12.0,boy
2008,Brayden,12.0,boy
2008,Levi,12.0,boy
2008,Parker,12.0,boy
2008,Kayden,11.0,boy
2008,Aaron,10.0,boy
2008,Adam,10.0,boy
2008,Cody,10.0,boy
2008,Gage,10.0,boy
2008,Ian,10.0,boy
2008,Isaiah,10.0,boy
2008,Jason,10.0,boy
2008,Jordan,10.0,boy
2008,Nathaniel,10.0,boy
2008,Brady,9.0,boy
2008,Brandon,9.0,boy
2008,Cayden,9.0,boy
2008,Dominic,9.0,boy
2008,Jonathan,9.0,boy
2008,Justin,9.0,boy
2008,Kyle,9.0,boy
2008,Luke,9.0,boy
2008,Tanner,9.0,boy
2008,Bryce,8.0,boy
2008,Camden,8.0,boy
2008,Colby,8.0,boy
2008,Cole,8.0,boy
2008,Colin,8.0,boy
2008,Elliot,8.0,boy
2008,Jacoby,8.0,boy
2008,Jonah,8.0,boy
2008,Kaleb,8.0,boy
2008,Rowan,8.0,boy
2008,Trevor,8.0,boy
2008,Tucker,8.0,boy
2008,Asa,7.0,boy
2008,Calvin,7.0,boy
2008,Christian,7.0,boy
2008,Elias,7.0,boy
2008,Garrett,7.0,boy
2008,George,7.0,boy
2008,Keegan,7.0,boy
2008,Max,7.0,boy
2008,Miles,7.0,boy
2008,Nolan,7.0,boy
2008,Patrick,7.0,boy
2008,Seth,7.0,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
2008, ,,boy
1960,Susan,131.0,girl
1960,Mary,101.0,girl
1960,Donna,90.0,girl
1960,Karen,88.0,girl
1960,Linda,87.0,girl
1960,Lisa,81.0,girl
1960,Laurie,76.0,girl
1960,Debra,68.0,girl
1960,Deborah,62.0,girl
1960,Patricia,62.0,girl
1960,Diane,61.0,girl
1960,Brenda,57.0,girl
1960,Lori,53.0,girl
1960,Kathleen,52.0,girl
1960,Pamela,52.0,girl
1960,Nancy,51.0,girl
1960,Sandra,50.0,girl
1960,Cynthia,47.0,girl
1960,Cindy,46.0,girl
1960,Barbara,45.0,girl
1960,Kimberly,44.0,girl
1960,Kathy,43.0,girl
1960,Tammy,43.0,girl
1960,Kim,42.0,girl
1960,Robin,40.0,girl
1960,Ann,38.0,girl
1960,Julie,38.0,girl
1960,Carol,37.0,girl
1960,Cheryl,37.0,girl
1960,Elizabeth,36.0,girl
1960,Sharon,36.0,girl
1960,Margaret,35.0,girl
1960,Penny,33.0,girl
1960,Wendy,33.0,girl
1960,Laura,32.0,girl
1960,Bonnie,30.0,girl
1960,Debbie,29.0,girl
1960,Lynn,29.0,girl
1960,Jane,27.0,girl
1960,Cathy,26.0,girl
1960,Denise,26.0,girl
1960,Jean,25.0,girl
1960,Joanne,25.0,girl
1960,Michelle,25.0,girl
1960,Judy,24.0,girl
1960,Kelly,24.0,girl
1960,Suzanne,24.0,girl
1960,Tina,24.0,girl
1960,Anne,23.0,girl
1960,Joan,23.0,girl
1960,Paula,23.0,girl
1960,Dawn,22.0,girl
1960,Judith,22.0,girl
1960,Theresa,22.0,girl
1960,Christine,21.0,girl
1960,Martha,21.0,girl
1960,Sally,21.0,girl
1960,Catherine,20.0,girl
1960,Sheila,20.0,girl
1960,Terry,20.0,girl
1960,Katherine,19.0,girl
1960,Marie,19.0,girl
1960,Tracy,19.0,girl
1960,Amy,18.0,girl
1960,Louise,18.0,girl
1960,Sherry,18.0,girl
1960,Darlene,17.0,girl
1960,Jennifer,17.0,girl
1960,Jill,17.0,girl
1960,Valerie,17.0,girl
1960,Janet,16.0,girl
1960,Rebecca,16.0,girl
1960,Sarah,16.0,girl
1960,Terri,16.0,girl
1960,Gail,15.0,girl
1960,Heidi,15.0,girl
1960,Holly,15.0,girl
1960,Michele,15.0,girl
1960,Wanda,15.0,girl
1960,Betty,14.0,girl
1960,Rose,14.0,girl
1960,Carolyn,13.0,girl
1960,Ellen,13.0,girl
1960,Joyce,13.0,girl
1960,Lorraine,13.0,girl
1960,Annette,12.0,girl
1960,Jeanne,12.0,girl
1960,Teresa,12.0,girl
1960,Carmen,11.0,girl
1960,Colleen,11.0,girl
1960,Connie,11.0,girl
1960,Jacqueline,11.0,girl
1960,Melanie,11.0,girl
1960,Melissa,11.0,girl
1960,Vicki,11.0,girl
1960,Andrea,10.0,girl
1960,Angela,10.0,girl
1960,Candace,10.0,girl
1960,Diana,10.0,girl
1960,Kathryn,10.0,girl
1960,Rhonda,10.0,girl
1961,Lisa,111.0,girl
1961,Laurie,103.0,girl
1961,Mary,97.0,girl
1961,Susan,94.0,girl
1961,Lori,90.0,girl
1961,Linda,73.0,girl
1961,Karen,71.0,girl
1961,Donna,64.0,girl
1961,Deborah,63.0,girl
1961,Brenda,61.0,girl
1961,Pamela,55.0,girl
1961,Wendy,52.0,girl
1961,Kelly,51.0,girl
1961,Julie,50.0,girl
1961,Sandra,50.0,girl
1961,Patricia,48.0,girl
1961,Robin,48.0,girl
1961,Debra,46.0,girl
1961,Kathy,46.0,girl
1961,Elizabeth,45.0,girl
1961,Barbara,44.0,girl
1961,Carol,44.0,girl
1961,Nancy,44.0,girl
1961,Diane,43.0,girl
1961,Kim,43.0,girl
1961,Sharon,43.0,girl
1961,Tammy,43.0,girl
1961,Cindy,42.0,girl
1961,Kimberly,39.0,girl
1961,Cynthia,38.0,girl
1961,Ann,36.0,girl
1961,Kathleen,36.0,girl
1961,Cheryl,35.0,girl
1961,Lynn,32.0,girl
1961,Sherry,30.0,girl
1961,Bonnie,29.0,girl
1961,Denise,29.0,girl
1961,Jennifer,29.0,girl
1961,Christine,27.0,girl
1961,Anne,25.0,girl
1961,Jane,25.0,girl
1961,Laura,25.0,girl
1961,Rebecca,25.0,girl
1961,Michelle,24.0,girl
1961,Suzanne,24.0,girl
1961,Theresa,24.0,girl
1961,Margaret,23.0,girl
1961,Martha,23.0,girl
1961,Tina,23.0,girl
1961,Janet,22.0,girl
1961,Joanne,22.0,girl
1961,Penny,22.0,girl
1961,Dawn,21.0,girl
1961,Cathy,20.0,girl
1961,Darlene,20.0,girl
1961,Debbie,20.0,girl
1961,Jacqueline,20.0,girl
1961,Marie,20.0,girl
1961,Sheila,20.0,girl
1961,Carolyn,19.0,girl
1961,Terri,19.0,girl
1961,Catherine,18.0,girl
1961,Maureen,17.0,girl
1961,Paula,17.0,girl
1961,Valerie,17.0,girl
1961,Amy,16.0,girl
1961,Angela,16.0,girl
1961,Anita,16.0,girl
1961,Jill,16.0,girl
1961,Judith,16.0,girl
1961,Betty,15.0,girl
1961,Connie,15.0,girl
1961,Diana,15.0,girl
1961,Teresa,15.0,girl
1961,Andrea,13.0,girl
1961,Beth,13.0,girl
1961,Judy,13.0,girl
1961,Shari,13.0,girl
1961,Annette,12.0,girl
1961,Jean,12.0,girl
1961,Joann,12.0,girl
1961,Katherine,12.0,girl
1961,Kathryn,12.0,girl
1961,Louise,12.0,girl
1961,Melissa,12.0,girl
1961,Michele,12.0,girl
1961,Rhonda,12.0,girl
1961,Sally,12.0,girl
1961,Elaine,11.0,girl
1961,Jeanne,11.0,girl
1961,Maria,11.0,girl
1961,Peggy,11.0,girl
1961,Sarah,11.0,girl
1961,Shirley,11.0,girl
1961,Vicki,11.0,girl
1961,Anna,10.0,girl
1961,Carole,10.0,girl
1961,Ellen,10.0,girl
1961,Gail,10.0,girl
1961,Holly,10.0,girl
1961,Joan,10.0,girl
1961,Leslie,10.0,girl
1961,Rose,10.0,girl
1961,Stephanie,10.0,girl
1961,Terry,10.0,girl
1962,Lisa,128.0,girl
1962,Laurie,90.0,girl
1962,Susan,88.0,girl
1962,Mary,82.0,girl
1962,Lori,81.0,girl
1962,Donna,69.0,girl
1962,Linda,69.0,girl
1962,Karen,63.0,girl
1962,Deborah,58.0,girl
1962,Pamela,53.0,girl
1962,Debra,51.0,girl
1962,Patricia,51.0,girl
1962,Brenda,49.0,girl
1962,Nancy,49.0,girl
1962,Cheryl,46.0,girl
1962,Kelly,46.0,girl
1962,Robin,45.0,girl
1962,Cynthia,44.0,girl
1962,Kathleen,43.0,girl
1962,Sandra,43.0,girl
1962,Tina,42.0,girl
1962,Diane,41.0,girl
1962,Sharon,41.0,girl
1962,Carol,40.0,girl
1962,Julie,39.0,girl
1962,Penny,39.0,girl
1962,Cindy,38.0,girl
1962,Tammy,38.0,girl
1962,Michelle,37.0,girl
1962,Wendy,37.0,girl
1962,Barbara,35.0,girl
1962,Kathy,34.0,girl
1962,Kimberly,34.0,girl
1962,Laura,34.0,girl
1962,Debbie,33.0,girl
1962,Elizabeth,33.0,girl
1962,Theresa,31.0,girl
1962,Sheila,30.0,girl
1962,Denise,29.0,girl
1962,Kim,28.0,girl
1962,Anne,27.0,girl
1962,Cathy,26.0,girl
1962,Joanne,26.0,girl
1962,Lynn,25.0,girl
1962,Jane,24.0,girl
1962,Jennifer,24.0,girl
1962,Christine,22.0,girl
1962,Jacqueline,22.0,girl
1962,Ann,20.0,girl
1962,Janet,20.0,girl
1962,Sarah,20.0,girl
1962,Bonnie,19.0,girl
1962,Catherine,19.0,girl
1962,Colleen,19.0,girl
1962,Dawn,19.0,girl
1962,Judith,19.0,girl
1962,Michele,19.0,girl
1962,Sherry,19.0,girl
1962,Jean,18.0,girl
1962,Margaret,18.0,girl
1962,Suzanne,17.0,girl
1962,Tracy,17.0,girl
1962,Darlene,16.0,girl
1962,Heidi,16.0,girl
1962,Marcia,16.0,girl
1962,Rebecca,16.0,girl
1962,Terri,16.0,girl
1962,Valerie,16.0,girl
1962,Beverly,15.0,girl
1962,Ellen,15.0,girl
1962,Janice,15.0,girl
1962,Monica,15.0,girl
1962,Paula,15.0,girl
1962,Beth,14.0,girl
1962,Diana,14.0,girl
1962,Gail,14.0,girl
1962,Judy,14.0,girl
1962,Marie,14.0,girl
1962,Melissa,14.0,girl
1962,Shelly,14.0,girl
1962,Terry,14.0,girl
1962,Amy,13.0,girl
1962,Jill,13.0,girl
1962,Martha,13.0,girl
1962,Rhonda,13.0,girl
1962,Rose,13.0,girl
1962,Ruth,13.0,girl
1962,Sally,13.0,girl
1962,Teresa,13.0,girl
1962,Lynne,12.0,girl
1962,Vicki,12.0,girl
1962,Andrea,11.0,girl
1962,Joan,11.0,girl
1962,Kathryn,11.0,girl
1962,Lorraine,11.0,girl
1962,Shari,11.0,girl
1962,Angela,10.0,girl
1962,Annette,10.0,girl
1962,Carolyn,10.0,girl
1962,Connie,10.0,girl
1962,Joann,10.0,girl
1962,Katherine,10.0,girl
1962,Louise,10.0,girl
1962,Shelley,10.0,girl
1962,Stephanie,10.0,girl
1962,Sue,10.0,girl
1962, ,,girl
1963,Lisa,154.0,girl
1963,Mary,84.0,girl
1963,Susan,83.0,girl
1963,Lori,75.0,girl
1963,Karen,73.0,girl
1963,Laurie,69.0,girl
1963,Tammy,63.0,girl
1963,Pamela,60.0,girl
1963,Kelly,59.0,girl
1963,Linda,59.0,girl
1963,Deborah,57.0,girl
1963,Patricia,53.0,girl
1963,Donna,50.0,girl
1963,Kimberly,49.0,girl
1963,Brenda,48.0,girl
1963,Tina,44.0,girl
1963,Julie,43.0,girl
1963,Diane,42.0,girl
1963,Robin,41.0,girl
1963,Michelle,40.0,girl
1963,Penny,40.0,girl
1963,Cynthia,37.0,girl
1963,Kathleen,37.0,girl
1963,Nancy,37.0,girl
1963,Wendy,36.0,girl
1963,Debra,35.0,girl
1963,Elizabeth,35.0,girl
1963,Christine,33.0,girl
1963,Jennifer,33.0,girl
1963,Kathy,32.0,girl
1963,Carol,30.0,girl
1963,Barbara,28.0,girl
1963,Sharon,28.0,girl
1963,Cheryl,27.0,girl
1963,Cindy,27.0,girl
1963,Dawn,27.0,girl
1963,Laura,27.0,girl
1963,Lynn,26.0,girl
1963,Anne,25.0,girl
1963,Sandra,25.0,girl
1963,Catherine,24.0,girl
1963,Bonnie,23.0,girl
1963,Paula,23.0,girl
1963,Suzanne,23.0,girl
1963,Terri,23.0,girl
1963,Kim,22.0,girl
1963,Joanne,21.0,girl
1963,Margaret,21.0,girl
1963,Sheila,21.0,girl
1963,Heidi,20.0,girl
1963,Theresa,20.0,girl
1963,Ann,19.0,girl
1963,Cathy,19.0,girl
1963,Michele,19.0,girl
1963,Terry,19.0,girl
1963,Heather,18.0,girl
1963,Judy,18.0,girl
1963,Marie,18.0,girl
1963,Denise,17.0,girl
1963,Jane,17.0,girl
1963,Rebecca,17.0,girl
1963,Rhonda,17.0,girl
1963,Sherry,17.0,girl
1963,Darlene,16.0,girl
1963,Debbie,16.0,girl
1963,Janet,16.0,girl
1963,Joan,16.0,girl
1963,Maureen,16.0,girl
1963,Melissa,16.0,girl
1963,Vicki,16.0,girl
1963,Amy,15.0,girl
1963,Ellen,15.0,girl
1963,Jean,15.0,girl
1963,Katherine,15.0,girl
1963,Teresa,15.0,girl
1963,Annette,14.0,girl
1963,Colleen,14.0,girl
1963,Jill,14.0,girl
1963,Kelley,14.0,girl
1963,Martha,14.0,girl
1963,Sara,14.0,girl
1963,Sarah,14.0,girl
1963,Beth,13.0,girl
1963,Carolyn,13.0,girl
1963,Judith,13.0,girl
1963,Ruth,13.0,girl
1963,Stacey,13.0,girl
1963,Sue,13.0,girl
1963,April,12.0,girl
1963,Diana,12.0,girl
1963,Holly,12.0,girl
1963,Jacqueline,12.0,girl
1963,Kimberley,12.0,girl
1963,Leslie,12.0,girl
1963,Shari,12.0,girl
1963,Valerie,12.0,girl
1963,Connie,11.0,girl
1963,Gail,11.0,girl
1963,Louise,11.0,girl
1963,Maria,11.0,girl
1963,Wanda,11.0,girl
1963, ,,girl
1964,Lisa,155.0,girl
1964,Mary,96.0,girl
1964,Susan,83.0,girl
1964,Karen,81.0,girl
1964,Lori,66.0,girl
1964,Tammy,59.0,girl
1964,Donna,57.0,girl
1964,Kimberly,55.0,girl
1964,Pamela,53.0,girl
1964,Julie,52.0,girl
1964,Diane,50.0,girl
1964,Laurie,50.0,girl
1964,Brenda,47.0,girl
1964,Patricia,47.0,girl
1964,Kelly,46.0,girl
1964,Linda,46.0,girl
1964,Wendy,46.0,girl
1964,Deborah,44.0,girl
1964,Nancy,41.0,girl
1964,Tina,41.0,girl
1964,Robin,40.0,girl
1964,Michelle,37.0,girl
1964,Melissa,36.0,girl
1964,Christine,35.0,girl
1964,Lynn,35.0,girl
1964,Cynthia,34.0,girl
1964,Elizabeth,34.0,girl
1964,Cindy,33.0,girl
1964,Michele,33.0,girl
1964,Paula,33.0,girl
1964,Laura,31.0,girl
1964,Barbara,30.0,girl
1964,Sharon,29.0,girl
1964,Jennifer,28.0,girl
1964,Penny,28.0,girl
1964,Sandra,28.0,girl
1964,Margaret,26.0,girl
1964,Carol,25.0,girl
1964,Debra,25.0,girl
1964,Joanne,25.0,girl
1964,Kathleen,25.0,girl
1964,Sheila,25.0,girl
1964,Kathy,24.0,girl
1964,Catherine,23.0,girl
1964,Ann,22.0,girl
1964,Denise,22.0,girl
1964,Debbie,21.0,girl
1964,Sherry,21.0,girl
1964,Terri,21.0,girl
1964,Valerie,21.0,girl
1964,Cheryl,20.0,girl
1964,Theresa,20.0,girl
1964,Heather,19.0,girl
1964,Anne,18.0,girl
1964,Colleen,18.0,girl
1964,Dawn,18.0,girl
1964,Jacqueline,18.0,girl
1964,Kim,18.0,girl
1964,Andrea,17.0,girl
1964,Carolyn,17.0,girl
1964,Heidi,17.0,girl
1964,Jean,17.0,girl
1964,Jill,17.0,girl
1964,Tracy,17.0,girl
1964,Amy,16.0,girl
1964,Bonnie,16.0,girl
1964,Darlene,16.0,girl
1964,Janet,16.0,girl
1964,Sarah,16.0,girl
1964,Judith,15.0,girl
1964,Katherine,15.0,girl
1964,Leslie,15.0,girl
1964,Jane,14.0,girl
1964,Rose,14.0,girl
1964,Suzanne,14.0,girl
1964,Teresa,14.0,girl
1964,Annette,13.0,girl
1964,Ellen,13.0,girl
1964,Judy,13.0,girl
1964,Maureen,13.0,girl
1964,Rhonda,13.0,girl
1964,Sara,13.0,girl
1964,Melinda,12.0,girl
1964,Peggy,12.0,girl
1964,Angela,11.0,girl
1964,Maria,11.0,girl
1964,Rebecca,11.0,girl
1964,Shelley,11.0,girl
1964,Shelly,11.0,girl
1964,Betty,10.0,girl
1964,Cathy,10.0,girl
1964,Christina,10.0,girl
1964,Connie,10.0,girl
1964,Martha,10.0,girl
1964,Carmen,9.0,girl
1964,Gail,9.0,girl
1964,Joyce,9.0,girl
1964,Kelley,9.0,girl
1964,Marie,9.0,girl
1964,Melanie,9.0,girl
1964,Sue,9.0,girl
1964,Vicki,9.0,girl
1965,Lisa,170.0,girl
1965,Karen,80.0,girl
1965,Mary,73.0,girl
1965,Kimberly,69.0,girl
1965,Susan,66.0,girl
1965,Tina,60.0,girl
1965,Tammy,59.0,girl
1965,Lori,53.0,girl
1965,Kelly,51.0,girl
1965,Pamela,47.0,girl
1965,Patricia,46.0,girl
1965,Julie,45.0,girl
1965,Lynn,44.0,girl
1965,Deborah,43.0,girl
1965,Penny,41.0,girl
1965,Donna,40.0,girl
1965,Jennifer,39.0,girl
1965,Brenda,38.0,girl
1965,Laurie,38.0,girl
1965,Linda,37.0,girl
1965,Christine,36.0,girl
1965,Wendy,36.0,girl
1965,Melissa,35.0,girl
1965,Cynthia,34.0,girl
1965,Michelle,33.0,girl
1965,Heidi,32.0,girl
1965,Denise,31.0,girl
1965,Kathleen,31.0,girl
1965,Barbara,30.0,girl
1965,Rebecca,30.0,girl
1965,Nancy,29.0,girl
1965,Cindy,28.0,girl
1965,Debra,26.0,girl
1965,Kim,26.0,girl
1965,Laura,26.0,girl
1965,Robin,26.0,girl
1965,Sharon,26.0,girl
1965,Suzanne,26.0,girl
1965,Ann,25.0,girl
1965,Elizabeth,25.0,girl
1965,Sandra,25.0,girl
1965,Angela,24.0,girl
1965,Michele,23.0,girl
1965,Tracy,23.0,girl
1965,Dawn,22.0,girl
1965,Theresa,22.0,girl
1965,Stephanie,21.0,girl
1965,Amy,20.0,girl
1965,Cheryl,20.0,girl
1965,Darlene,20.0,girl
1965,Diane,20.0,girl
1965,Heather,20.0,girl
1965,Sarah,20.0,girl
1965,Anne,18.0,girl
1965,Carol,18.0,girl
1965,Terri,17.0,girl
1965,Catherine,16.0,girl
1965,Joanne,16.0,girl
1965,Martha,15.0,girl
1965,Jean,14.0,girl
1965,Judith,14.0,girl
1965,Sheila,14.0,girl
1965,Sherry,14.0,girl
1965,Bonnie,13.0,girl
1965,Janet,13.0,girl
1965,Kathy,13.0,girl
1965,Valerie,13.0,girl
1965,Vicki,13.0,girl
1965,Anna,12.0,girl
1965,Carla,12.0,girl
1965,Colleen,12.0,girl
1965,Debbie,12.0,girl
1965,Gail,12.0,girl
1965,Victoria,12.0,girl
1965,Allison,11.0,girl
1965,Ellen,11.0,girl
1965,Jill,11.0,girl
1965,Kathryn,11.0,girl
1965,Kimberley,11.0,girl
1965,Lynne,11.0,girl
1965,Margaret,11.0,girl
1965,Peggy,11.0,girl
1965,Rose,11.0,girl
1965,Sally,11.0,girl
1965,Tamara,11.0,girl
1965,Wanda,11.0,girl
1965,Andrea,10.0,girl
1965,Candace,10.0,girl
1965,Doreen,10.0,girl
1965,Jacqueline,10.0,girl
1965,Jodi,10.0,girl
1965,Katherine,10.0,girl
1965,Kelley,10.0,girl
1965,Paula,10.0,girl
1965,Shelley,10.0,girl
1965,Sherri,10.0,girl
1965,Stacey,10.0,girl
1965,Anita,9.0,girl
1965,Cathy,9.0,girl
1965,Holly,9.0,girl
1965,Jane,9.0,girl
1965,Joan,9.0,girl
1965,Maria,9.0,girl
1965,Marie,9.0,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1965, ,,girl
1966,Lisa,155.0,girl
1966,Karen,85.0,girl
1966,Michelle,77.0,girl
1966,Susan,71.0,girl
1966,Kimberly,64.0,girl
1966,Mary,61.0,girl
1966,Tammy,59.0,girl
1966,Julie,58.0,girl
1966,Wendy,49.0,girl
1966,Tina,46.0,girl
1966,Kelly,44.0,girl
1966,Melissa,43.0,girl
1966,Robin,40.0,girl
1966,Amy,39.0,girl
1966,Pamela,39.0,girl
1966,Jennifer,38.0,girl
1966,Deborah,37.0,girl
1966,Patricia,37.0,girl
1966,Christine,36.0,girl
1966,Laurie,36.0,girl
1966,Donna,34.0,girl
1966,Linda,34.0,girl
1966,Lori,34.0,girl
1966,Nancy,34.0,girl
1966,Penny,34.0,girl
1966,Kathleen,31.0,girl
1966,Laura,30.0,girl
1966,Michele,30.0,girl
1966,Brenda,29.0,girl
1966,Debra,28.0,girl
1966,Barbara,27.0,girl
1966,Cynthia,27.0,girl
1966,Ann,26.0,girl
1966,Cheryl,26.0,girl
1966,Cindy,26.0,girl
1966,Andrea,25.0,girl
1966,Diane,25.0,girl
1966,Denise,24.0,girl
1966,Tracy,24.0,girl
1966,Dawn,23.0,girl
1966,Elizabeth,23.0,girl
1966,Sandra,23.0,girl
1966,Stephanie,23.0,girl
1966,Angela,22.0,girl
1966,Theresa,22.0,girl
1966,Heather,21.0,girl
1966,Heidi,21.0,girl
1966,Rebecca,21.0,girl
1966,Beth,20.0,girl
1966,Holly,19.0,girl
1966,Sarah,19.0,girl
1966,Paula,18.0,girl
1966,Sheila,18.0,girl
1966,Anne,17.0,girl
1966,Jill,17.0,girl
1966,Bonnie,16.0,girl
1966,Catherine,16.0,girl
1966,Kim,16.0,girl
1966,Margaret,15.0,girl
1966,Carol,14.0,girl
1966,Joanne,14.0,girl
1966,Lynn,14.0,girl
1966,Marie,14.0,girl
1966,Sharon,14.0,girl
1966,Connie,13.0,girl
1966,Katherine,13.0,girl
1966,Carrie,12.0,girl
1966,Darlene,12.0,girl
1966,Janet,12.0,girl
1966,Jodi,12.0,girl
1966,Kathy,12.0,girl
1966,Shelly,12.0,girl
1966,Sherry,12.0,girl
1966,Christina,11.0,girl
1966,Colleen,11.0,girl
1966,Jacqueline,11.0,girl
1966,Martha,11.0,girl
1966,Stacey,11.0,girl
1966,Terri,11.0,girl
1966,Vicki,11.0,girl
1966,Wanda,11.0,girl
1966,Allison,10.0,girl
1966,Annette,10.0,girl
1966,Debbie,10.0,girl
1966,Jane,10.0,girl
1966,Kimberley,10.0,girl
1966,Kristen,10.0,girl
1966,Lorraine,10.0,girl
1966,Maureen,10.0,girl
1966,Sara,10.0,girl
1966,Carolyn,9.0,girl
1966,Elaine,9.0,girl
1966,Gail,9.0,girl
1966,Gina,9.0,girl
1966,Kathryn,9.0,girl
1966,Kelley,9.0,girl
1966,Leslie,9.0,girl
1966,Suzanne,9.0,girl
1966,Valerie,9.0,girl
1966,Betsy,8.0,girl
1966,Cathy,8.0,girl
1966,Jean,8.0,girl
1966,Judith,8.0,girl
1966,Judy,8.0,girl
1966,Nicole,8.0,girl
1966,Rhonda,8.0,girl
1966,Victoria,8.0,girl
1967,Lisa,126.0,girl
1967,Michelle,71.0,girl
1967,Karen,67.0,girl
1967,Kimberly,63.0,girl
1967,Susan,63.0,girl
1967,Melissa,59.0,girl
1967,Tammy,59.0,girl
1967,Wendy,57.0,girl
1967,Mary,56.0,girl
1967,Tina,55.0,girl
1967,Kelly,49.0,girl
1967,Jennifer,44.0,girl
1967,Amy,41.0,girl
1967,Deborah,40.0,girl
1967,Julie,40.0,girl
1967,Lori,37.0,girl
1967,Laura,35.0,girl
1967,Linda,34.0,girl
1967,Laurie,33.0,girl
1967,Christine,31.0,girl
1967,Dawn,30.0,girl
1967,Nancy,30.0,girl
1967,Rebecca,30.0,girl
1967,Elizabeth,29.0,girl
1967,Stephanie,29.0,girl
1967,Brenda,28.0,girl
1967,Robin,28.0,girl
1967,Cynthia,27.0,girl
1967,Heather,27.0,girl
1967,Kathleen,26.0,girl
1967,Michele,26.0,girl
1967,Pamela,25.0,girl
1967,Angela,24.0,girl
1967,Kathy,24.0,girl
1967,Bonnie,23.0,girl
1967,Heidi,23.0,girl
1967,Penny,23.0,girl
1967,Paula,22.0,girl
1967,Sarah,22.0,girl
1967,Debra,21.0,girl
1967,Donna,21.0,girl
1967,Patricia,21.0,girl
1967,Tracy,21.0,girl
1967,Ann,20.0,girl
1967,Barbara,20.0,girl
1967,Cheryl,20.0,girl
1967,Denise,20.0,girl
1967,Diane,20.0,girl
1967,Theresa,20.0,girl
1967,Cindy,19.0,girl
1967,Carol,18.0,girl
1967,Sandra,17.0,girl
1967,Rhonda,16.0,girl
1967,Sara,16.0,girl
1967,Holly,15.0,girl
1967,Lynn,15.0,girl
1967,Sheila,15.0,girl
1967,Sherry,15.0,girl
1967,April,14.0,girl
1967,Beth,14.0,girl
1967,Jean,14.0,girl
1967,Jill,14.0,girl
1967,Kelley,14.0,girl
1967,Sharon,14.0,girl
1967,Anne,13.0,girl
1967,Catherine,13.0,girl
1967,Gail,13.0,girl
1967,Jacqueline,13.0,girl
1967,Margaret,13.0,girl
1967,Marie,13.0,girl
1967,Suzanne,13.0,girl
1967,Darlene,12.0,girl
1967,Katherine,12.0,girl
1967,Kim,12.0,girl
1967,Andrea,11.0,girl
1967,Jane,11.0,girl
1967,Kristen,11.0,girl
1967,Shelley,11.0,girl
1967,Valerie,11.0,girl
1967,Carolyn,10.0,girl
1967,Colleen,10.0,girl
1967,Gina,10.0,girl
1967,Jessica,10.0,girl
1967,Joanne,10.0,girl
1967,Monica,10.0,girl
1967,Teresa,10.0,girl
1967,Annette,9.0,girl
1967,Renee,9.0,girl
