year,name,number,sex
1963,Amy,74.0,girl
1963,Beverly,73.0,girl
1963,Beth,72.0,girl
1963,Penny,71.0,girl
1963,Betty,68.0,girl
1963,Peggy,64.0,girl
1963,Regina,64.0,girl
1963,Christine,63.0,girl
1963,Stephanie,63.0,girl
1963,Michelle,62.0,girl
1963,Bonnie,60.0,girl
1963,Kim,60.0,girl
1963,Melanie,60.0,girl
1963,Annette,59.0,girl
1963,Melinda,58.0,girl
1963,Judy,57.0,girl
1963,Ruth,56.0,girl
1963,Tracy,56.0,girl
1963,Darlene,55.0,girl
1963,Margaret,55.0,girl
1963,Sarah,55.0,girl
1963,Katherine,54.0,girl
1963,Theresa,54.0,girl
1963,Vicki,54.0,girl
1963,Jacqueline,53.0,girl
1963,Martha,53.0,girl
1963,Rita,53.0,girl
1963,Crystal,52.0,girl
1963,Tamara,52.0,girl
1963,Virginia,50.0,girl
1963,Jane,49.0,girl
1963,Leslie,49.0,girl
1963,Janice,48.0,girl
1963,Alice,47.0,girl
1963,Wanda,47.0,girl
1963,Anna,46.0,girl
1963,Catherine,46.0,girl
1963,Vickie,46.0,girl
1963,Diane,45.0,girl
1963,Dianna,45.0,girl
1963,Jill,44.0,girl
1963,Lora,43.0,girl
1963,Marsha,43.0,girl
1963,Judith,39.0,girl
1963,Julia,39.0,girl
1963,Rose,39.0,girl
1963,Tonya,39.0,girl
1963,Shelia,38.0,girl
1963,Shirley,38.0,girl
1963,Becky,37.0,girl
1963,Lynn,37.0,girl
1963,Roberta,37.0,girl
1964,Lisa,530.0,girl
1964,Mary,436.0,girl
1964,Kimberly,408.0,girl
1964,Tammy,395.0,girl
1964,Teresa,300.0,girl
1964,Donna,273.0,girl
1964,Pamela,258.0,girl
1964,Karen,248.0,girl
1964,Brenda,238.0,girl
1964,Susan,238.0,girl
1964,Robin,236.0,girl
1964,Patricia,229.0,girl
1964,Barbara,226.0,girl
1964,Tina,204.0,girl
1964,Linda,198.0,girl
1964,Angela,190.0,girl
1964,Deborah,182.0,girl
1964,Sandra,176.0,girl
1964,Rebecca,171.0,girl
1964,Debra,170.0,girl
1964,Kathy,159.0,girl
1964,Cynthia,158.0,girl
1964,Sherry,144.0,girl
1964,Sharon,137.0,girl
1964,Elizabeth,133.0,girl
1964,Cheryl,130.0,girl
1964,Melissa,130.0,girl
1964,Lori,128.0,girl
1964,Connie,124.0,girl
1964,Kelly,118.0,girl
1964,Rhonda,116.0,girl
1964,Nancy,112.0,girl
1964,Paula,111.0,girl
1964,Jennifer,110.0,girl
1964,Carol,106.0,girl
1964,Sheila,103.0,girl
1964,Jacqueline,98.0,girl
1964,Beth,95.0,girl
1964,Laura,95.0,girl
1964,Stephanie,95.0,girl
1964,Cindy,94.0,girl
1964,Denise,93.0,girl
1964,Diana,93.0,girl
1964,Sherri,93.0,girl
1964,Debbie,92.0,girl
1964,Terri,92.0,girl
1964,Amy,91.0,girl
1964,Julie,88.0,girl
1964,Cathy,84.0,girl
1964,Carla,81.0,girl
1964,Beverly,78.0,girl
1964,Anita,76.0,girl
1964,Carolyn,75.0,girl
1964,Betty,73.0,girl
1964,Crystal,73.0,girl
1964,Penny,73.0,girl
1964,Joyce,72.0,girl
1964,Michelle,71.0,girl
1964,Janet,70.0,girl
1964,Margaret,63.0,girl
1964,Tracy,63.0,girl
1964,Christine,62.0,girl
1964,Theresa,62.0,girl
1964,Kim,61.0,girl
1964,Diane,60.0,girl
1964,Judy,56.0,girl
1964,Regina,56.0,girl
1964,Vickie,56.0,girl
1964,Bonnie,55.0,girl
1964,Ruth,55.0,girl
1964,Sarah,54.0,girl
1964,Jill,53.0,girl
1964,Lora,53.0,girl
1964,Dawn,51.0,girl
1964,Peggy,50.0,girl
1964,Anna,49.0,girl
1964,Marsha,49.0,girl
1964,Christina,46.0,girl
1964,Michele,45.0,girl
1964,Andrea,44.0,girl
1964,Martha,44.0,girl
1964,Charlotte,43.0,girl
1964,Shirley,43.0,girl
1964,Julia,42.0,girl
1964,Loretta,42.0,girl
1964,Virginia,42.0,girl
1964,Wendy,42.0,girl
1964,Deanna,41.0,girl
1964,Roberta,41.0,girl
1964,Rita,40.0,girl
1964,Darlene,39.0,girl
1964,Tamara,39.0,girl
1964,Terry,39.0,girl
1964,Judith,38.0,girl
1964,Alice,37.0,girl
1964,Melanie,37.0,girl
1964,Melinda,37.0,girl
1964,Shelia,37.0,girl
1964,Becky,36.0,girl
1964,Jackie,36.0,girl
1964,Kathleen,36.0,girl
1964,Kathryn,36.0,girl
1964,Patty,36.0,girl
1964,Tonya,36.0,girl
1965,Lisa,630.0,girl
1965,Kimberly,412.0,girl
1965,Mary,357.0,girl
1965,Tammy,314.0,girl
1965,Teresa,274.0,girl
1965,Karen,248.0,girl
1965,Angela,244.0,girl
1965,Donna,224.0,girl
1965,Patricia,206.0,girl
1965,Rebecca,203.0,girl
1965,Brenda,202.0,girl
1965,Pamela,201.0,girl
1965,Tina,201.0,girl
1965,Sandra,185.0,girl
1965,Melissa,184.0,girl
1965,Robin,183.0,girl
1965,Cynthia,182.0,girl
1965,Barbara,178.0,girl
1965,Susan,171.0,girl
1965,Deborah,152.0,girl
1965,Linda,151.0,girl
1965,Debra,142.0,girl
1965,Sherry,137.0,girl
1965,Rhonda,129.0,girl
1965,Kelly,127.0,girl
1965,Elizabeth,125.0,girl
1965,Jennifer,125.0,girl
1965,Sharon,120.0,girl
1965,Kathy,112.0,girl
1965,Connie,111.0,girl
1965,Lori,105.0,girl
1965,Amy,94.0,girl
1965,Paula,93.0,girl
1965,Terri,91.0,girl
1965,Carol,90.0,girl
1965,Cheryl,90.0,girl
1965,Stephanie,87.0,girl
1965,Julie,86.0,girl
1965,Nancy,86.0,girl
1965,Janet,84.0,girl
1965,Sheila,83.0,girl
1965,Carolyn,81.0,girl
1965,Laura,80.0,girl
1965,Sherri,80.0,girl
1965,Denise,77.0,girl
1965,Michelle,76.0,girl
1965,Christine,73.0,girl
1965,Beth,70.0,girl
1965,Joyce,70.0,girl
1965,Tracy,67.0,girl
1965,Cathy,66.0,girl
1965,Carla,64.0,girl
1965,Diana,64.0,girl
1965,Anita,62.0,girl
1965,Cindy,62.0,girl
1965,Debbie,57.0,girl
1965,Margaret,57.0,girl
1965,Dawn,56.0,girl
1965,Penny,56.0,girl
1965,Vickie,55.0,girl
1965,Beverly,54.0,girl
1965,Betty,53.0,girl
1965,Virginia,52.0,girl
1965,Jacqueline,51.0,girl
1965,Theresa,51.0,girl
1965,Regina,50.0,girl
1965,Judy,49.0,girl
1965,Melinda,49.0,girl
1965,Diane,47.0,girl
1965,Kim,47.0,girl
1965,Peggy,47.0,girl
1965,Christina,46.0,girl
1965,Jill,46.0,girl
1965,Sarah,45.0,girl
1965,Gina,42.0,girl
1965,Martha,42.0,girl
1965,Michele,42.0,girl
1965,Roberta,42.0,girl
1965,Valerie,42.0,girl
1965,Anna,41.0,girl
1965,Crystal,40.0,girl
1965,Deanna,40.0,girl
1965,Lora,40.0,girl
1965,Marsha,40.0,girl
1965,Catherine,39.0,girl
1965,Darlene,39.0,girl
1965,Helen,39.0,girl
1965,Jane,39.0,girl
1965,Wendy,39.0,girl
1965,Jamie,37.0,girl
1965,Shelia,37.0,girl
1965,Tamara,37.0,girl
1965,Tonya,37.0,girl
1965,Andrea,36.0,girl
1965,Charlotte,36.0,girl
1965,Bonnie,35.0,girl
1965,Leslie,35.0,girl
1965,Loretta,35.0,girl
1965,Rita,34.0,girl
1965,Rose,34.0,girl
1965, ,,girl
1965, ,,girl
1966,Lisa,619.0,girl
1966,Kimberly,425.0,girl
1966,Tammy,338.0,girl
1966,Mary,285.0,girl
1966,Melissa,251.0,girl
1966,Angela,241.0,girl
1966,Tina,206.0,girl
1966,Pamela,188.0,girl
1966,Karen,186.0,girl
1966,Teresa,186.0,girl
1966,Donna,173.0,girl
1966,Patricia,172.0,girl
1966,Brenda,169.0,girl
1966,Rebecca,164.0,girl
1966,Susan,150.0,girl
1966,Sandra,148.0,girl
1966,Robin,139.0,girl
1966,Jennifer,136.0,girl
1966,Cynthia,134.0,girl
1966,Sherry,132.0,girl
1966,Barbara,130.0,girl
1966,Kelly,129.0,girl
1966,Lori,128.0,girl
1966,Deborah,124.0,girl
1966,Linda,121.0,girl
1966,Rhonda,120.0,girl
1966,Michelle,119.0,girl
1966,Amy,111.0,girl
1966,Elizabeth,104.0,girl
1966,Connie,99.0,girl
1966,Cheryl,98.0,girl
1966,Paula,98.0,girl
1966,Debra,96.0,girl
1966,Sharon,94.0,girl
1966,Stephanie,93.0,girl
1966,Kathy,90.0,girl
1966,Julie,86.0,girl
1966,Nancy,86.0,girl
1966,Laura,81.0,girl
1966,Tracy,80.0,girl
1966,Sherri,78.0,girl
1966,Denise,74.0,girl
1966,Terri,74.0,girl
1966,Cindy,71.0,girl
1966,Christina,68.0,girl
1966,Beverly,66.0,girl
1966,Carol,64.0,girl
1966,Christine,64.0,girl
1966,Joyce,64.0,girl
1966,Carla,61.0,girl
1966,Cathy,60.0,girl
1966,Diana,60.0,girl
1966,Anita,59.0,girl
1966,Janet,58.0,girl
1966,Beth,57.0,girl
1966,Betty,57.0,girl
1966,Jacqueline,53.0,girl
1966,Jill,53.0,girl
1966,Theresa,53.0,girl
1966,Carolyn,52.0,girl
1966,Dawn,52.0,girl
1966,Penny,52.0,girl
1966,Tonya,52.0,girl
1966,Lora,51.0,girl
1966,Michele,51.0,girl
1966,Melinda,50.0,girl
1966,Regina,50.0,girl
1966,Sheila,50.0,girl
1966,Wendy,49.0,girl
1966,Margaret,48.0,girl
1966,Anna,47.0,girl
1966,Judy,44.0,girl
1966,Vickie,44.0,girl
1966,Virginia,44.0,girl
1966,Bonnie,42.0,girl
1966,Sarah,42.0,girl
1966,Debbie,41.0,girl
1966,Darlene,40.0,girl
1966,Wanda,40.0,girl
1966,Andrea,38.0,girl
1966,Crystal,38.0,girl
1966,Diane,38.0,girl
1966,Tamara,37.0,girl
1966,Helen,36.0,girl
1966,Katherine,36.0,girl
1966,Kathryn,36.0,girl
1966,Loretta,36.0,girl
1966,Martha,36.0,girl
1966,Marsha,35.0,girl
1966,Vicki,35.0,girl
1966,Catherine,34.0,girl
1966,Gina,33.0,girl
1966,Shelia,33.0,girl
1966,April,32.0,girl
1966,Deanna,32.0,girl
1966,Roberta,32.0,girl
1966,Shirley,32.0,girl
1966,Charlotte,30.0,girl
1966,Melanie,30.0,girl
1966,Peggy,30.0,girl
1966,Ruth,30.0,girl
1966, ,,girl
1967,Lisa,567.0,girl
1967,Kimberly,390.0,girl
1967,Melissa,364.0,girl
1967,Tammy,307.0,girl
1967,Angela,259.0,girl
1967,Mary,228.0,girl
1967,Teresa,205.0,girl
1967,Michelle,187.0,girl
1967,Tina,183.0,girl
1967,Donna,181.0,girl
1967,Rebecca,173.0,girl
1967,Patricia,164.0,girl
1967,Kelly,162.0,girl
1967,Pamela,162.0,girl
1967,Karen,159.0,girl
1967,Brenda,153.0,girl
1967,Susan,138.0,girl
1967,Sherry,135.0,girl
1967,Elizabeth,132.0,girl
1967,Amy,131.0,girl
1967,Jennifer,129.0,girl
1967,Cynthia,128.0,girl
1967,Stephanie,123.0,girl
1967,Sandra,121.0,girl
1967,Lori,120.0,girl
1967,Barbara,118.0,girl
1967,Rhonda,115.0,girl
1967,Deborah,114.0,girl
1967,Connie,112.0,girl
1967,Linda,112.0,girl
1967,Robin,105.0,girl
1967,Laura,100.0,girl
1967,Kathy,99.0,girl
1967,Debra,98.0,girl
1967,Paula,98.0,girl
1967,Cheryl,94.0,girl
1967,Julie,93.0,girl
1967,Tracy,88.0,girl
1967,Sharon,85.0,girl
1967,Diana,82.0,girl
1967,Beth,81.0,girl
1967,Denise,80.0,girl
1967,Terri,76.0,girl
1967,Tonya,74.0,girl
1967,Christine,65.0,girl
1967,Sheila,65.0,girl
1967,Wendy,61.0,girl
1967,Dawn,59.0,girl
1967,Janet,58.0,girl
1967,Nancy,58.0,girl
1967,Christina,57.0,girl
1967,Regina,57.0,girl
1967,Theresa,57.0,girl
1967,Beverly,56.0,girl
1967,Jacqueline,56.0,girl
1967,Cindy,54.0,girl
1967,Sherri,54.0,girl
1967,Carla,52.0,girl
1967,Joyce,52.0,girl
1967,Melinda,51.0,girl
1967,Carol,50.0,girl
1967,Michele,50.0,girl
1967,Leslie,49.0,girl
1967,Vickie,48.0,girl
1967,Anita,47.0,girl
1967,April,46.0,girl
1967,Catherine,46.0,girl
1967,Jill,45.0,girl
1967,Margaret,45.0,girl
1967,Crystal,44.0,girl
1967,Lora,44.0,girl
1967,Judy,42.0,girl
1967,Andrea,41.0,girl
1967,Cathy,41.0,girl
1967,Gina,41.0,girl
1967,Loretta,41.0,girl
1967,Vicki,41.0,girl
1967,Diane,40.0,girl
1967,Annette,39.0,girl
1967,Carolyn,39.0,girl
1967,Penny,39.0,girl
1967,Tamara,39.0,girl
1967,Virginia,36.0,girl
1967,Debbie,34.0,girl
1967,Katherine,34.0,girl
1967,Stacy,34.0,girl
1967,Deanna,33.0,girl
1967,Jodi,33.0,girl
1967,Sarah,33.0,girl
1967,Bonnie,32.0,girl
1967,Martha,32.0,girl
1967,Misty,32.0,girl
1967,Shelia,32.0,girl
1967,Sonya,32.0,girl
1967,Billie,31.0,girl
1967,Dana,31.0,girl
1967,Julia,31.0,girl
1967,Peggy,31.0,girl
1967,Rose,31.0,girl
1967,Anna,30.0,girl
1967,Betty,30.0,girl
1967,Melanie,30.0,girl
1968,Lisa,544.0,girl
1968,Melissa,407.0,girl
1968,Kimberly,399.0,girl
1968,Tammy,374.0,girl
1968,Angela,288.0,girl
1968,Mary,248.0,girl
1968,Michelle,225.0,girl
1968,Tina,220.0,girl
1968,Teresa,189.0,girl
1968,Rebecca,176.0,girl
1968,Kelly,166.0,girl
1968,Patricia,160.0,girl
1968,Amy,154.0,girl
1968,Pamela,146.0,girl
1968,Donna,143.0,girl
1968,Karen,141.0,girl
1968,Jennifer,139.0,girl
1968,Susan,137.0,girl
1968,Cynthia,135.0,girl
1968,Lori,124.0,girl
1968,Rhonda,124.0,girl
1968,Robin,119.0,girl
1968,Brenda,114.0,girl
1968,Sandra,114.0,girl
1968,Elizabeth,112.0,girl
1968,Sherry,112.0,girl
1968,Stephanie,112.0,girl
1968,Linda,107.0,girl
1968,Barbara,103.0,girl
1968,Deborah,101.0,girl
1968,Paula,101.0,girl
1968,Julie,93.0,girl
1968,Laura,93.0,girl
1968,Sharon,91.0,girl
1968,Christina,83.0,girl
1968,Debra,83.0,girl
1968,Michele,81.0,girl
1968,Cheryl,78.0,girl
1968,Tracy,78.0,girl
1968,Tonya,77.0,girl
1968,Terri,76.0,girl
1968,Connie,73.0,girl
1968,Kathy,72.0,girl
1968,Cindy,71.0,girl
1968,Beth,67.0,girl
1968,Melinda,64.0,girl
1968,Carla,63.0,girl
1968,Jill,59.0,girl
1968,Crystal,57.0,girl
1968,Sarah,56.0,girl
1968,Christine,55.0,girl
1968,Dawn,54.0,girl
1968,Beverly,53.0,girl
1968,Sherri,53.0,girl
1968,Nancy,52.0,girl
1968,Wendy,49.0,girl
1968,Denise,47.0,girl
1968,Carol,46.0,girl
1968,Theresa,46.0,girl
1968,Lora,44.0,girl
1968,Tamara,44.0,girl
1968,Betty,43.0,girl
1968,Cathy,43.0,girl
1968,Diana,43.0,girl
1968,Regina,43.0,girl
1968,Sheila,43.0,girl
1968,Anna,42.0,girl
1968,Carolyn,42.0,girl
1968,Kelli,42.0,girl
1968,Loretta,42.0,girl
1968,Melanie,41.0,girl
1968,Andrea,40.0,girl
1968,Janet,40.0,girl
1968,Valerie,40.0,girl
1968,Peggy,38.0,girl
1968,Deanna,37.0,girl
1968,Victoria,37.0,girl
1968,Anita,36.0,girl
1968,Jacqueline,35.0,girl
1968,Leslie,35.0,girl
1968,Penny,35.0,girl
1968,Belinda,34.0,girl
1968,Catherine,34.0,girl
1968,Christy,33.0,girl
1968,Ann,32.0,girl
1968,April,32.0,girl
1968,Gina,32.0,girl
1968,Margaret,32.0,girl
1968,Jodi,31.0,girl
1968,Sheri,31.0,girl
1968,Carrie,30.0,girl
1968,Debbie,30.0,girl
1968,Heather,30.0,girl
1968,Joyce,30.0,girl
1968,Julia,30.0,girl
1968,Vickie,30.0,girl
1968,Virginia,30.0,girl
1968,Jamie,29.0,girl
1968,Kathryn,29.0,girl
1968,Bonnie,28.0,girl
1968,Diane,28.0,girl
1968,Tracey,28.0,girl
1969,Lisa,458.0,girl
1969,Melissa,415.0,girl
1969,Kimberly,337.0,girl
1969,Tammy,269.0,girl
1969,Angela,267.0,girl
1969,Mary,229.0,girl
1969,Michelle,223.0,girl
1969,Jennifer,197.0,girl
1969,Amy,179.0,girl
1969,Rebecca,178.0,girl
1969,Tina,176.0,girl
1969,Lori,162.0,girl
1969,Susan,159.0,girl
1969,Teresa,157.0,girl
1969,Pamela,145.0,girl
1969,Kelly,144.0,girl
1969,Donna,135.0,girl
1969,Patricia,134.0,girl
1969,Sandra,123.0,girl
1969,Stephanie,122.0,girl
1969,Barbara,117.0,girl
1969,Julie,117.0,girl
1969,Brenda,116.0,girl
1969,Cynthia,115.0,girl
1969,Elizabeth,112.0,girl
1969,Tracy,105.0,girl
1969,Robin,101.0,girl
1969,Rhonda,99.0,girl
1969,Sherry,98.0,girl
1969,Deborah,93.0,girl
1969,Laura,93.0,girl
1969,Debra,87.0,girl
1969,Christina,86.0,girl
1969,Karen,82.0,girl
1969,Linda,81.0,girl
1969,Christine,76.0,girl
1969,Paula,76.0,girl
1969,Kathy,73.0,girl
1969,Sharon,72.0,girl
1969,Michele,71.0,girl
1969,Heather,69.0,girl
1969,Tonya,65.0,girl
1969,Cheryl,64.0,girl
1969,Melinda,61.0,girl
1969,Sherri,59.0,girl
1969,Connie,57.0,girl
1969,Wendy,57.0,girl
1969,Beth,55.0,girl
1969,Tamara,55.0,girl
1969,Cindy,54.0,girl
1969,Dawn,54.0,girl
1969,Kelli,54.0,girl
1969,Shannon,54.0,girl
1969,Carol,52.0,girl
1969,Crystal,52.0,girl
1969,Nancy,52.0,girl
1969,Regina,52.0,girl
1969,Sarah,51.0,girl
1969,Sheila,51.0,girl
1969,Anita,50.0,girl
1969,Denise,49.0,girl
1969,Beverly,48.0,girl
1969,Julia,47.0,girl
1969,Loretta,47.0,girl
1969,Leslie,46.0,girl
1969,Carla,45.0,girl
1969,Janet,45.0,girl
1969,Lora,45.0,girl
1969,Terri,45.0,girl
1969,Andrea,44.0,girl
1969,Melanie,44.0,girl
1969,April,43.0,girl
1969,Carolyn,41.0,girl
1969,Deanna,40.0,girl
1969,Jill,40.0,girl
1969,Tracey,40.0,girl
1969,Virginia,40.0,girl
1969,Betty,38.0,girl
1969,Margaret,38.0,girl
1969,Bonnie,37.0,girl
1969,Katherine,37.0,girl
1969,Diana,36.0,girl
1969,Jodi,36.0,girl
1969,Shelly,36.0,girl
1969,Judy,35.0,girl
1969,Stacey,35.0,girl
1969,Victoria,35.0,girl
1969,Penny,34.0,girl
1969,Vickie,34.0,girl
1969,Catherine,33.0,girl
1969,Gina,33.0,girl
1969,Marsha,33.0,girl
1969,Cathy,32.0,girl
1969,Jamie,32.0,girl
1969,Joyce,32.0,girl
1969,Kellie,32.0,girl
1969,Leigh,32.0,girl
1969,Rachel,32.0,girl
1969,Anna,31.0,girl
1969,Dana,31.0,girl
1969,Jacqueline,31.0,girl
1969,Shirley,31.0,girl
1970,Melissa,432.0,girl
1970,Lisa,417.0,girl
1970,Kimberly,372.0,girl
1970,Angela,346.0,girl
1970,Tammy,329.0,girl
1970,Amy,257.0,girl
1970,Jennifer,257.0,girl
1970,Michelle,251.0,girl
1970,Mary,224.0,girl
1970,Tina,196.0,girl
1970,Rebecca,181.0,girl
1970,Stephanie,173.0,girl
1970,Teresa,172.0,girl
1970,Lori,168.0,girl
1970,Pamela,152.0,girl
1970,Tracy,151.0,girl
1970,Kelly,141.0,girl
1970,Karen,131.0,girl
1970,Patricia,130.0,girl
1970,Susan,129.0,girl
1970,Elizabeth,127.0,girl
1970,Christina,123.0,girl
1970,Cynthia,119.0,girl
1970,Brenda,108.0,girl
1970,Donna,105.0,girl
1970,Heather,105.0,girl
1970,Julie,104.0,girl
1970,Laura,101.0,girl
1970,Robin,95.0,girl
1970,Shannon,93.0,girl
1970,Sandra,90.0,girl
1970,Sherry,90.0,girl
1970,Barbara,86.0,girl
1970,Linda,85.0,girl
1970,Kathy,83.0,girl
1970,Cheryl,79.0,girl
1970,Tonya,79.0,girl
1970,Rhonda,78.0,girl
1970,Debra,77.0,girl
1970,Wendy,76.0,girl
1970,Crystal,73.0,girl
1970,Christine,72.0,girl
1970,Deborah,72.0,girl
1970,Michele,72.0,girl
1970,Dawn,70.0,girl
1970,Sharon,67.0,girl
1970,Kelli,66.0,girl
1970,Melinda,65.0,girl
1970,Sherri,62.0,girl
1970,Paula,60.0,girl
1970,Nancy,59.0,girl
1970,Beth,58.0,girl
1970,Connie,56.0,girl
1970,Cindy,55.0,girl
1970,Carol,54.0,girl
1970,Stacy,54.0,girl
1970,Regina,53.0,girl
1970,Denise,52.0,girl
1970,Sarah,52.0,girl
1970,Carla,51.0,girl
1970,Betty,50.0,girl
1970,Janet,49.0,girl
1970,Leslie,49.0,girl
1970,Catherine,47.0,girl
1970,Andrea,46.0,girl
1970,Jill,46.0,girl
1970,April,45.0,girl
1970,Cathy,45.0,girl
1970,Sheila,45.0,girl
1970,Stacey,45.0,girl
1970,Terri,45.0,girl
1970,Carrie,44.0,girl
1970,Nicole,44.0,girl
1970,Jodi,43.0,girl
1970,Melanie,43.0,girl
1970,Christy,42.0,girl
1970,Diana,42.0,girl
1970,Margaret,42.0,girl
1970,Lora,41.0,girl
1970,Jamie,40.0,girl
1970,Kristina,40.0,girl
1970,Traci,40.0,girl
1970,Anna,39.0,girl
1970,Billie,39.0,girl
1970,Penny,39.0,girl
1970,Anita,38.0,girl
1970,Kathryn,38.0,girl
1970,Monica,38.0,girl
1970,Rachel,38.0,girl
1970,Tracey,38.0,girl
1970,Virginia,38.0,girl
1970,Bonnie,37.0,girl
1970,Loretta,37.0,girl
1970,Shelly,37.0,girl
1970,Tara,36.0,girl
1970,Theresa,36.0,girl
1970,Deanna,35.0,girl
1970,Holly,35.0,girl
1970,Ann,34.0,girl
1970,Beverly,34.0,girl
1970,Dana,34.0,girl
1970,Kristi,34.0,girl
1970,Valerie,34.0,girl
1971,Melissa,454.0,girl
1971,Lisa,388.0,girl
1971,Angela,366.0,girl
1971,Jennifer,365.0,girl
1971,Kimberly,359.0,girl
1971,Tammy,320.0,girl
1971,Michelle,306.0,girl
1971,Amy,266.0,girl
1971,Mary,218.0,girl
1971,Rebecca,188.0,girl
1971,Stephanie,177.0,girl
1971,Tina,166.0,girl
1971,Lori,156.0,girl
1971,Susan,154.0,girl
1971,Heather,148.0,girl
1971,Teresa,144.0,girl
1971,Cynthia,140.0,girl
1971,Christina,137.0,girl
1971,Pamela,124.0,girl
1971,Julie,122.0,girl
1971,Karen,119.0,girl
1971,Tracy,116.0,girl
1971,Kelly,113.0,girl
1971,Elizabeth,111.0,girl
1971,Patricia,107.0,girl
1971,Donna,101.0,girl
1971,Laura,95.0,girl
1971,Stacy,94.0,girl
1971,Robin,90.0,girl
1971,Sherry,90.0,girl
1971,Crystal,89.0,girl
1971,Shannon,87.0,girl
1971,Barbara,85.0,girl
1971,Dawn,85.0,girl
1971,Paula,84.0,girl
1971,Brenda,83.0,girl
1971,Tonya,83.0,girl
1971,Rhonda,82.0,girl
1971,Sandra,82.0,girl
1971,Kathy,81.0,girl
1971,April,79.0,girl
1971,Deborah,78.0,girl
1971,Melinda,74.0,girl
1971,Linda,73.0,girl
1971,Cindy,72.0,girl
1971,Michele,70.0,girl
1971,Andrea,69.0,girl
1971,Christine,64.0,girl
1971,Tara,62.0,girl
1971,Debra,61.0,girl
1971,Cheryl,59.0,girl
1971,Beth,58.0,girl
1971,Leslie,58.0,girl
1971,Nancy,58.0,girl
1971,Rachel,56.0,girl
1971,Sharon,56.0,girl
1971,Sarah,54.0,girl
1971,Carrie,53.0,girl
1971,Sherri,53.0,girl
1971,Diana,51.0,girl
1971,Sheila,51.0,girl
1971,Regina,50.0,girl
1971,Stacey,50.0,girl
1971,Terri,50.0,girl
1971,Traci,49.0,girl
1971,Denise,48.0,girl
1971,Monica,47.0,girl
1971,Wendy,47.0,girl
1971,Betty,46.0,girl
1971,Katherine,45.0,girl
1971,Jacqueline,44.0,girl
1971,Loretta,44.0,girl
1971,Cathy,43.0,girl
1971,Christy,43.0,girl
1971,Connie,43.0,girl
1971,Jamie,43.0,girl
1971,Kristi,41.0,girl
1971,Marsha,41.0,girl
1971,Penny,41.0,girl
1971,Janet,40.0,girl
1971,Misty,39.0,girl
1971,Nicole,38.0,girl
1971,Carla,36.0,girl
1971,Carol,36.0,girl
1971,Melanie,36.0,girl
1971,Beverly,35.0,girl
1971,Vanessa,35.0,girl
1971,Shelly,34.0,girl
1971,Valerie,34.0,girl
1971,Anita,33.0,girl
1971,Anna,33.0,girl
1971,Catherine,33.0,girl
1971,Deanna,33.0,girl
1971,Kelli,33.0,girl
1971,Margaret,33.0,girl
1971,Tracey,33.0,girl
1971,Virginia,33.0,girl
1971,Holly,32.0,girl
1971,Tamara,32.0,girl
1971,Tricia,32.0,girl
1971,Victoria,32.0,girl
1971, ,,girl
1972,Melissa,457.0,girl
1972,Jennifer,425.0,girl
1972,Angela,351.0,girl
1972,Lisa,345.0,girl
1972,Michelle,309.0,girl
1972,Kimberly,291.0,girl
1972,Amy,289.0,girl
1972,Tammy,242.0,girl
1972,Rebecca,225.0,girl
1972,Stephanie,215.0,girl
1972,Mary,189.0,girl
1972,Heather,166.0,girl
1972,Tina,158.0,girl
1972,Teresa,155.0,girl
1972,Christina,142.0,girl
1972,Crystal,132.0,girl
1972,Lori,131.0,girl
1972,Elizabeth,119.0,girl
1972,Susan,116.0,girl
1972,Tracy,116.0,girl
1972,April,113.0,girl
1972,Kelly,111.0,girl
1972,Cynthia,110.0,girl
1972,Pamela,110.0,girl
1972,Patricia,102.0,girl
1972,Julie,94.0,girl
1972,Laura,93.0,girl
1972,Donna,90.0,girl
1972,Karen,85.0,girl
1972,Sherry,85.0,girl
1972,Tonya,83.0,girl
1972,Rhonda,81.0,girl
1972,Robin,77.0,girl
1972,Wendy,75.0,girl
1972,Andrea,74.0,girl
1972,Linda,72.0,girl
1972,Shannon,72.0,girl
1972,Nicole,71.0,girl
1972,Brenda,70.0,girl
1972,Stacy,70.0,girl
1972,Deborah,68.0,girl
1972,Paula,67.0,girl
1972,Dawn,66.0,girl
1972,Michele,66.0,girl
1972,Tara,65.0,girl
1972,Sarah,64.0,girl
1972,Kathy,63.0,girl
1972,Sandra,60.0,girl
1972,Christy,59.0,girl
1972,Barbara,58.0,girl
1972,Leslie,58.0,girl
1972,Melanie,58.0,girl
1972,Melinda,58.0,girl
1972,Misty,56.0,girl
1972,Rachel,56.0,girl
1972,Cheryl,51.0,girl
1972,Christine,51.0,girl
1972,Debra,51.0,girl
1972,Sharon,51.0,girl
1972,Denise,50.0,girl
1972,Shelly,48.0,girl
1972,Kristi,45.0,girl
1972,Diana,44.0,girl
1972,Carla,43.0,girl
1972,Stacey,43.0,girl
1972,Carrie,42.0,girl
1972,Terri,41.0,girl
1972,Traci,41.0,girl
1972,Catherine,40.0,girl
1972,Cindy,40.0,girl
1972,Kelli,38.0,girl
1972,Sherri,38.0,girl
1972,Erica,37.0,girl
1972,Regina,37.0,girl
1972,Sheila,37.0,girl
1972,Betty,36.0,girl
1972,Connie,36.0,girl
1972,Katherine,36.0,girl
1972,Nancy,36.0,girl
1972,Holly,35.0,girl
1972,Anna,34.0,girl
