year,name,number,sex
1988,Christina,163.0,girl
1988,Sara,161.0,girl
1988,Amy,155.0,girl
1988,Andrea,151.0,girl
1988,Hannah,148.0,girl
1988,Courtney,147.0,girl
1988,Crystal,144.0,girl
1988,Caitlin,143.0,girl
1988,Erin,143.0,girl
1988,Kelsey,141.0,girl
1988,Jamie,134.0,girl
1988,Kimberly,134.0,girl
1988,Kelly,133.0,girl
1988,Alexandra,128.0,girl
1988,Lisa,120.0,girl
1988,Vanessa,120.0,girl
1988,Alyssa,116.0,girl
1988,Lindsey,115.0,girl
1988,Alicia,106.0,girl
1988,Angela,106.0,girl
1988,Cassandra,106.0,girl
1988,Anna,105.0,girl
1988,Kathryn,105.0,girl
1988,Katie,105.0,girl
1988,Allison,101.0,girl
1988,Erica,101.0,girl
1988,Mary,97.0,girl
1988,Christine,96.0,girl
1988,Shannon,89.0,girl
1988,Victoria,88.0,girl
1988,Whitney,87.0,girl
1988,Lindsay,86.0,girl
1988,Molly,84.0,girl
1988,Kendra,82.0,girl
1988,Kristin,81.0,girl
1988,Jenna,80.0,girl
1988,Natalie,80.0,girl
1988,Kristen,79.0,girl
1988,Morgan,79.0,girl
1988,Jacqueline,77.0,girl
1988,Natasha,74.0,girl
1988,Tara,73.0,girl
1988,Erika,69.0,girl
1988,Holly,67.0,girl
1988,Kathleen,65.0,girl
1988,Rachael,65.0,girl
1988,Kristina,64.0,girl
1988,Leah,63.0,girl
1988,Monica,63.0,girl
1988,Brittney,61.0,girl
1988,Jasmine,61.0,girl
1988,Brianna,59.0,girl
1988,Taylor,58.0,girl
1988,Kara,56.0,girl
1988,Brooke,55.0,girl
1988,Catherine,54.0,girl
1988,Maria,54.0,girl
1988,Nichole,54.0,girl
1988,Julie,53.0,girl
1988,Katelyn,53.0,girl
1988,Krista,53.0,girl
1988,April,51.0,girl
1988,Felicia,50.0,girl
1988,Katrina,50.0,girl
1988,Krystal,50.0,girl
1988,Veronica,50.0,girl
1988,Jordan,49.0,girl
1988,Kaitlin,49.0,girl
1988,Julia,48.0,girl
1988,Mallory,47.0,girl
1988,Valerie,46.0,girl
1988,Desiree,45.0,girl
1988,Brandi,44.0,girl
1988,Patricia,44.0,girl
1988,Alisha,43.0,girl
1988,Brandy,43.0,girl
1988,Margaret,43.0,girl
1988,Meghan,43.0,girl
1988,Monique,43.0,girl
1989,Ashley,626.0,girl
1989,Jessica,588.0,girl
1989,Amanda,485.0,girl
1989,Sarah,444.0,girl
1989,Brittany,439.0,girl
1989,Samantha,350.0,girl
1989,Jennifer,334.0,girl
1989,Nicole,311.0,girl
1989,Stephanie,303.0,girl
1989,Emily,275.0,girl
1989,Megan,271.0,girl
1989,Elizabeth,263.0,girl
1989,Lauren,254.0,girl
1989,Amber,245.0,girl
1989,Rachel,234.0,girl
1989,Kayla,230.0,girl
1989,Melissa,225.0,girl
1989,Hannah,216.0,girl
1989,Kelsey,215.0,girl
1989,Danielle,211.0,girl
1989,Heather,204.0,girl
1989,Michelle,189.0,girl
1989,Chelsea,187.0,girl
1989,Katherine,172.0,girl
1989,Rebecca,171.0,girl
1989,Sara,158.0,girl
1989,Courtney,145.0,girl
1989,Tiffany,145.0,girl
1989,Christina,140.0,girl
1989,Laura,140.0,girl
1989,Amy,138.0,girl
1989,Andrea,137.0,girl
1989,Alyssa,136.0,girl
1989,Erin,134.0,girl
1989,Kelly,133.0,girl
1989,Crystal,132.0,girl
1989,Caitlin,127.0,girl
1989,Alexandra,122.0,girl
1989,Vanessa,117.0,girl
1989,Cassandra,116.0,girl
1989,Kimberly,109.0,girl
1989,Alicia,108.0,girl
1989,Lindsey,107.0,girl
1989,Kathryn,105.0,girl
1989,Erica,103.0,girl
1989,Victoria,103.0,girl
1989,Mary,102.0,girl
1989,Anna,101.0,girl
1989,Shannon,100.0,girl
1989,Jamie,98.0,girl
1989,Jordan,96.0,girl
1989,Brianna,93.0,girl
1989,Katie,89.0,girl
1989,Christine,87.0,girl
1989,Kristen,87.0,girl
1989,Natalie,87.0,girl
1989,Jasmine,84.0,girl
1989,Brittney,82.0,girl
1989,Allison,80.0,girl
1989,Angela,78.0,girl
1989,Lisa,77.0,girl
1989,Taylor,77.0,girl
1989,Kendra,76.0,girl
1989,Kristin,74.0,girl
1989,Molly,74.0,girl
1989,Morgan,71.0,girl
1989,Whitney,71.0,girl
1989,Lindsay,70.0,girl
1989,Tara,68.0,girl
1989,Jenna,64.0,girl
1989,Monica,64.0,girl
1989,Leah,63.0,girl
1989,Kristina,62.0,girl
1989,Marissa,61.0,girl
1989,Paige,61.0,girl
1989,Holly,60.0,girl
1989,Desiree,59.0,girl
1989,Abigail,55.0,girl
1989,Brandi,55.0,girl
1989,Erika,55.0,girl
1989,Maria,55.0,girl
1989,Catherine,54.0,girl
1989,Jacqueline,54.0,girl
1989,Katelyn,54.0,girl
1989,Monique,54.0,girl
1989,Natasha,54.0,girl
1989,Veronica,53.0,girl
1989,Breanna,51.0,girl
1989,Chelsey,51.0,girl
1989,Meghan,50.0,girl
1989,Brooke,49.0,girl
1989,Julie,49.0,girl
1989,Alexis,48.0,girl
1989,April,48.0,girl
1989,Kaitlin,47.0,girl
1989,Margaret,47.0,girl
1989,Rachael,47.0,girl
1989,Julia,46.0,girl
1989,Patricia,46.0,girl
1989,Alison,44.0,girl
1989, ,,girl
1989, ,,girl
1990,Jessica,574.0,girl
1990,Ashley,535.0,girl
1990,Amanda,483.0,girl
1990,Brittany,450.0,girl
1990,Sarah,376.0,girl
1990,Samantha,332.0,girl
1990,Megan,292.0,girl
1990,Lauren,289.0,girl
1990,Jennifer,287.0,girl
1990,Stephanie,279.0,girl
1990,Kayla,277.0,girl
1990,Nicole,273.0,girl
1990,Elizabeth,270.0,girl
1990,Emily,268.0,girl
1990,Rachel,224.0,girl
1990,Hannah,219.0,girl
1990,Chelsea,211.0,girl
1990,Alyssa,207.0,girl
1990,Danielle,194.0,girl
1990,Rebecca,190.0,girl
1990,Amber,186.0,girl
1990,Kelsey,184.0,girl
1990,Katherine,164.0,girl
1990,Melissa,162.0,girl
1990,Courtney,159.0,girl
1990,Heather,149.0,girl
1990,Alexandra,146.0,girl
1990,Michelle,145.0,girl
1990,Sara,142.0,girl
1990,Laura,135.0,girl
1990,Jordan,130.0,girl
1990,Caitlin,128.0,girl
1990,Tiffany,128.0,girl
1990,Taylor,126.0,girl
1990,Christina,120.0,girl
1990,Crystal,120.0,girl
1990,Cassandra,119.0,girl
1990,Erin,119.0,girl
1990,Amy,118.0,girl
1990,Lindsey,118.0,girl
1990,Kelly,116.0,girl
1990,Brianna,112.0,girl
1990,Andrea,108.0,girl
1990,Kimberly,107.0,girl
1990,Allison,100.0,girl
1990,Jamie,99.0,girl
1990,Anna,96.0,girl
1990,Erica,96.0,girl
1990,Kathryn,96.0,girl
1990,Jasmine,95.0,girl
1990,Alicia,94.0,girl
1990,Vanessa,92.0,girl
1990,Brittney,91.0,girl
1990,Victoria,90.0,girl
1990,Morgan,89.0,girl
1990,Natalie,87.0,girl
1990,Shannon,84.0,girl
1990,Angela,81.0,girl
1990,Katie,80.0,girl
1990,Molly,80.0,girl
1990,Alexis,78.0,girl
1990,Lindsay,78.0,girl
1990,Brooke,77.0,girl
1990,Mary,75.0,girl
1990,Shelby,75.0,girl
1990,Kristen,74.0,girl
1990,Lisa,74.0,girl
1990,Christine,71.0,girl
1990,Whitney,71.0,girl
1990,Ariel,69.0,girl
1990,Erika,69.0,girl
1990,Katelyn,68.0,girl
1990,Kristin,64.0,girl
1990,Marissa,61.0,girl
1990,April,60.0,girl
1990,Maria,60.0,girl
1990,Olivia,60.0,girl
1990,Paige,60.0,girl
1990,Briana,59.0,girl
1990,Julia,59.0,girl
1990,Brandi,58.0,girl
1990,Jacqueline,57.0,girl
1990,Leah,57.0,girl
1990,Bethany,56.0,girl
1990,Kaitlyn,56.0,girl
1990,Kara,56.0,girl
1990,Kendra,56.0,girl
1990,Meghan,56.0,girl
1990,Abigail,55.0,girl
1990,Alexandria,55.0,girl
1990,Holly,55.0,girl
1990,Miranda,55.0,girl
1990,Monica,54.0,girl
1990,Rachael,54.0,girl
1990,Gabrielle,53.0,girl
1990,Jenna,52.0,girl
1990,Julie,51.0,girl
1990,Breanna,50.0,girl
1990,Kathleen,50.0,girl
1990,Melanie,50.0,girl
1990, ,,girl
1991,Jessica,557.0,girl
1991,Ashley,540.0,girl
1991,Amanda,411.0,girl
1991,Sarah,410.0,girl
1991,Brittany,361.0,girl
1991,Samantha,338.0,girl
1991,Megan,310.0,girl
1991,Kayla,308.0,girl
1991,Emily,299.0,girl
1991,Stephanie,263.0,girl
1991,Jennifer,258.0,girl
1991,Rachel,256.0,girl
1991,Elizabeth,249.0,girl
1991,Hannah,236.0,girl
1991,Lauren,219.0,girl
1991,Nicole,217.0,girl
1991,Rebecca,201.0,girl
1991,Amber,195.0,girl
1991,Chelsea,194.0,girl
1991,Kelsey,193.0,girl
1991,Danielle,188.0,girl
1991,Shelby,181.0,girl
1991,Alyssa,173.0,girl
1991,Katherine,163.0,girl
1991,Alexandra,156.0,girl
1991,Michelle,147.0,girl
1991,Brianna,145.0,girl
1991,Courtney,143.0,girl
1991,Melissa,140.0,girl
1991,Erin,139.0,girl
1991,Heather,134.0,girl
1991,Taylor,133.0,girl
1991,Jordan,132.0,girl
1991,Mariah,130.0,girl
1991,Victoria,130.0,girl
1991,Anna,126.0,girl
1991,Amy,124.0,girl
1991,Christina,121.0,girl
1991,Sara,120.0,girl
1991,Andrea,119.0,girl
1991,Laura,115.0,girl
1991,Kimberly,113.0,girl
1991,Lindsey,111.0,girl
1991,Jasmine,107.0,girl
1991,Cassandra,102.0,girl
1991,Alexis,101.0,girl
1991,Crystal,100.0,girl
1991,Brittney,99.0,girl
1991,Katie,99.0,girl
1991,Kelly,98.0,girl
1991,Tiffany,95.0,girl
1991,Vanessa,95.0,girl
1991,Caitlin,94.0,girl
1991,Morgan,92.0,girl
1991,Mary,91.0,girl
1991,Kathryn,89.0,girl
1991,Jamie,88.0,girl
1991,Allison,84.0,girl
1991,Ariel,84.0,girl
1991,Molly,82.0,girl
1991,Julia,80.0,girl
1991,Brooke,78.0,girl
1991,Erica,78.0,girl
1991,Shannon,77.0,girl
1991,Maria,76.0,girl
1991,Marissa,75.0,girl
1991,Alicia,74.0,girl
1991,Miranda,73.0,girl
1991,Briana,72.0,girl
1991,Lisa,72.0,girl
1991,Breanna,71.0,girl
1991,Kristen,71.0,girl
1991,Leah,71.0,girl
1991,Meghan,71.0,girl
1991,Angela,69.0,girl
1991,Natalie,68.0,girl
1991,Lindsay,66.0,girl
1991,Paige,65.0,girl
1991,Jenna,64.0,girl
1991,Kaitlin,59.0,girl
1991,Christine,57.0,girl
1991,Kara,57.0,girl
1991,Natasha,57.0,girl
1991,Alexandria,56.0,girl
1991,Kaitlyn,56.0,girl
1991,Abigail,55.0,girl
1991,Haley,55.0,girl
1991,Holly,55.0,girl
1991,Katelyn,55.0,girl
1991,Kristina,55.0,girl
1991,Whitney,55.0,girl
1991,Desiree,54.0,girl
1991,Olivia,54.0,girl
1991,Erika,53.0,girl
1991,Kathleen,53.0,girl
1991,Kristin,53.0,girl
1991,Brandi,51.0,girl
1991,Monique,50.0,girl
1991,Veronica,50.0,girl
1991,Catherine,49.0,girl
1991,Kendra,49.0,girl
1991,Melanie,49.0,girl
1992,Jessica,492.0,girl
1992,Ashley,446.0,girl
1992,Sarah,399.0,girl
1992,Amanda,354.0,girl
1992,Brittany,325.0,girl
1992,Emily,308.0,girl
1992,Samantha,302.0,girl
1992,Rachel,258.0,girl
1992,Megan,257.0,girl
1992,Hannah,246.0,girl
1992,Kayla,242.0,girl
1992,Elizabeth,228.0,girl
1992,Nicole,226.0,girl
1992,Lauren,221.0,girl
1992,Jennifer,220.0,girl
1992,Taylor,213.0,girl
1992,Chelsea,211.0,girl
1992,Danielle,208.0,girl
1992,Kelsey,205.0,girl
1992,Stephanie,194.0,girl
1992,Amber,180.0,girl
1992,Shelby,180.0,girl
1992,Alexandra,168.0,girl
1992,Rebecca,167.0,girl
1992,Katherine,154.0,girl
1992,Melissa,149.0,girl
1992,Jordan,147.0,girl
1992,Morgan,146.0,girl
1992,Michelle,143.0,girl
1992,Alyssa,138.0,girl
1992,Heather,137.0,girl
1992,Andrea,132.0,girl
1992,Cassandra,132.0,girl
1992,Courtney,130.0,girl
1992,Christina,128.0,girl
1992,Brianna,127.0,girl
1992,Sara,123.0,girl
1992,Mariah,121.0,girl
1992,Anna,119.0,girl
1992,Erin,118.0,girl
1992,Victoria,118.0,girl
1992,Laura,116.0,girl
1992,Amy,110.0,girl
1992,Kaitlyn,108.0,girl
1992,Alexis,106.0,girl
1992,Jasmine,100.0,girl
1992,Tiffany,94.0,girl
1992,Vanessa,94.0,girl
1992,Katie,90.0,girl
1992,Kimberly,90.0,girl
1992,Erica,89.0,girl
1992,Allison,86.0,girl
1992,Katelyn,86.0,girl
1992,Kathryn,86.0,girl
1992,Jenna,84.0,girl
1992,Mackenzie,83.0,girl
1992,Paige,83.0,girl
1992,Maria,82.0,girl
1992,Lindsey,81.0,girl
1992,Crystal,80.0,girl
1992,Jamie,80.0,girl
1992,Marissa,80.0,girl
1992,Alicia,79.0,girl
1992,Erika,79.0,girl
1992,Breanna,78.0,girl
1992,Natalie,78.0,girl
1992,Caitlin,76.0,girl
1992,Kendra,76.0,girl
1992,Mary,76.0,girl
1992,Brooke,75.0,girl
1992,Kelly,75.0,girl
1992,Kristen,75.0,girl
1992,Alexandria,74.0,girl
1992,Haley,74.0,girl
1992,Julia,73.0,girl
1992,Miranda,73.0,girl
1992,Angelica,72.0,girl
1992,Brittney,71.0,girl
1992,Lindsay,69.0,girl
1992,Madison,66.0,girl
1992,Olivia,65.0,girl
1992,Angela,63.0,girl
1992,Leah,63.0,girl
1992,Molly,63.0,girl
1992,Shannon,63.0,girl
1992,Sierra,61.0,girl
1992,Ariel,60.0,girl
1992,Lisa,60.0,girl
1992,Desiree,58.0,girl
1992,Emma,58.0,girl
1992,Kristina,58.0,girl
1992,Christine,57.0,girl
1992,Monica,57.0,girl
1992,Veronica,56.0,girl
1992,Gabrielle,55.0,girl
1992,Natasha,55.0,girl
1992,April,53.0,girl
1992,Katrina,53.0,girl
1992,Whitney,52.0,girl
1992,Catherine,51.0,girl
1992, ,,girl
1992, ,,girl
1992, ,,girl
1993,Jessica,473.0,girl
1993,Ashley,453.0,girl
1993,Sarah,343.0,girl
1993,Taylor,334.0,girl
1993,Samantha,318.0,girl
1993,Emily,314.0,girl
1993,Amanda,277.0,girl
1993,Brittany,275.0,girl
1993,Rachel,268.0,girl
1993,Elizabeth,260.0,girl
1993,Nicole,253.0,girl
1993,Kayla,249.0,girl
1993,Megan,241.0,girl
1993,Lauren,228.0,girl
1993,Hannah,223.0,girl
1993,Alexandra,205.0,girl
1993,Amber,205.0,girl
1993,Danielle,184.0,girl
1993,Stephanie,181.0,girl
1993,Jennifer,175.0,girl
1993,Kelsey,173.0,girl
1993,Alyssa,168.0,girl
1993,Katherine,159.0,girl
1993,Rebecca,155.0,girl
1993,Jordan,154.0,girl
1993,Shelby,149.0,girl
1993,Alexis,145.0,girl
1993,Victoria,142.0,girl
1993,Jasmine,139.0,girl
1993,Brianna,130.0,girl
1993,Chelsea,128.0,girl
1993,Courtney,122.0,girl
1993,Mariah,119.0,girl
1993,Sara,118.0,girl
1993,Christina,113.0,girl
1993,Melissa,109.0,girl
1993,Laura,108.0,girl
1993,Heather,107.0,girl
1993,Cassandra,102.0,girl
1993,Michelle,101.0,girl
1993,Morgan,101.0,girl
1993,Tiffany,100.0,girl
1993,Lindsey,99.0,girl
1993,Brooke,96.0,girl
1993,Anna,94.0,girl
1993,Katelyn,94.0,girl
1993,Andrea,93.0,girl
1993,Erin,92.0,girl
1993,Marissa,92.0,girl
1993,Caitlin,91.0,girl
1993,Kaitlyn,91.0,girl
1993,Haley,90.0,girl
1993,Olivia,90.0,girl
1993,Madison,87.0,girl
1993,Kathryn,85.0,girl
1993,Breanna,84.0,girl
1993,Sierra,83.0,girl
1993,Alexandria,82.0,girl
1993,Emma,81.0,girl
1993,Allison,78.0,girl
1993,Julia,78.0,girl
1993,Shannon,78.0,girl
1993,Mary,75.0,girl
1993,Katie,74.0,girl
1993,Kelly,74.0,girl
1993,Abigail,73.0,girl
1993,Natalie,73.0,girl
1993,Crystal,72.0,girl
1993,Sydney,72.0,girl
1993,Paige,71.0,girl
1993,Vanessa,71.0,girl
1993,Erica,70.0,girl
1993,Kimberly,70.0,girl
1993,Maria,70.0,girl
1993,Mackenzie,69.0,girl
1993,Amy,67.0,girl
1993,Alicia,66.0,girl
1993,Kristen,66.0,girl
1993,Miranda,64.0,girl
1993,Briana,62.0,girl
1993,Angela,60.0,girl
1993,Jamie,59.0,girl
1993,Kendra,59.0,girl
1993,Catherine,58.0,girl
1993,Molly,57.0,girl
1993,Sabrina,56.0,girl
1993,Brittney,55.0,girl
1993,Leah,54.0,girl
1993,Brandi,53.0,girl
1993,Lisa,53.0,girl
1993,Ashleigh,51.0,girl
1993,Erika,51.0,girl
1993,Jenna,51.0,girl
1993,Desiree,50.0,girl
1993,Holly,50.0,girl
1993,Madeline,50.0,girl
1993,Savannah,50.0,girl
1993,Margaret,48.0,girl
1993,Meghan,48.0,girl
1993,April,46.0,girl
1993,Gabrielle,46.0,girl
1993,Lindsay,46.0,girl
1994,Jessica,386.0,girl
1994,Ashley,383.0,girl
1994,Sarah,311.0,girl
1994,Samantha,307.0,girl
1994,Emily,304.0,girl
1994,Hannah,294.0,girl
1994,Amanda,284.0,girl
1994,Taylor,280.0,girl
1994,Rachel,258.0,girl
1994,Megan,256.0,girl
1994,Kayla,253.0,girl
1994,Nicole,235.0,girl
1994,Brittany,228.0,girl
1994,Elizabeth,226.0,girl
1994,Lauren,214.0,girl
1994,Alexandra,199.0,girl
1994,Danielle,193.0,girl
1994,Alyssa,170.0,girl
1994,Stephanie,170.0,girl
1994,Morgan,166.0,girl
1994,Amber,162.0,girl
1994,Brianna,160.0,girl
1994,Victoria,154.0,girl
1994,Madison,145.0,girl
1994,Rebecca,144.0,girl
1994,Shelby,143.0,girl
1994,Jordan,142.0,girl
1994,Jasmine,141.0,girl
1994,Jennifer,140.0,girl
1994,Courtney,139.0,girl
1994,Alexis,137.0,girl
1994,Mariah,135.0,girl
1994,Katherine,131.0,girl
1994,Kelsey,121.0,girl
1994,Abigail,118.0,girl
1994,Sara,116.0,girl
1994,Melissa,115.0,girl
1994,Anna,108.0,girl
1994,Erin,105.0,girl
1994,Heather,104.0,girl
1994,Laura,103.0,girl
1994,Haley,102.0,girl
1994,Kathryn,96.0,girl
1994,Michelle,96.0,girl
1994,Miranda,94.0,girl
1994,Sierra,93.0,girl
1994,Marissa,92.0,girl
1994,Alexandria,91.0,girl
1994,Kimberly,91.0,girl
1994,Sydney,90.0,girl
1994,Andrea,89.0,girl
1994,Brooke,89.0,girl
1994,Cassandra,87.0,girl
1994,Savannah,87.0,girl
1994,Emma,86.0,girl
1994,Christina,84.0,girl
1994,Kaitlyn,83.0,girl
1994,Katelyn,81.0,girl
1994,Allison,79.0,girl
1994,Tiffany,79.0,girl
1994,Olivia,77.0,girl
1994,Mary,76.0,girl
1994,Molly,76.0,girl
1994,Katie,75.0,girl
1994,Alicia,73.0,girl
1994,Chelsea,73.0,girl
1994,Lindsey,73.0,girl
1994,Natalie,73.0,girl
1994,Caitlin,72.0,girl
1994,Shannon,72.0,girl
1994,Erica,70.0,girl
1994,Amy,68.0,girl
1994,Mackenzie,68.0,girl
1994,Maria,68.0,girl
1994,Paige,68.0,girl
1994,Kaitlin,65.0,girl
1994,Crystal,64.0,girl
1994,Jenna,63.0,girl
1994,Kristen,63.0,girl
1994,Madeline,63.0,girl
1994,Vanessa,63.0,girl
1994,Jamie,62.0,girl
1994,Kendra,60.0,girl
1994,Julia,59.0,girl
1994,Kelly,59.0,girl
1994,Destiny,58.0,girl
1994,Jacqueline,58.0,girl
1994,Rachael,58.0,girl
1994,Meghan,57.0,girl
1994,Briana,56.0,girl
1994,Angela,55.0,girl
1994,Bailey,54.0,girl
1994,Cheyenne,54.0,girl
1994,Leah,54.0,girl
1994,Sabrina,54.0,girl
1994,Breanna,53.0,girl
1994,Grace,53.0,girl
1994,Marisa,52.0,girl
1994,Mikayla,51.0,girl
1994,Margaret,50.0,girl
1995,Jessica,389.0,girl
1995,Hannah,344.0,girl
1995,Ashley,337.0,girl
1995,Taylor,297.0,girl
1995,Sarah,294.0,girl
1995,Emily,291.0,girl
1995,Samantha,277.0,girl
1995,Rachel,257.0,girl
1995,Amanda,236.0,girl
1995,Megan,236.0,girl
1995,Kayla,224.0,girl
1995,Elizabeth,223.0,girl
1995,Madison,200.0,girl
1995,Alexis,194.0,girl
1995,Brianna,188.0,girl
1995,Jordan,186.0,girl
1995,Alexandra,181.0,girl
1995,Brittany,178.0,girl
1995,Alyssa,167.0,girl
1995,Lauren,167.0,girl
1995,Jennifer,166.0,girl
1995,Nicole,164.0,girl
1995,Morgan,163.0,girl
1995,Katherine,156.0,girl
1995,Courtney,153.0,girl
1995,Danielle,149.0,girl
1995,Stephanie,136.0,girl
1995,Victoria,134.0,girl
1995,Abigail,127.0,girl
1995,Shelby,125.0,girl
1995,Sierra,124.0,girl
1995,Anna,123.0,girl
1995,Kelsey,123.0,girl
1995,Mariah,123.0,girl
1995,Sydney,123.0,girl
1995,Amber,117.0,girl
1995,Rebecca,117.0,girl
1995,Sara,114.0,girl
1995,Erin,111.0,girl
1995,Haley,106.0,girl
1995,Allison,105.0,girl
1995,Marissa,104.0,girl
1995,Kaitlyn,102.0,girl
1995,Savannah,98.0,girl
1995,Shannon,98.0,girl
1995,Miranda,96.0,girl
1995,Natalie,96.0,girl
1995,Melissa,95.0,girl
1995,Emma,93.0,girl
1995,Heather,92.0,girl
1995,Andrea,91.0,girl
1995,Jasmine,87.0,girl
1995,Laura,87.0,girl
1995,Alexandria,86.0,girl
1995,Michelle,85.0,girl
1995,Olivia,85.0,girl
1995,Brooke,84.0,girl
1995,Christina,83.0,girl
1995,Mary,80.0,girl
1995,Breanna,79.0,girl
1995,Cassandra,79.0,girl
1995,Chelsea,78.0,girl
1995,Kathryn,78.0,girl
1995,Madeline,78.0,girl
1995,Paige,76.0,girl
1995,Destiny,74.0,girl
1995,Mackenzie,73.0,girl
1995,Bailey,71.0,girl
1995,Katelyn,71.0,girl
1995,Katie,71.0,girl
1995,Michaela,70.0,girl
1995,Vanessa,70.0,girl
1995,Lindsey,69.0,girl
1995,Maria,69.0,girl
1995,Jamie,67.0,girl
1995,Molly,67.0,girl
1995,Monica,67.0,girl
1995,Selena,67.0,girl
1995,Caitlin,66.0,girl
1995,Kelly,66.0,girl
1995,Julia,65.0,girl
1995,Cheyenne,64.0,girl
1995,Grace,62.0,girl
1995,Kylie,62.0,girl
1995,Alicia,60.0,girl
1995,Kaitlin,59.0,girl
1995,Angelica,58.0,girl
1995,Sabrina,57.0,girl
1995,Angela,56.0,girl
1995,Erica,56.0,girl
1995,Kimberly,55.0,girl
1995,Kristen,55.0,girl
1995,Caroline,53.0,girl
1995,Jenna,53.0,girl
1995,Kendra,53.0,girl
1995,Tiffany,53.0,girl
1995,Amy,52.0,girl
1995,Leah,52.0,girl
1995,Mikayla,51.0,girl
1995,Briana,49.0,girl
1995, ,,girl
1996,Emily,350.0,girl
1996,Hannah,345.0,girl
1996,Jessica,335.0,girl
1996,Sarah,311.0,girl
1996,Ashley,289.0,girl
1996,Samantha,288.0,girl
1996,Taylor,283.0,girl
1996,Rachel,270.0,girl
1996,Madison,239.0,girl
1996,Megan,209.0,girl
1996,Kayla,208.0,girl
1996,Elizabeth,201.0,girl
1996,Lauren,184.0,girl
1996,Alexandra,183.0,girl
1996,Amanda,182.0,girl
1996,Alexis,169.0,girl
1996,Alyssa,168.0,girl
1996,Rebecca,165.0,girl
1996,Brittany,163.0,girl
1996,Morgan,162.0,girl
1996,Nicole,159.0,girl
1996,Brianna,158.0,girl
1996,Katherine,156.0,girl
1996,Abigail,154.0,girl
1996,Anna,152.0,girl
1996,Jennifer,152.0,girl
1996,Jordan,140.0,girl
1996,Courtney,139.0,girl
1996,Sydney,136.0,girl
1996,Haley,134.0,girl
1996,Mariah,134.0,girl
1996,Amber,130.0,girl
1996,Savannah,130.0,girl
1996,Sierra,129.0,girl
1996,Shelby,124.0,girl
1996,Maria,123.0,girl
1996,Emma,122.0,girl
1996,Victoria,122.0,girl
1996,Stephanie,120.0,girl
1996,Jasmine,116.0,girl
1996,Danielle,114.0,girl
1996,Brooke,112.0,girl
1996,Sara,105.0,girl
1996,Melissa,103.0,girl
1996,Bailey,100.0,girl
1996,Natalie,97.0,girl
1996,Marissa,95.0,girl
1996,Olivia,95.0,girl
1996,Erin,93.0,girl
1996,Julia,93.0,girl
1996,Kaitlyn,93.0,girl
1996,Mary,92.0,girl
1996,Breanna,90.0,girl
1996,Andrea,88.0,girl
1996,Cheyenne,88.0,girl
1996,Mackenzie,88.0,girl
1996,Madeline,87.0,girl
1996,Allison,83.0,girl
1996,Kelsey,83.0,girl
1996,Heather,81.0,girl
1996,Vanessa,78.0,girl
1996,Laura,77.0,girl
1996,Shannon,77.0,girl
1996,Angelica,74.0,girl
1996,Cassandra,74.0,girl
1996,Michaela,74.0,girl
1996,Sabrina,74.0,girl
1996,Kathryn,71.0,girl
1996,Kimberly,71.0,girl
1996,Miranda,71.0,girl
1996,Gabrielle,70.0,girl
1996,Katelyn,70.0,girl
1996,Alexandria,68.0,girl
1996,Amy,66.0,girl
1996,Hailey,66.0,girl
1996,Lindsey,66.0,girl
1996,Caitlin,64.0,girl
1996,Christina,64.0,girl
1996,Katie,64.0,girl
1996,Michelle,64.0,girl
1996,Monica,64.0,girl
1996,Destiny,63.0,girl
1996,Kylie,63.0,girl
1996,Grace,62.0,girl
1996,Jenna,62.0,girl
1996,Kendra,62.0,girl
1996,Chelsea,60.0,girl
1996,Briana,59.0,girl
1996,Chloe,59.0,girl
1996,Paige,59.0,girl
1996,Molly,58.0,girl
1996,Selena,58.0,girl
1996,Claire,57.0,girl
1996,Kaitlin,57.0,girl
1996,Kelly,56.0,girl
1996,Erika,55.0,girl
1996,Jacqueline,55.0,girl
1996,Leah,55.0,girl
1996,Rachael,55.0,girl
1996,Alexa,54.0,girl
1997,Hannah,367.0,girl
1997,Emily,317.0,girl
1997,Jessica,310.0,girl
1997,Sarah,305.0,girl
1997,Madison,297.0,girl
1997,Samantha,282.0,girl
1997,Taylor,281.0,girl
1997,Ashley,260.0,girl
1997,Megan,243.0,girl
1997,Elizabeth,214.0,girl
1997,Rachel,211.0,girl
1997,Alyssa,203.0,girl
1997,Alexis,199.0,girl
1997,Lauren,191.0,girl
1997,Emma,182.0,girl
1997,Kayla,179.0,girl
1997,Morgan,174.0,girl
1997,Amanda,172.0,girl
1997,Alexandra,165.0,girl
1997,Brianna,165.0,girl
1997,Jennifer,162.0,girl
1997,Jordan,157.0,girl
1997,Abigail,154.0,girl
1997,Victoria,149.0,girl
1997,Nicole,143.0,girl
1997,Brittany,141.0,girl
1997,Danielle,141.0,girl
1997,Rebecca,139.0,girl
1997,Sierra,134.0,girl
1997,Anna,133.0,girl
1997,Katherine,132.0,girl
1997,Olivia,130.0,girl
1997,Amber,127.0,girl
1997,Mariah,126.0,girl
1997,Sydney,118.0,girl
1997,Brooke,115.0,girl
1997,Jasmine,113.0,girl
1997,Haley,111.0,girl
1997,Stephanie,111.0,girl
1997,Maria,108.0,girl
1997,Kaitlyn,105.0,girl
1997,Savannah,105.0,girl
1997,Allison,100.0,girl
1997,Bailey,100.0,girl
1997,Marissa,100.0,girl
